time,seconds_elapsed,z,y,x
1761370601900756700,0.1857568359375,1.3060678243637085,-1.167252779006958,-1.0141592025756836
1761370601919367700,0.20436767578125,1.2852989435195923,0.20959696173667908,-1.8644585609436035
1761370601937980200,0.222980224609375,1.2083321809768677,1.2035218477249146,-2.891369104385376
1761370601956591400,0.24159130859375,1.2431504726409912,1.3977712392807007,-3.527872085571289
1761370601975203800,0.260203857421875,1.1661838293075562,0.7324821949005127,-3.871778964996338
1761370601993814800,0.278814697265625,0.7642462849617004,-0.6187118887901306,-4.0904622077941895
1761370602012427300,0.29742724609375,0.5381564497947693,-1.2344459295272827,-3.946913242340088
1761370602031038200,0.3160380859375,0.4446968138217926,-0.7482115626335144,-3.3391201496124268
1761370602049650700,0.334650634765625,0.5485408306121826,-0.34871742129325867,-2.4924094676971436
1761370602068262000,0.353261962890625,0.20646637678146362,0.271903395652771,-1.6836477518081665
1761370602086874400,0.371874267578125,-0.5937435626983643,0.530902624130249,-1.002553105354309
1761370602105485300,0.3904853515625,-0.7837170362472534,-0.18317782878875732,-0.8803836107254028
1761370602124097800,0.409097900390625,-0.9022213816642761,-0.8300650715827942,-0.8590039610862732
1761370602142708700,0.427708740234375,-0.8765658140182495,-1.0994486808776855,-0.8608365058898926
1761370602161321200,0.4463212890625,-0.7140804529190063,-0.9711707830429077,-0.7350019812583923
1761370602179932200,0.46493212890625,-0.41476529836654663,-0.28580015897750854,-0.2530434727668762
1761370602198545000,0.483544921875,-0.033596597611904144,0.4808131456375122,0.4079696238040924
1761370602217155800,0.50215576171875,0.16248537600040436,0.27679017186164856,0.7311078310012817
1761370602235768300,0.520768310546875,0.288930743932724,-0.32611608505249023,0.8587749004364014
1761370602254379300,0.539379150390625,0.18691925704479218,-0.7921925187110901,1.217953085899353
1761370602272991700,0.55799169921875,-0.006108472589403391,-0.7610393166542053,1.657763123512268
1761370602291602700,0.576602783203125,0.0659715011715889,-0.2803025245666504,1.8984369039535522
1761370602310215400,0.59521533203125,0.4477510452270508,0.3012240529060364,1.9980050325393677
1761370602328826400,0.613826416015625,0.9975899457931519,0.28839626908302307,1.9387528896331787
1761370602347438800,0.63243896484375,1.2443722486495972,-0.6077166795730591,1.9173731803894043
1761370602366049800,0.6510498046875,1.117926836013794,-1.346841812133789,1.847125768661499
1761370602384662300,0.669662353515625,0.7813500165939331,-1.6755540370941162,0.9406284093856812
1761370602403273200,0.688273193359375,0.5436540842056274,-1.6828842163085938,-0.5401417016983032
1761370602421886000,0.706885986328125,0.47890424728393555,-1.138542890548706,-1.9029419422149658
1761370602440497000,0.725496826171875,0.4312581717967987,-0.33955472707748413,-2.534558057785034
1761370602459109400,0.744109375,0.27854636311531067,0.1393495351076126,-2.4979071617126465
1761370602477720300,0.76272021484375,-0.14721418917179108,0.31893861293792725,-2.4698081016540527
1761370602496332800,0.781332763671875,-0.8900044560432434,-0.0017561858985573053,-2.6965088844299316
1761370602514943700,0.79994384765625,-1.740303874015808,-0.24365170300006866,-2.6200766563415527
1761370602533556200,0.81855615234375,-2.3891000747680664,0.1277434378862381,-2.423994541168213
1761370602552167400,0.83716748046875,-2.567467451095581,0.9426136612892151,-2.3122096061706543
1761370602570780000,0.85577978515625,-2.315187454223633,1.5455962419509888,-2.1075756549835205
1761370602589390800,0.874390869140625,-1.902178406715393,1.6188979148864746,-1.546207070350647
1761370602608003300,0.89300341796875,-1.656006932258606,1.2163496017456055,-0.9848384857177734
1761370602626614300,0.9116142578125,-1.461146593093872,0.5828246474266052,-0.5493044257164001
1761370602645226800,0.930226806640625,-1.1807677745819092,0.01779092662036419,-0.28725093603134155
1761370602663838000,0.948837890625,-0.911384105682373,-0.07200361788272858,-0.10949437320232391
1761370602682450400,0.967450439453125,-0.6878139972686768,0.2059318870306015,0.05978667363524437
1761370602701061400,0.986061279296875,-0.43919917941093445,0.6713975071907043,0.2247154414653778
1761370602719673900,1.004673828125,-0.3042019307613373,1.0043092966079712,0.334057092666626
1761370602738284800,1.023284912109375,-0.1960819661617279,1.1228135824203491,0.45439401268959045
1761370602756897500,1.0418974609375,-0.10934165865182877,1.054398775100708,0.6553627252578735
1761370602775508500,1.060508544921875,-0.18691925704479218,0.8473215103149414,0.9992697834968567
1761370602794121000,1.079120849609375,-0.42514967918395996,0.6335249543190002,1.467789649963379
1761370602812732000,1.09773193359375,-0.6975875496864319,0.4655419588088989,1.8214701414108276
1761370602831344400,1.116344482421875,-0.6890357136726379,0.3238253891468048,2.0480945110321045
1761370602849955600,1.13495556640625,-0.40132665634155273,-0.17645850777626038,2.018162965774536
1761370602868568000,1.153568115234375,-0.12705622613430023,-0.3334462344646454,1.9082105159759521
1761370602887179000,1.172178955078125,0.1820324808359146,0.13079766929149628,1.9851772785186768
1761370602905791500,1.19079150390625,0.29320669174194336,0.48875415325164795,2.0853562355041504
1761370602924402400,1.20940234375,0.2742704153060913,0.15950748324394226,2.1611013412475586
1761370602943015000,1.228014892578125,0.12583453953266144,-0.8410603404045105,1.861175298690796
1761370602961625900,1.2466259765625,-0.182643324136734,-2.036564826965332,0.7634826898574829
1761370602980238600,1.265238525390625,-0.32313820719718933,-2.2955639362335205,-0.8107470273971558
1761370602998849500,1.283849609375,0.2095206081867218,-1.1312127113342285,-2.0202245712280273
1761370603017462000,1.3024619140625,0.5919110178947449,0.23586340248584747,-2.5583810806274414
1761370603036073000,1.321072998046875,0.5131117105484009,0.47287213802337646,-2.537612199783325
1761370603054685400,1.339685546875,0.18691925704479218,-0.5515187382698059,-2.270672082901001
1761370603073296400,1.35829638671875,-0.053143709897994995,-1.5802618265151978,-1.9927364587783813
1761370603091909000,1.3769091796875,-0.16615045070648193,-1.882020354270935,-1.7990978956222534
1761370603110520000,1.39552001953125,-0.006108472589403391,-1.3224079608917236,-1.5449854135513306
1761370603129132500,1.414132568359375,0.13499724864959717,-0.3218401372432709,-1.2084085941314697
1761370603147743500,1.432743408203125,0.02870982140302658,0.2315874695777893,-0.8058602213859558
1761370603166356000,1.45135595703125,0.034818295389413834,0.20043425261974335,-0.43446511030197144
1761370603184967000,1.469966796875,0.15026842057704926,-0.13919681310653687,-0.2664821147918701
1761370603203579600,1.48857958984375,0.3243598937988281,-0.31267744302749634,-0.125987246632576
1761370603222190600,1.507190673828125,0.550373375415802,-0.10193513333797455,0.13980767130851746
1761370603240803000,1.525802978515625,0.7361472845077515,0.17172443866729736,0.47943875193595886
1761370603259414000,1.5444140625,0.794788658618927,0.2706816792488098,0.7366054654121399
1761370603278026500,1.563026611328125,0.6891120672225952,0.3103867769241333,0.8172372579574585
1761370603296637400,1.581637451171875,0.5839699506759644,0.45210331678390503,0.7964684963226318
1761370603315250200,1.600250244140625,0.5686988234519958,0.43561044335365295,0.7347729206085205
1761370603333861000,1.618861083984375,0.5790832042694092,0.4563792645931244,0.6797966361045837
