time,seconds_elapsed,z,y,x
1761752678733438500,0.0814384765625,0,0,0
1761752678771106600,0.1191064453125,0.0649261474609375,-0.025569498538970947,-0.017698049545288086
1761752678808774700,0.156774658203125,-0.11332893371582031,0.07050126791000366,-0.015240207314491272
1761752678846442800,0.19444287109375,0.09128093719482422,0.04993569850921631,-0.08534581959247589
1761752678884110800,0.23211083984375,-0.007561683654785156,0.06657594442367554,-0.010578379034996033
1761752678921779000,0.269779052734375,0.08848953247070312,-0.01344841718673706,0.031604692339897156
1761752678959447000,0.307447021484375,-0.06072998046875,-0.004607200622558594,0.03040333092212677
1761752678997115400,0.345115478515625,0.02075481414794922,-0.017021477222442627,0.01834246516227722
1761752679034783500,0.382783447265625,0.02153778076171875,-0.012943089008331299,0.002396911382675171
1761752679072451600,0.42045166015625,-0.04189300537109375,0.015921711921691895,-0.009839922189712524
1761752679110119700,0.45811962890625,-0.08379173278808594,-0.023270785808563232,-0.07599860429763794
1761752679147787800,0.495787841796875,0.09133052825927734,-0.030346810817718506,0.004213541746139526
1761752679185456000,0.5334560546875,-0.020381927490234375,0.015814483165740967,0.08927378058433533
1761752679223124200,0.571124267578125,0.15427303314208984,0.021664321422576904,0.1437453031539917
1761752679260792300,0.608792236328125,-0.11927223205566406,0.02568700909614563,-0.021557703614234924
1761752679298460400,0.64646044921875,-0.09576129913330078,-0.09469142556190491,-0.12519881129264832
1761752679336128500,0.68412841796875,-0.1631336212158203,0.032500118017196655,-0.05703189969062805
1761752679373796600,0.721796630859375,0.1666412353515625,-0.09484940767288208,0.02124646306037903
1761752679411464700,0.759464599609375,-0.1354665756225586,-0.009715527296066284,0.003967374563217163
1761752679449132800,0.7971328125,0.14221954345703125,0.010272771120071411,-0.08306127786636353
1761752679486801000,0.83480078125,0.15787982940673828,-0.050630003213882446,0.12596946954727173
1761752679524469200,0.87246923828125,-0.13071727752685547,0.030383259057998657,-0.4539285898208618
1761752679562137000,0.91013720703125,0.19536399841308594,0.012224763631820679,-0.15985596179962158
1761752679599805200,0.94780517578125,0.040119171142578125,0.05450719594955444,-0.11194717884063721
1761752679637473300,0.985473388671875,-0.2590179443359375,0.06725585460662842,-0.04577329754829407
1761752679675141600,1.0231416015625,-0.05673027038574219,0.013880133628845215,0.011787131428718567
1761752679712809700,1.060809814453125,0.08081722259521484,-0.04123386740684509,0.028518840670585632
1761752679750477800,1.098477783203125,0.11875438690185547,0.047484397888183594,0.0017879605293273926
