time,seconds_elapsed,z,y,x
1761752678724021200,0.072021240234375,0.01183550525456667,-0.04711294546723366,-0.00511599238961935
1761752678761689300,0.109689453125,0.013973532244563103,-0.02328922040760517,-0.012446369975805283
1761752678799357400,0.147357421875,-0.013209951110184193,-0.01763872057199478,0.015958841890096664
1761752678837025800,0.18502587890625,0.026038112118840218,-0.03825540840625763,-0.018860450014472008
1761752678874694000,0.22269384765625,0.02848157100379467,-0.024052800610661507,0.00022907429956831038
1761752678912362000,0.260362060546875,0.012904518283903599,-0.012446369975805283,0.00755945174023509
1761752678950030000,0.298030029296875,-0.0019089524867013097,-0.006185005884617567,0.014126247726380825
1761752678987698200,0.3356982421875,0.007864884100854397,0.006490438245236874,0.002825249684974551
1761752679025366500,0.373366455078125,0.009392046369612217,0.0005345066892914474,0.020693045109510422
1761752679063034600,0.41103466796875,-0.0012980876490473747,0.014278964139521122,0.014126247726380825
1761752679100702700,0.44870263671875,0.005268708802759647,-0.013057234697043896,0.03321577236056328
1761752679138370800,0.486370849609375,0.004046979360282421,-0.01626427471637726,-0.00847574882209301
1761752679194873000,0.542873046875,-0.00038179047987796366,0.07643445581197739,0.020693045109510422
1761752679232541200,0.580541259765625,0.02130390889942646,0.11293362826108932,0.08315397053956985
1761752679270209300,0.618209228515625,-0.004505127668380737,-0.0058795735239982605,0.08727730810642242
1761752679307877400,0.65587744140625,-0.031841326504945755,0.02237292192876339,0.015806125476956367
1761752679345545500,0.69354541015625,0.008017600513994694,-0.04253146052360535,-0.0009926552884280682
1761752679383213600,0.731213623046875,-0.008781181648373604,0.02176205813884735,0.025274530053138733
1761752679420881700,0.768881591796875,0.021914774551987648,0.020998476073145866,0.011988221667706966
1761752679458549800,0.8065498046875,0.040088001638650894,0.04039343446493149,0.07399099320173264
1761752679496217900,0.8442177734375,-0.024510949850082397,0.1859319657087326,0.22731806337833405
1761752679533886200,0.88188623046875,0.011988221667706966,-0.043600473552942276,-0.026343543082475662
1761752679571554300,0.91955419921875,0.01779143698513508,-0.024205517023801804,-0.007101302966475487
1761752679609222400,0.957222412109375,0.01611155830323696,-0.09750928729772568,0.0011453714687377214
1761752679646890500,0.994890380859375,0.014278964139521122,-0.0888044685125351,-0.05413788929581642
1761752679684558600,1.03255859375,-0.0016035200096666813,-0.02909243479371071,-0.020387612283229828
1761752679722226700,1.070226806640625,0.011988221667706966,-0.018402300775051117,0.014737112447619438
1761752679759894800,1.107894775390625,0.02023489587008953,-0.0345902182161808,0.00923932995647192
1761752679797563000,1.14556298828125,0.011988221667706966,-0.0009926552884280682,0.010919207707047462
1761752679835231000,1.18323095703125,0.001450803829357028,-0.03153589367866516,0.018555017188191414
1761752679872899000,1.220899169921875,-0.004505127668380737,-0.0057268571108579636,-0.012904518283903599
1761752679910567200,1.258567138671875,0.0031306820455938578,-0.0191658828407526,0.014431680552661419
1761752679948235300,1.2962353515625,-0.012293653562664986,0.004657844081521034,-0.00511599238961935
1761752679985903600,1.333903564453125,-0.0025198173243552446,0.006185005884617567,0.0012980876490473747
1761752680023571700,1.37157177734375,0.0019089524867013097,-0.024052800610661507,-0.002825249684974551
1761752680061239600,1.409239501953125,0.004352411720901728,-0.015958841890096664,-0.03214675933122635
1761752680098907600,1.44690771484375,-0.0034361144062131643,-0.01259908638894558,0.0031306820455938578
1761752680136576000,1.484575927734375,0.006337722297757864,-0.008170315995812416,-0.0058795735239982605
1761752680174244000,1.522244140625,-0.0016035200096666813,-0.0066431546583771706,0.004810560029000044
1761752680211912200,1.559912109375,-0.004657844081521034,-0.029245151206851006,-0.027870705351233482
1761752680249580300,1.597580322265625,-0.005574141163378954,-0.00679587060585618,0.00679587060585618
1761752680287248400,1.635248291015625,-0.01183550525456667,0.001450803829357028,0.012140937149524689
1761752680324916500,1.67291650390625,-0.010155626572668552,0.01107192412018776,0.014278964139521122
1761752680362584600,1.71058447265625,-0.004657844081521034,0.009697478264570236,0.01107192412018776
1761752680400252700,1.748252685546875,0.0016035200096666813,-0.013820815831422806,-0.003894262947142124
1761752680437920800,1.785920654296875,0.006185005884617567,-0.013362666592001915,-0.016569707542657852
1761752680475588900,1.8235888671875,0.005268708802759647,-0.012140937149524689,-0.021609341725707054
1761752680513257000,1.861257080078125,0.002672533504664898,0.007864884100854397,-0.02023489587008953
1761752680550925000,1.898925048828125,0.009697478264570236,-0.0011453714687377214,-0.0058795735239982605
1761752680588593200,1.93659326171875,-0.00679587060585618,0.014737112447619438,0.006490438245236874
1761752680626261200,1.97426123046875,-0.002672533504664898,0.008628465235233307,-0.0022143847309052944
1761752680663929300,2.011929443359375,0.008933897130191326,-0.0029779658652842045,-0.015500693581998348
1761752680701597400,2.049597412109375,-0.0023671009112149477,-0.006337722297757864,-0.01030834298580885
1761752680739265500,2.087265625,0.001450803829357028,-0.011988221667706966,-0.013362666592001915
1761752680776933400,2.124933349609375,0.004199695307761431,0.00022907429956831038,-0.013057234697043896
1761752680814601700,2.162601806640625,0.008170315995812416,0.0011453714687377214,-0.009850194677710533
1761752680852269800,2.200269775390625,0.002061668550595641,-0.004352411720901728,0.0034361144062131643
1761752680889937700,2.237937744140625,0.005421424750238657,0.004505127668380737,-0.003283398225903511
1761752680927606000,2.27560595703125,-0.00038179047987796366,0.014889828860759735,0.009392046369612217
1761752680965273900,2.31327392578125,0.002825249684974551,-0.005268708802759647,-0.012751801870763302
1761752681002942000,2.35094189453125,0.00923932995647192,-0.004352411720901728,-0.011682788841426373
1761752681040610000,2.388610107421875,0.01000291109085083,0.009850194677710533,0.009086613543331623
1761752681078278100,2.426278076171875,0.0035888305865228176,-0.0016035200096666813,-0.013057234697043896
1761752681115946200,2.4639462890625,0.004810560029000044,-0.007101302966475487,-0.006490438245236874
1761752681153614300,2.5016142578125,0.009086613543331623,0.016875140368938446,0.01183550525456667
1761752681191282400,2.539282470703125,0.012751801870763302,-0.01259908638894558,-0.01672242395579815
1761752681228950500,2.576950439453125,0.010155626572668552,-0.01000291109085083,-0.019624030217528343
1761752681266618600,2.61461865234375,0.012293653562664986,-0.0023671009112149477,0.013515383005142212
1761752681304286700,2.65228662109375,0.007254019379615784,0.013973532244563103,0.014889828860759735
1761752681341954800,2.689954833984375,-0.0019089524867013097,-0.001450803829357028,-0.001450803829357028
1761752681379622700,2.72762255859375,-0.0023671009112149477,0.0031306820455938578,-0.0035888305865228176
1761752681417291000,2.765291015625,0.0016035200096666813,-0.008781181648373604,-0.003283398225903511
1761752681454958800,2.802958740234375,0.0005345066892914474,-0.013515383005142212,-0.016569707542657852
1761752681492627000,2.840626953125,-0.001450803829357028,-0.003894262947142124,-0.018096869811415672
1761752681530295000,2.878294921875,0.00679587060585618,-0.0025198173243552446,0.012904518283903599
1761752681567963100,2.915963134765625,0.0057268571108579636,-0.0012980876490473747,-0.014126247726380825
1761752681605631200,2.95363134765625,-0.00038179047987796366,0.01000291109085083,0.0066431546583771706
1761752681643299300,2.99129931640625,-0.00022907429956831038,-0.004657844081521034,0.004046979360282421
1761752681680967400,3.028967529296875,0.001450803829357028,-0.00847574882209301,-0.008933897130191326
1761752681718635300,3.06663525390625,0.003283398225903511,0.014889828860759735,0.0193185992538929
1761752681756303600,3.1043037109375,0.0011453714687377214,-0.0012980876490473747,-0.012446369975805283
1761752681793971500,3.141971435546875,0.0035888305865228176,0.0011453714687377214,0.0011453714687377214
1761752681831639600,3.1796396484375,0.004810560029000044,-0.00022907429956831038,0.014584396965801716
1761752681869307600,3.2173076171875,-0.0031306820455938578,0.0035888305865228176,0.006490438245236874
1761752681906975700,3.254975830078125,-0.0029779658652842045,-0.013057234697043896,-0.0025198173243552446
1761752681944643600,3.2926435546875,-0.0034361144062131643,0.004963276442140341,0.011682788841426373
1761752681982312000,3.33031201171875,-0.007406735327094793,0.0016035200096666813,0.0031306820455938578
1761752682019979800,3.367979736328125,-0.00847574882209301,-0.002825249684974551,0.005268708802759647
1761752682057647900,3.40564794921875,0.002672533504664898,-0.0031306820455938578,-0.004199695307761431
1761752682095316000,3.44331591796875,0.0034361144062131643,-0.01000291109085083,0.004046979360282421
1761752682132984000,3.480984130859375,0.0016035200096666813,-0.01107192412018776,-0.006185005884617567
1761752682170652200,3.518652099609375,0.0066431546583771706,-0.004199695307761431,0.006490438245236874
1761752682208320300,3.5563203125,0.005268708802759647,-0.002825249684974551,-0.0057268571108579636
1761752682245988000,3.593988037109375,0.009850194677710533,-0.019013166427612305,-0.008017600513994694
