time,seconds_elapsed,z,y,x
1761753319938450200,0.0744501953125,0.19509494304656982,-0.42134398221969604,0.5843685269355774
1761753319976110800,0.11211083984375,0.7476221323013306,-0.3491092324256897,0.6523272395133972
1761753320013771300,0.149771240234375,0.9854012727737427,0.09850194305181503,0.20792309939861298
1761753320051432000,0.187431884765625,1.0076978206634521,0.3087921440601349,0.3795761168003082
1761753320089092600,0.225092529296875,0.4131736755371094,-1.0752747058868408,0.7602975964546204
1761753320126753000,0.2627529296875,0.16821688413619995,-1.106734275817871,0.8361974954605103
1761753320164413700,0.30041357421875,0.8245911002159119,0.04108065739274025,0.2882518172264099
1761753320202074400,0.338074462890625,1.2146282196044922,0.7770199775695801,-0.5729147791862488
1761753320239735000,0.375735107421875,0.5782598853111267,0.6708822250366211,-0.9609666466712952
1761753320277395500,0.4133955078125,0.08422297984361649,0.2889390289783478,-0.9710459113121033
1761753320315056000,0.45105615234375,0.41729700565338135,0.2883281707763672,-0.5542834401130676
1761753320352716500,0.488716552734375,0.3453676700592041,-0.4271472096443176,-0.011988221667706966
1761753320390377200,0.526377197265625,0.48708829283714294,0.17333288490772247,0.2801578640937805
1761753320428037600,0.56403759765625,0.5831468105316162,0.5801688432693481,0.3027598559856415
1761753320465698300,0.6016982421875,0.32154396176338196,-0.25060728192329407,0.29940009117126465
1761753320503359000,0.63935888671875,0.194025918841362,0.060933761298656464,0.014737112447619438
1761753320541019400,0.677019287109375,0.2989419400691986,0.29306238889694214,0.4082867503166199
1761753320578680000,0.71468017578125,0.5376373529434204,-0.35582873225212097,0.3840048611164093
1761753320616340500,0.752340576171875,0.41729700565338135,-0.07589995115995407,0.3687332570552826
1761753320654001200,0.790001220703125,0.33941173553466797,-0.13209950923919678,0.23052509129047394
1761753320691661600,0.82766162109375,0.5231293439865112,-0.39767298102378845,-0.13446660339832306
1761753320729322200,0.865322265625,0.3995819091796875,-0.2548833191394806,0.050319984555244446
1761753320766983000,0.90298291015625,0.34032803773880005,-0.018784092739224434,0.3285689055919647
1761753320804643600,0.9406435546875,0.4898371994495392,0.12278381735086441,0.3782016634941101
1761753320842304000,0.978303955078125,0.3713294267654419,0.35277441143989563,0.4736492931842804
1761753320879964400,1.01596435546875,0.5730675458908081,0.9069814682006836,0.28153231739997864
1761753320917625000,1.053625,0.5376373529434204,-0.3295615613460541,0.1219438835978508
1761753320955285800,1.09128564453125,0.6740128993988037,-0.4783071279525757,-0.3433823585510254
1761753320992946200,1.1289462890625,0.1556941568851471,-0.605519711971283,-0.4220311939716339
1761753321030606800,1.16660693359375,-0.20303617417812347,-1.0267109870910645,-1.3270273208618164
1761753321068267300,1.204267333984375,-0.21342088282108307,-1.0473276376724243,-0.6674461364746094
1761753321105928000,1.241927978515625,-1.0296889543533325,-1.1504111289978027,-0.1856265366077423
1761753321143588400,1.27958837890625,-1.3433680534362793,1.063515543937683,-0.6608793139457703
1761753321181249000,1.3172490234375,-0.5324450135231018,1.2800670862197876,0.18058690428733826
1761753321218909700,1.35490966796875,-0.22991423308849335,0.7052434086799622,0.022678354755043983
1761753321256570000,1.392570068359375,0.05230529606342316,0.23594652116298676,-0.32307112216949463
1761753321294230500,1.43023046875,0.5487856268882751,-0.42363473773002625,0.05001455545425415
1761753321331891200,1.46789111328125,0.5533671379089355,-0.5384773015975952,0.21555891633033752
1761753321369552000,1.5055517578125,0.16989676654338837,0.46486809849739075,0.15370884537696838
1761753321407212300,1.54321240234375,-0.18226677179336548,1.2580760717391968,0.32016950845718384
1761753321444873000,1.580873046875,0.5576431751251221,3.0364561080932617,1.0205259323120117
1761753321482533400,1.618533447265625,0.581314206123352,1.0555742979049683,0.7535780668258667
1761753321520194000,1.656194091796875,-0.7850375771522522,-3.8941102027893066,-0.5472584962844849
1761753321557854700,1.693854736328125,-0.9915099143981934,1.6135993003845215,0.3667479455471039
1761753321595515100,1.73151513671875,-2.6603925228118896,1.4708096981048584,-1.4705805778503418
1761753321633175600,1.769175537109375,-0.6213258504867554,0.6980656981468201,0.28962627053260803
1761753321670836200,1.806836181640625,0.567111611366272,-0.31459537148475647,1.9302563667297363
1761753321708497000,1.844496826171875,0.09033162891864777,0.6860011219978333,0.9872338175773621
1761753321746157300,1.8821572265625,0.6048324704170227,-0.5713112950325012,0.4353175163269043
1761753321783817700,1.919817626953125,0.8206204771995544,-1.4414881467819214,-0.31696245074272156
1761753321821478400,1.957478515625,0.7270054221153259,-0.47983428835868835,-0.8016836643218994
1761753321859139000,1.99513916015625,0.4872410297393799,-0.2562577724456787,-0.4722748398780823
1761753321896799500,2.032799560546875,0.4082867503166199,-0.056199558079242706,-0.8421534299850464
1761753321934460000,2.0704599609375,0.39194610714912415,0.7840449213981628,-0.40004006028175354
1761753321972120600,2.10812060546875,0.5212967395782471,1.1213949918746948,0.35071274638175964
1761753322009781000,2.145781005859375,0.4431060254573822,-0.07406735420227051,0.3021489977836609
1761753322047441700,2.183441650390625,-0.7587704062461853,-0.5674933791160583,-0.882317841053009
1761753322085102300,2.221102294921875,-1.025412917137146,0.06291907280683517,-0.3707185685634613
1761753322122762800,2.2587626953125,-1.6830087900161743,0.6247619390487671,-0.5933787822723389
1761753322160423200,2.296423095703125,-1.2847249507904053,0.7895427346229553,-0.6813433170318604
1761753322198083800,2.334083740234375,0.2703840136528015,0.43371400237083435,1.5388447046279907
1761753322235744300,2.371744140625,0.8145118355751038,0.8368847370147705,1.6695698499679565
1761753322273405000,2.409405029296875,0.7337249517440796,0.4442514181137085,0.24381139874458313
1761753322311065300,2.4470654296875,0.7760273218154907,-0.4134027361869812,0.4699840843677521
1761753322348726000,2.48472607421875,0.5455785989761353,-0.33429574966430664,-0.04390590637922287
1761753322386386400,2.522386474609375,0.2716057598590851,-0.1510363221168518,-0.36048656702041626
1761753322424047000,2.560047119140625,0.03565923124551773,0.19410228729248047,-0.2755763828754425
1761753322461707500,2.59770751953125,-0.23709189891815186,0.2503018379211426,-0.3707185685634613
1761753322499368200,2.6353681640625,0.05108356848359108,0.27458372712135315,-0.17050762474536896
1761753322537028600,2.673028564453125,-0.22059854865074158,0.3095557391643524,-0.2606101930141449
1761753322574689300,2.710689208984375,-0.12362375855445862,-0.04214967042207718,-0.21723878383636475
1761753322612349700,2.748349609375,-0.40309441089630127,-0.01206457894295454,-0.02848157100379467
1761753322650010000,2.786010009765625,-1.7602832317352295,-0.2646571695804596,-1.00052011013031
1761753322687670800,2.8236708984375,-1.265482783317566,-0.009315688163042068,-0.4857138693332672
1761753322725331200,2.861331298828125,-0.839709997177124,-0.6791289448738098,-0.18730641901493073
1761753322762991900,2.898991943359375,-0.625907301902771,0.4454731345176697,-0.19509494304656982
1761753322800652300,2.93665234375,0.4898371994495392,0.03543015569448471,0.5009855031967163
1761753322838313000,2.97431298828125,0.7138718366622925,-0.5725330114364624,0.17188207805156708
1761753322875973400,3.011973388671875,0.4881573021411896,-0.588110089302063,-0.07170025259256363
1761753322913634000,3.049634033203125,0.18012875318527222,-0.21670427918434143,-0.14378230273723602
1761753322951294500,3.08729443359375,-0.1398116797208786,0.29825472831726074,-0.2401462197303772
1761753322988955100,3.124955078125,-0.44066259264945984,0.5601630210876465,-0.6420952677726746
1761753323026615600,3.162615478515625,-0.17279838025569916,1.331379771232605,-0.3018435537815094
1761753323064276000,3.20027587890625,0.3467421233654022,1.317482590675354,0.21662792563438416
1761753323101936600,3.2379365234375,0.47212210297584534,-1.106123447418213,0.09231694042682648
1761753323139597000,3.27559716796875,-0.12621992826461792,0.40286532044410706,0.3699549734592438
1761753323177257700,3.3132578125,-0.7590758204460144,-0.8888082504272461,-0.23907721042633057
1761753323214918100,3.350918212890625,-2.2683699131011963,0.513279139995575,-0.7937424182891846
1761753323252578600,3.38857861328125,-1.034881353378296,-0.04062250629067421,0.29909467697143555
1761753323290239200,3.4262392578125,-0.022220205515623093,-0.13927717506885529,0.7097485065460205
1761753323327899600,3.463899658203125,-0.0628427118062973,0.5500837564468384,0.4779253304004669
1761753323365560300,3.501560302734375,0.04039343446493149,-0.14233149588108063,0.055512335151433945
1761753323403220700,3.539220703125,0.17661628127098083,-0.5542070865631104,0.13629920780658722
1761753323440881200,3.576881103515625,-0.12377647310495377,0.054214250296354294,-0.19158247113227844
1761753323478541800,3.614541748046875,0.11308634281158447,-0.0001527161948615685,0.004810560029000044
1761753323516202200,3.6522021484375,0.28290674090385437,0.18845178186893463,0.12988512217998505
1761753323553863000,3.68986279296875,0.31986406445503235,0.3058905303478241,0.16073378920555115
1761753323591523300,3.7275234375,0.42080947756767273,0.5335903763771057,0.5871174335479736
1761753323629184000,3.76518408203125,-0.5869646668434143,1.4327833652496338,0.474718302488327
1761753323666844400,3.802844482421875,-2.322889566421509,0.46135562658309937,-1.2437970638275146
1761753323704504800,3.8405048828125,-1.8199952840805054,-0.21395538747310638,-0.6199513673782349
1761753323742165500,3.87816552734375,-0.8439860343933105,-1.4970768690109253,-0.839709997177124
1761753323798656300,3.93465625,-0.5432878732681274,0.0951421856880188,-0.13904809951782227
1761753323836316700,3.972316650390625,-0.4774671792984009,-0.21212279796600342,0.5816196203231812
1761753323873977000,4.00997705078125,0.1424078494310379,0.31154105067253113,1.18209969997406
1761753323911637800,4.0476376953125,0.4571559429168701,-0.18906265497207642,0.4930442273616791
1761753323949298200,4.085298095703125,0.13416117429733276,-0.8501710295677185,-0.30428701639175415
1761753323986958800,4.122958740234375,0.29741477966308594,0.007483093533664942,0.10041090101003647
1761753324024619300,4.160619384765625,0.34750568866729736,-0.5665770769119263,-0.3236819803714752
1761753324062280000,4.198280029296875,0.3753000497817993,-0.03543015569448471,-0.3009272515773773
1761753324099940400,4.2359404296875,0.6666825413703918,0.03634645417332649,0.1553887277841568
1761753324137600800,4.273600830078125,0.6758455038070679,0.6357575058937073,0.4522690176963806
1761753324175261400,4.311261474609375,0.13660463690757751,-0.6904299259185791,0.2813795804977417
1761753324212921900,4.348921875,-0.5570323467254639,0.000305432389723137,0.4411207437515259
1761753324250582300,4.386582275390625,-1.7888411283493042,-0.7667880058288574,-0.6384300589561462
1761753324288243000,4.424242919921875,-2.533332586288452,1.11345374584198,-1.36062490940094
1761753324325903400,4.4619033203125,-0.12667807936668396,-0.7396045327186584,1.281059741973877
1761753324363563800,4.499563720703125,0.2995528280735016,-0.3452913165092468,0.7789289355278015
1761753324401224400,4.537224365234375,-0.00847574882209301,0.4935787320137024,0.2375500351190567
1761753324438884900,4.574884765625,0.7754164934158325,-0.1695149689912796,0.24747659265995026
1761753324476545500,4.612545654296875,0.49777844548225403,-0.4563159942626953,-0.3459785282611847
1761753324514206000,4.6502060546875,0.21784965693950653,0.11804962158203125,-0.5747473835945129
1761753324551866400,4.687866455078125,0.2801578640937805,0.41034841537475586,-0.35468336939811707
1761753324589526800,4.72552685546875,0.026038112118840218,0.5803215503692627,-0.25389066338539124
1761753324627187500,4.7631875,0.48510298132896423,0.9472985863685608,0.1865428388118744
1761753324664848000,4.800847900390625,0.24167338013648987,0.755181610584259,0.2905425727367401
1761753324702508500,4.838508544921875,0.06635518372058868,-1.2105813026428223,-0.19585852324962616
1761753324740169000,4.8761689453125,-0.25266894698143005,-0.6884446144104004,0.8960622549057007
1761753324777829400,4.913829345703125,-1.5861867666244507,-0.8182533979415894,-0.3142135739326477
1761753324815489800,4.95148974609375,-1.4714969396591187,-0.2571740746498108,0.5067886710166931
1761753324853150500,4.989150390625,-0.5222130417823792,-0.016646064817905426,1.5218932628631592
1761753324890811000,5.026810791015625,-0.9409608244895935,0.6061305999755859,0.4408152997493744
1761753324928471300,5.06447119140625,-0.3853793144226074,0.33490660786628723,-0.07719803601503372
1761753324966132000,5.102132080078125,0.2300669401884079,-0.5199986696243286,-0.284586638212204
1761753325003792400,5.13979248046875,-0.053985174745321274,-0.3836230933666229,-0.6839394569396973
1761753325041453000,5.177453125,0.050930850207805634,0.18341214954853058,-0.4886154532432556
1761753325079113500,5.215113525390625,-0.22640176117420197,0.46456265449523926,-0.3943895697593689
1761753325116774000,5.25277392578125,-0.1521816849708557,0.393244206905365,-0.19723296165466309
1761753325154434300,5.290434326171875,0.18684826791286469,0.6395754218101501,0.627129077911377
1761753325192095000,5.328094970703125,-0.41760244965553284,0.09086613357067108,-0.03779725730419159
1761753325229755400,5.36575537109375,-0.645455002784729,-0.981354296207428,-1.0006728172302246
1761753325267415800,5.403415771484375,-0.11293362826108932,-1.3710860013961792,-0.041615162044763565
1761753325305076500,5.441076416015625,-1.0167080163955688,-0.5865828990936279,-0.4979311525821686
1761753325342737000,5.47873681640625,-0.7312815189361572,-0.08674279600381851,0.3148244321346283
1761753325380397300,5.516397216796875,-0.3713294267654419,-0.27748534083366394,0.5782598853111267
1761753325418057700,5.5540576171875,-0.8357393741607666,0.7487674951553345,0.08284853398799896
1761753325455718400,5.591718505859375,-0.3762163519859314,0.49663305282592773,-0.05306887626647949
1761753325493378800,5.62937890625,-0.05322159454226494,-0.09392046183347702,-0.31009024381637573
1761753325531039200,5.667039306640625,0.13538290560245514,0.18692462146282196,-0.5577958822250366
1761753325568700000,5.704699951171875,0.6966149210929871,0.4494437575340271,-0.24106250703334808
1761753325606360300,5.7423603515625,1.062981128692627,0.3222311735153198,0.21540619432926178
1761753325644020700,5.780020751953125,1.3320670127868652,0.38179048895835876,0.409661203622818
1761753325681681200,5.81768115234375,1.1932480335235596,0.03145953640341759,0.19509494304656982
1761753325719341600,5.855341552734375,0.12637265026569366,-0.5271763205528259,-0.2369391769170761
1761753325757002200,5.893002197265625,0.10285435616970062,0.21456626057624817,-0.004352411720901728
1761753325794662700,5.93066259765625,0.6451495885848999,-2.1801764965057373,-0.1735619604587555
1761753325832323000,5.968322998046875,-0.35208719968795776,-1.4808889627456665,-0.22655446827411652
1761753325869983700,6.005983642578125,-0.844444215297699,0.4228711426258087,0.07948877662420273
1761753325907644200,6.04364404296875,-0.5115228891372681,-0.28267768025398254,1.5296818017959595
1761753325945304600,6.0813046875,-0.020387612283229828,0.18845178186893463,1.0243438482284546
1761753325982965200,6.11896533203125,-0.7809142470359802,1.0233511924743652,0.10132719576358795
1761753326020625700,6.156625732421875,-0.4831176698207855,0.2188423126935959,-0.38140869140625
1761753326058286000,6.1942861328125,0.18776455521583557,-0.04001164436340332,-0.34093889594078064
1761753326095946500,6.231946533203125,0.3934732675552368,0.27656903862953186,-0.11247547715902328
1761753326133607000,6.26960693359375,0.31757333874702454,0.499381959438324,-0.02588539570569992
1761753326171267600,6.307267578125,0.320933073759079,0.9014837145805359,-0.09384410083293915
1761753326208928000,6.344927978515625,0.46769335865974426,1.4254529476165771,1.4261401891708374
1761753326246588400,6.38258837890625,-0.4009563624858856,-0.10247256606817245,0.4681515097618103
1761753326284248800,6.420248779296875,-1.770209789276123,-0.35384342074394226,-0.6326268315315247
1761753326321909500,6.457909423828125,-1.5373176336288452,-0.6505709886550903,-0.6301833987236023
1761753326359570000,6.49556982421875,-1.8407646417617798,-0.7255546450614929,-0.42936158180236816
1761753326397230300,6.533230224609375,-1.6782746315002441,-0.5039634704589844,-0.02237292192876339
1761753326434890800,6.570890869140625,-1.3256529569625854,-0.13454297184944153,0.2966512143611908
1761753326472551200,6.60855126953125,-1.4152973890304565,0.618806004524231,0.10957387089729309
1761753326510211800,6.6462119140625,-1.017166256904602,0.44700029492378235,-0.2882518172264099
1761753326547872300,6.683872314453125,-0.49686214327812195,-0.4043924808502197,-0.4664716124534607
