time,seconds_elapsed,z,y,x
1761371027439494400,0.230494384765625,-1.1474456787109375,0.7714724540710449,0.1166067123413086
1761371027458105600,0.249105712890625,-1.1387929916381836,-0.07756376266479492,0.7910647392272949
1761371027476718300,0.26771826171875,-0.47585105895996094,-0.6939346790313721,1.2485976219177246
1761371027495329500,0.28632958984375,-0.4267845153808594,-0.34242188930511475,0.30794620513916016
1761371027513942000,0.30494189453125,-0.5923233032226562,-0.07949304580688477,0.18915367126464844
1761371027532553200,0.32355322265625,-1.4192438125610352,-0.14280319213867188,0.5266432762145996
1761371027551166000,0.342166015625,-2.774059772491455,-0.256852388381958,0.8591537475585938
1761371027569777200,0.360777099609375,-3.264664649963379,-0.0725102424621582,1.0213050842285156
1761371027588389600,0.3793896484375,-3.3139214515686035,0.07220220565795898,1.2288782596588135
1761371027607000800,0.398000732421875,-3.0789523124694824,0.18214917182922363,1.4206435680389404
1761371027625613600,0.416613525390625,-1.5963411331176758,0.7733012437820435,1.2348883152008057
1761371027644224800,0.435224853515625,-0.29753971099853516,1.3474876880645752,0.8582682609558105
1761371027662837200,0.453837158203125,-0.1643819808959961,1.0374276638031006,0.7523026466369629
1761371027681448400,0.472448486328125,-0.029741287231445312,0.7853926420211792,0.5589368343353271
1761371027700061200,0.491061279296875,-0.9079833030700684,0.3428999185562134,0.6392526626586914
1761371027718672400,0.50967236328125,-2.5290818214416504,0.6958800554275513,0.07898592948913574
1761371027737284900,0.528284912109375,-3.802309513092041,2.2607810497283936,1.040104627609253
1761371027755896000,0.54689599609375,-3.7952184677124023,0.44291532039642334,1.6403112411499023
1761371027774508800,0.5655087890625,-1.6073579788208008,0.12569284439086914,0.22085332870483398
1761371027793120000,0.5841201171875,-0.5849113464355469,-0.3691478967666626,-0.6690335273742676
1761371027811732500,0.602732421875,-1.1508784294128418,-0.690761148929596,-0.9316831827163696
1761371027830343700,0.62134375,-0.506537914276123,-0.22912925481796265,-1.1003575325012207
1761371027848956400,0.639956298828125,1.1707849502563477,0.898074746131897,-1.6196129322052002
1761371027867567600,0.658567626953125,2.4794673919677734,0.9199777245521545,-1.9041526317596436
1761371027886180400,0.677180419921875,3.5009946823120117,-0.7775160074234009,-1.4862576723098755
1761371027904791300,0.695791259765625,6.634028434753418,-2.054403781890869,-1.3828275203704834
1761371027923404000,0.714404052734375,10.87612533569336,-3.5726187229156494,-0.9529259204864502
1761371027942015200,0.73301513671875,11.551836013793945,-4.092852592468262,-0.4495421051979065
1761371027960628000,0.7516279296875,8.24069595336914,-2.5316898822784424,1.0822157859802246
1761371027979239200,0.7702392578125,5.700551986694336,-1.0488148927688599,3.0193932056427
1761371027997851600,0.7888515625,5.581077575683594,-0.8965306282043457,0.75965815782547
1761371028016462800,0.807462890625,5.929446220397949,-1.9772632122039795,-0.5307148694992065
1761371028035075600,0.82607568359375,7.121555328369141,-2.382538080215454,-2.1916422843933105
1761371028053686800,0.844686767578125,6.8110504150390625,-2.173074722290039,-2.233565330505371
1761371028072299500,0.863299560546875,4.332608222961426,-0.6314499378204346,-0.13124631345272064
1761371028090910500,0.881910400390625,0.3032054901123047,1.132063627243042,1.9836976528167725
1761371028109523200,0.900523193359375,-2.8277807235717773,2.700645685195923,3.791041135787964
1761371028128134400,0.919134521484375,-3.1026716232299805,3.6530940532684326,3.6424834728240967
1761371028146747100,0.9377470703125,-2.9400153160095215,3.383392810821533,1.9831846952438354
1761371028165358300,0.9563583984375,-3.660208225250244,3.0726318359375,-0.18839819729328156
1761371028183970800,0.974970703125,-3.6071128845214844,3.00419282913208,-1.433059811592102
1761371028202582000,0.99358203125,-3.3387084007263184,2.4699840545654297,-1.7377159595489502
1761371028221194800,1.01219482421875,-3.7921385765075684,1.7111823558807373,-2.238206624984741
1761371028239806000,1.030805908203125,-4.305619239807129,1.5965837240219116,-3.157397747039795
1761371028258418700,1.049418701171875,-4.875694751739502,1.3035625219345093,-3.2410192489624023
1761371028277029600,1.068029541015625,-5.672852039337158,0.9827297925949097,-3.228344440460205
1761371028295642400,1.086642333984375,-6.555599212646484,1.0297843217849731,-3.282838821411133
1761371028314253600,1.105253662109375,-6.860413551330566,1.1558046340942383,-3.6433629989624023
1761371028332866300,1.1238662109375,-5.963045120239258,1.2688076496124268,-3.613563060760498
1761371028351477500,1.1424775390625,-4.799911022186279,1.144498586654663,-2.940463066101074
1761371028370090000,1.161090087890625,-3.63608980178833,0.956513524055481,-2.359447479248047
1761371028388701200,1.179701171875,-0.5777683258056641,0.1675916314125061,-2.344663381576538
1761371028407314000,1.19831396484375,3.2580814361572266,-0.7347975969314575,-2.7318289279937744
1761371028425925000,1.216925048828125,4.4761962890625,-1.7966314554214478,-3.684715986251831
1761371028444537900,1.235537841796875,3.8293018341064453,-1.6469275951385498,-4.068414688110352
1761371028463149000,1.254149169921875,3.776365280151367,-1.0579915046691895,-2.706179141998291
1761371028481761500,1.272761474609375,4.344760894775391,-0.2531062960624695,-1.3188618421554565
1761371028500372700,1.291372802734375,3.8743629455566406,0.5880088806152344,-0.07443243265151978
1761371028518985500,1.3099853515625,5.057170867919922,0.9785686731338501,-0.3965629041194916
1761371028537596700,1.3285966796875,7.331179618835449,0.19452786445617676,-0.01606045663356781
1761371028556209400,1.34720947265625,8.877431869506836,-1.4953100681304932,0.9736905097961426
1761371028574820400,1.3658203125,9.437931060791016,-2.9754419326782227,0.705634593963623
1761371028593433000,1.38443310546875,9.421686172485352,-3.2272582054138184,0.4395761489868164
1761371028612044300,1.403044189453125,7.65583610534668,-2.283519744873047,1.4904687404632568
1761371028630657000,1.421656982421875,3.2791500091552734,-0.6784385442733765,2.0367414951324463
1761371028649268200,1.440268310546875,-2.049496650695801,0.710902214050293,1.8302255868911743
1761371028667880700,1.458880615234375,-5.907639026641846,1.5488128662109375,1.7868425846099854
1761371028686492000,1.477491943359375,-6.636070251464844,1.2434289455413818,2.1581363677978516
1761371028705104600,1.496104736328125,-4.820784568786621,0.9913276433944702,1.8225667476654053
1761371028723715800,1.5147158203125,-3.5759363174438477,1.14799165725708,1.1475911140441895
1761371028742328600,1.53332861328125,-3.5250887870788574,1.8175499439239502,0.5746508836746216
1761371028760939800,1.551939697265625,-3.841278076171875,2.479562520980835,-0.10737097263336182
1761371028779552300,1.57055224609375,-3.57863712310791,3.122952938079834,-0.7400331497192383
1761371028798163500,1.58916357421875,-3.207718849182129,3.3506176471710205,-1.053397536277771
1761371028816776200,1.607776123046875,-2.946457862854004,3.3406901359558105,-0.9372663497924805
1761371028835387400,1.626387451171875,-3.2635979652404785,3.320183753967285,-0.18215733766555786
1761371028854000000,1.645000244140625,-3.787764072418213,3.447822332382202,0.7236784100532532
1761371028872611300,1.663611328125,-4.414772987365723,3.0840046405792236,0.8795543909072876
1761371028891224000,1.68222412109375,-5.565548896789551,3.3710408210754395,0.9547646045684814
1761371028909835000,1.7008349609375,-6.802420139312744,3.2809555530548096,0.547600507736206
1761371028928447700,1.71944775390625,-5.738961219787598,3.3323092460632324,-0.1601993441581726
1761371028947059000,1.738058837890625,-3.2501907348632812,3.4266467094421387,0.05426718294620514
1761371028965671700,1.756671630859375,-1.1356487274169922,2.201232433319092,1.1318384408950806
1761371028984283000,1.775282958984375,0.19935226440429688,1.3021605014801025,1.1109020709991455
1761371029002895600,1.7938955078125,1.5415334701538086,1.1696271896362305,0.038908928632736206
1761371029021506600,1.812506591796875,3.615427017211914,-0.34182679653167725,1.17389714717865
1761371029040119300,1.831119384765625,6.227231025695801,-3.0459609031677246,1.8541996479034424
1761371029058730500,1.84973046875,7.943996429443359,-4.686712265014648,-1.1384029388427734
1761371029077343200,1.86834326171875,8.50369930267334,-5.017553329467773,-2.6466422080993652
1761371029095954400,1.886954345703125,7.836357116699219,-5.601580619812012,1.4661234617233276
1761371029114567200,1.905567138671875,8.205044746398926,-5.405190467834473,3.053997755050659
1761371029133178000,1.92417822265625,5.289241790771484,-3.837078094482422,0.3684752583503723
1761371029151790800,1.942790771484375,0.40830516815185547,-2.454169273376465,-0.548626720905304
1761371029170402000,1.961402099609375,-0.9517240524291992,-0.5696625709533691,0.6816122531890869
1761371029189014800,1.980014892578125,-0.7737512588500977,-1.8911523818969727,3.24100923538208
1761371029207626000,1.9986259765625,0.7560596466064453,-2.368208646774292,4.176651477813721
1761371029226238700,2.01723876953125,0.9635391235351562,0.23311805725097656,1.9401841163635254
1761371029244850000,2.035849853515625,-0.1849374771118164,1.571969985961914,0.08441708981990814
1761371029263462400,2.05446240234375,-0.3095273971557617,2.799649715423584,-1.005354881286621
1761371029282073600,2.073073486328125,-0.6706829071044922,2.9239373207092285,-2.178891897201538
1761371029300686300,2.091686279296875,-1.8109946250915527,3.5523762702941895,-3.4601619243621826
1761371029319297500,2.110297607421875,-3.6800293922424316,4.026856899261475,-3.069434881210327
1761371029337910300,2.12891015625,-4.062118053436279,5.363238334655762,-2.2756285667419434
1761371029356521500,2.147521484375,-4.274381637573242,5.268971920013428,-0.16719448566436768
1761371029375134000,2.166134033203125,-3.680403709411621,5.117144584655762,0.217612624168396
1761371029393745200,2.1847451171875,-2.739159107208252,4.365265369415283,0.028570353984832764
1761371029412358000,2.20335791015625,-2.008608818054199,3.3777573108673096,-0.5903351902961731
1761371029430969000,2.221968994140625,-1.180251121520996,2.544361114501953,-1.1345622539520264
1761371029449581800,2.240581787109375,-0.6898622512817383,1.9192081689834595,-1.5082104206085205
1761371029468193000,2.259193115234375,-0.55877685546875,1.6458418369293213,-0.5192229151725769
1761371029486805800,2.2778056640625,-0.2039623260498047,0.6799812316894531,0.6821642518043518
1761371029505416700,2.296416748046875,0.5099153518676758,-0.7477407455444336,0.38993632793426514
1761371029524029400,2.315029541015625,1.4572057723999023,-2.9628143310546875,-0.11774319410324097
1761371029542640600,2.333640625,2.7148637771606445,-4.602606296539307,-0.9175967574119568
1761371029561253400,2.35225341796875,4.661439895629883,-6.013656139373779,-1.1427922248840332
1761371029579864600,2.370864501953125,7.108406066894531,-5.252495288848877,-2.1119120121002197
1761371029598477300,2.389477294921875,8.904930114746094,-4.645648956298828,1.0972074270248413
1761371029617088500,2.408088623046875,7.586318016052246,-4.226757049560547,5.842095375061035
1761371029635701200,2.426701171875,7.036447525024414,-4.694674015045166,4.197179317474365
1761371029654312200,2.445312255859375,8.431422233581543,-3.021541118621826,1.2199022769927979
1761371029672925000,2.463925048828125,6.653658866882324,-0.32163095474243164,1.9844403266906738
1761371029691536100,2.4825361328125,3.1732330322265625,-0.0066564083099365234,1.5932528972625732
1761371029710148900,2.50114892578125,2.6429548263549805,-0.3320882320404053,-3.2205564975738525
1761371029728760000,2.519760009765625,2.7302160263061523,0.3303079605102539,-6.7867817878723145
1761371029747372800,2.538372802734375,1.9855480194091797,0.7821347713470459,-4.818450927734375
1761371029765984000,2.55698388671875,0.46856689453125,1.683509111404419,-2.74839186668396
1761371029784596500,2.575596435546875,-3.611562728881836,2.0601978302001953,-1.8318119049072266
1761371029803207700,2.594207763671875,-7.573050498962402,3.1241583824157715,-2.7636501789093018
1761371029821820400,2.6128203125,-8.812731742858887,3.400480031967163,-2.691147804260254
1761371029840431600,2.631431640625,-7.221162796020508,3.18835186958313,-0.643107533454895
1761371029859044400,2.65004443359375,-3.8730859756469727,2.2170968055725098,1.7721096277236938
1761371029877655600,2.668655517578125,-1.7317085266113281,1.292181372642517,1.5249779224395752
1761371029896268300,2.687268310546875,-3.231614112854004,0.2645113468170166,-0.12546271085739136
1761371029914879500,2.70587939453125,-3.1392736434936523,-0.8277572393417358,-1.058701992034912
1761371029933492000,2.724491943359375,-3.6337075233459473,-1.4832117557525635,0.18089699745178223
1761371029952103200,2.743103271484375,-4.48253870010376,-1.501670002937317,2.0746042728424072
1761371029970716000,2.7617158203125,-4.703239917755127,-1.833348035812378,1.8168553113937378
1761371029989327000,2.7803271484375,-3.710097312927246,-2.16568660736084,0.850899338722229
1761371030007939800,2.79893994140625,-2.795572280883789,-2.4399919509887695,0.7779077291488647
1761371030026551000,2.817551025390625,-2.1930713653564453,-2.0783801078796387,0.3819526433944702
1761371030045163500,2.83616357421875,-0.8615942001342773,-1.2770071029663086,-0.054097533226013184
1761371030063774700,2.854774658203125,1.2667531967163086,-2.183161735534668,-0.3736788034439087
1761371030082387500,2.873387451171875,5.843456268310547,-1.9765291213989258,-1.687596321105957
1761371030100998700,2.89199853515625,7.9458770751953125,-1.7004501819610596,-0.6083395481109619
1761371030119611400,2.910611328125,6.444994926452637,-0.6117713451385498,1.631056785583496
1761371030138222600,2.92922265625,2.5864667892456055,0.599820613861084,1.8522286415100098
1761371030156835300,2.94783544921875,-2.9692177772521973,-0.13796067237854004,-0.21637868881225586
1761371030175446500,2.966446533203125,-6.0704193115234375,-0.16781234741210938,-0.39121437072753906
1761371030194059300,2.985059326171875,-5.297214508056641,-0.2571296691894531,3.832902431488037
1761371030212670200,3.003670166015625,-1.2649555206298828,-1.8090157508850098,6.83310604095459
1761371030231283000,3.022282958984375,5.724401473999023,-1.8585020303726196,2.545607566833496
1761371030249894100,3.04089404296875,6.655506134033203,-0.9742250442504883,-2.0737099647521973
1761371030268507000,3.0595068359375,2.3409481048583984,-0.3981935977935791,-2.678178071975708
1761371030287118000,3.0781181640625,-0.37836742401123047,1.3327322006225586,-2.407773494720459
1761371030305730800,3.096730712890625,-0.771611213684082,2.5107829570770264,-1.275031328201294
1761371030324342000,3.115342041015625,-0.11208248138427734,3.204328775405884,-1.0185813903808594
1761371030342954500,3.13395458984375,0.6016778945922852,3.0768234729766846,-1.2457160949707031
1761371030361565700,3.152565673828125,0.7793436050415039,2.603032350540161,-1.5366508960723877
1761371030380178400,3.171178466796875,-0.7132482528686523,2.1423699855804443,-2.0448505878448486
1761371030398789600,3.18978955078125,-2.3484745025634766,1.6827729940414429,-2.456949234008789
1761371030417402400,3.20840234375,-3.1470112800598145,1.2547175884246826,-2.5014114379882812
1761371030436013600,3.227013671875,-3.4016523361206055,0.5216389894485474,-2.037006378173828
1761371030454626300,3.245626220703125,-3.8432459831237793,0.034259915351867676,-1.263199806213379
1761371030473237500,3.264237548828125,-3.922947406768799,-0.20553863048553467,-0.20517659187316895
1761371030491850000,3.28285009765625,-3.3153834342956543,-0.4331183433532715,0.7469503879547119
1761371030510461200,3.301461181640625,-2.1531100273132324,-0.48487091064453125,2.2642977237701416
1761371030529074000,3.320073974609375,0.33959197998046875,1.0124175548553467,3.9201817512512207
1761371030547685000,3.33868505859375,2.495223045349121,1.0749592781066895,5.314335346221924
1761371030566297900,3.3572978515625,3.489323616027832,-1.5390442609786987,5.1747565269470215
1761371030584909000,3.375908935546875,4.344160079956055,-2.4875149726867676,1.5303053855895996
1761371030603521800,3.394521728515625,3.4770946502685547,-2.3287901878356934,-1.1788794994354248
1761371030622133000,3.413133056640625,3.238321304321289,-2.176152229309082,-0.7934472560882568
1761371030640745700,3.431745849609375,4.75831413269043,-2.666581630706787,1.1618869304656982
1761371030659357000,3.45035693359375,6.108488082885742,-2.5276389122009277,1.4052083492279053
