time,seconds_elapsed,z,y,x
1761370857878972400,0.205972412109375,-0.9072284698486328,-0.803433895111084,-0.11905479431152344
1761370857897583000,0.2245830078125,-1.0083160400390625,-0.637779951095581,-0.1531229019165039
1761370857916195600,0.243195556640625,-0.9731168746948242,-0.6915416717529297,-0.10372018814086914
1761370857934806300,0.26180615234375,-0.5776329040527344,-0.9565334320068359,-0.13623046875
1761370857953418800,0.280418701171875,0.14693355560302734,-1.042067289352417,-0.39643192291259766
1761370857972029400,0.299029541015625,-0.38539695739746094,-0.7250595092773438,0.11732697486877441
1761370857990642000,0.317641845703125,-0.9339075088500977,-0.05878472328186035,0.2254023551940918
1761370858009252600,0.336252685546875,-0.9864559173583984,0.7414662837982178,-0.016178131103515625
1761370858027864800,0.35486474609375,-0.5974254608154297,0.9472362995147705,-0.25790631771087646
1761370858046475800,0.373475830078125,-0.010560035705566406,1.1257274150848389,-0.08520090579986572
1761370858065088000,0.392087890625,0.31764888763427734,1.1074273586273193,0.14090240001678467
1761370858083699000,0.410698974609375,0.8869533538818359,1.1604993343353271,0.37148940563201904
1761370858102311200,0.429311279296875,1.4340333938598633,1.3070915937423706,0.7989625334739685
1761370858120922000,0.447922119140625,1.632711410522461,1.0526856184005737,1.5689111948013306
1761370858139534300,0.466534423828125,1.3068923950195312,0.4284430742263794,1.8321082592010498
1761370858158145300,0.485145263671875,0.7578058242797852,-0.2643550634384155,1.022905707359314
1761370858176757500,0.503757568359375,0.1640920639038086,-0.6164779663085938,-0.16086673736572266
1761370858195368400,0.522368408203125,-0.4407367706298828,-0.6984103918075562,-0.6942706108093262
1761370858213980700,0.540980712890625,-0.891754150390625,-0.6250900030136108,-0.6721541881561279
1761370858232591600,0.559591552734375,-0.9295797348022461,-0.3812617063522339,-0.3907812833786011
1761370858251203800,0.578203857421875,-0.09676837921142578,-0.15105128288269043,0.29208874702453613
1761370858269814800,0.596814697265625,0.49030494689941406,-0.15064799785614014,0.778127908706665
1761370858288427000,0.615427001953125,0.6126585006713867,-0.18180298805236816,0.717880129814148
1761370858307038000,0.634037841796875,0.36310768127441406,-0.39978641271591187,0.6184930801391602
1761370858325650200,0.652650146484375,-0.13760089874267578,-0.6247485876083374,0.23413455486297607
1761370858344261000,0.67126123046875,-0.7213382720947266,-0.5404669642448425,-0.1627209186553955
1761370858362873300,0.689873291015625,-1.1499013900756836,-0.2235075831413269,-0.38216543197631836
1761370858381484000,0.708484130859375,-1.0043535232543945,0.22829926013946533,-0.3564431667327881
1761370858400096500,0.727096435546875,-0.6048545837402344,0.58315509557724,0.017653703689575195
1761370858418707200,0.745707275390625,-0.30062294006347656,0.8803103566169739,0.3411698341369629
1761370858437319700,0.764319580078125,-0.12845993041992188,0.9717094302177429,0.6614019870758057
1761370858455930600,0.7829306640625,0.0002689361572265625,0.9540739059448242,0.6680500507354736
