time,seconds_elapsed,z,y,x
1761370857878972400,0.205972412109375,0.22784602642059326,0.8467106819152832,-0.17485502362251282
1761370857897583000,0.2245830078125,0.17897824943065643,0.7178218960762024,-0.2786990702152252
1761370857916195600,0.243195556640625,0.09407047927379608,0.45943349599838257,-0.42102646827697754
1761370857934806300,0.26180615234375,-0.05741964280605316,-0.1465269923210144,-0.5798467397689819
1761370857953418800,0.280418701171875,-0.08368607610464096,-0.7995226979255676,-0.6195518374443054
1761370857972029400,0.299029541015625,-0.22845686972141266,-0.9662840366363525,-0.8748859763145447
1761370857990642000,0.317641845703125,-0.29687178134918213,-0.8239566087722778,-1.1742011308670044
1761370858009252600,0.336252685546875,-0.15271180868148804,-0.6052733063697815,-1.4148749113082886
1761370858027864800,0.35486474609375,0.06658235192298889,-0.44278791546821594,-1.5657542943954468
1761370858046475800,0.373475830078125,0.2351761907339096,-0.32733777165412903,-1.5730843544006348
1761370858065088000,0.392087890625,0.2779355049133301,-0.1599656194448471,-1.4985610246658325
1761370858083699000,0.410698974609375,0.2211267054080963,-0.1074327602982521,-1.2896512746810913
1761370858102311200,0.429311279296875,0.08551861345767975,-0.38781166076660156,-0.8553388714790344
1761370858120922000,0.447922119140625,-0.1948602795600891,-0.6144359707832336,-0.2707580327987671
1761370858139534300,0.466534423828125,-0.45385950803756714,-0.5924454927444458,0.20700086653232574
1761370858158145300,0.485145263671875,-0.4471401870250702,-0.19661645591259003,0.3603235185146332
1761370858176757500,0.503757568359375,-0.11239589750766754,0.2444152534008026,0.2375432252883911
1761370858195368400,0.522368408203125,0.26816195249557495,0.46004435420036316,-0.024586603045463562
1761370858213980700,0.540980712890625,0.5155550837516785,0.5895439386367798,-0.30252209305763245
1761370858232591600,0.559591552734375,0.5607577562332153,0.8381587862968445,-0.5865660905838013
1761370858251203800,0.578203857421875,0.4086568057537079,0.8845831751823425,-0.7215633392333984
1761370858269814800,0.596814697265625,0.12522368133068085,0.72026526927948,-0.7380561828613281
1761370858288427000,0.615427001953125,-0.14965757727622986,0.5486171841621399,-0.6757497787475586
1761370858307038000,0.634037841796875,-0.3695625960826874,0.609701931476593,-0.5798467397689819
1761370858325650200,0.652650146484375,-0.43981003761291504,0.8351045846939087,-0.4918847680091858
1761370858344261000,0.67126123046875,-0.37322768568992615,0.979264497756958,-0.5181511640548706
1761370858362873300,0.689873291015625,-0.2363978922367096,1.017137050628662,-0.6439857482910156
1761370858381484000,0.708484130859375,-0.07330167293548584,0.9139038324356079,-0.7178982496261597
1761370858400096500,0.727096435546875,0.004886778071522713,0.7300388216972351,-0.7160657048225403
1761370858418707200,0.745707275390625,0.01588202826678753,0.6011500358581543,-0.603058934211731
1761370858437319700,0.764319580078125,-0.08674030750989914,0.4692070484161377,-0.45523393154144287
1761370858455930600,0.7829306640625,-0.23090025782585144,0.28045526146888733,-0.3446705639362335
1761370858474542800,0.80154296875,-0.33291175961494446,0.10636378079652786,-0.3086305856704712
1761370858493153500,0.820153564453125,-0.38788801431655884,0.009239064529538155,-0.305576354265213
