time,seconds_elapsed,z,y,x
1761370364695178800,0.1051787109375,0,0,0
1761370364713789200,0.1237890625,0.21949291229248047,0.2635536193847656,0.103574737906456
1761370364732401200,0.142401123046875,0.38439369201660156,0.6476144790649414,0.002980366349220276
1761370364751011600,0.161011474609375,0.10575294494628906,0.749051570892334,-0.0818619579076767
1761370364769623600,0.17962353515625,-0.007725715637207031,0.445098876953125,0.20575544238090515
1761370364788234000,0.19823388671875,0.291534423828125,-0.22100448608398438,-0.23151108622550964
1761370364806845700,0.216845703125,0.19028949737548828,-0.35366296768188477,-1.1555911302566528
1761370364825456400,0.235456298828125,0.34731292724609375,-0.34157323837280273,-1.615809440612793
1761370364844068000,0.254068115234375,-0.27771854400634766,-0.6349606513977051,-1.4464621543884277
1761370364862678800,0.2726787109375,-0.5888919830322266,-0.9437003135681152,-0.8312638401985168
1761370364881290500,0.29129052734375,-0.5826425552368164,-0.7703404426574707,0.06495902687311172
1761370364899901000,0.30990087890625,-0.6138467788696289,-0.5894303321838379,0.20639272034168243
1761370364918513000,0.328512939453125,-0.5934619903564453,-0.6925501823425293,0.529380202293396
1761370364937123300,0.347123291015625,-0.4686727523803711,-0.5616455078125,0.4895937144756317
1761370364955735300,0.3657353515625,-0.4257364273071289,-0.43546390533447266,0.5717121362686157
1761370364974345700,0.384345703125,-0.3805723190307617,-0.12201690673828125,0.5653011202812195
1761370364992957700,0.402957763671875,-0.6496458053588867,0.1699504852294922,0.4771643877029419
1761370365011568000,0.421568115234375,-0.7312946319580078,-0.023081302642822266,0.7395047545433044
1761370365030180400,0.440180419921875,-0.5860910415649414,-0.058526039123535156,0.7936400771141052
1761370365048790500,0.45879052734375,-0.3886570930480957,-0.11128425598144531,0.7977086305618286
1761370365067402800,0.47740283203125,-0.0897359848022461,-0.009154796600341797,0.6678800582885742
1761370365086013000,0.496012939453125,0.17127418518066406,-0.06987953186035156,0.43455541133880615
1761370365104625200,0.514625244140625,0.3900003433227539,-0.26509809494018555,0.3224601745605469
1761370365123235300,0.5332353515625,0.2468729019165039,-0.1092386245727539,0.33202463388442993
1761370365141847600,0.55184765625,0.16902542114257812,-0.06915855407714844,0.2905450463294983
1761370365160457700,0.570457763671875,0.058173179626464844,-0.0066738128662109375,0.5933433175086975
1761370365179069700,0.589069580078125,0.14743328094482422,0.12442493438720703,0.5204752683639526
1761370365197680000,0.60768017578125,0.1473703384399414,-0.08020639419555664,-0.03068774938583374
1761370365216292000,0.6262919921875,0.08366584777832031,-0.2934398651123047,0.025476694107055664
1761370365234902500,0.644902587890625,-0.2583155632019043,-0.5232944488525391,0.16849982738494873
1761370365253514500,0.663514404296875,-0.5318107604980469,-0.1656346321105957,0.06805312633514404
1761370365272125000,0.682125,-0.10032463073730469,-0.10448551177978516,-0.203851580619812
1761370365290737000,0.70073681640625,-0.09891891479492188,0.09231090545654297,-0.4687941074371338
1761370365309347300,0.719347412109375,0.034523963928222656,0.0007266998291015625,-0.3805677592754364
1761370365327959300,0.737959228515625,-0.15033674240112305,-0.05336809158325195,-0.3165437877178192
1761370365346569700,0.75656982421875,-0.1602644920349121,-0.07149457931518555,-0.11843854188919067
1761370365365181700,0.775181640625,-0.11484670639038086,-0.12151098251342773,0.15246188640594482
1761370365383792000,0.793792236328125,-0.1837620735168457,-0.09795475006103516,0.2636139392852783
1761370365402404000,0.812404052734375,-0.15160560607910156,-0.06663370132446289,0.1563633680343628
1761370365421014500,0.8310146484375,0.03379011154174805,-0.07968473434448242,0.07578825950622559
1761370365439626500,0.84962646484375,-0.027981281280517578,-0.05216693878173828,0.18017929792404175
1761370365458237000,0.86823681640625,-0.42121124267578125,-0.05926179885864258,0.3535209894180298
1761370365476849000,0.886848876953125,-0.3913002014160156,-0.21614933013916016,0.060739874839782715
1761370365495459300,0.905459228515625,-0.1260242462158203,-0.007893085479736328,0.04673874378204346
1761370365514071600,0.924071533203125,0.031711578369140625,-0.08043289184570312,0.2398260235786438
1761370365532681700,0.942681640625,0.13617944717407227,-0.0001087188720703125,0.4003887176513672
1761370365551294000,0.9612939453125,0.1037912368774414,0.05288219451904297,0.5605646371841431
1761370365569904000,0.979904052734375,0.19722270965576172,0.04876279830932617,0.5460978746414185
1761370365588516400,0.998516357421875,0.1490478515625,0.0498967170715332,0.4286421537399292
1761370365607126500,1.01712646484375,0.04789304733276367,0.020936965942382812,0.36521947383880615
1761370365625738800,1.03573876953125,0.03217363357543945,-0.0016460418701171875,0.22946381568908691
1761370365644349000,1.054348876953125,0.008816719055175781,-0.004390239715576172,0.1717240810394287
1761370365662961000,1.0729609375,-0.06230926513671875,-0.06839847564697266,0.18711042404174805
1761370365681571300,1.0915712890625,0.00914907455444336,-0.09815406799316406,0.1917968988418579
1761370365700183600,1.11018359375,0.04643821716308594,-0.03487205505371094,0.11796784400939941
1761370365718793700,1.128793701171875,0.1404271125793457,-0.052039146423339844,0.05711638927459717
1761370365737406000,1.147406005859375,0.15639877319335938,-0.0013499259948730469,-0.010693907737731934
1761370365756016400,1.166016357421875,0.16863250732421875,0.00900411605834961,0.02918696403503418
1761370365774628400,1.18462841796875,0.08075094223022461,-0.07029294967651367,0.17608165740966797
1761370365793238800,1.20323876953125,-0.01043844223022461,-0.05881500244140625,0.18776237964630127
1761370365811850800,1.221850830078125,-0.07638978958129883,-0.05559825897216797,0.20051681995391846
1761370365839766800,1.249766845703125,-0.23357343673706055,-0.06897306442260742,0.0746229887008667
1761370365858378800,1.268378662109375,-0.23915767669677734,-0.07675027847290039,0.08024454116821289
1761370365876989200,1.2869892578125,-0.1921834945678711,-0.06101560592651367,0.11404561996459961
1761370365895601200,1.30560107421875,-0.15103769302368164,-0.01545572280883789,0.08895695209503174
1761370365914211600,1.324211669921875,-0.14056682586669922,-0.05794572830200195,0.10278582572937012
1761370365932823600,1.342823486328125,-0.11885213851928711,-0.09381484985351562,0.14887535572052002
1761370365951434000,1.36143408203125,-0.0642709732055664,-0.017038345336914062,0.06554102897644043
1761370365970046000,1.3800458984375,0.06522560119628906,0.03433990478515625,-0.06874954700469971
1761370365988656400,1.398656494140625,0.07477998733520508,0.046013832092285156,-0.07564985752105713
1761370366007268400,1.417268310546875,0.10407352447509766,-0.03495073318481445,0.06444704532623291
1761370366025878800,1.435878662109375,0.07464218139648438,-0.040073394775390625,0.12820756435394287
1761370366044490800,1.45449072265625,0.12406730651855469,-0.04381608963012695,0.10385310649871826
1761370366063101200,1.47310107421875,0.20669937133789062,-0.02672290802001953,0.1004631519317627
1761370366081713200,1.491713134765625,0.24727487564086914,-0.0019083023071289062,0.0658578872680664
1761370366100323600,1.510323486328125,0.20245885848999023,0.03924703598022461,0.024794816970825195
1761370366118935600,1.528935546875,0.2003793716430664,0.05006217956542969,0.018173813819885254
1761370366137546000,1.5475458984375,0.15163087844848633,-0.009553909301757812,0.08898568153381348
1761370366156158000,1.566157958984375,0.07813024520874023,-0.03237009048461914,0.09963738918304443
1761370366174768400,1.584768310546875,-0.07236003875732422,-0.0420379638671875,0.08538639545440674
1761370366193380400,1.60338037109375,-0.20835399627685547,-0.06119728088378906,0.02288997173309326
1761370366211990800,1.62199072265625,-0.22354555130004883,-0.12352800369262695,0.04114985466003418
1761370366230602800,1.640602783203125,-0.17555665969848633,-0.12003612518310547,0.020705103874206543
1761370366249213200,1.659213134765625,-0.18730926513671875,-0.03228616714477539,-0.06279826164245605
1761370366267825200,1.6778251953125,-0.20368432998657227,0.015040397644042969,-0.1071363091468811
1761370366286435600,1.696435546875,-0.11676025390625,-0.019577503204345703,-0.08201098442077637
1761370366305047600,1.715047607421875,-0.0471339225769043,-0.04063606262207031,-0.013487100601196289
1761370366323658000,1.733657958984375,0.022449970245361328,-0.04414939880371094,0.07544386386871338
1761370366342270200,1.752270263671875,0.0454254150390625,-0.03679704666137695,0.1283881664276123
1761370366360880400,1.77088037109375,0.0942840576171875,-0.01178884506225586,0.12543976306915283
1761370366379492400,1.789492431640625,0.14672136306762695,0.04300355911254883,0.08841896057128906
1761370366398103000,1.80810302734375,0.12699127197265625,0.03789472579956055,0.0587460994720459
1761370366416714800,1.82671484375,0.09672355651855469,-0.024139404296875,0.1000603437423706
1761370366435325400,1.845325439453125,0.06888151168823242,-0.03663158416748047,0.11207270622253418
1761370366453937400,1.8639375,0.032970428466796875,-0.01743030548095703,0.11359190940856934
1761370366472547800,1.8825478515625,-0.017944812774658203,-0.015095710754394531,0.1300729513168335
1761370366491159800,1.901159912109375,-0.008617401123046875,-0.05270242691040039,0.1515188217163086
1761370366509770200,1.919770263671875,0.04990339279174805,-0.0028638839721679688,0.1201704740524292
1761370366528382200,1.93838232421875,0.0580754280090332,-0.0026578903198242188,0.1708887815475464
1761370366546992600,1.95699267578125,-0.024899959564208984,-0.04019594192504883,0.1806621551513672
1761370366565604600,1.9756044921875,-0.024025917053222656,-0.0056514739990234375,0.13412117958068848
1761370366584215000,1.994215087890625,0.047086238861083984,-0.033525943756103516,0.12873291969299316
1761370366602827000,2.012826904296875,0.13367557525634766,0.010443687438964844,0.10282111167907715
1761370366621437400,2.0314375,0.13279438018798828,0.029537677764892578,0.07901608943939209
1761370366640049400,2.05004931640625,0.06595087051391602,-0.007517337799072266,0.018966317176818848
1761370366658659800,2.068659912109375,-0.029148101806640625,-0.029431819915771484,0.025467753410339355
1761370366677271800,2.087271728515625,-0.09659576416015625,-0.04661893844604492,0.033339619636535645
1761370366695882200,2.10588232421875,-0.08667373657226562,-0.021367549896240234,-0.030713200569152832
1761370366714494200,2.124494140625,-0.03526020050048828,-0.017314434051513672,-0.04721653461456299
1761370366733104600,2.143104736328125,-0.018663883209228516,-0.0033750534057617188,-0.04236435890197754
1761370366751716600,2.161716552734375,-0.05197000503540039,0.004108905792236328,-0.05380368232727051
1761370366770327000,2.1803271484375,-0.018671035766601562,-0.0074939727783203125,0.014357566833496094
1761370366788939000,2.19893896484375,-0.04255247116088867,-0.011861324310302734,0.038170695304870605
1761370366807549400,2.217549560546875,-0.06865310668945312,-0.024576663970947266,0.05116617679595947
1761370366826161400,2.236161376953125,-0.003512859344482422,-0.0569462776184082,0.0436098575592041
1761370366844771800,2.254771728515625,0.09486913681030273,-0.07017850875854492,0.013554692268371582
1761370366863384000,2.273384033203125,0.0764460563659668,-0.079437255859375,0.004343271255493164
1761370366881994500,2.291994384765625,0.0093841552734375,-0.08533382415771484,-0.03035128116607666
1761370366900606200,2.310606201171875,0.00251007080078125,-0.045926570892333984,-0.06126606464385986
1761370366919217000,2.329216796875,0.038439273834228516,0.016898632049560547,-0.09246200323104858
1761370366937828900,2.347828857421875,0.04208517074584961,0.008819103240966797,-0.09359771013259888
1761370366956439300,2.366439208984375,0.04036283493041992,0.038672447204589844,0.00040793418884277344
1761370366975051300,2.38505126953125,-0.04718923568725586,0.028905391693115234,0.0029349327087402344
1761370366993661700,2.40366162109375,-0.13554811477661133,0.048863887786865234,-0.001669764518737793
1761370367012273700,2.422273681640625,-0.12258100509643555,0.06518793106079102,-0.011174440383911133
1761370367030884000,2.440884033203125,-0.11133384704589844,0.05939531326293945,-0.044637084007263184
1761370367049496000,2.45949609375,-0.12064075469970703,0.04169130325317383,-0.052284955978393555
1761370367068106500,2.4781064453125,-0.10372114181518555,0.010783672332763672,0.007137656211853027
1761370367086718500,2.496718505859375,-0.03281974792480469,0.043173789978027344,-0.03210651874542236
1761370367105329000,2.515328857421875,0.05682182312011719,0.07181882858276367,-0.04696381092071533
1761370367123940900,2.53394091796875,0.13370656967163086,0.04858732223510742,-0.009973764419555664
1761370367142551300,2.55255126953125,0.13118219375610352,0.03011322021484375,0.04150056838989258
1761370367161163300,2.571163330078125,0.03910350799560547,0.03189229965209961,-0.018290400505065918
1761370367179773700,2.589773681640625,0.02797555923461914,-0.011836051940917969,0.012540221214294434
1761370367198385700,2.6083857421875,0.050769805908203125,-0.09238338470458984,0.12394165992736816
1761370367216996000,2.62699609375,0.03589057922363281,-0.03541994094848633,0.12213540077209473
1761370367235608000,2.645608154296875,-0.023172855377197266,0.029160022735595703,0.08056950569152832
1761370367254218500,2.664218505859375,-0.017578601837158203,0.015198230743408203,0.0815744400024414
1761370367272830500,2.68283056640625,0.014021873474121094,-0.0009808540344238281,0.12295186519622803
1761370367291441000,2.70144091796875,0.014525890350341797,0.015001296997070312,0.106315016746521
1761370367310052900,2.720052978515625,-0.026818275451660156,-0.0004019737243652344,0.07750248908996582
1761370367328663300,2.738663330078125,-0.11443042755126953,-0.016238689422607422,0.022390246391296387
1761370367347275500,2.757275634765625,-0.09810256958007812,0.0029959678649902344,0.011428236961364746
1761370367365885700,2.7758857421875,-0.11188554763793945,-0.018192291259765625,-0.041583478450775146
1761370367384497700,2.79449755859375,-0.08715438842773438,0.014899253845214844,-0.07019239664077759
1761370367403108400,2.8131083984375,-0.06509590148925781,0.02289438247680664,-0.06749111413955688
1761370367421720300,2.83172021484375,-0.07761240005493164,0.01835155487060547,-0.10034775733947754
1761370367440330800,2.850330810546875,-0.027154922485351562,0.0031147003173828125,-0.0772668719291687
1761370367458942700,2.868942626953125,0.08800745010375977,-0.04030656814575195,0.021210312843322754
1761370367477553200,2.88755322265625,0.1787581443786621,-0.01813650131225586,0.06595957279205322
1761370367496165000,2.9061650390625,0.22332429885864258,0.040496826171875,0.02225172519683838
1761370367514775600,2.924775634765625,0.19712305068969727,0.06491708755493164,-0.0017985105514526367
1761370367533387500,2.943387451171875,0.12219476699829102,0.020612239837646484,-0.035539984703063965
1761370367551998000,2.961998046875,0.003540515899658203,-0.019607067108154297,-0.07480770349502563
1761370367570610000,2.98060986328125,-0.05595684051513672,-0.023786544799804688,-0.08535647392272949
1761370367589220400,2.999220458984375,-0.034646034240722656,-0.015725135803222656,-0.05474787950515747
1761370367607832300,3.017832275390625,-0.04437732696533203,0.0038080215454101562,0.028709232807159424
