time,seconds_elapsed,z,y,x
1761369674633271300,0.208271240234375,-0.544825553894043,0.16508090496063232,1.0739834308624268
1761369674651881200,0.226881103515625,-1.4365696907043457,0.3014177083969116,0.6450762748718262
1761369674670492700,0.24549267578125,-1.8341526985168457,0.4271731376647949,0.6213433742523193
1761369674689102600,0.2641025390625,-1.758923053741455,0.3732994794845581,0.75042724609375
1761369674707714000,0.282714111328125,-1.484095573425293,0.20125651359558105,0.770596981048584
1761369674726324000,0.301323974609375,-1.259382724761963,-0.02632594108581543,0.8231418132781982
1761369674744935400,0.319935302734375,-1.2882671356201172,-0.327150821685791,0.8955755233764648
1761369674763545300,0.33854541015625,-1.567826271057129,-0.6861642599105835,0.9143021106719971
1761369674782156500,0.357156494140625,-1.836656093597412,-0.9356471300125122,0.9213912487030029
1761369674800766500,0.375766357421875,-2.0606656074523926,-0.9557137489318848,0.625241756439209
1761369674819378000,0.3943779296875,-2.2598061561584473,-0.978992223739624,0.3336212635040283
1761369674837987800,0.41298779296875,-2.189121723175049,-0.9124654531478882,-0.02519392967224121
1761369674856599300,0.431599365234375,-1.589327335357666,-0.9183695316314697,-0.17895102500915527
1761369674875209200,0.450209228515625,-0.8471956253051758,-0.6830546855926514,-0.43996715545654297
1761369674893820700,0.468820556640625,-0.3166317939758301,0.20467019081115723,-1.385899305343628
1761369674912430600,0.4874306640625,0.9698529243469238,1.1014344692230225,-2.3221473693847656
1761369674931042000,0.5060419921875,3.5299158096313477,1.8905978202819824,-2.8620901107788086
1761369674949652000,0.52465185546875,6.654916286468506,2.026954174041748,-2.9499905109405518
1761369674968263400,0.543263427734375,9.491416931152344,2.319784164428711,-2.6275501251220703
1761369674986873000,0.561873046875,11.144794464111328,2.98936128616333,-1.0141618251800537
1761369675005484500,0.580484619140625,13.165413856506348,3.492009162902832,1.5956722497940063
1761369675024094500,0.599094482421875,13.096197128295898,1.5731134414672852,3.5168874263763428
1761369675042706000,0.617705810546875,9.956149101257324,0.21880435943603516,2.317953586578369
1761369675061315800,0.63631591796875,5.715065002441406,0.44671010971069336,0.13481640815734863
1761369675079927300,0.65492724609375,1.435342788696289,1.1738920211791992,-0.9849693775177002
1761369675098537200,0.673537109375,-1.5945510864257812,1.89300537109375,-1.4662675857543945
1761369675117148700,0.692148681640625,-2.679215431213379,1.8242497444152832,-0.6649997234344482
1761369675135758600,0.710758544921875,-3.246145248413086,1.2317392826080322,1.0463930368423462
1761369675154370000,0.7293701171875,-3.9894938468933105,0.9890623092651367,1.5202280282974243
1761369675172980000,0.74797998046875,-4.577822685241699,0.8840084075927734,1.4176467657089233
1761369675191591200,0.766591064453125,-5.038514137268066,0.8826837539672852,1.2166919708251953
1761369675210201300,0.785201416015625,-5.2390456199646,1.1378378868103027,1.3773839473724365
1761369675228812500,0.8038125,-5.060135364532471,1.1688483953475952,1.729241967201233
1761369675247422500,0.82242236328125,-5.048523426055908,0.9140306711196899,2.3792724609375
1761369675266034000,0.841033935546875,-5.67473840713501,0.8699332475662231,2.635009288787842
1761369675284643800,0.859643798828125,-6.213869571685791,0.8510602116584778,2.6477832794189453
1761369675303255300,0.87825537109375,-6.498221397399902,0.5528275966644287,2.7890772819519043
1761369675321865200,0.896865234375,-7.120007038116455,-0.27213048934936523,3.5323925018310547
1761369675340476700,0.9154765625,-7.369047164916992,-0.7662332057952881,4.329840183258057
1761369675359086600,0.934086669921875,-6.488195419311523,-1.1345089673995972,4.2470383644104
1761369675377698000,0.952697998046875,-5.13278865814209,-0.9440627694129944,3.7934322357177734
1761369675396308000,0.971307861328125,-4.810995101928711,-0.9591975212097168,3.641878843307495
1761369675414919200,0.989919189453125,-3.4835214614868164,-0.4540296792984009,3.1285147666931152
1761369675433529300,1.008529296875,-0.19345998764038086,0.12045884132385254,2.020317554473877
1761369675452140500,1.027140625,2.53271484375,-0.05255317687988281,0.10941696166992188
1761369675470750500,1.04575048828125,4.188563346862793,1.7477140426635742,-5.811917304992676
1761369675489362000,1.06436181640625,2.526458740234375,4.497131824493408,-7.118950843811035
1761369675507971800,1.082971923828125,1.031682014465332,2.881105899810791,-4.033175945281982
1761369675526583300,1.101583251953125,4.243161201477051,3.805176258087158,-5.959916114807129
1761369675545193200,1.120193115234375,6.236528396606445,-0.5654864311218262,-1.0662271976470947
1761369675563804700,1.1388046875,9.301862716674805,-0.4034602642059326,-1.5024974346160889
1761369675582414600,1.15741455078125,10.253108978271484,-0.5763781070709229,-0.9210425615310669
1761369675601026000,1.176026123046875,9.211227416992188,0.010250866413116455,0.11268603801727295
1761369675619636000,1.194635986328125,4.837960243225098,0.8249964714050293,1.156726598739624
1761369675638247400,1.213247314453125,-0.8105297088623047,0.9248397350311279,1.8307645320892334
1761369675656857300,1.231857421875,-4.579128265380859,0.4777379333972931,2.451920509338379
1761369675675468500,1.250468505859375,-4.730637073516846,0.4404580891132355,2.695374011993408
1761369675694078700,1.26907861328125,-4.316025733947754,0.47203898429870605,2.240865707397461
1761369675712690000,1.28768994140625,-4.035982608795166,0.7335978746414185,0.7606828212738037
1761369675731300000,1.306300048828125,-4.201019763946533,1.204845666885376,-0.8854597210884094
1761369675749911300,1.324911376953125,-4.1044511795043945,1.9650514125823975,-1.8479254245758057
1761369675768521200,1.343521240234375,-3.3501062393188477,2.933525323867798,-2.814359188079834
1761369675787132700,1.362132568359375,-2.338472366333008,3.6626744270324707,-3.177135944366455
1761369675805742600,1.38074267578125,-2.2659554481506348,3.881920576095581,-2.8464584350585938
1761369675824354000,1.39935400390625,-2.8075313568115234,3.6397652626037598,-2.220430850982666
1761369675842964000,1.4179638671875,-3.1455860137939453,2.9560670852661133,-1.9823848009109497
1761369675861575400,1.436575439453125,-2.7930665016174316,2.419386148452759,-2.0236518383026123
1761369675880185300,1.455185302734375,-2.929105758666992,1.0423970222473145,-1.520014762878418
1761369675898796800,1.473796875,-2.7758259773254395,0.6034442186355591,-1.8307334184646606
1761369675917406700,1.49240673828125,-2.6123008728027344,0.4682852029800415,-1.6448073387145996
1761369675936018000,1.511017822265625,-2.413268566131592,0.35582125186920166,-0.723060131072998
