time,seconds_elapsed,z,y,x
1761311687622203000,0.210202880859375,-0.5300216674804688,0.07184886932373047,0.12007507681846619
1761311687640815900,0.22881591796875,-0.21848487854003906,0.18423223495483398,0.07477019727230072
1761311687659430700,0.2474306640625,0.19981670379638672,-0.13475847244262695,-0.17705953121185303
1761311687678043600,0.266043701171875,0.3268775939941406,0.053104400634765625,-0.30936506390571594
1761311687696658400,0.284658447265625,0.4669075012207031,0.09501123428344727,-0.26674723625183105
1761311687715271700,0.303271728515625,0.5430946350097656,0.1315445899963379,-0.14918547868728638
1761311687733886200,0.32188623046875,0.8881120681762695,0.09967613220214844,-0.24575984477996826
1761311687752499200,0.340499267578125,1.1878767013549805,0.01094675064086914,-0.219551682472229
1761311687771114000,0.359114013671875,1.017146110534668,0.07300376892089844,-0.16552114486694336
1761311687789727200,0.377727294921875,0.38896751403808594,-0.1713709831237793,-0.32036370038986206
1761311687808341800,0.396341796875,0.0035924911499023438,0.03668975830078125,-0.5178699493408203
1761311687826955000,0.414955078125,-0.2159433364868164,-0.11476945877075195,-0.3364948630332947
1761311687845569500,0.433569580078125,-0.06364250183105469,-0.1463027000427246,-0.15810063481330872
1761311687864182800,0.452182861328125,-0.6135187149047852,-0.06988811492919922,-0.23267106711864471
1761311687882797300,0.47079736328125,-0.8118247985839844,-0.06879520416259766,-0.2055533528327942
1761311687901410600,0.48941064453125,-0.909111499786377,-0.09594917297363281,0.014541372656822205
1761311687920025000,0.508025146484375,-1.0175728797912598,-0.11156368255615234,0.07104204595088959
1761311687938638300,0.526638427734375,-0.728795051574707,-0.12909841537475586,0.19589683413505554
1761311687957252900,0.5452529296875,0.04088878631591797,-0.1580352783203125,0.5979965925216675
1761311687975866000,0.5638662109375,0.09209442138671875,-0.11448478698730469,0.5295283198356628
1761311687994481000,0.58248095703125,-0.35112857818603516,-0.07691669464111328,0.2201901376247406
1761311688013094000,0.601093994140625,-0.6484107971191406,-0.01178598403930664,0.07157251238822937
1761311688031708700,0.619708740234375,-0.41321468353271484,0.02939891815185547,-0.10479193925857544
1761311688050321700,0.63832177734375,0.0364837646484375,0.003040313720703125,-0.1294020563364029
1761311688068936400,0.6569365234375,0.30076122283935547,0.055301666259765625,0.02849450707435608
1761311688087549400,0.675549560546875,0.42931270599365234,0.04463052749633789,0.05284476280212402
