time,seconds_elapsed,z,y,x
1761753138962143500,0.0821435546875,0,0,0
1761753138999805200,0.11980517578125,-0.0011873245239257812,0.0035724565386772156,0.0022832751274108887
1761753139037466600,0.157466552734375,-0.0067996978759765625,0.00019555538892745972,0.0006154775619506836
1761753139075128000,0.195128173828125,0.0008001327514648438,0.00209963321685791,-0.0023214221000671387
1761753139112789500,0.23278955078125,-0.006337165832519531,0.007572047412395477,-0.004144906997680664
1761753139150451000,0.270450927734375,0.0007562637329101562,0.002841763198375702,0.003235936164855957
1761753139188112400,0.3081123046875,-0.0013170242309570312,0.0001287311315536499,-0.006531059741973877
1761753139225773800,0.34577392578125,0.0032253265380859375,0.0008531436324119568,0.004873991012573242
1761753139263435300,0.383435302734375,-0.004853248596191406,-0.013275109231472015,-0.005101442337036133
1761753139301097000,0.421096923828125,-0.004574775695800781,-0.00432538241147995,-0.0034810900688171387
1761753139338758400,0.45875830078125,0.00376129150390625,0.0010554566979408264,-0.0019442439079284668
1761753139376419800,0.496419921875,0.0025987625122070312,-0.005870610475540161,-0.009218990802764893
1761753139414081300,0.534081298828125,-0.004347801208496094,0.0035285279154777527,0.0002154707908630371
1761753139451742700,0.57174267578125,-0.0015239715576171875,-0.0015829727053642273,0.0022386908531188965
1761753139489404200,0.609404052734375,0.0055980682373046875,0.006534263491630554,0.0047037601470947266
1761753139527065600,0.647065673828125,-0.004314422607421875,-0.003244549036026001,-0.005296766757965088
1761753139564727000,0.68472705078125,-0.0024080276489257812,-0.0021986663341522217,0.004495799541473389
1761753139602388500,0.722388427734375,-0.0020418167114257812,-0.002833247184753418,-0.00039196014404296875
1761753139640050000,0.7600498046875,0.0061664581298828125,-0.004084870219230652,-0.0068274736404418945
1761753139677711400,0.79771142578125,-0.0021085739135742188,-0.004889942705631256,-0.002207458019256592
1761753139715372800,0.835372802734375,-0.00009632110595703125,-0.007119916379451752,-0.005125880241394043
1761753139753034200,0.8730341796875,0.0090789794921875,-0.0020953193306922913,-0.0025838613510131836
1761753139790695700,0.91069580078125,-0.0008935928344726562,-0.0018588975071907043,-0.0010613203048706055
1761753139828357400,0.948357421875,-0.0033321380615234375,-0.005507521331310272,-0.004960775375366211
1761753139866018800,0.986018798828125,-0.032642364501953125,0.004578828811645508,-0.012945950031280518
1761753139903680300,1.02368017578125,0.013467788696289062,-0.0019788146018981934,0.005529999732971191
1761753139941341700,1.061341796875,-0.012308120727539062,0.0035557150840759277,-0.0017033815383911133
1761753139997833700,1.117833740234375,0.007758140563964844,0.008841350674629211,0.0006625056266784668
1761753140035495200,1.1554951171875,0.0035982131958007812,0.0028199926018714905,-0.008791327476501465
1761753140073156600,1.193156494140625,-0.008162498474121094,0.0012284070253372192,-0.01210927963256836
1761753140110818300,1.230818359375,-0.0014400482177734375,0.00015413016080856323,-0.004417300224304199
1761753140148479700,1.268479736328125,0.0060405731201171875,0.01278635859489441,-0.0004963874816894531
1761753140186141200,1.30614111328125,0.0052890777587890625,0.002941042184829712,0.0015960335731506348
1761753140223802600,1.343802734375,-0.0037202835083007812,0.002480447292327881,0.006017804145812988
1761753140261464000,1.381464111328125,0.01073455810546875,0.0024829357862472534,-0.005478084087371826
1761753140299125500,1.41912548828125,0.002227783203125,-0.005562707781791687,-0.014718413352966309
1761753140336787000,1.456786865234375,-0.0024614334106445312,-0.0012333467602729797,-0.0014061331748962402
1761753140374448400,1.494448486328125,0.0022554397583007812,-0.004048824310302734,-0.0021897554397583008
1761753140412109800,1.53210986328125,0.003673553466796875,0.0014108940958976746,-0.009088397026062012
1761753140449771300,1.569771240234375,0.00406646728515625,-0.014025434851646423,-0.007697999477386475
1761753140487432700,1.6074326171875,-0.0049266815185546875,0.0029770508408546448,-0.006024777889251709
1761753140525094100,1.64509423828125,0.0014142990112304688,0.0023507922887802124,-0.008732736110687256
1761753140562755600,1.682755615234375,0.0010538101196289062,0.002769865095615387,-0.0016365647315979004
1761753140600417000,1.7204169921875,-0.0065593719482421875,-0.009684756398200989,0.0018622279167175293
1761753140638078500,1.758078369140625,0.001743316650390625,-0.0038033202290534973,-0.007200837135314941
1761753140675740000,1.795739990234375,-0.00162506103515625,0.004193663597106934,-0.00781935453414917
1761753140713401300,1.8334013671875,0.0020532608032226562,-0.0009277090430259705,0.0011866092681884766
1761753140751062800,1.871062744140625,0.0032739639282226562,-0.001210637390613556,0.005073487758636475
1761753140788724200,1.90872412109375,-0.0065212249755859375,-0.013288669288158417,-0.009567856788635254
1761753140826385700,1.9463857421875,0.0023488998413085938,-0.007084451615810394,-0.005802929401397705
1761753140864047000,1.984047119140625,0.0033969879150390625,-0.002275116741657257,-0.007632017135620117
1761753140901708500,2.02170849609375,0.0038080215454101562,0.005320876836776733,-0.005625665187835693
1761753140939370000,2.059369873046875,0.0008115768432617188,0.001478441059589386,-0.005234479904174805
1761753140977031400,2.097031494140625,-0.0010175704956054688,0.0027734041213989258,-0.0039044618606567383
1761753141014692900,2.13469287109375,0.007130622863769531,0.0031679198145866394,-0.007060110569000244
1761753141052354300,2.172354248046875,0.0081329345703125,-0.002076566219329834,0.003841400146484375
1761753141090015700,2.210015625,-0.0002727508544921875,-0.0005557909607887268,-0.004105985164642334
1761753141127677200,2.24767724609375,0.004704475402832031,-0.00485876202583313,-0.007123291492462158
1761753141165338600,2.285338623046875,-0.0005807876586914062,-0.003936246037483215,-0.00586467981338501
1761753141203000000,2.323,-0.0011072158813476562,-0.004839897155761719,-0.002578139305114746
1761753141240661500,2.36066162109375,0.004558563232421875,-0.0013290047645568848,-0.004488587379455566
1761753141278323000,2.398322998046875,-0.0040912628173828125,0.006612136960029602,-0.01361924409866333
1761753141315984400,2.435984375,0.008690834045410156,0.013712555170059204,-0.0029570460319519043
1761753141353645800,2.473645751953125,0.0017423629760742188,0.0020395591855049133,0.001578211784362793
1761753141391307300,2.511307373046875,0.0011138916015625,0.0030826181173324585,0.0072116851806640625
1761753141428968700,2.54896875,0.0055484771728515625,-0.003911890089511871,-0.00479203462600708
1761753141466630100,2.586630126953125,-0.005831718444824219,0.004639275372028351,-0.00036728382110595703
1761753141504291600,2.62429150390625,0.0011434555053710938,-0.0007986947894096375,-0.006908535957336426
1761753141541953000,2.661953125,-0.0006856918334960938,0.014560297131538391,-0.0038394927978515625
