time,seconds_elapsed,z,y,x
1761370336562857500,0.226857421875,2.22458553314209,0.18386602401733398,1.2291151285171509
1761370336572376600,0.23637646484375,1.9937248229980469,0.30394506454467773,0.9449946880340576
1761370336581894700,0.245894775390625,1.6539382934570312,0.39783143997192383,0.6347686052322388
1761370336591411200,0.2554111328125,1.269373893737793,0.4670534133911133,0.3751348853111267
1761370336600926700,0.2649267578125,0.8674468994140625,0.5232548713684082,0.10298597812652588
1761370336610441000,0.27444091796875,0.3963356018066406,0.5936717987060547,-0.07905173301696777
1761370336619954200,0.2839541015625,-0.0867471694946289,0.6887893676757812,-0.11041700839996338
1761370336629466400,0.29346630859375,-0.4320201873779297,0.789639949798584,-0.20187616348266602
1761370336638977300,0.302977294921875,-0.615391731262207,0.8872470855712891,-0.37491464614868164
1761370336648487700,0.31248779296875,-0.5778675079345703,0.9643130302429199,-0.5245538949966431
1761370336657996800,0.321996826171875,-0.3601188659667969,0.9346761703491211,-0.6269201040267944
1761370336667505200,0.331505126953125,-0.16092300415039062,0.7483291625976562,-0.6010574102401733
1761370336677012700,0.3410126953125,-0.09383296966552734,0.42383670806884766,-0.41814374923706055
1761370336686519800,0.350519775390625,-0.18155479431152344,0.04774951934814453,-0.23133254051208496
1761370336696025900,0.36002587890625,-0.44728755950927734,-0.22884368896484375,-0.14908623695373535
1761370336705531100,0.36953125,-0.7270259857177734,-0.41350317001342773,-0.18168818950653076
1761370336715036000,0.379035888671875,-0.8503179550170898,-0.5998754501342773,-0.2669696807861328
1761370336724540200,0.3885400390625,-0.8712911605834961,-0.7812438011169434,-0.33389973640441895
1761370336734043600,0.398043701171875,-0.8770971298217773,-0.7280941009521484,-0.2098139524459839
1761370336743546600,0.407546630859375,-0.915184497833252,-0.501643180847168,0.17559301853179932
1761370336753049000,0.417049072265625,-1.026639461517334,-0.41474151611328125,0.4513362646102905
1761370336762551000,0.426551025390625,-1.0378060340881348,-0.4100027084350586,0.44835329055786133
1761370336772052500,0.436052490234375,-0.7813987731933594,-0.4164237976074219,0.3605363368988037
1761370336781553400,0.445553466796875,-0.4172334671020508,-0.43490123748779297,0.3083665370941162
1761370336791054000,0.45505419921875,-0.1369771957397461,-0.5021328926086426,0.20639729499816895
1761370336800554200,0.46455419921875,0.08637332916259766,-0.5072650909423828,0.12841010093688965
1761370336819553500,0.483553466796875,0.28392982482910156,-0.21966981887817383,0.3891301155090332
1761370336838551000,0.502551025390625,0.18785572052001953,-0.10120105743408203,0.4648559093475342
1761370336857547500,0.521547607421875,-0.09543895721435547,-0.10223007202148438,0.7460795044898987
1761370336876464400,0.54046435546875,0.3009910583496094,0.15534067153930664,0.946438729763031
1761370336895074800,0.55907470703125,0.8024578094482422,0.17354249954223633,1.3336931467056274
1761370336913686800,0.577686767578125,0.9482488632202148,0.010751724243164062,1.3285874128341675
1761370336932297200,0.596297119140625,0.7068109512329102,0.24889516830444336,1.0773022174835205
1761370336950909200,0.6149091796875,0.24775409698486328,0.036731719970703125,0.9651501178741455
1761370336969519600,0.63351953125,-0.14991092681884766,0.011580944061279297,0.5774856805801392
1761370336988131600,0.652131591796875,-0.0028085708618164062,0.009751319885253906,0.4536890685558319
1761370337006742000,0.670741943359375,0.2110729217529297,0.03174591064453125,0.3648495078086853
1761370337025354000,0.68935400390625,0.2830781936645508,-0.0695796012878418,0.46690356731414795
1761370337043964400,0.70796435546875,0.08491706848144531,-0.2762598991394043,0.5677555799484253
1761370337062576400,0.726576416015625,0.012645721435546875,-0.24318885803222656,0.6884769201278687
1761370337081186800,0.745186767578125,0.13755416870117188,-0.12825918197631836,0.6465715169906616
1761370337099798800,0.763798828125,0.057135581970214844,-0.15222930908203125,0.3928517997264862
1761370337118409200,0.7824091796875,-0.1573476791381836,-0.25603675842285156,0.45463642477989197
1761370337137021200,0.801021240234375,-0.49457454681396484,-0.36351919174194336,0.5022634863853455
1761370337155631600,0.819631591796875,-0.38726806640625,-0.4436502456665039,0.3466501832008362
1761370337174243600,0.83824365234375,-0.37497711181640625,-0.35849475860595703,0.2002682089805603
1761370337192854300,0.856854248046875,-0.6589374542236328,-0.1701345443725586,0.2395525723695755
1761370337211466200,0.87546630859375,-0.7484455108642578,-0.059252262115478516,0.136817067861557
1761370337230076700,0.89407666015625,-0.23996353149414062,0.1480541229248047,0.20545142889022827
1761370337248688600,0.912688720703125,-0.20489883422851562,0.1295175552368164,0.5702110528945923
1761370337267299000,0.931299072265625,-0.6432647705078125,-0.06887006759643555,1.0485122203826904
1761370337285911000,0.9499111328125,-0.6801691055297852,-0.16280603408813477,1.0264266729354858
1761370337304521500,0.968521484375,-0.2971057891845703,-0.19568920135498047,0.4366739094257355
1761370337323133400,0.987133544921875,0.8268976211547852,0.20481443405151367,0.14669746160507202
1761370337341743900,1.005743896484375,1.135817527770996,-0.02015066146850586,0.24488908052444458
1761370337360355800,1.02435595703125,0.7103233337402344,0.23067092895507812,0.11567097902297974
1761370337378966300,1.04296630859375,0.3248786926269531,0.09830856323242188,0.06285575032234192
1761370337397578200,1.061578125,0.4340848922729492,-0.16847801208496094,0.12026500701904297
1761370337416188700,1.080188720703125,0.5589122772216797,-0.0853271484375,0.14416417479515076
1761370337434800600,1.098800537109375,0.38108062744140625,0.09410429000854492,0.04483586549758911
1761370337453411000,1.1174111328125,-0.040116310119628906,-0.17238950729370117,-0.8718966841697693
1761370337472023300,1.136023193359375,-0.2076578140258789,0.14523935317993164,-1.016098141670227
1761370337490633700,1.1546337890625,-0.45497989654541016,0.12994098663330078,0.06789642572402954
1761370337509245700,1.17324560546875,-0.5099592208862305,-0.02314615249633789,-0.1594090610742569
1761370337527856000,1.191856201171875,-1.9389305114746094,-1.5595529079437256,-0.22468295693397522
1761370337546468000,1.210468017578125,-0.5201044082641602,0.5725855827331543,0.6880632042884827
1761370337565078500,1.22907861328125,1.4240121841430664,-0.31114912033081055,1.2780756950378418
1761370337583690500,1.2476904296875,1.1863794326782227,0.40699338912963867,0.7206931114196777
1761370337602301000,1.266301025390625,1.1786308288574219,0.3248143196105957,1.0303953886032104
1761370337620913000,1.284912841796875,0.889678955078125,-0.05768156051635742,1.024247407913208
1761370337639523300,1.3035234375,0.042133331298828125,-0.4462141990661621,0.9787021279335022
1761370337658135300,1.32213525390625,-0.8463568687438965,-0.4395327568054199,0.8113380074501038
1761370337676745700,1.340745849609375,-1.4743285179138184,-0.4690423011779785,0.9597450494766235
1761370337695357700,1.359357666015625,-2.0576319694519043,-0.6070280075073242,0.9823371171951294
1761370337713968000,1.377968017578125,-1.9556231498718262,-0.3610682487487793,0.7550270557403564
1761370337732580400,1.396580322265625,-1.0084481239318848,-0.18227767944335938,1.2815577983856201
1761370337751190500,1.4151904296875,-0.16727161407470703,-0.35331106185913086,1.3606727123260498
1761370337769802800,1.433802734375,0.13936901092529297,-0.07979154586791992,0.7488303780555725
1761370337788413000,1.452412841796875,0.6199026107788086,0.10308122634887695,-0.027399122714996338
1761370337807025200,1.471025146484375,1.6956796646118164,0.41959381103515625,-0.10418862104415894
1761370337825635600,1.489635498046875,1.911362648010254,0.8684725761413574,1.8980039358139038
1761370337844247600,1.50824755859375,1.567265510559082,-0.2790260314941406,1.0876588821411133
1761370337862858000,1.52685791015625,1.1876182556152344,-0.6345748901367188,-0.47263476252555847
