time,seconds_elapsed,z,y,x
1761752667480091400,0.10909130859375,0,0,0
1761752667517759500,0.146759521484375,0.1665363311767578,0.07411766052246094,0.0656515508890152
1761752667555427600,0.184427490234375,0.09398841857910156,0.02303212881088257,0.05706076696515083
1761752667593095400,0.222095458984375,0.01345062255859375,-0.00872570276260376,0.013383269309997559
1761752667630763500,0.259763427734375,0.15450096130371094,-0.0039370059967041016,-0.06811565160751343
1761752667668431400,0.297431396484375,-0.21029090881347656,-0.00013822317123413086,-0.02519175410270691
1761752667706099500,0.335099365234375,-0.09635353088378906,-0.0010072588920593262,-0.07909641414880753
1761752667743767600,0.372767578125,-0.03138256072998047,-0.0367162823677063,-0.006033286452293396
1761752667781435400,0.410435302734375,-0.08656597137451172,-0.029098927974700928,0.018348872661590576
1761752667819103500,0.448103515625,0.14652729034423828,0.00594639778137207,0.005230367183685303
1761752667856771600,0.485771484375,0.032019615173339844,0.00523000955581665,0.010264359414577484
1761752667894439400,0.523439453125,0.2735891342163086,-0.03460490703582764,-0.02809249609708786
1761752667932107500,0.561107421875,0.10359859466552734,-0.03726702928543091,0.13556008040905
1761752667969775400,0.598775390625,-0.3631410598754883,-0.0563044548034668,0.044046081602573395
1761752668007443500,0.636443359375,-0.16628360748291016,-0.02674567699432373,0.04191064089536667
1761752668045111600,0.674111572265625,-0.11580467224121094,0.040795981884002686,-0.05634302645921707
1761752668082779600,0.711779541015625,0.1051778793334961,0.006683647632598877,-0.04613730311393738
1761752668120447500,0.749447509765625,-0.019043922424316406,0.058345258235931396,-0.014493115246295929
1761752668158115600,0.787115478515625,-0.08310985565185547,-0.030961573123931885,-0.038366660475730896
1761752668195783400,0.824783447265625,0.030388832092285156,-0.024040400981903076,-0.019080765545368195
1761752668233451500,0.862451416015625,0.02030467987060547,-0.1948210597038269,0.1373210847377777
1761752668271119600,0.90011962890625,0.006873130798339844,-0.12306702136993408,0.12386301159858704
1761752668308787500,0.937787353515625,0.1714019775390625,-0.0030344724655151367,-0.037494510412216187
1761752668346455600,0.97545556640625,-0.2826499938964844,0.1512434482574463,0.103156179189682
1761752668384123400,1.013123291015625,0.31563663482666016,-0.06821739673614502,-0.40272748470306396
1761752668421791500,1.05079150390625,0.2216806411743164,0.1400364637374878,-0.09966672956943512
1761752668459459600,1.08845947265625,-0.08349227905273438,0.038069844245910645,-0.17136161029338837
1761752668497127700,1.126127685546875,-0.0982513427734375,-0.00190657377243042,0.012668520212173462
1761752668534795500,1.16379541015625,-0.07151985168457031,-0.029561221599578857,-0.06016072630882263
1761752668572463600,1.201463623046875,0.016080856323242188,-0.009869217872619629,0.03371153771877289
1761752668610131700,1.239131591796875,0.019191741943359375,0.04465043544769287,0.07180450856685638
1761752668647799600,1.276799560546875,0.0728902816772461,-0.012356221675872803,0.03314215689897537
1761752668685467600,1.314467529296875,0.03655719757080078,0.0451587438583374,0.022241130471229553
1761752668723135500,1.352135498046875,-0.13822555541992188,0.051205575466156006,-0.017404720187187195
1761752668760803600,1.389803466796875,-0.03765392303466797,0.07979708909988403,-0.0806376188993454
1761752668798471700,1.4274716796875,-0.01787567138671875,0.026553094387054443,-0.03189394623041153
1761752668836139800,1.465139892578125,0.106964111328125,0.0041449666023254395,0.04909766465425491
1761752668873807600,1.5028076171875,0.03071117401123047,0.011029422283172607,0.029510796070098877
