time,seconds_elapsed,z,y,x
1761369826910755800,0.097755859375,0,0,0
1761369826938671000,0.125671142578125,-0.015572547912597656,-0.020169153809547424,0.01408134400844574
1761369826957282300,0.1442822265625,0.0031728744506835938,-0.022041842341423035,0.02528563141822815
1761369826975892200,0.162892333984375,-0.007814407348632812,-0.025620579719543457,0.02526429295539856
1761369826994503400,0.18150341796875,-0.011769294738769531,-0.024317637085914612,0.010322153568267822
1761369827013113000,0.200113037109375,-0.004233360290527344,0.0007432997226715088,0.002836883068084717
1761369827031724500,0.218724609375,-0.0036420822143554688,0.01985105872154236,-0.00804048776626587
1761369827050334200,0.237334228515625,0.0014390945434570312,0.023811355233192444,-0.023411884903907776
1761369827068945700,0.255945556640625,0.00339508056640625,0.0166027694940567,-0.015932679176330566
1761369827087555300,0.274555419921875,-0.008202552795410156,0.012282878160476685,-0.014074087142944336
1761369827106166500,0.29316650390625,0.0038518905639648438,-0.004324913024902344,0.003321141004562378
1761369827124776400,0.3117763671875,0.019186973571777344,-0.015383169054985046,0.021142542362213135
1761369827143387600,0.3303876953125,-0.004857063293457031,-0.02335837483406067,0.013150572776794434
1761369827161997600,0.34899755859375,-0.006741523742675781,-0.014907479286193848,0.005990147590637207
1761369827180608800,0.36760888671875,0.005107879638671875,-0.004992187023162842,0.013014554977416992
1761369827199218700,0.38621875,-0.008760452270507812,0.013536527752876282,0.003414928913116455
1761369827217830000,0.404829833984375,0.005401611328125,0.026377558708190918,-0.02150365710258484
1761369827236439800,0.423439697265625,0.00030517578125,0.022554293274879456,-0.019909322261810303
1761369827255051000,0.442051025390625,0.004946708679199219,0.01888410747051239,-0.016111701726913452
1761369827273661000,0.460660888671875,0.0069675445556640625,0.006068393588066101,0.001252204179763794
1761369827292272000,0.479272216796875,0.0021314620971679688,-0.012895911931991577,0.012948453426361084
1761369827310882000,0.497882080078125,0.0019779205322265625,-0.033464521169662476,0.03354957699775696
1761369827329493200,0.5164931640625,0.0042247772216796875,-0.034501537680625916,0.0371338427066803
1761369827348103200,0.535103271484375,-0.012073516845703125,-0.023728832602500916,0.029267698526382446
1761369827366714400,0.55371435546875,-0.0024538040161132812,0.002683788537979126,0.005239963531494141
1761369827385324000,0.572323974609375,-0.009316444396972656,0.03482374548912048,-0.01780666410923004
1761369827403935500,0.590935546875,0.00733184814453125,0.04270210862159729,-0.032813236117362976
1761369827422545200,0.609545166015625,0.002399444580078125,0.034176990389823914,-0.019603446125984192
1761369827441156600,0.628156494140625,-0.004746437072753906,0.021207109093666077,-0.011518225073814392
1761369827459766300,0.646766357421875,-0.0045108795166015625,-0.007811188697814941,0.028862908482551575
1761369827478377700,0.665377685546875,-0.009077072143554688,-0.026310667395591736,0.039819300174713135
1761369827496987400,0.6839873046875,-0.013531684875488281,-0.05130782723426819,0.03655484318733215
1761369827515598800,0.702598876953125,-0.0036706924438476562,-0.03814391791820526,0.030953064560890198
1761369827534208500,0.72120849609375,0.0034236907958984375,-0.0066651850938797,0.02102978527545929
1761369827552820000,0.739820068359375,-0.0036792755126953125,0.02370379865169525,-0.01188872754573822
1761369827571429600,0.7584296875,-0.005917549133300781,0.038997337222099304,-0.02268122136592865
