time,seconds_elapsed,z,y,x
1761312000169609200,0.318609130859375,1.8173260688781738,0.3679213523864746,0.15423011779785156
1761312000179130400,0.32813037109375,1.5923590660095215,0.25621461868286133,0.18334197998046875
1761312000188650000,0.33764990234375,1.3761463165283203,0.13581180572509766,0.13048386573791504
1761312000198168300,0.347168212890625,1.2246479988098145,0.15235519409179688,-0.06682705879211426
1761312000207685400,0.356685302734375,1.1116676330566406,0.2577528953552246,-0.31618690490722656
1761312000217201400,0.366201416015625,1.0365934371948242,0.3015327453613281,-0.46035146713256836
1761312000226716200,0.375716064453125,1.01686429977417,0.2629280090332031,-0.41803431510925293
1761312000236230000,0.38522998046875,1.0076122283935547,0.22580671310424805,-0.26643872261047363
1761312000245742600,0.39474267578125,0.9796485900878906,0.21301555633544922,-0.11558794975280762
1761312000255254500,0.404254638671875,0.9945249557495117,0.22681474685668945,-0.04112577438354492
1761312000264765400,0.413765380859375,0.9784073829650879,0.28363561630249023,0.003559589385986328
1761312000274275600,0.423275634765625,0.8892312049865723,0.3224296569824219,0.14098095893859863
1761312000283784700,0.43278466796875,0.760714054107666,0.29870176315307617,0.3466615676879883
1761312000293293000,0.44229296875,0.6359257698059082,0.28420448303222656,0.48665356636047363
1761312000302801000,0.45180078125,0.5631251335144043,0.35024261474609375,0.518181324005127
1761312000312307700,0.4613076171875,0.4849510192871094,0.42098283767700195,0.5130858421325684
1761312000321814000,0.47081396484375,0.3829307556152344,0.40036487579345703,0.5316572189331055
1761312000331319800,0.48031982421875,0.3192110061645508,0.3152151107788086,0.6209399700164795
1761312000340824800,0.489824951171875,0.2878689765930176,0.19823455810546875,0.8152775764465332
1761312000350329300,0.499329345703125,0.2693295478820801,0.04436683654785156,1.042738676071167
1761312000359833300,0.508833251953125,0.29772329330444336,-0.13074302673339844,1.2273290157318115
1761312000369336600,0.518336669921875,0.40670156478881836,-0.2776675224304199,1.3595130443572998
1761312000378839600,0.527839599609375,0.6469588279724121,-0.37493038177490234,1.4569231271743774
1761312000388342000,0.537342041015625,0.9741840362548828,-0.5004611015319824,1.533615231513977
1761312000397844200,0.54684423828125,1.2851314544677734,-0.6980695724487305,1.5939695835113525
