time,seconds_elapsed,z,y,x
1761370556855044000,0.202044189453125,-0.27521514892578125,0.3823035955429077,-0.3938770294189453
1761370556873655300,0.2206552734375,-0.1919994354248047,-0.023775935173034668,-0.6537538766860962
1761370556892268000,0.23926806640625,-0.29309844970703125,-0.2501283884048462,-0.7515898942947388
1761370556910879200,0.257879150390625,-0.3993110656738281,-0.286948561668396,-0.5824145078659058
1761370556929491700,0.27649169921875,-0.5628747940063477,-0.11637495458126068,-0.36179935932159424
1761370556948103000,0.29510302734375,-0.5343093872070312,0.07971200346946716,-0.17318546772003174
1761370556966715600,0.313715576171875,-0.4107084274291992,0.21739313006401062,-0.12976205348968506
1761370556985326800,0.332326904296875,-0.3221168518066406,0.20534637570381165,-0.08968639373779297
1761370557003939600,0.350939697265625,-0.24400806427001953,0.12930017709732056,-0.055930495262145996
1761370557022550800,0.36955078125,-0.16855716705322266,-0.013542860746383667,0.025049448013305664
1761370557041163500,0.38816357421875,-0.20808029174804688,-0.11471760272979736,0.1746889352798462
1761370557059774700,0.406774658203125,-0.26309776306152344,-0.08817195892333984,0.2586655616760254
1761370557078387500,0.425387451171875,-0.28399181365966797,0.013671576976776123,0.24962830543518066
1761370557096998700,0.44399853515625,-0.23944950103759766,0.08031576871871948,0.1453406810760498
1761370557115611100,0.462611083984375,-0.16173934936523438,0.03477811813354492,0.06294751167297363
1761370557134222300,0.481222412109375,-0.13460636138916016,-0.02786192297935486,0.08989298343658447
1761370557152835000,0.4998349609375,-0.09754562377929688,-0.051025986671447754,0.1853693723678589
1761370557171446300,0.5184462890625,-0.17125892639160156,0.021986186504364014,0.14638149738311768
1761370557190059000,0.53705908203125,-0.200164794921875,0.07597309350967407,0.07160258293151855
1761370557208670200,0.555670166015625,-0.1776599884033203,0.05119812488555908,-0.02016127109527588
1761370557227283000,0.574282958984375,-0.16396617889404297,0.017435014247894287,-0.06842315196990967
1761370557245894100,0.59289404296875,-0.14394092559814453,0.004367321729660034,-0.07926034927368164
1761370557264507000,0.6115068359375,-0.13432025909423828,0.018618732690811157,-0.09884834289550781
1761370557283118000,0.6301181640625,-0.07962989807128906,0.019099891185760498,-0.13945424556732178
1761370557301730800,0.648730712890625,-0.06984901428222656,0.026300758123397827,-0.15598082542419434
1761370557320342000,0.667342041015625,-0.12397003173828125,0.02548682689666748,-0.11760938167572021
1761370557338954800,0.685954833984375,-0.1190805435180664,0.01074489951133728,-0.06403696537017822
1761370557357566000,0.70456591796875,-0.10930156707763672,0.01797628402709961,-0.03813660144805908
1761370557376178700,0.7231787109375,-0.0925893783569336,0.03428703546524048,-0.007588982582092285
1761370557394790000,0.741789794921875,-0.10912322998046875,0.024836182594299316,0.024295926094055176
1761370557413402400,0.76040234375,-0.11110877990722656,0.03476020693778992,0.06945145130157471
1761370557432013600,0.779013671875,-0.0799570083618164,0.02320915460586548,0.06801998615264893
1761370557450626600,0.79762646484375,-0.05906867980957031,-0.009480088949203491,0.06856942176818848
1761370557469237800,0.81623779296875,-0.056937217712402344,-0.008786797523498535,0.0673145055770874
1761370557487850200,0.834850341796875,-0.07554054260253906,-0.003239363431930542,0.09207987785339355
1761370557506461400,0.85346142578125,-0.09755516052246094,0.007810741662979126,0.0946207046508789
1761370557525074400,0.872074462890625,-0.06959152221679688,0.016803711652755737,0.07791519165039062
1761370557543685600,0.890685546875,-0.1457071304321289,0.014822602272033691,0.061726927757263184
1761370557562298000,0.909298095703125,-0.10807228088378906,0.039167940616607666,-0.011288285255432129
1761370557580909600,0.92790966796875,-0.03363323211669922,0.030659228563308716,-0.08080875873565674
1761370557599522300,0.946522216796875,0.014893531799316406,-0.0009695887565612793,-0.09901881217956543
1761370557618133500,0.965133544921875,-0.0071868896484375,-0.008661419153213501,-0.061179518699645996
1761370557636746200,0.983746337890625,-0.0835561752319336,0.029635995626449585,0.027547836303710938
1761370557655357400,1.002357421875,-0.06826305389404297,0.011692136526107788,0.050754427909851074
1761370557673970000,1.020969970703125,-0.03957653045654297,0.007564723491668701,0.0653151273727417
1761370557692581400,1.039581298828125,-0.028619766235351562,-0.007409930229187012,0.06573259830474854
1761370557711194000,1.058194091796875,-0.052969932556152344,-0.022093117237091064,0.05241847038269043
1761370557729805300,1.076805419921875,-0.10416412353515625,-0.011381030082702637,0.03652060031890869
1761370557748418000,1.09541796875,-0.029557228088378906,0.008555561304092407,-0.009039759635925293
1761370557767029200,1.114029296875,0.01855945587158203,0.009384512901306152,-0.02249908447265625
1761370557785642000,1.13264208984375,-0.03541374206542969,0.02119538187980652,-0.07938385009765625
1761370557804253200,1.151253173828125,-0.08536338806152344,0.019463300704956055,-0.05605614185333252
1761370557822866000,1.169865966796875,-0.0711507797241211,0.022425532341003418,-0.03767812252044678
1761370557841477000,1.18847705078125,-0.07591438293457031,0.02364453673362732,-0.020885586738586426
1761370557860089900,1.20708984375,-0.03374195098876953,0.020555585622787476,-0.027659893035888672
1761370557878701000,1.225701171875,-0.051422119140625,0.011182993650436401,-0.00795745849609375
1761370557897313800,1.244313720703125,-0.04967784881591797,0.02143728733062744,0.008923172950744629
1761370557915925000,1.262925048828125,-0.053046226501464844,0.01788678765296936,0.035390377044677734
1761370557934537700,1.281537841796875,-0.04015541076660156,0.008085489273071289,0.00707852840423584
1761370557953149000,1.30014892578125,0.025650978088378906,0.008405566215515137,0.017722368240356445
1761370557971761700,1.31876171875,0.019392013549804688,0.014130234718322754,0.02968597412109375
1761370557990372900,1.337372802734375,0.00960540771484375,0.035974204540252686,0.029932379722595215
1761370558008985600,1.355985595703125,-0.053012847900390625,0.037436485290527344,0.027364730834960938
1761370558027596800,1.3745966796875,-0.07597160339355469,-0.0018947422504425049,0.02243673801422119
1761370558046209800,1.393209716796875,-0.049780845642089844,-0.03337171673774719,0.02853536605834961
1761370558064821000,1.411821044921875,0.00077056884765625,-0.04376557469367981,0.021564722061157227
1761370558083433700,1.430433837890625,0.014351844787597656,-0.03596055507659912,-0.001805424690246582
1761370558102045000,1.449044921875,-0.01148223876953125,-0.020450204610824585,0.014344215393066406
1761370558120657700,1.46765771484375,-0.03149700164794922,-0.009157240390777588,-0.024820446968078613
1761370558139268900,1.486268798828125,-0.0327911376953125,-0.003739476203918457,-0.03771841526031494
1761370558157881600,1.504881591796875,-0.022809982299804688,0.014104127883911133,-0.026723623275756836
1761370558176492800,1.523492919921875,-0.036171913146972656,0.03158417344093323,-0.009069561958312988
1761370558195105500,1.54210546875,-0.014150619506835938,0.028242677450180054,0.001069188117980957
1761370558213716700,1.560716796875,0.01630878448486328,0.015507102012634277,0.0017069578170776367
1761370558232329500,1.57932958984375,0.0038690567016601562,0.014159560203552246,0.03805887699127197
1761370558250940700,1.597940673828125,-0.04286766052246094,0.02471393346786499,0.04857337474822998
1761370558269553400,1.616553466796875,-0.06945037841796875,0.033768266439437866,0.05431830883026123
1761370558288164900,1.635164794921875,-0.03227710723876953,0.03140920400619507,-0.009935498237609863
1761370558306777600,1.653777587890625,0.005374908447265625,0.018722057342529297,-0.02274465560913086
1761370558325388800,1.672388916015625,-0.0022125244140625,0.01563987135887146,0.01310873031616211
1761370558344001500,1.69100146484375,-0.013586997985839844,0.018210232257843018,0.03730511665344238
1761370558362612700,1.70961279296875,-0.024100303649902344,-0.008169502019882202,0.03895294666290283
1761370558381225500,1.7282255859375,-0.005848884582519531,-0.035796284675598145,0.03550839424133301
1761370558399836700,1.746836669921875,0.02794170379638672,-0.0405956506729126,-0.009290337562561035
1761370558418449400,1.765449462890625,0.0037469863891601562,-0.016065210103988647,-0.0311276912689209
1761370558437060600,1.784060546875,-0.022263526916503906,-0.029953092336654663,-0.03800392150878906
1761370558455673600,1.802673583984375,-0.016986846923828125,-0.0289442241191864,-0.04752635955810547
1761370558474284800,1.821284912109375,-0.0027532577514648438,0.00011715292930603027,-0.007912993431091309
1761370558492897500,1.8398974609375,-0.014446258544921875,0.0281791090965271,0.01910710334777832
1761370558511508700,1.8585087890625,-0.0022678375244140625,0.0369928777217865,0.0418773889541626
1761370558530121500,1.87712158203125,-0.03482246398925781,0.027804404497146606,0.032732248306274414
1761370558548732700,1.895732666015625,0.004029273986816406,0.03295755386352539,0.0001856088638305664
1761370558567345400,1.914345458984375,0.020105361938476562,0.015842795372009277,0.0005199909210205078
1761370558585956600,1.93295654296875,-0.0015163421630859375,0.010415583848953247,-0.02500462532043457
1761370558604569300,1.9515693359375,-0.022401809692382812,0.003021448850631714,-0.0075081586837768555
1761370558623180800,1.970180908203125,-0.0029077529907226562,0.0194263756275177,0.004712581634521484
1761370558641793500,1.98879345703125,0.013655662536621094,0.013770997524261475,-0.0016064643859863281
1761370558660404700,2.00740478515625,0.008793830871582031,0.012494534254074097,0.011896014213562012
1761370558679017500,2.026017578125,-0.035117149353027344,-0.02049398422241211,0.037757158279418945
1761370558697628700,2.044628662109375,-0.027782440185546875,-0.029191315174102783,0.028412461280822754
1761370558716241400,2.063241455078125,0.01811695098876953,-0.03264617919921875,0.01636183261871338
1761370558734852600,2.0818525390625,0.05014801025390625,-0.022544384002685547,-0.022844791412353516
1761370558753465300,2.10046533203125,0.038346290588378906,-0.02920958399772644,-0.05023813247680664
1761370558772076800,2.119076904296875,-0.01956939697265625,0.006607174873352051,-0.03608691692352295
1761370558790689500,2.137689453125,-0.04230308532714844,0.04558071494102478,0.02743840217590332
1761370558809300700,2.15630078125,-0.03811168670654297,0.040441423654556274,0.04558730125427246
1761370558827913500,2.17491357421875,-0.0037698745727539062,0.012272030115127563,0.011358261108398438
1761370558846524700,2.193524658203125,0.017183303833007812,0.0024823248386383057,0.005892157554626465
1761370558865137400,2.212137451171875,0.011689186096191406,-0.002757728099822998,0.015928149223327637
1761370558883748900,2.230748779296875,-0.018942832946777344,-0.011719942092895508,0.025180697441101074
1761370558902361600,2.249361572265625,-0.004054069519042969,-0.007857143878936768,-0.014033317565917969
1761370558930279400,2.277279541015625,0.021404266357421875,-0.013958364725112915,-0.014597535133361816
1761370558948890600,2.295890625,0.018477439880371094,0.006745427846908569,-0.004526376724243164
1761370558967503600,2.314503662109375,-0.026389122009277344,0.02239900827407837,0.005918979644775391
1761370558986114800,2.33311474609375,-0.03213691711425781,0.02480447292327881,0.007631063461303711
1761370559004727600,2.3517275390625,-0.005135536193847656,0.020796865224838257,0.0026677846908569336
1761370559023338800,2.3703388671875,-0.009242057800292969,0.010281562805175781,0.026604294776916504
1761370559041951500,2.388951416015625,0.014842987060546875,-0.00004404783248901367,0.02391517162322998
1761370559060562700,2.407562744140625,0.02203369140625,0.003720104694366455,0.027573227882385254
1761370559079175700,2.42617578125,0.024271011352539062,0.004468053579330444,-0.001350998878479004
1761370559097787000,2.444786865234375,-0.004039764404296875,-0.004238724708557129,-0.00517117977142334
1761370559116399600,2.463399658203125,-0.033935546875,-0.02155432105064392,-0.005970954895019531
1761370559135010800,2.4820107421875,-0.011827468872070312,-0.012717515230178833,-0.0013347864151000977
1761370559153623600,2.50062353515625,0.009351730346679688,0.007071346044540405,-0.0000654458999633789
1761370559172234800,2.51923486328125,0.025354385375976562,0.011634737253189087,0.020891904830932617
1761370559190847700,2.53784765625,-0.01023101806640625,0.007212787866592407,0.04175150394439697
1761370559209459000,2.556458984375,-0.032379150390625,0.00696679949760437,-0.0019670724868774414
1761370559228071700,2.57507177734375,-0.005461692810058594,-0.005021452903747559,-0.009601712226867676
1761370559246683000,2.593682861328125,0.04108142852783203,-0.016098350286483765,-0.042055487632751465
1761370559265295600,2.612295654296875,0.01788330078125,-0.00022071599960327148,-0.018710970878601074
1761370559283906800,2.63090673828125,-0.0063934326171875,0.01363101601600647,0.003665447235107422
1761370559302519600,2.64951953125,-0.01531219482421875,0.00036147236824035645,0.011294007301330566
1761370559321130800,2.668130859375,-0.012298583984375,0.0018779933452606201,0.0165557861328125
1761370559339743700,2.68674365234375,0.018425941467285156,0.0047113001346588135,0.011324882507324219
1761370559358355000,2.70535498046875,0.0177001953125,0.00874471664428711,0.01068568229675293
1761370559376967700,2.7239677734375,0.0031557083129882812,-0.003166109323501587,0.015300989151000977
1761370559395579000,2.742578857421875,-0.008429527282714844,0.004521191120147705,0.015032172203063965
1761370559414191600,2.761191650390625,0.012750625610351562,-0.007162868976593018,0.0235898494720459
1761370559432802800,2.779802734375,0.01214599609375,-0.016877979040145874,0.01946091651916504
1761370559451415800,2.798415771484375,-0.0000934600830078125,-0.005286306142807007,0.018083691596984863
1761370559470027000,2.817027099609375,-0.011700630187988281,-0.005306988954544067,0.02704930305480957
1761370559488639700,2.8356396484375,-0.0231781005859375,0.009697973728179932,0.04435312747955322
1761370559507251000,2.8542509765625,-0.0088348388671875,0.04309120774269104,0.03954517841339111
1761370559525863700,2.87286376953125,0.014225959777832031,-0.012071311473846436,-0.010058879852294922
1761370559544475000,2.891474853515625,-0.0008792877197265625,-0.026140868663787842,-0.03315162658691406
1761370559563088000,2.910087890625,-0.019509315490722656,0.0036078989505767822,0.018611669540405273
1761370559581699000,2.928698974609375,-0.0023784637451171875,0.026387780904769897,0.058522582054138184
1761370559600311800,2.947311767578125,0.0073451995849609375,0.006527543067932129,0.061074256896972656
1761370559618923000,2.965923095703125,0.023621559143066406,-0.006113976240158081,0.019112467765808105
1761370559637535700,2.98453564453125,-0.009458541870117188,-0.009437114000320435,-0.004900932312011719
1761370559656147000,3.00314697265625,-0.0015554428100585938,-0.010085433721542358,-0.03147101402282715
1761370559674760000,3.021760009765625,-0.019499778747558594,-0.012537240982055664,-0.06819891929626465
1761370559693371100,3.04037109375,0.03722381591796875,-0.009005993604660034,-0.0999835729598999
1761370559711983900,3.05898388671875,0.028530120849609375,0.00615885853767395,-0.09962332248687744
1761370559730595000,3.077594970703125,0.005751609802246094,0.029221445322036743,-0.07123219966888428
1761370559749207800,3.096207763671875,-0.013707160949707031,0.02873384952545166,-0.007773995399475098
1761370559767819000,3.114819091796875,-0.0320587158203125,-0.00040602684020996094,0.02880251407623291
1761370559786432000,3.133431884765625,-0.026151657104492188,-0.004014313220977783,0.035299062728881836
1761370559805043200,3.152043212890625,0.03283119201660156,-0.013625293970108032,0.026153564453125
1761370559823656000,3.170656005859375,0.010552406311035156,-0.02650749683380127,0.021880030632019043
1761370559842267100,3.18926708984375,-0.020206451416015625,-0.017020583152770996,0.03289687633514404
1761370559860880000,3.2078798828125,-0.030936241149902344,-0.009195953607559204,0.0039098262786865234
1761370559879491000,3.226490966796875,0.018909454345703125,-0.01828557252883911,-0.01313483715057373
1761370559898104000,3.24510400390625,0.02048206329345703,-0.011698007583618164,-0.00639033317565918
1761370559916715300,3.26371533203125,0.01736164093017578,0.003639906644821167,0.007760167121887207
