time,seconds_elapsed,z,y,x
1761753152992007400,0.09100732421875,-0.00007635809743078426,-0.000839939049910754,0
1761753153029668900,0.1286689453125,-0.00038179047987796366,-0.0005345066892914474,-0.00045814859913662076
1761753153067330000,0.166330078125,-0.00022907429956831038,-0.0006872228696011007,-0.0001527161948615685
1761753153104991500,0.203991455078125,0.00007635809743078426,-0.00038179047987796366,0
1761753153142652700,0.241652587890625,-0.00007635809743078426,-0.0005345066892914474,0
1761753153180314000,0.279314208984375,-0.00022907429956831038,-0.0011453714687377214,-0.0001527161948615685
1761753153217975300,0.316975341796875,0.00007635809743078426,-0.0012980876490473747,0
1761753153255636700,0.35463671875,0.00022907429956831038,-0.0005345066892914474,-0.0001527161948615685
1761753153293298000,0.3922978515625,0.00007635809743078426,-0.0009926552884280682,0
1761753153330959400,0.42995947265625,0.00022907429956831038,-0.0012980876490473747,0
1761753153368620500,0.46762060546875,-0.0005345066892914474,-0.0006872228696011007,0
1761753153406282000,0.505281982421875,0.0005345066892914474,-0.0009926552884280682,0.000305432389723137
1761753153443943200,0.542943115234375,-0.00038179047987796366,-0.0011453714687377214,0.0001527161948615685
1761753153481604600,0.5806044921875,-0.00022907429956831038,-0.000839939049910754,0
1761753153519265800,0.618265869140625,-0.00038179047987796366,-0.00038179047987796366,0.000305432389723137
1761753153556927200,0.65592724609375,0.00022907429956831038,-0.0011453714687377214,0.000305432389723137
1761753153594588400,0.69358837890625,0.00007635809743078426,-0.0005345066892914474,-0.000305432389723137
1761753153632249600,0.73124951171875,0.00007635809743078426,-0.00038179047987796366,0
1761753153669911000,0.7689111328125,-0.00038179047987796366,-0.0006872228696011007,0.0001527161948615685
1761753153707572200,0.806572265625,-0.000839939049910754,-0.0011453714687377214,0.0001527161948615685
1761753153745233700,0.844233642578125,0.00007635809743078426,-0.000839939049910754,-0.0001527161948615685
1761753153782894800,0.881894775390625,-0.00022907429956831038,-0.0006872228696011007,0
1761753153820556300,0.919556396484375,0.00038179047987796366,-0.000839939049910754,0
1761753153858217500,0.957217529296875,0.00022907429956831038,-0.0009926552884280682,0.0001527161948615685
1761753153895879000,0.99487890625,-0.00022907429956831038,-0.0005345066892914474,0
1761753153933540000,1.0325400390625,-0.00007635809743078426,-0.0011453714687377214,-0.0001527161948615685
1761753153971201300,1.070201171875,-0.00038179047987796366,-0.0006872228696011007,0
1761753154008862700,1.10786279296875,-0.00022907429956831038,-0.0009926552884280682,0.0001527161948615685
1761753154046524000,1.14552392578125,-0.00007635809743078426,-0.0009926552884280682,0
1761753154084185300,1.183185302734375,0.00038179047987796366,-0.000839939049910754,0.000305432389723137
1761753154121846500,1.220846435546875,-0.00007635809743078426,-0.00038179047987796366,-0.000610864779446274
1761753154159508000,1.258508056640625,0.00038179047987796366,-0.000839939049910754,0.0001527161948615685
1761753154197169200,1.296169189453125,0.0005345066892914474,-0.000839939049910754,0.000305432389723137
1761753154234830600,1.33383056640625,-0.00007635809743078426,-0.0009926552884280682,0.0001527161948615685
1761753154272491800,1.37149169921875,-0.00022907429956831038,-0.0006872228696011007,0
1761753154310153200,1.4091533203125,0.00007635809743078426,-0.0011453714687377214,0.00045814859913662076
1761753154347814400,1.446814453125,-0.0005345066892914474,-0.000839939049910754,0.000305432389723137
1761753154385475800,1.484475830078125,-0.00007635809743078426,-0.0006872228696011007,-0.0001527161948615685
1761753154423137000,1.522136962890625,-0.0006872228696011007,-0.0006872228696011007,0
1761753154460798500,1.559798583984375,-0.0005345066892914474,-0.0011453714687377214,0
1761753154498459600,1.597459716796875,0.00007635809743078426,-0.000839939049910754,0.00045814859913662076
1761753154536121000,1.63512109375,0.00022907429956831038,-0.0011453714687377214,0.0001527161948615685
1761753154573782300,1.6727822265625,-0.00007635809743078426,-0.000839939049910754,0.0001527161948615685
1761753154611443500,1.710443359375,-0.00038179047987796366,-0.0009926552884280682,0.000305432389723137
1761753154649105000,1.74810498046875,0.00022907429956831038,-0.0006872228696011007,0.000305432389723137
1761753154686766000,1.78576611328125,0.00007635809743078426,-0.0006872228696011007,0.000305432389723137
1761753154724427500,1.823427490234375,-0.00022907429956831038,-0.00038179047987796366,-0.000305432389723137
1761753154762089000,1.8610888671875,0.00022907429956831038,0.0022143847309052944,0.0009162971982732415
1761753154799750100,1.898750244140625,0.0016035200096666813,0.0025198173243552446,0.0001527161948615685
1761753154837411600,1.93641162109375,-0.0009926552884280682,-0.008323032408952713,-0.0009162971982732415
1761753154875072800,1.97407275390625,0.00022907429956831038,-0.0009926552884280682,0
1761753154912734200,2.011734130859375,0.00022907429956831038,-0.000839939049910754,0
1761753154950395400,2.0493955078125,-0.00038179047987796366,-0.0005345066892914474,0
1761753154988056800,2.087056884765625,0.00038179047987796366,-0.001450803829357028,0.000610864779446274
1761753155025718000,2.124718017578125,0.0005345066892914474,-0.0005345066892914474,0.0001527161948615685
1761753155063379200,2.162379150390625,-0.00007635809743078426,-0.0005345066892914474,0
1761753155101040600,2.20004052734375,0.00007635809743078426,-0.0006872228696011007,-0.0001527161948615685
1761753155138701800,2.237701904296875,0.00022907429956831038,-0.000839939049910754,0.000305432389723137
1761753155176363300,2.27536328125,0.00038179047987796366,-0.00038179047987796366,-0.0001527161948615685
1761753155214024700,2.313024658203125,0.00007635809743078426,-0.0006872228696011007,-0.0001527161948615685
1761753155251686000,2.350685791015625,0.00038179047987796366,-0.0006872228696011007,0.000305432389723137
1761753155289347300,2.388347412109375,0.0005345066892914474,-0.0011453714687377214,-0.000305432389723137
1761753155327008500,2.426008544921875,0.00022907429956831038,-0.0011453714687377214,0.000305432389723137
1761753155364670000,2.463669921875,-0.00038179047987796366,-0.000839939049910754,0.00045814859913662076
1761753155402331100,2.5013310546875,-0.00022907429956831038,-0.0006872228696011007,0.0001527161948615685
1761753155439992600,2.53899267578125,0.00038179047987796366,-0.0009926552884280682,-0.000305432389723137
1761753155477653800,2.57665380859375,-0.00007635809743078426,-0.000839939049910754,0.0001527161948615685
1761753155515315200,2.614315185546875,0.00038179047987796366,-0.001450803829357028,0
1761753155552976400,2.651976318359375,0.00038179047987796366,-0.0009926552884280682,0
1761753155590637800,2.689637939453125,0.00007635809743078426,-0.0005345066892914474,-0.000305432389723137
1761753155628299000,2.727299072265625,-0.00022907429956831038,-0.0006872228696011007,0.0001527161948615685
1761753155665960400,2.76496044921875,0.00038179047987796366,-0.0009926552884280682,0.000305432389723137
1761753155703621600,2.80262158203125,0.00007635809743078426,-0.000839939049910754,-0.0001527161948615685
1761753155741283000,2.840282958984375,0.00022907429956831038,-0.0012980876490473747,0.0001527161948615685
1761753155778944300,2.8779443359375,0.00038179047987796366,-0.0011453714687377214,0
1761753155816605700,2.915605712890625,-0.0005345066892914474,-0.0006872228696011007,-0.0001527161948615685
1761753155854267100,2.95326708984375,0.0005345066892914474,-0.0009926552884280682,0.0001527161948615685
1761753155891928300,2.99092822265625,-0.00007635809743078426,-0.0006872228696011007,-0.0001527161948615685
1761753155929589500,3.028589599609375,0.00007635809743078426,-0.00038179047987796366,-0.0001527161948615685
1761753155967251000,3.0662509765625,0.00007635809743078426,-0.000839939049910754,0.000305432389723137
1761753156004912400,3.103912353515625,0.00007635809743078426,-0.0009926552884280682,0
1761753156042573600,3.141573486328125,-0.00007635809743078426,-0.0006872228696011007,-0.0007635809597559273
1761753156080235000,3.179235107421875,-0.00038179047987796366,-0.0005345066892914474,0
1761753156117896200,3.216896240234375,-0.00022907429956831038,-0.000839939049910754,0.000305432389723137
1761753156155557600,3.2545576171875,0.0005345066892914474,-0.0006872228696011007,0
1761753156193218800,3.29221875,0.00022907429956831038,-0.000839939049910754,0.0001527161948615685
1761753156230880300,3.32988037109375,-0.00007635809743078426,-0.0009926552884280682,0.000305432389723137
1761753156268541700,3.367541748046875,0.00038179047987796366,-0.000839939049910754,0
1761753156306203000,3.405202880859375,0.00007635809743078426,-0.0011453714687377214,-0.0001527161948615685
1761753156343864300,3.4428642578125,0.00007635809743078426,-0.000839939049910754,0.000305432389723137
1761753156381525500,3.480525390625,-0.00038179047987796366,-0.0012980876490473747,0.0001527161948615685
1761753156419187000,3.51818701171875,0.00022907429956831038,-0.0011453714687377214,-0.0001527161948615685
1761753156456848400,3.555848388671875,-0.0006872228696011007,-0.0006872228696011007,0.000305432389723137
1761753156494509600,3.593509521484375,-0.00022907429956831038,-0.0006872228696011007,0.000305432389723137
1761753156532170800,3.631170654296875,-0.00007635809743078426,-0.0009926552884280682,0
1761753156569832200,3.668832275390625,0.0005345066892914474,-0.0009926552884280682,0
1761753156607493600,3.70649365234375,-0.00022907429956831038,-0.0006872228696011007,-0.0001527161948615685
1761753156645154800,3.74415478515625,0.00007635809743078426,-0.0005345066892914474,-0.000305432389723137
1761753156682816300,3.781816162109375,0.0005345066892914474,-0.0011453714687377214,0.000305432389723137
1761753156720477400,3.8194775390625,0.00022907429956831038,-0.00038179047987796366,0.0001527161948615685
1761753156758139000,3.857138916015625,-0.00022907429956831038,-0.0009926552884280682,-0.00045814859913662076
