time,seconds_elapsed,z,y,x
1761753152992007400,0.09100732421875,0,0,0
1761753153029668900,0.1286689453125,0.0015935897827148438,0.004477769136428833,-0.004068645182996988
1761753153067330000,0.166330078125,-0.0007190704345703125,-0.000460013747215271,-0.0025683254934847355
1761753153104991500,0.203991455078125,-0.00128173828125,0.00130520761013031,-0.003205627668648958
1761753153142652700,0.241652587890625,-0.0011968612670898438,-0.0038481056690216064,0.003366827964782715
1761753153180314000,0.279314208984375,0.004511833190917969,0.007158294320106506,-0.0018390920013189316
1761753153217975300,0.316975341796875,-0.000141143798828125,0.0030568838119506836,-0.007362700998783112
1761753153255636700,0.35463671875,-0.004389762878417969,0.0027026981115341187,-0.0031397100538015366
1761753153293298000,0.3922978515625,0.00685882568359375,-0.009859517216682434,-0.007144425995647907
1761753153330959400,0.42995947265625,0.00279998779296875,-0.004263460636138916,0.0009339610114693642
1761753153368620500,0.46762060546875,-0.001056671142578125,-0.0012786239385604858,-0.001518797129392624
1761753153406282000,0.505281982421875,0.004055976867675781,0.005110904574394226,0.005627546925097704
1761753153443943200,0.542943115234375,0.00045299530029296875,-0.00019222497940063477,-0.0013195178471505642
1761753153481604600,0.5806044921875,0.0020809173583984375,0.004442662000656128,-0.0014607231132686138
1761753153519265800,0.618265869140625,0.0035686492919921875,-0.0009295791387557983,-0.004775370471179485
1761753153556927200,0.65592724609375,0.0067272186279296875,0.0039992183446884155,-0.0004971805028617382
1761753153594588400,0.69358837890625,0.003875732421875,-0.006347373127937317,-0.009959490038454533
1761753153632249600,0.73124951171875,0.0018281936645507812,-0.0025895237922668457,-0.008910893462598324
1761753153669911000,0.7689111328125,-0.0017805099487304688,0.001811102032661438,-0.008485610596835613
1761753153707572200,0.806572265625,-0.0030317306518554688,-0.006136119365692139,-0.010327710770070553
1761753153745233700,0.844233642578125,-0.007519721984863281,0.002581864595413208,0.007842996157705784
1761753153782894800,0.881894775390625,-0.0021715164184570312,0.0006586164236068726,-0.0011589368805289268
1761753153820556300,0.919556396484375,0.00024318695068359375,-0.004432946443557739,-0.009338228963315487
1761753153858217500,0.957217529296875,0.006337165832519531,0.005629435181617737,-0.008603413589298725
1761753153895879000,0.99487890625,-0.0012674331665039062,-0.01090647280216217,-0.003647885285317898
1761753153933540000,1.0325400390625,-0.00047206878662109375,0.0021387487649917603,-0.0003678342327475548
1761753153971201300,1.070201171875,-0.0021772384643554688,0.0031937360763549805,-0.004961791448295116
1761753154008862700,1.10786279296875,0.0030908584594726562,-0.00828564167022705,-0.0017225565388798714
1761753154046524000,1.14552392578125,-0.00037097930908203125,-0.011725381016731262,-0.008385594934225082
1761753154084185300,1.183185302734375,-0.0038728713989257812,-0.005100667476654053,0.0029366659000515938
1761753154121846500,1.220846435546875,-0.004757881164550781,0.004708707332611084,-0.008357247337698936
1761753154159508000,1.258508056640625,0.0034570693969726562,0.0034334659576416016,-0.004279246088117361
1761753154197169200,1.296169189453125,0.002750396728515625,-0.001729816198348999,-0.010619750246405602
1761753154234830600,1.33383056640625,0.0015087127685546875,-0.0004749000072479248,-0.005982954055070877
1761753154272491800,1.37149169921875,-0.004700660705566406,0.00826174020767212,-0.008121511898934841
1761753154310153200,1.4091533203125,0.004281044006347656,0.0030701756477355957,-0.0028331573121249676
1761753154347814400,1.446814453125,-0.0006256103515625,0.003990396857261658,-0.0031855213455855846
1761753154385475800,1.484475830078125,0.0028076171875,-0.0050668865442276,0.001604817807674408
1761753154423137000,1.522136962890625,0.00036907196044921875,0.002248317003250122,-0.009061818942427635
1761753154460798500,1.559798583984375,-0.0057849884033203125,-0.000997096300125122,-0.005667814984917641
1761753154498459600,1.597459716796875,0.006430625915527344,-0.0005263388156890869,-0.006112449802458286
1761753154536121000,1.63512109375,-0.0030508041381835938,-0.0005453974008560181,-0.006257600151002407
1761753154573782300,1.6727822265625,-0.0013666152954101562,-0.005690440535545349,-0.0060621993616223335
1761753154611443500,1.710443359375,-0.0026254653930664062,0.0038278549909591675,-0.009575698524713516
1761753154649105000,1.74810498046875,-0.00299072265625,-0.00041157007217407227,-0.001438966952264309
1761753154686766000,1.78576611328125,-0.002368927001953125,-0.0007878094911575317,0.00472848117351532
1761753154724427500,1.823427490234375,0.0028944015502929688,-0.008933410048484802,-0.005448238458484411
1761753154762089000,1.8610888671875,0.0021305084228515625,-0.011700570583343506,-0.002532564103603363
1761753154799750100,1.898750244140625,0.016416549682617188,0.0018372833728790283,-0.00654760655015707
1761753154837411600,1.93641162109375,-0.0044879913330078125,-0.007436275482177734,-0.0005533741787075996
1761753154875072800,1.97407275390625,-0.006371498107910156,-0.001372992992401123,-0.01560284849256277
1761753154912734200,2.011734130859375,0.008290290832519531,0.0036444813013076782,-0.003666836768388748
1761753154950395400,2.0493955078125,0.006396293640136719,0.005622416734695435,-0.0023422464728355408
1761753154988056800,2.087056884765625,0.002819061279296875,-0.0028371065855026245,-0.003797560930252075
1761753155025718000,2.124718017578125,0.008860588073730469,-0.013621732592582703,0.004276412073522806
1761753155063379200,2.162379150390625,-0.002185821533203125,-0.0000016838312149047852,-0.000012382399290800095
