time,seconds_elapsed,z,y,x
1761752864777497600,0.11449755859375,0,0,0
1761752864815163100,0.1521630859375,0.15320777893066406,0.07584753632545471,0.04972255229949951
1761752864852828700,0.18982861328125,0.3166322708129883,0.05763021111488342,-0.0824594497680664
1761752864890494200,0.227494140625,1.232193946838379,-0.11703440546989441,-0.4487851858139038
1761752864928159500,0.265159423828125,0.5928754806518555,0.09695866703987122,-0.24340474605560303
1761752864965825000,0.302824951171875,-0.4124021530151367,0.08239671587944031,-0.26856160163879395
1761752865003490600,0.340490478515625,-0.9200506210327148,0.0935778021812439,0.010751128196716309
1761752865041156000,0.378156005859375,-0.37491416931152344,0.09739652276039124,0.4057464599609375
1761752865078821600,0.415821533203125,-0.599400520324707,0.05463612079620361,-0.15378493070602417
1761752865116487000,0.45348681640625,-0.4128847122192383,-0.15645554661750793,-0.5970965623855591
1761752865154152400,0.49115234375,-0.8233509063720703,-0.30007991194725037,0.39697229862213135
1761752865191818000,0.52881787109375,1.8611392974853516,-0.5735727548599243,-0.02670985460281372
1761752865229483300,0.566483154296875,2.9635610580444336,-0.5648845434188843,1.6949015855789185
1761752865267148800,0.604148681640625,1.770615577697754,-0.986659824848175,1.647902011871338
1761752865304814300,0.641814453125,0.6072940826416016,-1.299196720123291,2.0450844764709473
1761752865342480000,0.67947998046875,0.6600990295410156,-0.9314019680023193,2.162554979324341
1761752865380145400,0.7171455078125,0.039505958557128906,-0.32838428020477295,2.5892229080200195
1761752865417810700,0.754810791015625,-0.6300296783447266,-0.1353144645690918,2.031614303588867
1761752865455476200,0.792476318359375,-0.2189798355102539,-0.08254110813140869,1.0918240547180176
1761752865493141800,0.830141845703125,-1.5214958190917969,-0.12786710262298584,0.6492003798484802
1761752865530807300,0.867807373046875,-3.865396499633789,0.0124131441116333,0.24742203950881958
1761752865568472600,0.90547265625,-1.3093242645263672,0.23203086853027344,-0.2609499394893646
1761752865606138000,0.94313818359375,-4.832729339599609,0.42784082889556885,0.28297990560531616
1761752865643803600,0.9808037109375,-2.6532130241394043,0.5969802141189575,0.12382584810256958
1761752865681469000,1.018468994140625,-2.005462169647217,0.9172762632369995,0.5182482004165649
1761752865719134500,1.056134521484375,-0.541743278503418,1.161007046699524,1.107193946838379
1761752865775632600,1.112632568359375,0.2701139450073242,0.4088428020477295,-0.5727088451385498
1761752865813298200,1.150298095703125,0.18050575256347656,-0.212646484375,-1.8282051086425781
1761752865850963700,1.187963623046875,0.5983896255493164,-0.9087193012237549,-1.994197130203247
1761752865888629000,1.22562890625,1.9350643157958984,-1.011204719543457,-1.1563156843185425
1761752865926294500,1.26329443359375,3.031126022338867,-1.2120487689971924,-0.18944692611694336
1761752865963960000,1.3009599609375,4.950692176818848,-1.136000156402588,0.17275938391685486
1761752866001625300,1.338625244140625,4.070512771606445,-0.32389146089553833,0.35356780886650085
1761752866039291000,1.376290771484375,0.8121986389160156,0.3116272985935211,-0.09382226318120956
1761752866076956400,1.413956298828125,-0.9207620620727539,-0.26699066162109375,-0.14064258337020874
1761752866114621700,1.45162158203125,-2.8329319953918457,-0.9130975008010864,-0.08322913944721222
1761752866152287200,1.489287353515625,-5.426539421081543,-1.0717270374298096,0.8464551568031311
1761752866189952800,1.526952880859375,-3.6935739517211914,-2.212963342666626,-0.9281110763549805
1761752866227618000,1.5646181640625,-1.2747478485107422,-3.0593173503875732,1.5636392831802368
1761752866265283600,1.60228369140625,-5.496335983276367,0.4816938638687134,3.7415966987609863
1761752866302949000,1.63994921875,6.934911727905273,-1.8669277429580688,1.8653602600097656
1761752866340614400,1.677614501953125,9.349609375,-1.3733354806900024,2.00980806350708
1761752866378280000,1.715280029296875,0.7136335372924805,2.573072910308838,1.1848061084747314
1761752866415945500,1.752945556640625,-0.8895120620727539,3.4779529571533203,2.4619245529174805
1761752866453610800,1.79061083984375,-1.086115837097168,3.1640892028808594,2.5911383628845215
1761752866491276300,1.8282763671875,-3.61551570892334,2.13773250579834,-1.6923350095748901
1761752866528941600,1.865941650390625,-2.843867301940918,0.751406729221344,-4.5331220626831055
1761752866566607000,1.903607177734375,-4.211314678192139,0.08828619122505188,-1.7394686937332153
1761752866604272600,1.941272705078125,-3.1859350204467773,0.0703820288181305,-2.3680241107940674
1761752866641938000,1.97893798828125,1.6782169342041016,-1.467677116394043,-0.7528589963912964
1761752866679603500,2.016603515625,4.265605926513672,-1.6377005577087402,-0.5838156938552856
1761752866717268700,2.054268798828125,7.748497009277344,-2.2975220680236816,1.2902289628982544
1761752866754934300,2.091934326171875,6.855774879455566,-1.4484878778457642,1.1734066009521484
1761752866792599600,2.129599609375,2.0157508850097656,-0.2010977864265442,-0.16723477840423584
1761752866830265000,2.16726513671875,-2.0814905166625977,0.4829009473323822,-0.6520721912384033
1761752866867930600,2.2049306640625,-3.3804640769958496,0.278744101524353,0.06683349609375
1761752866905596000,2.242595947265625,-5.627851486206055,0.30312928557395935,1.3795604705810547
1761752866943261400,2.280261474609375,-5.4680633544921875,-0.5053768754005432,0.09549819678068161
1761752866980926700,2.3179267578125,-4.551555633544922,-3.423383951187134,-3.012991189956665
1761752867018592300,2.35559228515625,0.12411308288574219,-2.8536314964294434,4.933757781982422
1761752867056257500,2.393257568359375,6.194441795349121,-1.8993959426879883,4.654990196228027
1761752867093923000,2.430923095703125,11.711484909057617,-3.1160523891448975,4.548590660095215
1761752867131588600,2.468588623046875,4.97965145111084,0.16299426555633545,3.740291118621826
1761752867169254000,2.50625390625,-1.756479263305664,2.3845181465148926,1.915924310684204
1761752867206919400,2.54391943359375,-2.770911693572998,2.729675769805908,-0.11117315292358398
1761752867244584700,2.581584716796875,-4.2983622550964355,3.0955145359039307,-0.013789057731628418
1761752867282250200,2.619250244140625,-5.232021331787109,1.7293295860290527,-3.424731492996216
1761752867319915500,2.65691552734375,-7.44630765914917,-0.05864304304122925,-3.7401037216186523
1761752867357581000,2.6945810546875,-6.8591766357421875,0.12920808792114258,-2.200326442718506
1761752867395246300,2.732246337890625,2.102198600769043,0.24225711822509766,-1.8235766887664795
1761752867432912000,2.769911865234375,8.413533210754395,-1.64344322681427,-2.2623369693756104
1761752867470577200,2.8075771484375,1.6314516067504883,-1.797778606414795,-2.9266202449798584
1761752867508242700,2.84524267578125,9.951262474060059,-4.807910919189453,1.287744402885437
1761752867545908000,2.882907958984375,5.641798973083496,-2.605534791946411,3.5505499839782715
1761752867583573500,2.920573486328125,-4.46466064453125,-0.3891415297985077,0.9025924205780029
1761752867621238800,2.95823876953125,-3.800151824951172,-0.4345327615737915,1.5577787160873413
1761752867658904300,2.995904296875,-2.79775333404541,-0.6527392864227295,1.1265183687210083
1761752867696569600,3.033569580078125,-4.348367691040039,-0.24406957626342773,0.998651385307312
