time,seconds_elapsed,z,y,x
1761752864777497600,0.11449755859375,0.2118937224149704,-0.09644027799367905,-0.10743584483861923
1761752864815163100,0.1521630859375,0.2021198868751526,-0.21265730261802673,-0.12591449916362762
1761752864852828700,0.18982861328125,0.14362958073616028,-0.37545275688171387,-0.25755587220191956
1761752864890494200,0.227494140625,0.14928008615970612,-0.28870996832847595,-0.20807582139968872
1761752864928159500,0.265159423828125,0.24258968234062195,0.013820815831422806,-0.001450803829357028
1761752864965825000,0.302824951171875,0.22960880398750305,-0.04909825697541237,0.10468695312738419
1761752865003490600,0.340490478515625,0.24335326254367828,-0.11583523452281952,0.03061959706246853
1761752865041156000,0.378156005859375,0.10392337292432785,-0.11537708342075348,0.10529781877994537
1761752865078821600,0.415821533203125,-0.03993528336286545,-0.10102175921201706,0.11217004805803299
1761752865116487000,0.45348681640625,0.13355031609535217,0.057039499282836914,0.07170025259256363
1761752865154152400,0.49115234375,0.2557232677936554,-0.02893971838057041,-0.23663374781608582
1761752865191818000,0.52881787109375,0.4437169134616852,-0.2641226649284363,-0.06360629200935364
1761752865229483300,0.566483154296875,0.44554948806762695,-0.5054142475128174,0.674165666103363
1761752865267148800,0.604148681640625,0.2807687222957611,-0.7534253597259521,0.8297834396362305
1761752865304814300,0.641814453125,0.3765217661857605,-0.5044979453086853,0.49166980385780334
1761752865342480000,0.67947998046875,0.40110909938812256,-0.2960403561592102,0.3569740951061249
1761752865380145400,0.7171455078125,0.39683303236961365,-0.18241949379444122,0.38812822103500366
1761752865417810700,0.754810791015625,0.18272492289543152,-0.29588761925697327,0.16852232813835144
1761752865455476200,0.792476318359375,0.11614066362380981,0.19814926385879517,0.17310380935668945
1761752865493141800,0.830141845703125,0.256334125995636,0.9485966563224792,0.372245728969574
1761752865530807300,0.867807373046875,0.03627009689807892,0.18547381460666656,0.016416991129517555
1761752865568472600,0.90547265625,0.027870705351233482,0.5113701820373535,0.18868085741996765
1761752865606138000,0.94313818359375,0.02542724646627903,0.1625663936138153,-0.14026983082294464
1761752865643803600,0.9808037109375,0.08345939964056015,-0.40080365538597107,-0.34231334924697876
1761752865681469000,1.018468994140625,0.04329504072666168,-0.7592285871505737,-0.3693441152572632
1761752865719134500,1.056134521484375,-0.19204062223434448,-0.45791950821876526,-0.2349538654088974
1761752865756800000,1.093800048828125,-0.7357102632522583,0.17539454996585846,-0.46952593326568604
1761752865794465500,1.131465576171875,-0.5764272809028625,1.0672571659088135,-0.30199626088142395
1761752865832130800,1.169130859375,-0.21342088282108307,1.051985502243042,0.03672824427485466
1761752865869796400,1.20679638671875,0.21479532122612,0.9748638272285461,-0.1446985900402069
1761752865907462000,1.2444619140625,0.4521162807941437,0.29878923296928406,-0.2917642891407013
1761752865945127200,1.282127197265625,0.37270388007164,-1.0585522651672363,-0.43715012073516846
1761752865982792700,1.319792724609375,0.31497713923454285,-0.349643737077713,-0.5778017044067383
1761752866020458200,1.357458251953125,0.25465425848960876,0.19356778264045715,-0.4993056058883667
1761752866058123500,1.39512353515625,0.2320522516965866,-0.40691229701042175,-0.15111267566680908
1761752866095789000,1.4327890625,0.2671769857406616,-0.4171442985534668,0.5333613157272339
1761752866133454600,1.47045458984375,0.19738568365573883,-0.4684569239616394,0.8920916318893433
1761752866171119900,1.508119873046875,-0.5048033595085144,-0.08239039033651352,0.1781434416770935
1761752866208785400,1.545785400390625,0.02588539570569992,1.0582468509674072,0.6086503863334656
1761752866246451000,1.583450927734375,0.2954294681549072,0.7190641760826111,1.4476732015609741
1761752866284116200,1.6211162109375,-1.0976476669311523,-1.82014799118042,-1.7085124254226685
1761752866321781800,1.65878173828125,-0.6518690586090088,0.007864884100854397,-1.1709513664245605
1761752866359447000,1.696447021484375,-0.09750928729772568,-0.07383827865123749,0.19295690953731537
1761752866397112600,1.734112548828125,-0.12621992826461792,-0.8190932869911194,-0.2566395699977875
1761752866434778000,1.771778076171875,-0.7902299761772156,-0.2722166180610657,-0.7018072605133057
1761752866472443400,1.809443359375,-1.4485894441604614,0.11293362826108932,-0.34292420744895935
1761752866510109000,1.84710888671875,-1.1567487716674805,0.746858537197113,-0.3569740951061249
1761752866547774500,1.8847744140625,-0.1833357959985733,0.4857138693332672,0.5955168008804321
1761752866585439700,1.922439697265625,-0.05719221383333206,0.8323796391487122,0.3745364546775818
1761752866623105300,1.960105224609375,0.2771035432815552,1.0745874643325806,0.08055779337882996
1761752866660770600,1.9977705078125,0.4570032060146332,0.0628427118062973,0.4541015923023224
1761752866698436000,2.03543603515625,0.6049851775169373,-0.9953277707099915,-0.1934150606393814
1761752866736101600,2.0731015625,0.704861581325531,-0.3853793144226074,-0.42615455389022827
1761752866773767000,2.110766845703125,0.4944186806678772,0.012140937149524689,-0.30428701639175415
1761752866811432400,2.148432373046875,0.5136609077453613,-0.17524182796478271,-0.22640176117420197
1761752866849098000,2.186097900390625,0.5425242781639099,-0.6059014797210693,-0.0784197673201561
1761752866886763300,2.22376318359375,0.23189954459667206,-0.4134790897369385,0.18058690428733826
1761752866924428800,2.2614287109375,-0.6802743077278137,1.6121485233306885,-0.2767980992794037
1761752866962094000,2.299093994140625,-0.8389464020729065,1.399720311164856,0.3924042582511902
1761752866999759600,2.336759521484375,0.6344594359397888,0.22960880398750305,0.8607848286628723
1761752867037425000,2.3744248046875,-0.1573740392923355,-1.365053653717041,0.7282271981239319
1761752867075090400,2.41209033203125,-0.6920334100723267,-0.8612430095672607,-0.6810378432273865
1761752867112755700,2.449755615234375,-0.40782859921455383,0.502970814704895,-0.38095054030418396
1761752867150421200,2.487421142578125,-0.5825359225273132,-0.3349829614162445,0.056428633630275726
1761752867188086500,2.52508642578125,-0.7717512845993042,-1.1685079336166382,-0.27252206206321716
1761752867225752000,2.562751953125,-0.9328668713569641,-0.44157886505126953,-0.5075522661209106
1761752867263417300,2.600417236328125,-1.5221986770629883,0.7476221323013306,-0.10911571979522705
1761752867301083000,2.638082763671875,-0.8980475664138794,0.2954294681549072,0.9718095064163208
