time,seconds_elapsed,z,y,x
1761370309060285700,0.11528564453125,-0.006719320081174374,0.06788039952516556,0.06100837141275406
1761370309078896000,0.133896240234375,-0.025655584409832954,0.10514208674430847,0.022524992004036903
1761370309097508000,0.152508056640625,-0.03665083646774292,0.09659022092819214,0.008475505746901035
1761370309116118500,0.171118408203125,-0.0390942245721817,0.03978142887353897,0.04146125912666321
1761370309134730500,0.18973046875,-0.04031591862440109,-0.031076854094862938,0.07689040154218674
1761370309153340700,0.208340576171875,-0.033596597611904144,-0.05673243850469589,0.08544225990772247
1761370309171952600,0.22695263671875,-0.022601349279284477,-0.04756972938776016,0.07261446863412857
1761370309190563000,0.24556298828125,-0.012216945178806782,-0.04818057641386986,0.04634803533554077
1761370309209175000,0.264175048828125,-0.004886778071522713,-0.02680092304944992,0.02680092304944992
1761370309227785500,0.282785400390625,-0.0018325417768210173,-0.02924431301653385,0.02924431301653385
1761370309246397400,0.3013974609375,-0.006719320081174374,-0.035352785140275955,0.03718532621860504
1761370309265007600,0.320007568359375,-0.01710372418165207,-0.044515494257211685,0.04512634128332138
1761370309283619600,0.33861962890625,-0.02504473738372326,-0.05184566229581833,0.05306735634803772
1761370309302230000,0.35722998046875,-0.03665083646774292,-0.06100837141275406,0.053678203374147415
1761370309320842000,0.375842041015625,-0.036039989441633224,-0.06650599837303162,0.043293800204992294
1761370309339452400,0.394452392578125,-0.04153761267662048,-0.0231358390301466,0.05856497958302498
1761370309358064000,0.413064208984375,-0.04581354558467865,-0.020692450925707817,0.06345175951719284
1761370309376674600,0.431674560546875,-0.045202698558568954,-0.021914144977927208,0.04634803533554077
1761370309395286500,0.45028662109375,-0.05131116881966591,-0.012751436792314053,0.03352024406194687
1761370309413897000,0.46889697265625,-0.04337015375494957,0.00007635590736754239,0.021914144977927208
1761370309432509000,0.487509033203125,-0.034818295389413834,0.008017370477318764,0.015194825828075409
1761370309451119000,0.506119140625,-0.03237490355968475,-0.006642963737249374,0.012140588834881783
1761370309469731300,0.5247314453125,-0.03176405653357506,-0.008475505746901035,0.006642963737249374
1761370309488341500,0.543341552734375,-0.03787253051996231,0.015347537584602833,-0.0032069480512291193
1761370309506953500,0.561953369140625,-0.04031591862440109,0.049554985016584396,-0.014202198944985867
1761370309525564000,0.58056396484375,-0.04214845970273018,0.06910209357738495,-0.02214321307837963
1761370309544175900,0.59917578125,-0.05008947476744652,0.05566345527768135,-0.031916771084070206
1761370309562786000,0.6177861328125,-0.05375456064939499,0.036727190017700195,-0.037414394319057465
1761370309581398000,0.63639794921875,-0.05497625470161438,0.035505495965480804,-0.036192700266838074
1761370309600008400,0.655008544921875,-0.04459185153245926,0.034283801913261414,-0.04718795046210289
1761370309618620400,0.673620361328125,-0.02626643143594265,0.05199837312102318,-0.054518118500709534
1761370309637230800,0.69223095703125,-0.016492875292897224,0.047111593186855316,-0.055739812552928925
1761370309655842800,0.7108427734375,-0.010995250195264816,0.03306210786104202,-0.06306997686624527
1761370309674453200,0.729453369140625,-0.007330167107284069,0.014736690558493137,-0.06978929787874222
1761370309693065000,0.74806494140625,0.006719320081174374,0.008017370477318764,-0.072843536734581
1761370309711675400,0.76667529296875,0.026877280324697495,-0.00908635277301073,-0.056961506605148315
1761370309730287400,0.785287353515625,0.010995250195264816,0.004963133949786425,-0.02092151902616024
1761370309748897800,0.803897705078125,0.023823043331503868,-0.008475505746901035,0.012140588834881783
1761370309767509800,0.822509765625,0.030542362481355667,0.0019088976550847292,0.02680092304944992
1761370309786120000,0.841119873046875,0.02504473738372326,0.011682453565299511,0.0164165198802948
1761370309804732200,0.859732177734375,0.018936265259981155,0.03978142887353897,0.006032116711139679
1761370309823342300,0.87834228515625,0.021990500390529633,0.035505495965480804,-0.001985253533348441
1761370309841954300,0.896954345703125,0.02993151545524597,0.03855973482131958,0.0005344913806766272
1761370309860564700,0.915564697265625,0.02748812735080719,0.04161396995186806,-0.00015271181473508477
1761370309879176700,0.9341767578125,0.02626643143594265,0.03061871975660324,-0.016645587980747223
1761370309897787100,0.952787109375,0.028098974376916885,0.03061871975660324,-0.029473381116986275
1761370309916398800,0.97139892578125,0.02504473738372326,0.047111593186855316,-0.016645587980747223
1761370309935009300,0.99000927734375,0.023212196305394173,0.06971294432878494,0.007253811229020357
1761370309953621200,1.008621337890625,0.015271181240677834,0.13140851259231567,-0.014813045971095562
1761370309972231700,1.027231689453125,0.01588202826678753,0.1918824017047882,-0.08261708915233612
1761370309990843600,1.04584375,0.012827792204916477,0.24136102199554443,-0.14309096336364746
1761370310009454000,1.0644541015625,0.0018325417768210173,0.24136102199554443,-0.15530791878700256
1761370310028066000,1.083066162109375,-0.007941014133393764,0.2181488275527954,-0.1498102843761444
1761370310046676200,1.10167626953125,-0.029320668429136276,0.18577392399311066,-0.16019469499588013
1761370310065288200,1.1202880859375,-0.051922015845775604,0.18760646879673004,-0.16935740411281586
1761370310083898600,1.138898681640625,-0.07024743407964706,0.246247798204422,-0.13026317954063416
1761370310102510600,1.157510498046875,-0.08063183724880219,0.2578538954257965,-0.09605573117733002
1761370310121121000,1.17612109375,-0.06291726976633072,0.2725142240524292,-0.08017370104789734
1761370310139733000,1.19473291015625,-0.005497625097632408,0.29267218708992004,-0.046577103435993195
1761370310158343200,1.21334326171875,0.0787992998957634,0.3091650605201721,0.0005344913806766272
1761370310176955100,1.231955078125,0.13499724864959717,0.18516308069229126,-0.00015271181473508477
1761370310195565600,1.250565673828125,0.18875180184841156,0.022066857665777206,-0.015423892997205257
1761370310214177500,1.269177490234375,0.2089097648859024,-0.034131091088056564,-0.09177979826927185
1761370310232788000,1.2877880859375,0.2089097648859024,0.0019088976550847292,-0.19745637476444244
1761370310251400000,1.30639990234375,0.18019993603229523,0.10330954194068909,-0.3336753249168396
1761370310270010400,1.32501025390625,0.21257483959197998,0.1680593490600586,-0.46867257356643677
1761370310288622300,1.343622314453125,0.38483378291130066,0.34581589698791504,-0.5444176197052002
1761370310307232500,1.362232421875,0.5913001298904419,0.7581378221511841,-0.49982577562332153
1761370310325844500,1.380844482421875,0.7037724256515503,1.0360733270645142,-0.42102646827697754
1761370310344455000,1.399454833984375,0.7282062768936157,1.1020448207855225,-0.2725905776023865
1761370310363067000,1.41806689453125,0.6793385148048401,1.136863112449646,-0.05024218559265137
1761370310381677300,1.43667724609375,0.6316924095153809,0.7288171648979187,0.17951273918151855
1761370310400289300,1.455289306640625,0.6439093947410583,-0.02924431301653385,0.3438306450843811
1761370310418899700,1.473899658203125,0.5925218462944031,-0.6590278148651123,0.3444415032863617
1761370310437511700,1.49251171875,0.49417543411254883,-0.9595646858215332,0.20272493362426758
1761370310456121900,1.511121826171875,0.38483378291130066,-1.1831347942352295,0.04023956134915352
1761370310474733800,1.52973388671875,0.30725616216659546,-1.1159416437149048,0.035352785140275955
1761370310493344300,1.54834423828125,0.06658235192298889,-1.1244934797286987,0.12881241738796234
1761370310511956200,1.566956298828125,-0.0653606578707695,-0.7469898462295532,0.2247154414653778
1761370310530566700,1.585566650390625,-0.09651386737823486,-0.18439951539039612,0.2259371280670166
1761370310549178600,1.6041787109375,-0.08307522535324097,0.3494809865951538,0.15691138803958893
1761370310567788800,1.622788818359375,-0.05741964280605316,0.9554414749145508,0.05673243850469589
1761370310586400800,1.64140087890625,-0.05925218388438225,1.5364335775375366,-0.09177979826927185
1761370310605011200,1.66001123046875,0.037261683493852615,1.7422890663146973,-0.3104631304740906
1761370310623623200,1.678623046875,0.1588202863931656,1.5003936290740967,-0.5083776116371155
1761370310642233600,1.697233642578125,0.2626643180847168,1.204743504524231,-0.5963396430015564
1761370310660845600,1.715845458984375,0.2510582208633423,1.1118183135986328,-0.6574243903160095
1761370310679456000,1.7344560546875,0.09834641218185425,0.7031615376472473,-0.6598677635192871
1761370310698068000,1.75306787109375,-0.16309621930122375,0.14912308752536774,-0.4760027229785919
1761370310716678100,1.77167822265625,-0.46851983666419983,-0.22899135947227478,-0.11315945535898209
1761370310735290000,1.7902900390625,-0.7226322889328003,-0.44156619906425476,0.20455747842788696
1761370310753900500,1.808900634765625,-0.7959339618682861,-0.5454102754592896,0.278469979763031
1761370310772512500,1.827512451171875,-0.6731536984443665,-0.5576272010803223,0.1605764776468277
1761370310791123000,1.846123046875,-0.527161180973053,-0.45439401268959045,-0.03130592033267021
1761370310809735000,1.86473486328125,-0.446529358625412,-0.334057092666626,-0.17363333702087402
1761370310828345300,1.883345458984375,-0.4190412163734436,-0.2546469569206238,-0.18768282234668732
1761370310846957300,1.901957275390625,-0.39766156673431396,-0.13797512650489807,-0.07589777559041977
1761370310865567500,1.9205673828125,-0.3286358118057251,-0.09888090193271637,0.08849649876356125
1761370310884179700,1.9391796875,-0.2113531529903412,-0.12942326068878174,0.28396761417388916
1761370310902790000,1.957789794921875,-0.09468132257461548,-0.12759071588516235,0.436068594455719
1761370310921401900,1.97640185546875,0.07513421028852463,-0.08360971510410309,0.4886014461517334
1761370310940012300,1.99501220703125,0.2516690790653229,-0.09765920788049698,0.406137079000473
1761370310958624300,2.013624267578125,0.3042019307613373,-0.19111883640289307,0.24365170300006866
1761370310977234700,2.032234619140625,0.2516690790653229,-0.2656421959400177,0.10437852889299393
1761370310995846700,2.0508466796875,0.17897824943065643,-0.278469979763031,-0.009315420873463154
1761370311014456800,2.069456787109375,0.15393351018428802,-0.23448899388313293,-0.12293300777673721
1761370311033068800,2.08806884765625,0.21440738439559937,-0.14469444751739502,-0.23471805453300476
1761370311051679200,2.10667919921875,0.3384093940258026,0.015958385542035103,-0.333064466714859
1761370311070291200,2.125291259765625,0.4819584786891937,0.20043425261974335,-0.3972034156322479
1761370311088901600,2.143901611328125,0.6084802150726318,0.28106608986854553,-0.4124746024608612
1761370311107513600,2.162513671875,0.6610130667686462,0.2737359404563904,-0.386208176612854
1761370311126124000,2.1811240234375,0.6365792155265808,0.21692712604999542,-0.305576354265213
1761370311144736000,2.199736083984375,0.5845808386802673,0.08559497445821762,-0.2011214643716812
1761370311163346400,2.218346435546875,0.5479300022125244,-0.05673243850469589,-0.09972081333398819
1761370311181958400,2.23695849609375,0.5173876285552979,-0.11842801421880722,-0.024586603045463562
1761370311200568600,2.255568603515625,0.5112791657447815,-0.1361425817012787,-0.036192700266838074
1761370311219180500,2.2741806640625,0.5412106513977051,-0.13003410398960114,-0.08689302206039429
1761370311237791000,2.292791015625,0.5613686442375183,-0.0958266630768776,-0.12232216447591782
1761370311256403000,2.31140283203125,0.5650337338447571,-0.0426829531788826,-0.10521844029426575
1761370311275013400,2.330013427734375,0.5528167486190796,-0.00908635277301073,-0.0594048947095871
1761370311293625300,2.348625244140625,0.5338805317878723,0.037948887795209885,-0.016645587980747223
1761370311312235500,2.367235595703125,0.5247178077697754,0.11002886295318604,-0.001985253533348441
1761370311330847500,2.385847412109375,0.5155550837516785,0.18394137918949127,0.0035887276753783226
1761370311349458000,2.4044580078125,0.5008947253227234,0.24930204451084137,0.0164165198802948
1761370311368070000,2.42306982421875,0.4844018816947937,0.2737359404563904,0.02435753494501114
1761370311386680300,2.441680419921875,0.4679090082645416,0.26396235823631287,0.02802261710166931
1761370311405292300,2.460292236328125,0.42881476879119873,0.24380441009998322,0.03901786729693413
1761370311423902700,2.47890283203125,0.36162158846855164,0.2554105222225189,0.07383616268634796
1761370311442514700,2.4975146484375,0.30481278896331787,0.3000023663043976,0.11109784245491028
1761370311461125000,2.516125,0.30847787857055664,0.3079433739185333,0.1214822456240654
1761370311479737000,2.534737060546875,0.3689517378807068,0.2688491642475128,0.12636902928352356
1761370311498347300,2.55334716796875,0.4727957844734192,0.22792237997055054,0.1617981642484665
1761370311516959200,2.571959228515625,0.6072585582733154,0.2071535736322403,0.2387649267911911
1761370311535569700,2.590569580078125,0.7489750981330872,0.19127154350280762,0.35177165269851685
1761370311554181600,2.609181640625,0.8784747123718262,0.22853323817253113,0.48371466994285583
1761370311572792000,2.6277919921875,1.012250304222107,0.31527355313301086,0.5686224699020386
1761370311591404000,2.646404052734375,1.1448041200637817,0.21448373794555664,0.5209763646125793
1761370311610014200,2.66501416015625,1.2119972705841064,-0.06528430432081223,0.3438306450843811
1761370311628626400,2.68362646484375,1.1301437616348267,-0.4232407808303833,0.09827005118131638
1761370311647236600,2.702236572265625,0.9542197585105896,-0.7195017337799072,-0.08322793990373611
1761370311665848600,2.7208486328125,0.7746306657791138,-0.7628718614578247,-0.05757235363125801
1761370311684459000,2.739458984375,0.609701931476593,-0.35177165269851685,0.14164020121097565
1761370311703071000,2.758071044921875,0.6170321106910706,0.38552096486091614,0.3951418101787567
1761370311721681400,2.776681396484375,0.7776849269866943,1.084941029548645,0.5069268941879272
1761370311740293400,2.79529345703125,0.951776385307312,1.4729053974151611,0.3670428395271301
1761370311758903800,2.81390380859375,1.0953254699707031,1.4839006662368774,0.027411770075559616
1761370311777515800,2.832515869140625,1.136863112449646,1.191839337348938,-0.39598172903060913
1761370311796126000,2.8511259765625,1.0360733270645142,0.7886801958084106,-0.7270609736442566
1761370311814738000,2.869738037109375,0.8277744054794312,0.43744298815727234,-0.8773293495178223
1761370311833348400,2.888348388671875,0.6310815811157227,0.25479966402053833,-0.8614473342895508
1761370311851960300,2.906960205078125,0.4575245976448059,0.09353598952293396,-0.7966975569725037
1761370311870570800,2.92557080078125,0.32069480419158936,-0.17645850777626038,-0.7960866689682007
1761370311889182700,2.9441826171875,0.22479179501533508,-0.4342360496520996,-0.8382351398468018
1761370311907793000,2.96279296875,0.20219044387340546,-0.45500484108924866,-0.8266290426254272
1761370311926405000,2.981405029296875,0.3151971995830536,-0.12636902928352356,-0.7380561828613281
1761370311945015300,3.000015380859375,0.5803049206733704,0.36047622561454773,-0.62627112865448
1761370311963627300,3.018627197265625,0.8839723467826843,0.7184327244758606,-0.5609105229377747
1761370311982237700,3.03723779296875,1.0837193727493286,0.7080483436584473,-0.5590779781341553
1761370312000849700,3.055849609375,1.0666157007217407,0.6555154919624329,-0.5309789776802063
1761370312019460000,3.074460205078125,0.8998543620109558,0.7691330313682556,-0.47233763337135315
1761370312038072000,3.093072021484375,0.711713433265686,0.8100598454475403,-0.4509579837322235
1761370312056682500,3.1116826171875,0.5253286361694336,0.7880693078041077,-0.47172680497169495
1761370312075294500,3.13029443359375,0.33474430441856384,0.7422557473182678,-0.5212054252624512
1761370312093904600,3.148904541015625,0.16431790590286255,0.6213080286979675,-0.5908420085906982
1761370312112516600,3.1675166015625,0.006108472589403391,0.4435514807701111,-0.6378772258758545
1761370312131127000,3.186126953125,-0.13805148005485535,0.3128301501274109,-0.6207735538482666
1761370312149739000,3.204739013671875,-0.22479179501533508,0.21204034984111786,-0.5395308136940002
1761370312168349400,3.223349365234375,-0.24250635504722595,0.12346750497817993,-0.40331190824508667
1761370312186961400,3.24196142578125,-0.20463383197784424,0.05016583204269409,-0.23777230083942413
1761370312205571800,3.26057177734375,-0.130721315741539,-0.07200361788272858,-0.0844496339559555
1761370312224183800,3.279183837890625,-0.06352811306715012,-0.24426254630088806,0.02924431301653385
1761370312242794000,3.2977939453125,-0.02993151545524597,-0.4495072364807129,0.09093988686800003
1761370312261406000,3.316406005859375,-0.07574506103992462,-0.7524874806404114,0.08299887180328369
1761370312280016400,3.335016357421875,-0.19058434665203094,-1.0377531051635742,0.03290939703583717
1761370312298628400,3.35362841796875,-0.29381752014160156,-1.112276554107666,0.04818057641386986
1761370312317238800,3.37223876953125,-0.3512371778488159,-0.9785009622573853,0.15263545513153076
1761370312335850800,3.390850830078125,-0.3823903799057007,-0.7647044062614441,0.23693238198757172
1761370312354461200,3.409461181640625,-0.33352261781692505,-0.6523085236549377,0.1862320601940155
1761370312373073200,3.4280732421875,-0.20585553348064423,-0.5362475514411926,0.0420721061527729
1761370312391683300,3.446683349609375,-0.07207997888326645,-0.33955472707748413,-0.07345438003540039
1761370312410295300,3.46529541015625,0.07330167293548584,-0.12514732778072357,-0.13270656764507294
1761370312428905700,3.48390576171875,0.24372805655002594,-0.021303297951817513,-0.17913095653057098
1761370312447517700,3.502517578125,0.3402419090270996,0.2828986346721649,-0.18585027754306793
1761370312466128100,3.521128173828125,0.35856732726097107,0.5638883709907532,-0.16752485930919647
1761370312484740000,3.539739990234375,0.342074453830719,0.6005392074584961,-0.1772984117269516
1761370312503350500,3.5583505859375,0.2724378705024719,0.4117874205112457,-0.2591519355773926
1761370312521962500,3.57696240234375,0.1459924876689911,0.12102411687374115,-0.36360684037208557
1761370312540572700,3.59557275390625,0.0018325417768210173,-0.11598462611436844,-0.3611634373664856
1761370312559184600,3.6141845703125,-0.08490777015686035,-0.21982865035533905,-0.23655059933662415
1761370312577795000,3.632795166015625,-0.06413896381855011,-0.20944425463676453,-0.08139539510011673
1761370312596407000,3.651406982421875,0.04092676565051079,-0.09704835712909698,0.015194825828075409
1761370312615017500,3.670017578125,0.15271180868148804,0.052609220147132874,0.03352024406194687
1761370312633629400,3.68862939453125,0.20280128717422485,0.13446275889873505,0.004199574701488018
1761370312652239600,3.707239501953125,0.18753011524677277,0.1283542811870575,-0.0594048947095871
1761370312670851800,3.725851806640625,0.14171656966209412,0.048333290964365005,-0.0978882759809494
1761370312689462000,3.7444619140625,0.08490777015686035,-0.013973130844533443,-0.06429167091846466
1761370312708074000,3.763073974609375,0.042759306728839874,-0.0426829531788826,-0.01847812905907631
1761370312726684400,3.781684326171875,0.02076880633831024,-0.07078192383050919,-0.02886253222823143
1761370312745296400,3.80029638671875,-0.0036650835536420345,-0.14102935791015625,-0.08261708915233612
1761370312763906800,3.81890673828125,-0.04092676565051079,-0.18195612728595734,-0.10033166408538818
1761370312782518800,3.837518798828125,-0.08124268800020218,-0.1361425817012787,-0.045355409383773804
1761370312801129000,3.85612890625,-0.08612946420907974,-0.04512634128332138,0.035352785140275955
1761370312819741000,3.874740966796875,-0.033596597611904144,0.08559497445821762,0.10926530510187149
1761370312838351400,3.893351318359375,0.06291726976633072,0.2340308576822281,0.1483595222234726
1761370312856963300,3.91196337890625,0.1948602795600891,0.32077115774154663,0.14041851460933685
1761370312875573800,3.93057373046875,0.3286358118057251,0.30244573950767517,0.1330883502960205
1761370312894185700,3.949185791015625,0.42759308218955994,0.2615189850330353,0.17768019437789917
1761370312912796200,3.967796142578125,0.5222744345664978,0.25418880581855774,0.250981867313385
1761370312931408100,3.986408203125,0.609701931476593,0.3000023663043976,0.31145575642585754
1761370312950018300,4.005018310546875,0.6542937755584717,0.22914408147335052,0.2803025245666504
1761370312968630300,4.02363037109375,0.6261947751045227,-0.012140588834881783,0.15752223134040833
