time,seconds_elapsed,z,y,x
1761311633116845300,0.26384521484375,0.02176666259765625,-0.004281625151634216,0.015129834413528442
1761311633135459000,0.282458984375,0.016213417053222656,-0.012303024530410767,-0.0005159080028533936
1761311633154074400,0.301074462890625,0.0097503662109375,-0.0277160182595253,-0.002497047185897827
1761311633172688000,0.31968798828125,0.0150909423828125,-0.015412315726280212,0.01265650987625122
1761311633191303200,0.33830322265625,0.013637542724609375,0.012341156601905823,0.004344373941421509
1761311633209917000,0.3569169921875,0.016793251037597656,0.02892863005399704,-0.003037869930267334
1761311633228532200,0.3755322265625,0.012949943542480469,0.03310762345790863,-0.0008449256420135498
1761311633247145700,0.394145751953125,0.009722709655761719,0.023740224540233612,0.0031583011150360107
1761311633265761000,0.412760986328125,0.02053546905517578,0.0038341209292411804,0.00027427077293395996
1761311633284374800,0.431374755859375,0.014420509338378906,-0.010022744536399841,-0.002147287130355835
1761311633302990000,0.449989990234375,0.013422012329101562,-0.022995933890342712,-0.007086664438247681
1761311633321603600,0.468603515625,0.012612342834472656,-0.032855354249477386,-0.004540860652923584
1761311633340219000,0.487218994140625,0.023389816284179688,-0.02178441733121872,0.000056236982345581055
1761311633358832600,0.50583251953125,0.012881278991699219,0.002337411046028137,-0.00019663572311401367
1761311633377448000,0.524447998046875,0.021439552307128906,0.020602792501449585,-0.007726192474365234
1761311633396061400,0.5430615234375,0.006621360778808594,0.01973923295736313,0.0016815364360809326
1761311633414676700,0.5616767578125,0.013226509094238281,0.009496614336967468,-0.00350034236907959
1761311633433290500,0.58029052734375,-0.0036325454711914062,-0.014037728309631348,-0.0013206303119659424
1761311633451905800,0.59890576171875,0.010486602783203125,-0.020335853099822998,-0.015435278415679932
1761311633470519300,0.617519287109375,0.005427360534667969,-0.03575459495186806,-0.0036066174507141113
1761311633489134600,0.636134521484375,0.009871482849121094,-0.015839464962482452,-0.0038323402404785156
1761311633507748400,0.654748291015625,0.007248878479003906,0.017449259757995605,-0.006220728158950806
1761311633526363600,0.67336376953125,0.02092266082763672,0.037828072905540466,-0.006369650363922119
1761311633544977200,0.69197705078125,0.008564949035644531,0.04573247581720352,-0.004296630620956421
1761311633563592400,0.710592529296875,0.012988090515136719,0.02089652419090271,-0.004431635141372681
1761311633582206200,0.729206298828125,0.007819175720214844,-0.010038308799266815,-0.009314477443695068
1761311633600821500,0.747821533203125,0.012277603149414062,-0.03306198865175247,-0.004674464464187622
1761311633619435300,0.766435302734375,0.018787384033203125,-0.031820401549339294,0.002031654119491577
1761311633638050300,0.78505029296875,0.008954048156738281,-0.007443733513355255,-0.01003330945968628
1761311633656664000,0.8036640625,0.010980606079101562,0.011544838547706604,-0.003037005662918091
1761311633675279400,0.822279296875,0.010626792907714844,0.025274597108364105,0.001339644193649292
1761311633693893000,0.84089306640625,0.00557708740234375,0.017486058175563812,-0.008380532264709473
1761311633712508200,0.859508056640625,0.00536346435546875,0.019229918718338013,-0.013148054480552673
1761311633731122000,0.878121826171875,0.005312919616699219,-0.01159685105085373,-0.0015144646167755127
1761311633749737200,0.8967373046875,0.012093544006347656,-0.03221327066421509,-0.006526052951812744
1761311633768351000,0.91535107421875,0.014058113098144531,-0.024167459458112717,-0.00892263650894165
1761311633786966000,0.933966064453125,0.00646209716796875,-0.009386405348777771,-0.0019797086715698242
