time,seconds_elapsed,z,y,x
1761370219513561900,0.183561767578125,-0.5961869359016418,3.205268383026123,-2.5357797145843506
1761370219532172000,0.202172119140625,-0.4960079789161682,3.5510077476501465,-2.4368224143981934
1761370219550783700,0.22078369140625,-0.26755109429359436,2.672609567642212,-1.764890432357788
1761370219569394200,0.239394287109375,0.17470231652259827,1.4325895309448242,-0.7478297352790833
1761370219588006000,0.258005859375,0.6109235882759094,-0.03840702027082443,0.2656421959400177
1761370219606616000,0.276615966796875,0.983540415763855,-2.0842108726501465,0.9455152153968811
1761370219625228000,0.29522802734375,0.979875385761261,-4.880745887756348,1.1458730697631836
1761370219643838200,0.313838134765625,0.5509842038154602,-6.145199775695801,0.8978691101074219
1761370219662450000,0.332449951171875,-0.10873081535100937,-5.130582332611084,0.6156576871871948
1761370219681060400,0.351060302734375,-0.34818294644355774,-2.9986491203308105,0.059175826609134674
1761370219699672000,0.369672119140625,-0.29259583353996277,-0.4372902810573578,-0.6140542030334473
1761370219718282200,0.3882822265625,-0.004275931045413017,1.8497982025146484,-1.0923476219177246
1761370219736894200,0.406894287109375,0.22662433981895447,3.0452263355255127,-1.0728005170822144
1761370219755504400,0.42550439453125,0.23945212364196777,2.6891024112701416,-0.9011524319648743
1761370219774116400,0.444116455078125,0.2522799074649811,1.3867759704589844,-0.9854493141174316
1761370219792726500,0.4627265625,0.27060532569885254,0.15156647562980652,-1.1742011308670044
1761370219811338200,0.481338134765625,0.13744063675403595,-1.426252007484436,-1.3739482164382935
1761370219829948700,0.49994873046875,0.09284878522157669,-3.3401129245758057,-1.5065020322799683
1761370219848560400,0.518560302734375,0.36162158846855164,-4.479419231414795,-0.8516737818717957
1761370219867170800,0.5371708984375,0.8570950627326965,-4.609529972076416,0.5753417611122131
1761370219885782500,0.555782470703125,1.2565891742706299,-1.8985133171081543,2.0914647579193115
1761370219904392700,0.574392822265625,0.9157363772392273,-1.2197855710983276,2.71094012260437
1761370219923004700,0.593004638671875,-0.8209787011146545,-3.4873270988464355,1.5856831073760986
1761370219941614800,0.61161474609375,-0.8936695456504822,-3.3022403717041016,1.1892433166503906
1761370219960226800,0.630226806640625,-0.5613686442375183,-2.724989652633667,0.8025769591331482
1761370219978837000,0.6488369140625,-0.5399889945983887,-2.0035789012908936,0.4195757210254669
1761370219997448700,0.66744873046875,-0.8179244995117188,-1.1727503538131714,-0.11438114941120148
1761370220016059100,0.68605908203125,-0.8356390595436096,-0.46783265471458435,-0.6513158679008484
1761370220034670800,0.7046708984375,-0.5882459282875061,-0.020692450925707817,-1.2774343490600586
1761370220053281000,0.723281005859375,-0.07269082218408585,-0.30962321162223816,-2.022057056427002
1761370220071893000,0.74189306640625,0.1979145109653473,-0.7842515110969543,-2.6757400035858154
1761370220090503200,0.760503173828125,-0.011606098152697086,-1.207568645477295,-3.035529136657715
1761370220109115100,0.779115234375,-0.30786702036857605,-1.3199645280838013,-3.1699154376983643
1761370220127725300,0.797725341796875,-0.4715740978717804,-1.4183109998703003,-3.811915874481201
1761370220146337000,0.8163369140625,-0.4874561131000519,-0.7451573014259338,-4.814316272735596
1761370220164947500,0.834947509765625,-0.34696123003959656,0.09109259396791458,-5.4344024658203125
1761370220183559200,0.85355908203125,-0.08002099394798279,0.4441623091697693,-5.017728328704834
1761370220202169600,0.872169677734375,0.19974705576896667,0.2877854108810425,-3.6616475582122803
1761370220220781300,0.89078125,0.3781144618988037,0.20287764072418213,-1.7606145143508911
1761370220239391500,0.9093916015625,0.3176405727863312,-0.09216158092021942,0.012751436792314053
1761370220258003500,0.92800341796875,0.11178504675626755,-0.6523085236549377,1.1727503538131714
1761370220276613600,0.946613525390625,-0.0390942245721817,-0.8838196396827698,1.8349088430404663
1761370220295225600,0.9652255859375,-0.1050657257437706,-0.782418966293335,1.92531418800354
1761370220313835800,0.983835693359375,-0.17714570462703705,-0.32367268204689026,1.6095061302185059
1761370220332447500,1.002447509765625,-0.11545012891292572,0.26212984323501587,1.2649883031845093
1761370220351058000,1.021057861328125,0.04581354558467865,0.8216659426689148,1.1721395254135132
1761370220369669600,1.039669677734375,0.1569877415895462,1.0177478790283203,1.2124555110931396
1761370220388280000,1.058280029296875,0.3011476993560791,0.8980218172073364,1.3737190961837769
1761370220406891800,1.076891845703125,0.4037700295448303,0.6145886778831482,1.7109068632125854
1761370220425502200,1.095502197265625,0.12339114397764206,0.4325562119483948,2.055424690246582
1761370220444114000,1.114114013671875,-0.46729815006256104,-0.021914144977927208,2.162933826446533
1761370220462724000,1.13272412109375,-0.8020424246788025,0.09659022092819214,2.2197425365448
1761370220481336000,1.151336181640625,-0.5638120174407959,0.775852382183075,2.365124225616455
1761370220499946200,1.1699462890625,0.182643324136734,1.017137050628662,2.095740556716919
1761370220518558200,1.18855810546875,0.6817818880081177,0.19004985690116882,1.1379320621490479
1761370220537168400,1.20716845703125,0.390942245721817,-1.4036506414413452,-0.5725166201591492
1761370220555780000,1.225780029296875,-0.20096874237060547,-1.5619364976882935,-1.9805195331573486
1761370220574390500,1.244390625,-0.1985253542661667,0.01046075951308012,-2.4258272647857666
1761370220593002200,1.263002197265625,0.1850867122411728,1.6695982217788696,-2.4869120121002197
1761370220611612700,1.28161279296875,0.12094775587320328,1.8583500385284424,-2.992158889770508
1761370220630224400,1.300224365234375,-0.24067382514476776,0.9273424744606018,-3.2798678874969482
1761370220648834800,1.318834716796875,-0.518609344959259,-0.20211409032344818,-2.969557523727417
1761370220667446500,1.337446533203125,-0.5845808386802673,-1.065852165222168,-2.4899661540985107
1761370220686056700,1.356056640625,-0.5326588153839111,-1.0151517391204834,-1.9707459211349487
1761370220704668700,1.374668701171875,-0.5137225389480591,-0.15446799993515015,-1.3531793355941772
1761370220723278800,1.39327880859375,-0.42392799258232117,0.6261947751045227,-0.672695517539978
1761370220741890800,1.411890869140625,-0.13744063675403595,0.8039513230323792,0.09765920788049698
1761370220760501000,1.4305009765625,0.23273280262947083,0.5302917957305908,0.8490013480186462
1761370220779113000,1.449113037109375,0.4850127100944519,0.23830679059028625,1.4024289846420288
1761370220797723100,1.46772314453125,0.5149442553520203,0.053830914199352264,1.6657041311264038
1761370220816334800,1.4863349609375,0.32130566239356995,0.014125842601060867,1.652876377105713
1761370220834945300,1.5049453125,0.01954711228609085,0.2969481348991394,1.5643035173416138
1761370220853557000,1.523556884765625,-0.20035789906978607,0.586489737033844,1.5905698537826538
1761370220872167400,1.54216748046875,-0.28343313932418823,0.6689541339874268,1.792149543762207
1761370220890779100,1.560779052734375,-0.258999228477478,0.5461738109588623,1.8672837018966675
1761370220909389600,1.5793896484375,-0.1985253542661667,0.05077667906880379,1.7463359832763672
