time,seconds_elapsed,z,y,x
1761370662716791300,0.189791259765625,0.02748812735080719,0.16989189386367798,0.03474193811416626
1761370662735402200,0.20840234375,0.07024743407964706,0.02817532978951931,0.022524992004036903
1761370662754014700,0.2270146484375,0.08857285231351852,0.0067956759594380856,-0.029473381116986275
1761370662772625700,0.245625732421875,0.13560809195041656,0.08009734749794006,0.020692450925707817
1761370662791238000,0.26423779296875,0.21929416060447693,0.09903360903263092,0.020692450925707817
1761370662809848800,0.282848876953125,0.3261924386024475,0.04527905210852623,-0.02886253222823143
1761370662828461300,0.30146142578125,0.3261924386024475,-0.05856497958302498,-0.14125843346118927
1761370662847072300,0.320072265625,0.2651077210903168,-0.08422056585550308,-0.1510319858789444
1761370662865684500,0.3386845703125,0.3164188861846924,-0.027411770075559616,-0.05329642444849014
1761370662884295400,0.35729541015625,0.22662433981895447,0.030007870867848396,0.019470756873488426
1761370662902908000,0.375907958984375,0.09590301662683487,0.08009734749794006,0.10071343928575516
1761370662921518800,0.394518798828125,0.016492875292897224,0.1289651244878769,0.15019206702709198
1761370662940131300,0.41313134765625,-0.013438640162348747,0.10819631814956665,0.11170869320631027
1761370662958742000,0.431741943359375,-0.0030542362947016954,0.12163496017456055,0.10437852889299393
1761370662977354500,0.4503544921875,0.007330167107284069,0.10392039269208908,0.09765920788049698
1761370662995965400,0.46896533203125,0.024433890357613564,0.08009734749794006,0.08299887180328369
1761370663014578000,0.487577880859375,0.03542914241552353,0.06604786217212677,0.044515494257211685
1761370663033188600,0.506188720703125,0.022601349279284477,0.023899398744106293,-0.0038177953101694584
1761370663051801000,0.524801025390625,0.016492875292897224,0.014125842601060867,-0.01847812905907631
1761370663070412000,0.543412109375,-0.010995250195264816,-0.009697199799120426,0.006032116711139679
1761370663089024500,0.5620244140625,-0.02993151545524597,0.0037414394319057465,0.034131091088056564
1761370663107635500,0.580635498046875,-0.055587101727724075,0.014125842601060867,0.010308047756552696
1761370663126248000,0.599248046875,-0.07207997888326645,0.022677704691886902,0.004810422193259001
1761370663144858600,0.617858642578125,-0.06902574002742767,0.03061871975660324,-0.001374406274408102
1761370663163471000,0.63647119140625,-0.055587101727724075,-0.004810422193259001,-0.0331384651362896
1761370663182082000,0.65508203125,-0.04459185153245926,-0.03474193811416626,-0.051463883370161057
1761370663200694500,0.673694580078125,-0.04459185153245926,-0.04695888236165047,-0.05268557742238045
1761370663219305500,0.692305419921875,-0.038483377546072006,-0.013362283818423748,-0.03802524134516716
1761370663237917700,0.710917724609375,-0.023212196305394173,0.024510245770215988,-0.03436015918850899
1761370663256528600,0.729528564453125,-0.008551862090826035,0.01779092662036419,-0.02764083817601204
1761370663275141000,0.74814111328125,0.004275931045413017,-0.0005344913806766272,-0.030695075169205666
1761370663293752000,0.766751953125,0.013438640162348747,-0.026190076023340225,-0.037414394319057465
1761370663312364500,0.785364501953125,0.004886778071522713,-0.03779617324471474,-0.012980503961443901
1761370663330975200,0.803975341796875,-0.01710372418165207,-0.03718532621860504,0.03718532621860504
1761370663349587700,0.822587646484375,-0.0390942245721817,-0.03596363216638565,0.08360971510410309
1761370663368198700,0.84119873046875,-0.033596597611904144,-0.03779617324471474,0.120871402323246
1761370663386811100,0.85981103515625,0.0024433890357613564,-0.05673243850469589,0.13003410398960114
1761370663405422000,0.878422119140625,0.0397050715982914,-0.07811209559440613,0.11231953650712967
1761370663424034600,0.89703466796875,0.051922015845775604,-0.07017108052968979,0.08666395395994186
1761370663442645200,0.915645263671875,0.045202698558568954,-0.036574479192495346,0.07200361788272858
1761370663461257700,0.9342578125,0.056808795779943466,-0.0005344913806766272,0.04085041210055351
