time,seconds_elapsed,z,y,x
1761370276465143300,0.090143310546875,0,0,0
1761370276483754000,0.10875390625,0.18997955322265625,-0.0455622673034668,0.028675734996795654
1761370276502366000,0.127365966796875,0.2895469665527344,-0.016564369201660156,-0.08866012096405029
1761370276520976400,0.145976318359375,0.13465404510498047,0.055783987045288086,-0.14983594417572021
1761370276539588400,0.16458837890625,0.1450939178466797,0.1366732120513916,-0.16079926490783691
1761370276558198800,0.18319873046875,0.3307046890258789,0.09117341041564941,-0.03071272373199463
1761370276576810800,0.201810791015625,0.08856487274169922,-0.11493754386901855,-0.06331723928451538
1761370276595421200,0.220421142578125,-0.3811359405517578,0.07589578628540039,-0.01321178674697876
1761370276614033200,0.239033203125,-0.4715557098388672,0.247206449508667,0.02084481716156006
1761370276632643600,0.2576435546875,-0.35080432891845703,0.36629295349121094,-0.018106698989868164
1761370276651255600,0.276255615234375,-0.5938301086425781,0.19452261924743652,0.1780027151107788
1761370276669866200,0.2948662109375,-0.3188028335571289,0.07653617858886719,0.174150288105011
1761370276688478200,0.313478271484375,-0.33115100860595703,0.08881926536560059,-0.018093198537826538
1761370276707088600,0.332088623046875,-0.65802001953125,0.12511944770812988,-0.1044115424156189
1761370276725700600,0.35070068359375,-1.0289440155029297,0.08116912841796875,-0.22343234717845917
1761370276744311000,0.36931103515625,-1.0088911056518555,0.12302780151367188,-0.5075864791870117
1761370276762923000,0.387923095703125,-0.8185033798217773,0.39362025260925293,-0.243753120303154
1761370276781533400,0.406533447265625,-1.0699520111083984,0.5182204246520996,0.23109227418899536
1761370276800145400,0.4251455078125,-1.1913347244262695,0.615593671798706,0.2617299556732178
1761370276818756000,0.443756103515625,-0.7312345504760742,0.9278082847595215,-0.41068434715270996
1761370276837368000,0.4623681640625,-0.40343189239501953,1.2760472297668457,-1.2067763805389404
1761370276855978500,0.480978515625,-0.38715648651123047,1.3809781074523926,-1.7341758012771606
1761370276874590500,0.499590576171875,0.051136016845703125,0.7350776195526123,-1.2827937602996826
1761370276893201000,0.518200927734375,0.5005807876586914,0.24834990501403809,-0.9698859453201294
1761370276911812900,0.536812744140625,0.5149564743041992,0.4584920406341553,-0.7716681957244873
1761370276930423300,0.55542333984375,0.4671916961669922,0.5342698097229004,-0.24590182304382324
1761370276949035300,0.57403515625,1.3063850402832031,0.2462003231048584,-0.5283588171005249
1761370276967646000,0.59264599609375,2.026578903198242,-0.2809593677520752,-0.33941543102264404
1761370276986258000,0.6112578125,1.882150650024414,-0.32081127166748047,0.26624369621276855
1761370277004868400,0.629868408203125,2.0037364959716797,-0.12332892417907715,0.3880521059036255
1761370277023480300,0.648480224609375,1.7509355545043945,-0.31404829025268555,0.5598760843276978
1761370277042090800,0.6670908203125,1.1789474487304688,-1.1122444868087769,0.7847017645835876
1761370277060702700,0.68570263671875,0.15928173065185547,-1.7494275569915771,0.5132184028625488
1761370277079313400,0.7043134765625,-0.9028568267822266,-1.9421039819717407,-0.01837778091430664
1761370277097925400,0.72292529296875,-1.7323012351989746,-1.7028533220291138,-0.4977879524230957
1761370277116535800,0.741535888671875,-2.0677404403686523,-1.187352180480957,-0.8982875347137451
1761370277135147800,0.760147705078125,-1.8620257377624512,-0.7180428504943848,-1.0151653289794922
1761370277153758200,0.77875830078125,-1.4015989303588867,-0.5595505237579346,-0.7787103652954102
1761370277172370200,0.7973701171875,-0.8405437469482422,-0.5475301742553711,-0.5680606365203857
1761370277190980600,0.815980712890625,-0.38868236541748047,-0.649014949798584,-0.4568166732788086
