time,seconds_elapsed,z,y,x
1761753335453554200,0.09255419921875,0,0,0
1761753335491214600,0.130214599609375,-3.2664246559143066,0.3038783073425293,-1.3926501274108887
1761753335528875000,0.167875,0.00014591217041015625,0.16000747680664062,-0.007907867431640625
1761753335566535200,0.20553515625,1.3350496292114258,0.3565787076950073,0.8831298351287842
1761753335604195300,0.2431953125,-0.3196430206298828,0.8754737377166748,-0.7952381372451782
1761753335641855700,0.280855712890625,-0.6613969802856445,0.23032021522521973,0.5761679410934448
1761753335679516200,0.31851611328125,2.1615161895751953,-0.04132497310638428,0.024109840393066406
1761753335717176300,0.35617626953125,1.7862157821655273,0.106392502784729,-0.7642596960067749
1761753335754836700,0.393836669921875,-0.35233306884765625,-0.03860437870025635,-1.408010721206665
1761753335792497000,0.431496826171875,-1.3963994979858398,0.33730781078338623,0.43495023250579834
1761753335830157300,0.4691572265625,2.6323604583740234,0.000819087028503418,1.5925496816635132
1761753335867817700,0.506817626953125,-0.9649763107299805,0.472173810005188,-0.3196364641189575
1761753335905478000,0.544477783203125,-1.4982013702392578,0.6988814473152161,-2.3715457916259766
1761753335943138000,0.582137939453125,1.5409774780273438,0.37012869119644165,0.34777772426605225
1761753335980798500,0.619798583984375,2.501164436340332,-0.29713645577430725,1.9164462089538574
1761753336018459000,0.657458984375,0.9577703475952148,-0.2794196903705597,0.38876497745513916
1761753336056119000,0.695119140625,-0.05238819122314453,-0.8011283874511719,-0.02621161937713623
1761753336093779500,0.732779541015625,-0.9573221206665039,-0.48228806257247925,0.47195279598236084
1761753336131439600,0.770439697265625,-1.3486452102661133,-0.467180073261261,0.2792056202888489
1761753336169100000,0.80810009765625,-2.093316078186035,0.3750516474246979,0.15919315814971924
1761753336206760200,0.84576025390625,3.701218605041504,-0.3878839313983917,1.3912575244903564
1761753336244420600,0.883420654296875,-1.8183374404907227,-0.7433146238327026,-1.4117565155029297
1761753336282080800,0.921080810546875,-1.0526237487792969,-0.25071051716804504,-0.17084527015686035
1761753336319741200,0.9587412109375,1.545506477355957,-0.48724088072776794,1.1684701442718506
1761753336357401300,0.9964013671875,-0.45435428619384766,-0.6659831404685974,-0.38662803173065186
1761753336395061800,1.034061767578125,-1.0285959243774414,-0.5486450791358948,-0.5257550477981567
1761753336432722000,1.071721923828125,0.3095226287841797,-0.1687377691268921,0.3104705810546875
1761753336470382300,1.10938232421875,2.1779403686523438,-0.49683573842048645,0.4214801788330078
1761753336508042500,1.14704248046875,-1.0747089385986328,-0.3026900291442871,-1.1568022966384888
1761753336545703000,1.184702880859375,-2.4433507919311523,0.24309062957763672,-1.2902486324310303
1761753336583363000,1.222363037109375,0.46262454986572266,-0.086525559425354,0.5430288314819336
1761753336621023500,1.2600234375,1.0527105331420898,-0.1448553204536438,-0.5888903141021729
1761753336658683600,1.29768359375,0.24656391143798828,-0.2096613049507141,-0.6094973087310791
1761753336696344000,1.335343994140625,-0.6075515747070312,0.12345761060714722,1.498693823814392
1761753336734004200,1.373004150390625,-1.0387744903564453,0.2484787106513977,0.5704580545425415
1761753336771664600,1.41066455078125,0.21582603454589844,-0.5645536184310913,0.8060457706451416
1761753336809324800,1.44832470703125,0.4777822494506836,-0.01642438769340515,0.4030189514160156
1761753336846985200,1.485985107421875,0.8463935852050781,0.08111223578453064,1.3641653060913086
1761753336884645400,1.523645263671875,-2.4390783309936523,1.112101435661316,-1.055377721786499
1761753336922305500,1.561305419921875,-0.30756282806396484,0.9017042517662048,-0.5794417858123779
1761753336959966000,1.598966064453125,-0.34619808197021484,0.8990987539291382,-0.6755043268203735
1761753336997626400,1.63662646484375,-1.1041698455810547,0.991258978843689,-0.1891571283340454
1761753337035286500,1.67428662109375,-1.680649757385254,0.3698294758796692,-0.47225701808929443
1761753337072946700,1.71194677734375,-1.6115517616271973,0.8961489200592041,-0.4219322204589844
