time,seconds_elapsed,z,y,x
1761370601900756700,0.1857568359375,-0.2338247299194336,0.08551883697509766,2.373206615447998
1761370601919367700,0.20436767578125,-3.6544132232666016,-0.48793840408325195,2.144702434539795
1761370601937980200,0.222980224609375,-5.724654197692871,-1.0518081188201904,2.2478909492492676
1761370601956591400,0.24159130859375,-5.943737030029297,-1.2350244522094727,1.8029557466506958
1761370601975203800,0.260203857421875,-5.9601969718933105,-0.6152161359786987,1.0656219720840454
1761370601993814800,0.278814697265625,-5.879960536956787,0.6145480871200562,1.0888208150863647
1761370602012427300,0.29742724609375,-3.8363394737243652,1.93411123752594,1.8886816501617432
1761370602031038200,0.3160380859375,-1.7536592483520508,1.3160418272018433,3.4776315689086914
1761370602049650700,0.334650634765625,-2.1300535202026367,0.7211641073226929,3.054121494293213
1761370602068262000,0.353261962890625,-3.609868049621582,1.3526179790496826,2.040985107421875
1761370602086874400,0.371874267578125,-4.415989398956299,2.627742052078247,1.9104893207550049
1761370602105485300,0.3904853515625,-5.5464653968811035,2.8819804191589355,0.5379772186279297
1761370602124097800,0.409097900390625,-5.843374729156494,2.043531894683838,0.28086578845977783
1761370602142708700,0.427708740234375,-5.536061763763428,2.0117595195770264,0.003993809223175049
1761370602161321200,0.4463212890625,-4.057080268859863,2.698160409927368,-0.2071492075920105
1761370602179932200,0.46493212890625,-2.321164131164551,3.407729148864746,-0.21130430698394775
1761370602198545000,0.483544921875,-1.8677635192871094,3.5674285888671875,-0.5443020462989807
1761370602217155800,0.50215576171875,-2.7466506958007812,2.5756053924560547,-0.44301074743270874
1761370602235768300,0.520768310546875,-3.3506669998168945,1.4667452573776245,0.16924786567687988
1761370602254379300,0.539379150390625,-1.5568442344665527,1.0222253799438477,1.0348201990127563
1761370602272991700,0.55799169921875,-0.2400684356689453,0.3788672387599945,1.4431681632995605
1761370602291602700,0.576602783203125,-0.158233642578125,-0.566407322883606,0.6879680156707764
1761370602310215400,0.59521533203125,-0.3820915222167969,-0.7926881313323975,-0.6288843154907227
1761370602328826400,0.613826416015625,-0.40496063232421875,0.3081919550895691,-2.0204014778137207
1761370602347438800,0.63243896484375,0.8166847229003906,0.38611459732055664,-1.5685532093048096
1761370602366049800,0.6510498046875,2.9748106002807617,-1.2065575122833252,-0.8190892338752747
1761370602384662300,0.669662353515625,3.5984230041503906,-0.5904377698898315,-1.5177608728408813
1761370602403273200,0.688273193359375,4.676338195800781,0.07645571231842041,-2.365351676940918
1761370602421886000,0.706885986328125,7.868991851806641,-2.4711875915527344,-1.6113108396530151
1761370602440497000,0.725496826171875,12.336380958557129,-5.409900188446045,-0.23239529132843018
1761370602459109400,0.744109375,15.002652168273926,-6.482910633087158,0.4785374402999878
1761370602477720300,0.76272021484375,12.601357460021973,-5.003021240234375,1.6703675985336304
1761370602496332800,0.781332763671875,8.240350723266602,-2.897693634033203,3.2425522804260254
1761370602514943700,0.79994384765625,6.563712120056152,-1.2997406721115112,4.246984481811523
1761370602533556200,0.81855615234375,4.142106056213379,0.25048065185546875,3.7319681644439697
1761370602552167400,0.83716748046875,0.8929653167724609,1.843529462814331,1.3137562274932861
1761370602570780000,0.85577978515625,-1.3874101638793945,2.129955530166626,-1.1529489755630493
1761370602589390800,0.874390869140625,-1.7326583862304688,3.0816683769226074,-2.7641098499298096
1761370602608003300,0.89300341796875,-3.1304192543029785,3.674926519393921,-2.5480613708496094
1761370602626614300,0.9116142578125,-4.443959712982178,4.644914150238037,-2.583188772201538
1761370602645226800,0.930226806640625,-5.217299938201904,4.822218894958496,-2.871199607849121
1761370602663838000,0.948837890625,-5.439704418182373,5.094325065612793,-2.415525436401367
1761370602682450400,0.967450439453125,-5.4298906326293945,4.777231693267822,-1.6825108528137207
1761370602701061400,0.986061279296875,-5.551993370056152,4.151203632354736,-1.0375497341156006
1761370602719673900,1.004673828125,-5.74236536026001,4.040220737457275,-0.5388690829277039
1761370602738284800,1.023284912109375,-5.804375648498535,3.560842752456665,-0.1666068136692047
1761370602756897500,1.0418974609375,-5.365429401397705,3.097057342529297,0.21327638626098633
1761370602775508500,1.060508544921875,-4.477274417877197,2.630131721496582,1.2180733680725098
1761370602794121000,1.079120849609375,-3.6544551849365234,1.9811272621154785,2.2248401641845703
1761370602812732000,1.09773193359375,-3.5477442741394043,1.309934139251709,2.1406869888305664
1761370602831344400,1.116344482421875,-3.371115207672119,0.7628295421600342,0.5780479311943054
1761370602849955600,1.13495556640625,-2.573904037475586,0.16601800918579102,-0.9342562556266785
1761370602868568000,1.153568115234375,-1.0221548080444336,-0.9532423615455627,-0.9766159653663635
1761370602887179000,1.172178955078125,0.9122428894042969,-1.3451956510543823,-0.9462546110153198
1761370602905791500,1.19079150390625,2.6408042907714844,-1.869266390800476,-0.6538380980491638
1761370602924402400,1.20940234375,4.521032333374023,-2.0076181888580322,-1.2881062030792236
1761370602943015000,1.228014892578125,4.789341926574707,-2.1951000690460205,-1.481460452079773
1761370602961625900,1.2466259765625,4.102224349975586,-1.9254125356674194,-0.8338449001312256
1761370602980238600,1.265238525390625,4.6046600341796875,-2.348241090774536,-0.09938355535268784
1761370602998849500,1.283849609375,6.934343338012695,-4.0457305908203125,-0.31455498933792114
1761370603017462000,1.3024619140625,8.797567367553711,-5.480479717254639,-0.012293070554733276
1761370603036073000,1.321072998046875,8.810290336608887,-4.278515815734863,-0.3341607451438904
1761370603054685400,1.339685546875,6.252018928527832,-3.4143357276916504,0.8009432554244995
1761370603073296400,1.35829638671875,3.2918224334716797,-1.843980073928833,1.531120777130127
1761370603091909000,1.3769091796875,1.111586570739746,-0.19806301593780518,2.04120135307312
1761370603110520000,1.39552001953125,0.19876956939697266,1.1273943185806274,1.6427711248397827
1761370603129132500,1.414132568359375,-0.3941936492919922,1.982662558555603,1.6690788269042969
1761370603147743500,1.432743408203125,-1.5009326934814453,2.565463066101074,1.7708698511123657
1761370603166356000,1.45135595703125,-2.7979841232299805,2.9353394508361816,0.00892329216003418
1761370603184967000,1.469966796875,-4.199052333831787,3.091578722000122,-1.4821999073028564
1761370603203579600,1.48857958984375,-4.352396011352539,3.3199973106384277,-2.1729001998901367
1761370603222190600,1.507190673828125,-3.8109936714172363,3.349729061126709,-2.449888229370117
1761370603240803000,1.525802978515625,-3.700770854949951,3.3737449645996094,-2.158012866973877
1761370603259414000,1.5444140625,-4.4089579582214355,3.111450672149658,-1.4261759519577026
1761370603278026500,1.563026611328125,-5.356138706207275,2.6621201038360596,-0.5305954217910767
1761370603296637400,1.581637451171875,-5.920877456665039,2.1500797271728516,-0.42809954285621643
