time,seconds_elapsed,z,y,x
1761311876130812000,0.20381201171875,-0.9852966070175171,0.045889899134635925,0.5539621114730835
1761311876149424600,0.222424560546875,-1.0054545402526855,0.22547899186611176,0.486768901348114
1761311876168038700,0.24103857421875,-0.8936695456504822,0.2468586415052414,0.4201865494251251
1761311876186651400,0.2596513671875,-0.7201889157295227,0.16500511765480042,0.3823140263557434
1761311876205265400,0.278265380859375,-0.5063923597335815,0.07276718318462372,0.36521029472351074
1761311876223878000,0.2968779296875,-0.2870981991291046,-0.0231358390301466,0.46661093831062317
1761311876242492200,0.3154921875,-0.0525328628718853,-0.08788564801216125,0.7280535697937012
1761311876261104600,0.334104736328125,0.1313321590423584,0.1259108930826187,1.0768473148345947
1761311876279719000,0.352718994140625,0.3127537965774536,0.2969481348991394,1.3804384469985962
1761311876298331400,0.371331298828125,0.527161180973053,-0.09827005118131638,1.4103699922561646
1761311876316945400,0.3899453125,0.6903337836265564,-0.8422819972038269,1.1086114645004272
1761311876335558100,0.40855810546875,0.6720083355903625,-0.912529468536377,0.6736881732940674
1761311876354172200,0.427172119140625,0.5839699506759644,0.23891763389110565,0.29618456959724426
1761311876372785000,0.445784912109375,0.7019398808479309,1.2823210954666138,0.04146125912666321
1761311876391399000,0.46439892578125,0.9529981017112732,1.2389509677886963,0.0695602297782898
1761311876410011400,0.483011474609375,1.1374739408493042,0.7501968145370483,0.4886014461517334
1761311876428625700,0.501625732421875,1.3549355268478394,0.3097759187221527,1.0090433359146118
1761311876447238100,0.520238037109375,1.608437180519104,-0.10987614840269089,1.3999855518341064
1761311876465852200,0.53885205078125,1.8533869981765747,-0.6339830756187439,1.4097591638565063
1761311876484465000,0.55746484375,2.1643083095550537,-1.6211886405944824,0.8948148488998413
1761311876503079000,0.576078857421875,2.1624755859375,-3.040797710418701,-0.06001574173569679
1761311876521691600,0.594691650390625,1.2327661514282227,-4.178271770477295,-0.8889354467391968
1761311876540305700,0.6133056640625,0.5851916670799255,-3.557574510574341,-1.4057122468948364
1761311876558918100,0.631918212890625,-0.0922379344701767,-2.4659903049468994,-1.8711779117584229
1761311876577532400,0.650532470703125,-0.7568397521972656,-1.0805124044418335,-2.120403528213501
1761311876596145000,0.669144775390625,-1.2840009927749634,0.7556943893432617,-2.149724245071411
1761311876614759200,0.68775927734375,-1.5704883337020874,2.125901222229004,-1.9518096446990967
1761311876633371600,0.70637158203125,-1.8044427633285522,3.0818772315979004,-1.5168864727020264
1761311876651986000,0.72498583984375,-2.0910065174102783,3.182056188583374,-1.1406044960021973
1761311876670598400,0.743598388671875,-2.104445219039917,2.5150108337402344,-0.8730534315109253
1761311876689212400,0.76221240234375,-1.7097615003585815,2.0183920860290527,-0.6665870547294617
1761311876707825200,0.7808251953125,-1.1709941625595093,1.4851224422454834,-0.409420371055603
1761311876726439200,0.799439208984375,-0.6303943991661072,1.3153069019317627,-0.4619532525539398
1761311876745052000,0.818052001953125,-0.062306419014930725,1.343405842781067,-0.7429429888725281
1761311876763666000,0.836666015625,0.2718270421028137,0.9334509968757629,-0.9200887084007263
1761311876782278700,0.855278564453125,0.3830012381076813,0.48753246665000916,-0.7777612805366516
1761311876800892700,0.873892578125,0.41537612676620483,0.34153997898101807,-0.3623851239681244
1761311876819505200,0.892505126953125,0.47768256068229675,0.5687751770019531,0.14958122372627258
1761311876838119400,0.911119384765625,0.5430431962013245,0.924288272857666,0.6828508973121643
1761311876856732000,0.92973193359375,0.4709632396697998,0.8754204511642456,1.0640195608139038
1761311876875346200,0.94834619140625,0.3408527672290802,0.030007870867848396,1.0542460680007935
1761311876893958700,0.966958740234375,0.12033691257238388,-1.5368916988372803,0.47149771451950073
1761311876912572700,0.98557275390625,-0.2516690790653229,-2.363978862762451,-0.3581092059612274
1761311876931185400,1.004185302734375,-0.1423274129629135,-0.6046624183654785,-0.5260922312736511
1761311876949799400,1.02279931640625,-0.020157959312200546,0.25113457441329956,-0.7160657048225403
1761311876968412200,1.041412109375,0.5008947253227234,1.260941505432129,-0.5163186192512512
1761311876987026200,1.060026123046875,1.1087641716003418,1.6482186317443848,-0.06062658876180649
1761311877005639000,1.078638916015625,1.5229185819625854,0.637190043926239,0.3841465711593628
1761311877024253000,1.0972529296875,1.543076515197754,-0.7140040993690491,0.5319716334342957
1761311877042865700,1.11586572265625,1.202223777770996,-1.397542119026184,0.5112028121948242
1761311877061479700,1.134479736328125,0.7740198373794556,-1.6718889474868774,0.11903885751962662
1761311877080092200,1.153092041015625,0.6830036044120789,-1.6670022010803223,-0.8186880350112915
1761311877098706400,1.17170654296875,0.8925241827964783,-1.4060940742492676,-1.606680989265442
1761311877117319000,1.19031884765625,0.9163472652435303,-0.5820610523223877,-1.7496192455291748
1761311877135933200,1.20893310546875,0.7630245685577393,0.3769691288471222,-1.3586770296096802
1761311877154545700,1.227545654296875,0.342074453830719,0.8815289735794067,-0.8895463347434998
1761311877173160000,1.246159912109375,-0.2345653474330902,0.8259418606758118,-0.9255862832069397
1761311877191772400,1.2647724609375,-0.8002098798751831,0.562666654586792,-1.0263761281967163
1761311877210386400,1.283386474609375,-1.1563338041305542,-0.0017561858985573053,-0.830294132232666
1761311877228999200,1.301999267578125,-1.1593880653381348,-0.2919086217880249,-0.3727695345878601
1761311877247613200,1.32061328125,-0.8912261724472046,-0.2143310308456421,0.12636902928352356
1761311877266226000,1.339225830078125,-0.5076140761375427,-0.03229855000972748,0.5411342978477478
1761311877284840000,1.35783984375,-0.12461283802986145,0.1937149316072464,0.7628718614578247
1761311877303452700,1.37645263671875,0.25777754187583923,0.5284592509269714,0.8111287951469421
1761311877322066700,1.395066650390625,0.44042086601257324,0.6378008723258972,0.8746569156646729
1761311877340679400,1.413679443359375,0.42637139558792114,0.7288171648979187,0.9705599546432495
1761311877359293400,1.43229345703125,0.5344913601875305,0.8992435336112976,1.0114866495132446
1761311877377906000,1.450906005859375,0.873587965965271,1.0666157007217407,0.8221240639686584
1761311877396520200,1.469520263671875,1.084941029548645,0.4710395932197571,0.36276692152023315
1761311877415132700,1.488132568359375,0.7074374556541443,-1.5729316473007202,-0.598783016204834
1761311877433747000,1.506746826171875,-0.5283828973770142,-0.3407764136791229,-0.462564080953598
1761311877452359400,1.525359375,-1.0304993391036987,-0.7928034067153931,-0.5181511640548706
1761311877470973700,1.5439736328125,-0.4709632396697998,-1.7476340532302856,-0.5150969624519348
1761311877489586200,1.562586181640625,-0.04581354558467865,-1.5167337656021118,-0.2921377122402191
1761311877508200200,1.5812001953125,0.2510582208633423,-0.8557206392288208,-0.3202366828918457
1761311877526813000,1.59981298828125,0.5570927262306213,-0.059175826609134674,-0.24998924136161804
1761311877545427000,1.618427001953125,0.38849884271621704,0.42095011472702026,-0.27503398060798645
1761311877564039700,1.637039794921875,0.23273280262947083,-0.16485241055488586,-0.5548020005226135
1761311877582653700,1.65565380859375,0.11300674080848694,-1.1360995769500732,-1.102121114730835
1761311877601266200,1.67426611328125,-0.042759306728839874,-1.7622942924499512,-2.0446584224700928
1761311877619880400,1.69288037109375,-0.08002099394798279,-1.394487977027893,-2.5999186038970947
1761311877638493200,1.7114931640625,-0.2748812735080719,-0.380481481552124,-2.6426780223846436
1761311877657107200,1.730107177734375,-0.5485408306121826,0.7599703669548035,-2.18942928314209
1761311877675719700,1.7487197265625,-0.7055285573005676,1.1784007549285889,-1.5205515623092651
1761311877694334000,1.767333984375,-0.5937435626983643,0.8937458992004395,-0.9255862832069397
1761311877712946400,1.785946533203125,-0.2363978922367096,0.39468368887901306,-0.5236487984657288
1761311877731560700,1.804560791015625,0.0653606578707695,-0.17768019437789917,-0.2970244884490967
1761311877750173200,1.823173095703125,0.3530697226524353,-0.5808393955230713,0.06711684167385101
1761311877768787500,1.841787353515625,0.8161683082580566,-0.6364265084266663,0.5105919241905212
1761311877787400000,1.86039990234375,1.1069315671920776,-0.676742434501648,0.8911498188972473
1761311877806014000,1.879013916015625,1.1478583812713623,-0.5478536486625671,1.0591328144073486
1761311877824626700,1.897626708984375,0.983540415763855,-0.5863370299339294,1.0652412176132202
1761311877843240700,1.91624072265625,0.7782957553863525,-0.805631160736084,1.2100120782852173
