time,seconds_elapsed,z,y,x
1761312000169609200,0.318609130859375,0.03176405653357506,-0.24120831489562988,0.3841465711593628
1761312000179130400,0.32813037109375,-0.020157959312200546,-0.1355317384004593,0.45561569929122925
1761312000188650000,0.33764990234375,-0.04153761267662048,-0.08727480471134186,0.4898231327533722
1761312000198168300,0.347168212890625,-0.013438640162348747,-0.10010259598493576,0.49532076716423035
1761312000207685400,0.356685302734375,0.04947862774133682,-0.15507884323596954,0.47882789373397827
1761312000217201400,0.366201416015625,0.1185043677687645,-0.2393757700920105,0.4476746916770935
1761312000226716200,0.375716064453125,0.17409147322177887,-0.31206658482551575,0.41041299700737
1761312000236230000,0.38522998046875,0.21990501880645752,-0.3193967640399933,0.3707079291343689
1761312000245742600,0.39474267578125,0.2626643180847168,-0.2686964273452759,0.32733777165412903
1761312000255254500,0.404254638671875,0.3151971995830536,-0.1880646049976349,0.29862794280052185
1761312000264765400,0.413765380859375,0.37506023049354553,-0.07261446863412857,0.2796916961669922
1761312000274275600,0.423275634765625,0.4159869849681854,0.05199837312102318,0.2656421959400177
1761312000283784700,0.43278466796875,0.43736663460731506,0.14790138602256775,0.24976016581058502
1761312000293293000,0.44229296875,0.4477510452270508,0.18455222249031067,0.23265644907951355
1761312000302801000,0.45180078125,0.4556920528411865,0.1546207070350647,0.2131093442440033
1761312000312307700,0.4613076171875,0.4605788290500641,0.06482616811990738,0.18317782878875732
1761312000321814000,0.47081396484375,0.4593571424484253,-0.08299887180328369,0.13980767130851746
1761312000331319800,0.48031982421875,0.4459185004234314,-0.255257785320282,0.09032903611660004
1761312000340824800,0.489824951171875,0.41293275356292725,-0.4207974076271057,0.03718532621860504
1761312000350329300,0.499329345703125,0.35978904366493225,-0.5619031190872192,-0.027029991149902344
1761312000359833300,0.508833251953125,0.3017585575580597,-0.6883485317230225,-0.10399674624204636
1761312000369336600,0.518336669921875,0.24556060135364532,-0.8031877875328064,-0.18707197904586792
1761312000378839600,0.527839599609375,0.1966928243637085,-0.8777111768722534,-0.26159533858299255
1761312000388342000,0.537342041015625,0.16431790590286255,-0.8777111768722534,-0.31168481707572937
1761312000397844200,0.54684423828125,0.1429382562637329,-0.8092962503433228,-0.32756683230400085
1761312000407345700,0.556345703125,0.12888877093791962,-0.6846834421157837,-0.3067980408668518
1761312000416846800,0.565846923828125,0.12400199472904205,-0.5160895586013794,-0.25121092796325684
