time,seconds_elapsed,z,y,x
1761371295426081500,0.20808154296875,0.025997161865234375,-0.022308170795440674,-0.017930656671524048
1761371295444692700,0.226692626953125,0.023637771606445312,-0.02130138874053955,-0.041032642126083374
1761371295463305200,0.24530517578125,-0.0067691802978515625,-0.01729416847229004,-0.020563095808029175
1761371295481916400,0.26391650390625,-0.0022754669189453125,-0.031180262565612793,-0.0646144449710846
1761371295500529000,0.28252880859375,0.0025196075439453125,-0.040007591247558594,0.003347247838973999
1761371295519139800,0.301139892578125,0.011287689208984375,-0.047706007957458496,0.022168487310409546
1761371295537752600,0.319752685546875,0.03046894073486328,-0.035423219203948975,0.016616404056549072
1761371295556363500,0.338363525390625,0.018707275390625,-0.026336073875427246,-0.0010129809379577637
1761371295574976000,0.35697607421875,0.00824737548828125,-0.012964129447937012,-0.0334298312664032
1761371295593587200,0.375587158203125,-0.0014142990112304688,-0.006899774074554443,-0.03217855095863342
1761371295612199700,0.39419970703125,0.012224197387695312,0.000504910945892334,-0.0123501718044281
1761371295630811000,0.412810791015625,0.013795852661132812,0.005101203918457031,-0.000789940357208252
1761371295649423400,0.43142333984375,0.0036716461181640625,0.004877746105194092,-0.011605232954025269
1761371295668034600,0.45003466796875,-0.01256561279296875,0.014639675617218018,0.01094520092010498
1761371295686647000,0.46864697265625,0.00884246826171875,0.030295193195343018,-0.0364014208316803
1761371295705258000,0.487258056640625,0.03603553771972656,0.03792917728424072,-0.020310312509536743
1761371295723870700,0.50587060546875,0.05516242980957031,0.04122960567474365,0.022896885871887207
1761371295742481700,0.524481689453125,0.052613258361816406,0.01380831003189087,-0.02807345986366272
1761371295761094400,0.543094482421875,0.027085304260253906,-0.040385425090789795,-0.005135893821716309
1761371295779705300,0.561705322265625,-0.011195182800292969,-0.047706425189971924,0.035997629165649414
1761371295798317800,0.58031787109375,-0.033850669860839844,-0.04254758358001709,0.03534454107284546
1761371295816929000,0.598928955078125,-0.0024251937866210938,-0.0352475643157959,0.02733519673347473
1761371295835541500,0.61754150390625,0.039524078369140625,-0.0382843017578125,0.002671748399734497
1761371295854152700,0.636152587890625,0.056548118591308594,-0.01859337091445923,-0.047711580991744995
1761371295872765200,0.65476513671875,0.04052448272705078,0.006870150566101074,-0.06214389204978943
1761371295891376400,0.67337646484375,-0.0074291229248046875,0.033814072608947754,-0.06507575511932373
1761371295909988900,0.69198876953125,-0.035114288330078125,0.041836559772491455,-0.04007115960121155
1761371295928599800,0.710599853515625,-0.03630542755126953,0.033893465995788574,-0.02280488610267639
1761371295947212500,0.729212646484375,-0.023453712463378906,0.02243173122406006,0.021939635276794434
1761371295965823500,0.747823486328125,0.045166969299316406,0.017906248569488525,-0.02185577154159546
1761371295984436200,0.766436279296875,0.0668191909790039,-0.03456073999404907,-0.015395551919937134
1761371296003047200,0.785047119140625,0.043387413024902344,-0.045514464378356934,-0.02576899528503418
1761371296021659600,0.80365966796875,0.018712997436523438,-0.0345115065574646,-0.056862831115722656
1761371296040270800,0.822270751953125,-0.009853363037109375,-0.015137851238250732,-0.028061002492904663
1761371296058883300,0.84088330078125,-0.027986526489257812,-0.006003081798553467,0.0005348622798919678
1761371296077494500,0.85949462890625,-0.022150039672851562,0.008532345294952393,0.021778196096420288
1761371296096107000,0.87810693359375,0.0021038055419921875,-0.004396677017211914,0.03359833359718323
1761371296114718200,0.89671826171875,0.011407852172851562,0.011808037757873535,0.025085121393203735
1761371296133330700,0.91533056640625,0.04596996307373047,0.022790372371673584,0.02409493923187256
1761371296151941600,0.933941650390625,0.06528663635253906,0.0391312837600708,0.02923297882080078
1761371296170554400,0.952554443359375,0.013881683349609375,0.025823891162872314,0.02055424451828003
1761371296189165300,0.971165283203125,-0.030908584594726562,0.0186995267868042,0.00004363059997558594
1761371296207778000,0.989778076171875,-0.031856536865234375,0.015406489372253418,-0.013309687376022339
1761371296226389000,1.008388916015625,0.011397361755371094,-0.01580679416656494,-0.006095975637435913
1761371296245001700,1.027001708984375,0.04604339599609375,-0.03821837902069092,0.01540684700012207
1761371296263612700,1.04561279296875,0.0512542724609375,-0.05228531360626221,0.038755595684051514
1761371296282225400,1.064225341796875,0.01651477813720703,-0.04551953077316284,0.04875722527503967
1761371296300836400,1.08283642578125,-0.03081512451171875,-0.032837510108947754,0.04199451208114624
1761371296319448800,1.10144873046875,-0.020363807678222656,-0.02075284719467163,0.0346408486366272
1761371296338060000,1.12006005859375,0.008511543273925781,-0.0012677907943725586,-0.022027283906936646
1761371296356672500,1.138672607421875,0.04330253601074219,0.0001385807991027832,-0.037228405475616455
1761371296375283700,1.15728369140625,0.030356407165527344,-0.011404216289520264,-0.024373501539230347
1761371296393896200,1.175896240234375,0.01993274688720703,-0.0024603605270385742,-0.03094583749771118
1761371296412507400,1.19450732421875,0.0054168701171875,0.02220737934112549,-0.02333611249923706
1761371296431120000,1.213119873046875,-0.0063762664794921875,0.02800530195236206,-0.018781334161758423
1761371296449730800,1.231730712890625,-0.017668724060058594,0.02968055009841919,-0.015794605016708374
1761371296468343600,1.250343505859375,-0.0053462982177734375,0.0316808819770813,-0.01836371421813965
1761371296486954500,1.26895458984375,0.02527618408203125,0.005589008331298828,-0.020493805408477783
1761371296505567200,1.287567138671875,0.02209186553955078,-0.005782008171081543,-0.011767268180847168
1761371296524178200,1.30617822265625,-0.0019426345825195312,-0.007640480995178223,-0.003559708595275879
1761371296542791000,1.324791015625,-0.0017576217651367188,-0.016315162181854248,0.007139861583709717
1761371296561401900,1.34340185546875,0.012422561645507812,-0.024289369583129883,0.011394619941711426
1761371296580014300,1.362014404296875,0.021404266357421875,-0.013510346412658691,0.0016234517097473145
1761371296598625500,1.38062548828125,0.02300739288330078,-0.008491456508636475,-0.0030855536460876465
1761371296617238000,1.399238037109375,0.0034093856811523438,-0.015127301216125488,-0.004201054573059082
1761371296635849200,1.41784912109375,-0.02228260040283203,-0.027586638927459717,0.0007021427154541016
1761371296654461700,1.436461669921875,-0.007412910461425781,-0.013599157333374023,0.0070295631885528564
1761371296673073000,1.455072998046875,0.03024768829345703,0.01039588451385498,0.013647407293319702
1761371296691685400,1.473685302734375,0.022032737731933594,0.022983193397521973,0.03987610340118408
1761371296710296300,1.49229638671875,0.00033473968505859375,0.007334887981414795,0.040451258420944214
1761371296728909000,1.510908935546875,-0.011358261108398438,-0.0022166967391967773,0.023636162281036377
1761371296747520000,1.52952001953125,-0.006239891052246094,-0.0015143156051635742,-0.006023585796356201
1761371296766132700,1.5481328125,0.000965118408203125,0.022588253021240234,0.0008350908756256104
1761371296784743700,1.56674365234375,0.010138511657714844,0.038353562355041504,0.0059268176555633545
1761371296803356400,1.5853564453125,0.016599655151367188,0.022407352924346924,0.007329195737838745
1761371296821967400,1.60396728515625,0.02046489715576172,-0.018540918827056885,-0.0005030035972595215
1761371296840580000,1.622580078125,-0.012958526611328125,-0.022874176502227783,-0.02303728461265564
1761371296859191000,1.64119091796875,0.0061435699462890625,-0.031378746032714844,-0.03597593307495117
1761371296877803500,1.659803466796875,-0.008051872253417969,-0.04205232858657837,-0.024416953325271606
1761371296896414700,1.678414794921875,-0.012529373168945312,-0.04774826765060425,0.013413697481155396
1761371296915027200,1.697027099609375,-0.014374732971191406,-0.034050703048706055,0.009422987699508667
1761371296933638400,1.715638427734375,0.009569168090820312,0.0025771260261535645,0.019720911979675293
1761371296952251000,1.7342509765625,0.016126632690429688,0.04003560543060303,0.025075048208236694
1761371296970862000,1.752862060546875,0.013292312622070312,0.050199270248413086,0.011591017246246338
1761371296989474600,1.771474609375,0.015164375305175781,0.02991509437561035,-0.01901179552078247
1761371297008085500,1.79008544921875,0.009931564331054688,0.01942676305770874,-0.00866079330444336
1761371297026698200,1.8086982421875,0.0026035308837890625,0.019267916679382324,-0.0022094547748565674
1761371297045309200,1.82730908203125,0.000244140625,0.007857084274291992,-0.005086541175842285
1761371297063922000,1.845921875,-0.002101898193359375,0.014848172664642334,-0.0058476924896240234
1761371297082532900,1.864532958984375,0.03778076171875,-0.042681872844696045,0.03360852599143982
1761371297101145600,1.8831455078125,0.02917003631591797,-0.0014750361442565918,0.0004443526268005371
1761371297119756500,1.901756591796875,-0.030246734619140625,0.056926190853118896,0.015566349029541016
1761371297138369000,1.920369140625,-0.033875465393066406,0.021971821784973145,0.01445963978767395
1761371297156980200,1.938980224609375,-0.0142364501953125,-0.02150416374206543,0.02106955647468567
1761371297175592700,1.9575927734375,-0.004302024841308594,-0.04415452480316162,0.01465076208114624
1761371297194204000,1.976203857421875,0.01679515838623047,-0.05255705118179321,-0.004920303821563721
1761371297212816400,1.99481640625,0.03018951416015625,-0.046278417110443115,-0.029398292303085327
1761371297231427600,2.013427490234375,0.03361320495605469,-0.009857892990112305,0.0006790459156036377
1761371297250040000,2.0320400390625,0.009045600891113281,0.015385270118713379,-0.009256243705749512
1761371297268651000,2.050651123046875,-0.0075969696044921875,0.023228824138641357,-0.029200315475463867
1761371297287263700,2.069263671875,-0.011781692504882812,0.032558560371398926,-0.020160555839538574
1761371297305874700,2.087874755859375,-0.022722244262695312,0.01687908172607422,-0.009310036897659302
1761371297324487400,2.1064873046875,-0.017189979553222656,-0.0029404163360595703,0.008514493703842163
1761371297343098400,2.125098388671875,0.016157150268554688,0.007408559322357178,0.016412556171417236
1761371297361710800,2.1437109375,0.0364990234375,0.03912442922592163,0.01993045210838318
1761371297380322000,2.162322021484375,0.014139175415039062,-0.017207622528076172,0.03611847758293152
1761371297398934500,2.1809345703125,-0.01896190643310547,-0.009996891021728516,-0.0012064576148986816
1761371297417545700,2.199545654296875,-0.02054309844970703,-0.01810777187347412,-0.02301087975502014
1761371297436158200,2.218158203125,0.0012769699096679688,-0.0072672367095947266,-0.008147507905960083
1761371297454769400,2.236769287109375,0.033812522888183594,0.01380157470703125,0.012230664491653442
1761371297473382000,2.2553818359375,0.032631874084472656,0.0011887550354003906,0.015691012144088745
1761371297491992800,2.273992919921875,-0.0013275146484375,0.005161464214324951,0.010125130414962769
1761371297510605600,2.29260546875,-0.008337020874023438,-0.007208824157714844,0.013760209083557129
1761371297529216500,2.311216552734375,-0.012841224670410156,-0.005105793476104736,0.01882869005203247
1761371297547829200,2.329829345703125,-0.0077266693115234375,-0.02165806293487549,0.009691238403320312
1761371297566440200,2.348440185546875,-0.014601707458496094,-0.03715592622756958,0.00439181923866272
1761371297585053000,2.367052978515625,-0.0001068115234375,-0.019210219383239746,-0.0021695494651794434
1761371297603664000,2.385663818359375,0.016082763671875,-0.00010639429092407227,0.02332937717437744
1761371297622276400,2.4042763671875,0.00606536865234375,0.006018519401550293,0.0456567108631134
1761371297640887600,2.422887451171875,-0.005932807922363281,0.009609818458557129,0.03535723686218262
1761371297659500000,2.4415,-0.012923240661621094,0.018503308296203613,-0.002369403839111328
1761371297678111200,2.460111328125,-0.01717090606689453,0.027856528759002686,-0.022833555936813354
1761371297696723700,2.4787236328125,0.009057998657226562,0.020734012126922607,-0.020176410675048828
1761371297715334700,2.497334716796875,0.025163650512695312,-0.0011948943138122559,-0.03413960337638855
1761371297733947400,2.515947509765625,0.02879810333251953,-0.002810955047607422,-0.028695911169052124
1761371297752558300,2.534558349609375,-0.01896953582763672,0.01146608591079712,-0.004749119281768799
1761371297771171000,2.553171142578125,-0.03692340850830078,0.010357916355133057,-0.010323882102966309
1761371297789782000,2.571781982421875,0.001842498779296875,0.010740876197814941,-0.00566980242729187
1761371297808394800,2.590394775390625,0.018129348754882812,-0.0024556517601013184,0.002656310796737671
1761371297827005700,2.609005615234375,0.008325576782226562,0.001154780387878418,-0.0019451379776000977
1761371297845618200,2.6276181640625,0.0012598037719726562,-0.011846959590911865,0.005641430616378784
1761371297864229400,2.6462294921875,-0.0009765625,-0.024506986141204834,-0.0014947056770324707
1761371297882841900,2.664841796875,-0.0032253265380859375,-0.03759753704071045,0.008741050958633423
1761371297901453000,2.683453125,-0.0008411407470703125,-0.034258365631103516,0.015600591897964478
1761371297920065500,2.7020654296875,0.015501976013183594,0.0035333633422851562,0.01951611042022705
1761371297938676500,2.720676513671875,0.01730632781982422,0.02383488416671753,0.026891618967056274
1761371297957289200,2.739289306640625,0.009706497192382812,0.015865445137023926,0.024836987257003784
1761371297975900200,2.757900146484375,-0.01629638671875,-0.004773199558258057,0.028930485248565674
1761371297994513000,2.776512939453125,-0.02501392364501953,-0.0033428072929382324,0.035363584756851196
1761371298013123800,2.795123779296875,0.008442878723144531,0.01371079683303833,0.019421309232711792
1761371298031736300,2.813736328125,0.026648521423339844,0.007906138896942139,0.012277483940124512
1761371298050347500,2.832347412109375,0.01863861083984375,0.013542532920837402,0.0002751946449279785
1761371298068960000,2.8509599609375,-0.012386322021484375,0.02397000789642334,0.008979648351669312
1761371298087571200,2.8695712890625,-0.01894855499267578,0.011369168758392334,0.023358076810836792
1761371298106183700,2.88818359375,-0.006679534912109375,-0.01638484001159668,-0.0014577209949493408
1761371298124795000,2.906794921875,-0.020536422729492188,-0.015466630458831787,-0.013607442378997803
1761371298143407400,2.925407470703125,-0.008119583129882812,-0.012418985366821289,-0.013216078281402588
1761371298162018300,2.944018310546875,0.034058570861816406,-0.0008051395416259766,-0.02590930461883545
1761371298180631000,2.962631103515625,0.032813072204589844,0.014829635620117188,-0.019660741090774536
1761371298199242000,2.981241943359375,0.00612640380859375,0.013482093811035156,-0.007460743188858032
1761371298217854700,2.999854736328125,-0.012823104858398438,-0.015604138374328613,0.0006127655506134033
1761371298236465700,3.018465576171875,-0.021697044372558594,-0.02644360065460205,-0.003712594509124756
1761371298255078100,3.037078125,-0.02321338653564453,-0.01763850450515747,-0.0038935840129852295
1761371298273689300,3.055689453125,0.007807731628417969,-0.018730878829956055,-0.0209256112575531
1761371298292301800,3.0743017578125,0.026213645935058594,-0.018412768840789795,-0.011321544647216797
1761371298320219600,3.1022197265625,-0.0031881332397460938,0.014032602310180664,-0.0006223320960998535
1761371298338830600,3.12083056640625,-0.007541656494140625,0.006749093532562256,0.03222513198852539
1761371298357443300,3.139443359375,0.004253387451171875,0.007263541221618652,0.02770182490348816
1761371298376054300,3.15805419921875,0.001819610595703125,0.012143194675445557,0.014327794313430786
1761371298394667000,3.1766669921875,0.018143653869628906,0.014303863048553467,-0.0023863017559051514
1761371298413278000,3.19527783203125,0.017576217651367188,0.004045844078063965,0.0026242434978485107
1761371298431890400,3.213890380859375,0.00061798095703125,0.002917468547821045,0.012359648942947388
1761371298450501600,3.232501708984375,-0.013423919677734375,0.009057879447937012,0.011535167694091797
1761371298469114000,3.251114013671875,-0.006028175354003906,0.029267430305480957,0.00954386591911316
1761371298487725000,3.26972509765625,0.0009927749633789062,0.02544349431991577,0.003672868013381958
1761371298506337800,3.288337890625,0.007939338684082031,0.026416301727294922,-0.011474251747131348
1761371298524948700,3.30694873046875,0.002941131591796875,0.004531443119049072,-0.019759535789489746
1761371298543561500,3.3255615234375,0.0076236724853515625,-0.03053957223892212,-0.010377585887908936
1761371298562172400,3.34417236328125,-0.0020875930786132812,-0.041362881660461426,-0.0011448264122009277
1761371298580785200,3.36278515625,-0.009106636047363281,-0.040352463722229004,0.011414051055908203
1761371298599396000,3.38139599609375,-0.00644683837890625,-0.025199592113494873,-0.008381277322769165
1761371298618008600,3.400008544921875,0.007662773132324219,-0.005854368209838867,-0.006379604339599609
1761371298636619800,3.418619873046875,0.014317512512207031,0.005746662616729736,-0.007957428693771362
1761371298655232300,3.437232177734375,-0.00009918212890625,0.010282933712005615,-0.006064295768737793
1761371298673843200,3.45584326171875,0.006993293762207031,0.019227564334869385,0.00030875205993652344
1761371298692456000,3.4744560546875,-0.009603500366210938,0.020927608013153076,0.005187660455703735
1761371298711067000,3.49306689453125,0.004665374755859375,0.020394623279571533,0.012742340564727783
1761371298729679600,3.5116796875,-0.009510040283203125,0.01545172929763794,0.030062764883041382
1761371298748290600,3.53029052734375,0.004874229431152344,0.0012741684913635254,0.037571072578430176
1761371298766903000,3.548903076171875,0.009370803833007812,-0.01737821102142334,0.02718701958656311
1761371298785514200,3.56751416015625,0.009038925170898438,0.003681182861328125,0.016302138566970825
1761371298804126700,3.586126708984375,-0.00766754150390625,-0.010890305042266846,0.01026308536529541
1761371298822737700,3.604737548828125,-0.0026655197143554688,-0.0011669397354125977,-0.011351257562637329
1761371298841350400,3.623350341796875,-0.004998207092285156,0.01530301570892334,-0.013370811939239502
1761371298859961300,3.64196142578125,0.007132530212402344,0.008054852485656738,-0.007054924964904785
1761371298878574000,3.660573974609375,-0.0025005340576171875,-0.010926008224487305,0.0008292198181152344
1761371298897185000,3.67918505859375,-0.011771202087402344,-0.013232111930847168,-0.0031856298446655273
1761371298915797800,3.6977978515625,0.0027418136596679688,0.0010166168212890625,-0.012495189905166626
