time,seconds_elapsed,z,y,x
1761753076133625900,0.1026259765625,0.0001527161948615685,0.001450803829357028,0.0017562361899763346
1761753076171288300,0.140288330078125,0,-0.00007635809743078426,0.0006872228696011007
1761753076208950800,0.17795068359375,-0.0001527161948615685,0.0006872228696011007,0.00038179047987796366
1761753076246613000,0.215613037109375,0,-0.0006872228696011007,0.00038179047987796366
1761753076284275500,0.253275390625,-0.0001527161948615685,-0.00007635809743078426,0.00038179047987796366
1761753076321937700,0.290937744140625,0.000305432389723137,-0.00007635809743078426,0.00022907429956831038
1761753076359600000,0.32860009765625,-0.0007635809597559273,0.00007635809743078426,0.00038179047987796366
1761753076397262300,0.366262451171875,0,0.00022907429956831038,0.00007635809743078426
1761753076434924800,0.4039248046875,0.0001527161948615685,0.00007635809743078426,0.00022907429956831038
1761753076472587000,0.4415869140625,0,0.00007635809743078426,0.00007635809743078426
1761753076510249500,0.47924951171875,0.0001527161948615685,0.00038179047987796366,0.0005345066892914474
1761753076547911700,0.51691162109375,0.000305432389723137,0.00038179047987796366,0.00038179047987796366
1761753076585574100,0.55457421875,0,-0.00038179047987796366,0.00038179047987796366
1761753076623236600,0.592236572265625,-0.00045814859913662076,0.00038179047987796366,0.0006872228696011007
1761753076660898800,0.62989892578125,0.0001527161948615685,0.00007635809743078426,0.00007635809743078426
1761753076698561300,0.667561279296875,0.0001527161948615685,-0.00007635809743078426,0.00038179047987796366
1761753076736223500,0.705223388671875,0.0001527161948615685,-0.00038179047987796366,-0.00007635809743078426
1761753076773885700,0.7428857421875,-0.0001527161948615685,0.00007635809743078426,0.0006872228696011007
1761753076811548200,0.780548095703125,-0.000305432389723137,-0.00007635809743078426,-0.00007635809743078426
1761753076849210400,0.81821044921875,-0.0001527161948615685,-0.00007635809743078426,0.00022907429956831038
1761753076886872800,0.855872802734375,-0.0001527161948615685,0.00007635809743078426,0.0006872228696011007
1761753076924535000,0.89353515625,-0.000610864779446274,-0.00007635809743078426,0.0005345066892914474
1761753076962197500,0.931197509765625,0,-0.00007635809743078426,0.000839939049910754
1761753076999859700,0.968859619140625,0.0007635809597559273,-0.0009926552884280682,-0.0023671009112149477
1761753077037522200,1.006522216796875,-0.0038179049734026194,-0.0005345066892914474,-0.00038179047987796366
1761753077075184400,1.044184326171875,0.0010690133785828948,-0.00038179047987796366,0.0012980876490473747
1761753077112846800,1.081846923828125,-0.0007635809597559273,-0.000839939049910754,0.0011453714687377214
1761753077150509300,1.11950927734375,0.000305432389723137,0.0005345066892914474,0.0012980876490473747
1761753077188171500,1.157171630859375,-0.001221729558892548,0.0011453714687377214,0.000839939049910754
1761753077225833700,1.194833740234375,0.001221729558892548,-0.0005345066892914474,0.0009926552884280682
1761753077263496200,1.23249609375,0.0007635809597559273,0.00038179047987796366,-0.0023671009112149477
1761753077301158400,1.270158447265625,0.0001527161948615685,0.00022907429956831038,0.00007635809743078426
1761753077338820900,1.30782080078125,-0.000305432389723137,0.0006872228696011007,0.0005345066892914474
1761753077376483000,1.345483154296875,-0.0001527161948615685,-0.00038179047987796366,0.0005345066892914474
1761753077414145500,1.3831455078125,0.0001527161948615685,-0.00007635809743078426,0.00038179047987796366
1761753077451807700,1.420807861328125,0.0001527161948615685,0.00022907429956831038,0.0009926552884280682
1761753077489470200,1.45847021484375,0.0007635809597559273,0.00603228947147727,0.0023671009112149477
