time,seconds_elapsed,z,y,x
1761753076143041500,0.11204150390625,0,0,0
1761753076180704000,0.1497041015625,0.0017938613891601562,0.01865236461162567,-0.0025803446769714355
1761753076218366200,0.1873662109375,0.001190185546875,-0.0013534128665924072,-0.00649946928024292
1761753076256028700,0.225028564453125,-0.007091522216796875,-0.0029147490859031677,-0.0037630796432495117
1761753076293691000,0.26269091796875,-0.0007295608520507812,0.011747516691684723,-0.0019723176956176758
1761753076331353300,0.300353271484375,-0.0073451995849609375,-0.0036185309290885925,-0.00002676248550415039
1761753076369015600,0.338015625,-0.0001392364501953125,0.006235390901565552,-0.005137622356414795
1761753076406678000,0.375677978515625,0.006575584411621094,-0.0015426725149154663,-0.00039190053939819336
1761753076444340200,0.41334033203125,-0.00954437255859375,-0.000255391001701355,0.007585048675537109
1761753076482002700,0.451002685546875,-0.0015163421630859375,0.000348605215549469,-0.007914245128631592
1761753076519665200,0.4886650390625,0.0025177001953125,0.0017676576972007751,-0.003676116466522217
1761753076557327400,0.526327392578125,0.004605293273925781,-0.0008544772863388062,-0.010329723358154297
1761753076594989800,0.56398974609375,0.005635261535644531,0.002790197730064392,0.0015849471092224121
1761753076632652000,0.601652099609375,0.00199127197265625,0.00246979296207428,0.00016629695892333984
1761753076670314500,0.639314453125,0.0035390853881835938,-0.0023906081914901733,0.002190887928009033
1761753076707976700,0.676976806640625,0.004067420959472656,-0.0037166625261306763,-0.004319250583648682
1761753076745639200,0.71463916015625,-0.0025568008422851562,-0.0015484169125556946,-0.0006173849105834961
1761753076783301400,0.75230126953125,-0.0038299560546875,-0.0101395845413208,0.0004903674125671387
1761753076820963600,0.789963623046875,-0.0025396347045898438,-0.005684860050678253,0.0007516145706176758
1761753076858626000,0.8276259765625,-0.0012950897216796875,-0.001456432044506073,0.006873428821563721
1761753076896288300,0.865288330078125,0.0027446746826171875,-0.00021676719188690186,-0.005473971366882324
1761753076933950700,0.90295068359375,0.00015926361083984375,0.0008639693260192871,-0.0036797523498535156
1761753076971613000,0.940613037109375,0.00121307373046875,0.0022383779287338257,-0.0030649304389953613
1761753077009275400,0.978275390625,-0.008159637451171875,-0.005299769341945648,-0.003263533115386963
1761753077046937900,1.015937744140625,0.05486488342285156,-0.0053634196519851685,0.007120668888092041
1761753077084600000,1.05360009765625,-0.04787158966064453,-0.010479994118213654,-0.0112038254737854
1761753077122262500,1.091262451171875,-0.014149665832519531,-0.014083251357078552,-0.012725234031677246
1761753077159924700,1.1289248046875,0.0008497238159179688,-0.011764608323574066,-0.0049599409103393555
1761753077197587200,1.166587158203125,-0.010053634643554688,-0.01119687408208847,-0.0036454200744628906
1761753077235249400,1.20424951171875,0.006710052490234375,-0.018383115530014038,-0.0067435503005981445
1761753077272911600,1.24191162109375,0.040543556213378906,0.028322286903858185,-0.03427433967590332
1761753077310574000,1.279573974609375,-0.024892807006835938,-0.030289337038993835,-0.0092276930809021
1761753077348236300,1.317236328125,-0.009240150451660156,-0.002324722707271576,0.0028085708618164062
1761753077385898800,1.354898681640625,-0.006491661071777344,-0.007404640316963196,-0.001174628734588623
1761753077423561000,1.39256103515625,-0.002635955810546875,-0.0020886585116386414,-0.0073607563972473145
1761753077461223400,1.430223388671875,-0.00359344482421875,0.0024027451872825623,-0.006339609622955322
1761753077498885600,1.4678857421875,-0.02308940887451172,-0.0019089579582214355,0.003817439079284668
1761753077536548000,1.505548095703125,0.06017875671386719,-0.0171729177236557,0.026847004890441895
1761753077574210300,1.543210205078125,-0.057068824768066406,-0.01202324777841568,-0.01951014995574951
1761753077611872500,1.58087255859375,-0.0077342987060546875,-0.005883172154426575,-0.011514544486999512
1761753077649535000,1.618534912109375,0.0063629150390625,-0.003025330603122711,-0.008156418800354004
1761753077687197400,1.656197509765625,-0.002696990966796875,-0.007407665252685547,0.0035857558250427246
1761753077724859600,1.693859619140625,0.014698028564453125,-0.005594469606876373,-0.0019214749336242676
1761753077762522000,1.731522216796875,0.02513885498046875,-0.008201360702514648,0.0033115148544311523
1761753077800184300,1.769184326171875,0.04968070983886719,0.01610942929983139,0.0008845925331115723
1761753077837846500,1.806846435546875,0.0041294097900390625,-0.004796333611011505,-0.019626975059509277
1761753077875509000,1.844509033203125,-0.005143165588378906,-0.007425658404827118,-0.012571513652801514
1761753077913171200,1.882171142578125,-0.0052738189697265625,-0.007651805877685547,-0.006428241729736328
1761753077950833700,1.919833740234375,-0.004294395446777344,-0.008851274847984314,-0.00895148515701294
1761753077988496000,1.957495849609375,-0.005736351013183594,-0.0038789883255958557,-0.004887938499450684
1761753078026158300,1.995158447265625,-0.005915641784667969,-0.0032485798001289368,-0.004617750644683838
1761753078063820500,2.032820556640625,-0.0066623687744140625,-0.008746154606342316,-0.004554450511932373
1761753078101482800,2.070482666015625,-0.003955841064453125,-0.0014734044671058655,-0.003003418445587158
1761753078139145200,2.108145263671875,-0.010474205017089844,-0.0003085508942604065,-0.004604935646057129
1761753078176807400,2.145807373046875,-0.007929801940917969,-0.007905863225460052,-0.006730020046234131
1761753078214470000,2.183469970703125,-0.004113197326660156,-0.008601568639278412,-0.002994358539581299
1761753078252132000,2.221132080078125,-0.0044345855712890625,-0.00024630874395370483,-0.001082301139831543
1761753078289794600,2.258794677734375,-0.0024509429931640625,-0.007182575762271881,-0.003218412399291992
1761753078327456800,2.296456787109375,-0.0034189224243164062,-0.001715637743473053,-0.0025113821029663086
1761753078365119000,2.334118896484375,0.00013637542724609375,-0.0013397261500358582,-0.0028544068336486816
1761753078402781400,2.371781494140625,-0.0027723312377929688,-0.007529504597187042,-0.004819035530090332
1761753078440444000,2.40944384765625,-0.0026121139526367188,-0.006003774702548981,-0.00453794002532959
1761753078478106000,2.447106201171875,-0.0018205642700195312,-0.00805753469467163,-0.005947470664978027
1761753078515768300,2.484768310546875,-0.0016813278198242188,-0.006654649972915649,-0.0012029409408569336
1761753078553430500,2.522430419921875,-0.0038604736328125,-0.004612907767295837,-0.0023106932640075684
1761753078591093000,2.560093017578125,0.0003833770751953125,-0.0015044435858726501,-0.00044476985931396484
1761753078628755500,2.59775537109375,0.0027112960815429688,0.0023045018315315247,0.0013353824615478516
1761753078666417700,2.635417724609375,-0.0031604766845703125,-0.004321016371250153,-0.004259943962097168
1761753078704080000,2.673079833984375,-0.0006513595581054688,-0.006489202380180359,0.0017576217651367188
1761753078741742300,2.710742431640625,-0.0011453628540039062,-0.01245812326669693,-0.0011935234069824219
