time,seconds_elapsed,z,y,x
1761371132317205800,0.102205810546875,0,0,0
1761371132335818500,0.120818603515625,-0.02828693389892578,-0.05470895767211914,0.1730998456478119
1761371132354429400,0.139429443359375,0.15062904357910156,-0.2357485294342041,0.27238357067108154
1761371132373042200,0.158042236328125,0.4121818542480469,-0.23693108558654785,0.2887765169143677
1761371132391653000,0.176653076171875,0.6917238235473633,-0.09651732444763184,0.06792032718658447
1761371132410265900,0.195265869140625,1.0359373092651367,0.1078643798828125,-0.08861535787582397
1761371132428876800,0.213876708984375,1.2942848205566406,0.2615852355957031,-0.062046051025390625
1761371132447489500,0.232489501953125,1.2750024795532227,0.3565840721130371,-0.0847586989402771
1761371132466100500,0.2511005859375,1.1602811813354492,0.44966721534729004,-0.23225069046020508
1761371132484713200,0.269713134765625,0.8794870376586914,0.5511891841888428,-0.4171640872955322
1761371132503324200,0.28832421875,0.7952518463134766,0.8005225658416748,-0.706331193447113
1761371132521937000,0.30693701171875,0.628056526184082,0.689410924911499,-0.9664629697799683
1761371132540547800,0.3255478515625,0.5807514190673828,0.6230230331420898,-1.0928008556365967
1761371132559160600,0.34416064453125,0.3184175491333008,0.5885930061340332,-1.2105488777160645
1761371132577771500,0.362771484375,-0.13008880615234375,0.2683417797088623,-1.2477471828460693
1761371132596384000,0.381384033203125,-0.5077743530273438,0.08536314964294434,-1.2192461490631104
1761371132614995200,0.3999951171875,-0.533574104309082,0.25093603134155273,-1.4236457347869873
1761371132633607700,0.418607666015625,-0.5231437683105469,0.4203798770904541,-1.479628324508667
1761371132652219000,0.437218994140625,-0.8090105056762695,0.547260046005249,-1.066940426826477
1761371132670831400,0.455831298828125,-0.9845724105834961,0.37421083450317383,-1.2243003845214844
1761371132689442600,0.474442626953125,-1.0390052795410156,0.2862389087677002,-1.4215686321258545
1761371132708055000,0.493054931640625,-0.7635116577148438,0.1963040828704834,-1.674328088760376
1761371132726666200,0.511666259765625,0.04689788818359375,0.16943097114562988,-1.5477471351623535
1761371132745278700,0.53027880859375,1.3168859481811523,0.06918597221374512,-1.4731333255767822
1761371132763890000,0.548889892578125,0.8047571182250977,-0.19144821166992188,-0.9251940250396729
1761371132782502400,0.56750244140625,0.6119318008422852,-0.050775766372680664,-0.3617243766784668
1761371132801113600,0.586113525390625,1.4205436706542969,-0.007130861282348633,-0.7629241943359375
1761371132819726000,0.60472607421875,1.6611452102661133,-0.25761914253234863,-0.8872458934783936
1761371132838337300,0.623337158203125,0.6449556350708008,-0.5771591663360596,-0.4844324588775635
1761371132856949800,0.64194970703125,-0.3158760070800781,-0.5319185256958008,-0.4904296398162842
1761371132875560700,0.660560791015625,-1.1141242980957031,-0.17337679862976074,-0.7022781372070312
1761371132894173400,0.67917333984375,-1.721658706665039,0.32027626037597656,-0.9235310554504395
1761371132912784400,0.697784423828125,-1.0920114517211914,0.44588756561279297,-0.7835376262664795
1761371132931397000,0.716397216796875,-0.003864288330078125,-0.8150649070739746,0.5099458694458008
1761371132950008000,0.735008056640625,0.25681400299072266,-1.728266954421997,0.7846474647521973
1761371132968620800,0.753620849609375,0.09502696990966797,-2.2561862468719482,0.6637754440307617
1761371132987231700,0.772231689453125,-0.3222780227661133,-2.3859968185424805,0.36687493324279785
1761371133005844500,0.790844482421875,-0.7401218414306641,-2.214322805404663,-0.08989477157592773
1761371133024455400,0.809455322265625,-1.223245620727539,-2.3146092891693115,0.11547589302062988
1761371133043068200,0.828068115234375,-1.63065767288208,-1.8299908638000488,-0.3804903030395508
1761371133061679000,0.84667919921875,-1.465357780456543,-1.4248042106628418,-0.7460765838623047
1761371133080291800,0.865291748046875,-0.9890036582946777,-1.4724738597869873,-0.44677734375
1761371133098902800,0.88390283203125,-0.5295124053955078,-1.4011852741241455,-0.28447866439819336
1761371133117515500,0.902515625,-0.19452619552612305,-1.3994166851043701,-0.2629117965698242
1761371133136126500,0.92112646484375,-0.060718536376953125,-1.169447898864746,-0.2739908695220947
1761371133154739200,0.9397392578125,-0.08432483673095703,-1.1405396461486816,-0.009418249130249023
1761371133173350100,0.95835009765625,-0.25260257720947266,-1.179666519165039,0.16526508331298828
1761371133191963000,0.976962890625,-0.34282684326171875,-1.14093017578125,0.08324599266052246
1761371133210573800,0.99557373046875,-0.4077029228210449,-1.1027369499206543,0.12315559387207031
1761371133229186600,1.0141865234375,-0.7162261009216309,-1.2100348472595215,0.23728513717651367
1761371133247797500,1.032797607421875,-0.8932933807373047,-0.9597787857055664,0.2915170192718506
1761371133266410200,1.05141015625,-1.0891838073730469,-0.8739662170410156,0.3680107593536377
1761371133285021200,1.070021240234375,-1.0245952606201172,-0.6003890037536621,0.27567386627197266
1761371133312939800,1.097939697265625,-0.7100601196289062,-0.29251623153686523,0.08439135551452637
1761371133331550700,1.11655078125,-0.4168968200683594,-0.19466209411621094,-0.09491419792175293
1761371133350163500,1.13516357421875,-0.2035689353942871,-0.05439043045043945,-0.027593374252319336
1761371133368774400,1.1537744140625,0.03934669494628906,-0.12525272369384766,0.019299983978271484
1761371133387387100,1.17238720703125,0.2802572250366211,-0.06131553649902344,-0.043898820877075195
1761371133405998000,1.190998046875,0.47431182861328125,0.02278614044189453,-0.1406095027923584
1761371133424610800,1.20961083984375,0.799830436706543,0.1367325782775879,-0.1350409984588623
1761371133443221800,1.2282216796875,0.873260498046875,-0.02391815185546875,-0.09741067886352539
1761371133461834500,1.24683447265625,0.8698644638061523,-0.14400911331176758,-0.2299811840057373
1761371133480445400,1.265445556640625,0.8361883163452148,-0.058802127838134766,-0.4712696075439453
1761371133499058200,1.28405810546875,0.7924747467041016,0.05634641647338867,-0.5529918670654297
1761371133517669000,1.302669189453125,0.8136091232299805,0.05180215835571289,-0.47158169746398926
1761371133536281900,1.32128173828125,0.9472894668579102,0.029430866241455078,-0.4463624954223633
1761371133554892800,1.339892822265625,1.0944747924804688,-0.01753377914428711,-0.38203883171081543
1761371133573505500,1.358505615234375,1.2455406188964844,-0.09693479537963867,-0.2394850254058838
1761371133592116700,1.37711669921875,1.3208446502685547,-0.20942902565002441,-0.0685265064239502
1761371133610729200,1.395729248046875,1.194859504699707,-0.4024546146392822,0.11129212379455566
1761371133629340400,1.41434033203125,0.9988384246826172,-0.4562404155731201,0.12897968292236328
1761371133647953000,1.432952880859375,0.7986211776733398,-0.4198579788208008,0.12929821014404297
1761371133666563800,1.451563720703125,0.7223110198974609,-0.36510372161865234,0.23641562461853027
1761371133685176600,1.470176513671875,0.7702255249023438,-0.4715549945831299,0.5437459945678711
1761371133703787800,1.488787841796875,0.9304513931274414,-0.7935564517974854,0.7365648746490479
1761371133722400300,1.507400146484375,1.041757583618164,-1.0483105182647705,0.728745698928833
1761371133741011500,1.526011474609375,0.8742332458496094,-1.1237752437591553,0.890143871307373
1761371133759624000,1.5446240234375,0.26540374755859375,-1.0243337154388428,1.1162309646606445
1761371133778235100,1.563235107421875,-0.31907176971435547,-0.5504043102264404,0.9835605621337891
1761371133796847600,1.58184765625,-0.6691217422485352,-0.10565400123596191,0.871558427810669
1761371133815458800,1.600458740234375,-0.7847046852111816,-0.057381629943847656,1.0549468994140625
1761371133834071300,1.6190712890625,-0.5199918746948242,-0.22365641593933105,1.1913535594940186
1761371133852682500,1.6376826171875,-0.19083881378173828,-0.44466209411621094,1.2619049549102783
1761371133871295000,1.656294921875,-0.1300191879272461,-0.7287101745605469,1.3744254112243652
1761371133889906200,1.67490625,-0.3795890808105469,-0.9024109840393066,1.2338860034942627
