time,seconds_elapsed,z,y,x
1761371132326511900,0.111511962890625,-1.5252856016159058,-0.2405974566936493,-0.6036698222160339
1761371132354429400,0.139429443359375,-1.530172348022461,-0.12942326068878174,-0.6140542030334473
1761371132373042200,0.158042236328125,-1.508792757987976,-0.20394663512706757,-0.59023118019104
1761371132391653000,0.176653076171875,-1.4483188390731812,-0.44034451246261597,-0.5560237169265747
1761371132410265900,0.195265869140625,-1.342031478881836,-0.676742434501648,-0.488219678401947
1761371132428876800,0.213876708984375,-1.2406307458877563,-0.7818081378936768,-0.3733803927898407
1761371132447489500,0.232489501953125,-1.1593880653381348,-0.7543200254440308,-0.23838314414024353
1761371132466100500,0.2511005859375,-1.0842539072036743,-0.6730773448944092,-0.11865708231925964
1761371132484713200,0.269713134765625,-1.050046443939209,-0.5576272010803223,-0.038636088371276855
1761371132503324200,0.28832421875,-0.9767447710037231,-0.37681639194488525,-0.010537114925682545
1761371132521937000,0.30693701171875,-0.9034430980682373,-0.010918894782662392,-0.0032069480512291193
1761371132540547800,0.3255478515625,-0.8594620823860168,0.25479966402053833,-0.001985253533348441
1761371132559160600,0.34416064453125,-0.8576295375823975,0.4563792645931244,0.0029778804164379835
1761371132577771500,0.362771484375,-0.8741224408149719,0.711713433265686,0.012751436792314053
1761371132596384000,0.381384033203125,-0.9040539264678955,0.8980218172073364,0.026190076023340225
1761371132614995200,0.3999951171875,-0.911384105682373,0.8534299731254578,0.0555107444524765
1761371132633607700,0.418607666015625,-0.9339854717254639,0.7599703669548035,0.10437852889299393
1761371132652219000,0.437218994140625,-1.02683424949646,0.6500178575515747,0.12636902928352356
1761371132670831400,0.455831298828125,-1.0677610635757446,0.5284592509269714,0.10132429003715515
1761371132689442600,0.474442626953125,-1.0524898767471313,0.4576009511947632,0.021914144977927208
1761371132708055000,0.493054931640625,-0.9614735841751099,0.5651100873947144,-0.05329642444849014
1761371132726666200,0.511666259765625,-0.8148702383041382,0.46004435420036316,-0.04840964451432228
1761371132745278700,0.53027880859375,-0.6438329815864563,0.014736690558493137,0.05123481526970863
1761371132763890000,0.548889892578125,-0.5442649126052856,0.19738002121448517,0.1471378356218338
1761371132782502400,0.56750244140625,-0.5008947253227234,0.8338828682899475,0.28335678577423096
1761371132801113600,0.586113525390625,-0.38910970091819763,1.1154834032058716,0.593056321144104
1761371132819726000,0.60472607421875,-0.237008735537529,1.1716814041137695,1.0151517391204834
1761371132838337300,0.623337158203125,-0.11361759155988693,1.291483759880066,1.3053042888641357
1761371132856949800,0.64194970703125,0.047646086663007736,1.2670499086380005,1.3865469694137573
1761371132875560700,0.660560791015625,0.2339545041322708,0.770965576171875,1.2167314291000366
1761371132894173400,0.67917333984375,0.36039987206459045,0.09964445978403091,0.875267744064331
1761371132912784400,0.697784423828125,0.4489727318286896,-0.3016822040081024,0.6877376437187195
1761371132931397000,0.716397216796875,0.29687178134918213,-0.3975852131843567,0.7066739201545715
1761371132950008000,0.735008056640625,0.1563768982887268,-0.0823880210518837,0.852055549621582
1761371132968620800,0.753620849609375,0.11972606182098389,0.39346200227737427,0.990717887878418
1761371132987231700,0.772231689453125,0.19180603325366974,0.7208760976791382,1.01942777633667
1761371133005844500,0.790844482421875,0.32130566239356995,0.8528191447257996,0.958953857421875
1761371133024455400,0.809455322265625,0.3500154912471771,0.7367581725120544,0.7830298542976379
1761371133043068200,0.828068115234375,0.40193748474121094,0.6518504023551941,0.5252522826194763
1761371133061679000,0.84667919921875,0.5082249045372009,0.35620030760765076,0.25647950172424316
1761371133080291800,0.865291748046875,0.5289937257766724,-0.021914144977927208,0.0817771777510643
1761371133098902800,0.88390283203125,0.5021164417266846,-0.16851748526096344,0.03901786729693413
1761371133117515500,0.902515625,0.4856235682964325,-0.2931303381919861,0.07689040154218674
1761371133136126500,0.92112646484375,0.4428642690181732,-0.4519506096839905,0.12820157408714294
1761371133154739200,0.9397392578125,0.32069480419158936,-0.5020400881767273,0.18501035869121552
1761371133173350100,0.95835009765625,0.18081079423427582,-0.5234197378158569,0.20394663512706757
1761371133191963000,0.976962890625,0.08490777015686035,-0.5918346643447876,0.19417306780815125
1761371133210573800,0.99557373046875,-0.012216945178806782,-0.5997756719589233,0.17829103767871857
1761371133229186600,1.0141865234375,-0.09407047927379608,-0.5014292597770691,0.11903885751962662
1761371133247797500,1.032797607421875,-0.16248537600040436,-0.27419406175613403,0.015805672854185104
1761371133266410200,1.05141015625,-0.20768806338310242,-0.045737188309431076,-0.11254860460758209
1761371133285021200,1.070021240234375,-0.24311721324920654,0.05688514932990074,-0.2438807636499405
1761371133303634000,1.088634033203125,-0.28404396772384644,0.0019088976550847292,-0.3458922505378723
1761371133322244900,1.107244873046875,-0.30847787857055664,-0.19722731411457062,-0.3965925872325897
1761371133340857600,1.125857666015625,-0.367730051279068,-0.2900761067867279,-0.4289674758911133
