time,seconds_elapsed,z,y,x
1761752945021390000,0.07439013671875,0,0,0
1761752945059053300,0.11205322265625,-0.8324575424194336,-0.34155377745628357,-0.362518846988678
1761752945096716500,0.149716552734375,-0.3194007873535156,-0.37186959385871887,-0.7578361630439758
1761752945134379800,0.1873798828125,2.244058609008789,-1.1966155767440796,0.5298498868942261
1761752945172043000,0.22504296875,-0.7047195434570312,0.16583561897277832,1.0743236541748047
1761752945209706200,0.262706298828125,-1.8534221649169922,1.1039559841156006,0.018254056572914124
1761752945247369500,0.300369384765625,-0.20510196685791016,1.0607428550720215,-0.836410403251648
1761752945285032700,0.33803271484375,3.2223339080810547,-0.5086484551429749,0.3458064794540405
1761752945322696000,0.375696044921875,2.28057861328125,-0.5238451957702637,0.915471076965332
1761752945360359200,0.413359130859375,0.9303665161132812,-0.4214802384376526,3.8291845321655273
1761752945398022400,0.4510224609375,-1.1313343048095703,0.38903743028640747,1.1244301795959473
1761752945435685600,0.488685546875,-0.35402488708496094,-0.7439005374908447,0.19226622581481934
1761752945473348900,0.526348876953125,-3.894357204437256,1.2637786865234375,-0.3670581579208374
1761752945511012000,0.56401220703125,-4.652717113494873,0.8355732560157776,-0.5177255868911743
1761752945548675300,0.60167529296875,-4.140409469604492,0.7526535987854004,-0.5347632169723511
1761752945586338600,0.639338623046875,-1.388071060180664,1.409787654876709,-0.5319254398345947
1761752945624001800,0.677001708984375,-1.4092979431152344,0.7169021964073181,0.7847645282745361
1761752945661665000,0.7146650390625,-0.29043102264404297,1.3314725160598755,0.019597530364990234
1761752945699328300,0.752328369140625,1.838592529296875,0.7848788499832153,0.7398176193237305
1761752945736991500,0.789991455078125,0.0495452880859375,0.627970814704895,1.225327491760254
1761752945774654700,0.82765478515625,-2.7109336853027344,0.8280527591705322,0.22970080375671387
1761752945812318000,0.86531787109375,-0.23154449462890625,0.44285598397254944,1.9277431964874268
1761752945849981200,0.902981201171875,2.211496353149414,-0.21339638531208038,1.296128511428833
1761752945887644400,0.94064453125,1.8484792709350586,-1.4814021587371826,0.009230077266693115
1761752945925307600,0.9783076171875,1.5330305099487305,-1.9265451431274414,-1.076147198677063
1761752945962971000,1.015970947265625,3.7073421478271484,-2.5451650619506836,0.8250790238380432
1761752946000634000,1.053634033203125,3.0353546142578125,-1.6771355867385864,1.2905280590057373
1761752946038297000,1.091297119140625,0.6802244186401367,-0.2804948389530182,0.012836158275604248
1761752946075960300,1.128960205078125,1.0532417297363281,0.2015637755393982,0.48495638370513916
1761752946113623600,1.16662353515625,-1.7335796356201172,1.4780442714691162,0.6359171271324158
1761752946151286800,1.204286865234375,-3.357180595397949,1.985707402229309,0.4874078035354614
1761752946188950000,1.241949951171875,-2.866091728210449,3.2193806171417236,0.6349903345108032
1761752946226613200,1.27961328125,-3.233578681945801,1.6715824604034424,-0.767815113067627
1761752946264276500,1.3172763671875,-3.8697385787963867,-0.37606513500213623,0.29426443576812744
1761752946301939700,1.354939697265625,1.447723388671875,-1.6839903593063354,2.5882179737091064
1761752946339603000,1.39260302734375,2.110415458679199,-2.716870069503784,1.818461298942566
1761752946377266200,1.43026611328125,7.470361709594727,-2.661301851272583,0.894353449344635
1761752946414929400,1.467929443359375,9.741240501403809,-1.961660385131836,1.6440249681472778
1761752946452592600,1.505592529296875,6.934258460998535,0.3210107088088989,1.3815221786499023
1761752946490256000,1.543255859375,-0.9658041000366211,2.169774293899536,1.849344253540039
1761752946527919000,1.580919189453125,-4.603979110717773,2.8829505443573,-1.794030785560608
1761752946565582300,1.618582275390625,-4.159363746643066,1.481394648551941,-3.824127197265625
1761752946603245600,1.65624560546875,-5.2398176193237305,0.1832643747329712,-3.234818696975708
1761752946640908800,1.69390869140625,-7.707257270812988,-0.9249785542488098,-1.6247291564941406
1761752946678571800,1.73157177734375,-7.854227066040039,-1.6038556098937988,-0.21173769235610962
1761752946716235000,1.769235107421875,1.348649024963379,-2.2521750926971436,0.9065690040588379
1761752946753898200,1.806898193359375,5.162899971008301,-3.6176085472106934,0.700189471244812
1761752946791561500,1.8445615234375,3.5792036056518555,-3.246962070465088,-0.7215763330459595
1761752946829224700,1.882224609375,4.594019889831543,-2.3371007442474365,1.972325325012207
1761752946866888000,1.919887939453125,4.254990577697754,-1.3034182786941528,1.1865557432174683
1761752946923382500,1.976382568359375,-3.134450912475586,1.6608896255493164,1.993027687072754
1761752946961045800,2.014045654296875,-3.9834790229797363,2.6051902770996094,0.19492670893669128
1761752946998709000,2.051708984375,-1.9307184219360352,1.7200373411178589,-2.417924165725708
1761752947036372200,2.089372314453125,-2.3678293228149414,-0.35754525661468506,0.8015283346176147
1761752947074035500,2.127035400390625,-6.942469596862793,-1.6955921649932861,1.4961414337158203
1761752947111698700,2.16469873046875,0.7997512817382812,-2.982762336730957,2.527104139328003
1761752947149362000,2.20236181640625,10.588641166687012,-3.159628391265869,0.9027127027511597
1761752947187025200,2.240025146484375,5.786502838134766,-3.4250290393829346,-1.6099421977996826
1761752947224688000,2.277688232421875,4.215452194213867,0.719179630279541,-1.1692970991134644
1761752947262351400,2.315351318359375,1.99053955078125,1.4209179878234863,-0.20430517196655273
1761752947300014600,2.3530146484375,1.9013948440551758,0.6968041658401489,0.4139195680618286
1761752947337677800,2.390677734375,-5.1909685134887695,1.4471604824066162,-0.5110361576080322
1761752947375341000,2.428341064453125,-5.501696586608887,0.4563233256340027,-1.7447161674499512
1761752947413004300,2.46600439453125,-6.7906494140625,-0.9930195212364197,-0.949825644493103
1761752947450667500,2.50366748046875,-9.955041885375977,-2.025812864303589,-0.41485732793807983
1761752947488330800,2.541330810546875,-5.7899169921875,-1.5377445220947266,-2.914696216583252
1761752947525994000,2.578993896484375,6.421106338500977,-3.07631254196167,-1.2350842952728271
1761752947563657200,2.6166572265625,3.2170448303222656,-1.0575467348098755,-2.5204343795776367
