time,seconds_elapsed,z,y,x
1761752724999435300,0.094435302734375,0,0,0
1761752725037101800,0.132101806640625,0.030617713928222656,0.004282236099243164,0.0683862566947937
1761752725074768600,0.1697685546875,-0.01829051971435547,-0.02861344814300537,-0.030410796403884888
1761752725112435500,0.207435546875,-0.10565662384033203,-0.005426585674285889,-0.031661421060562134
1761752725150102300,0.245102294921875,0.10758399963378906,-0.009214699268341064,-0.0005484968423843384
1761752725187768800,0.282768798828125,0.02398681640625,0.012884795665740967,-0.02831891179084778
1761752725225435600,0.320435546875,-0.016576766967773438,0.039050161838531494,-0.006505176424980164
1761752725263102500,0.3581025390625,-0.0032510757446289062,-0.005087316036224365,-0.05020339787006378
1761752725300769000,0.39576904296875,0.09357452392578125,0.03687554597854614,-0.046187326312065125
1761752725338435800,0.433435791015625,0.02535533905029297,0.003804147243499756,-0.03907211124897003
1761752725376102700,0.4711025390625,-0.01360321044921875,0.04168671369552612,-0.010982155799865723
1761752725413769200,0.508769287109375,0.14791488647460938,-0.006255507469177246,-0.11817149817943573
1761752725451436000,0.54643603515625,-0.19056034088134766,0.025249242782592773,0.02408069372177124
1761752725489102800,0.584102783203125,0.1386394500732422,0.14649051427841187,0.08638453483581543
1761752725526769400,0.621769287109375,0.07660102844238281,-0.20639055967330933,0.10554119944572449
1761752725564436200,0.659436279296875,-0.24433135986328125,-0.001843869686126709,-0.04281088709831238
1761752725602103000,0.69710302734375,-0.1495800018310547,0.0040471553802490234,0.054945409297943115
1761752725639769900,0.734769775390625,0.02024364471435547,-0.013409137725830078,-0.055046096444129944
1761752725677436400,0.7724365234375,0.08652782440185547,-0.020767271518707275,0.01852037012577057
1761752725715103200,0.810103271484375,0.077301025390625,0.03946942090988159,0.03645685315132141
1761752725752770000,0.84777001953125,-0.22275543212890625,-0.09930109977722168,-0.1632629632949829
1761752725790436600,0.8854365234375,0.2929801940917969,-0.02295750379562378,0.007114768028259277
1761752725828103400,0.923103515625,-0.09564971923828125,-0.06572771072387695,0.0960344523191452
1761752725865770000,0.96077001953125,0.025237083435058594,0.15161776542663574,0.024089351296424866
1761752725903436800,0.998436767578125,-0.0025625228881835938,-0.061241984367370605,0.05582861602306366
1761752725941103400,1.036103271484375,0.00711822509765625,-0.03821927309036255,0.02072879672050476
1761752725978770200,1.073770263671875,-0.054984092712402344,0.03281456232070923,0.008701056241989136
1761752726016437000,1.11143701171875,0.04592418670654297,0.03530615568161011,-0.05953684449195862
1761752726054103800,1.149103759765625,0.0467376708984375,-0.003186345100402832,-0.07478959858417511
1761752726091770400,1.186770263671875,0.017693519592285156,0.07180917263031006,0.00012855231761932373
1761752726129437200,1.224437255859375,-0.024123191833496094,-0.00106889009475708,-0.07728482782840729
1761752726167103700,1.262103759765625,-0.05011177062988281,-0.02648746967315674,-0.013799875974655151
1761752726204770600,1.2997705078125,-0.03573322296142578,0.004702270030975342,-0.0076455771923065186
1761752726242437000,1.33743701171875,0.16549015045166016,-0.020648956298828125,0.06805674731731415
1761752726280104000,1.37510400390625,-0.14202117919921875,0.021309971809387207,-0.02956804633140564
1761752726317770800,1.412770751953125,-0.036708831787109375,0.008725106716156006,-0.06971773505210876
1761752726355437300,1.450437255859375,-0.07908439636230469,-0.03297841548919678,-0.007754504680633545
1761752726393104100,1.488104248046875,-0.00882720947265625,-0.005645692348480225,0.023441731929779053
1761752726430770700,1.525770751953125,-0.011966705322265625,-0.04455685615539551,0.01725734770298004
1761752726468437500,1.5634375,0.010728836059570312,-0.023561596870422363,0.06768564879894257
1761752726506104300,1.601104248046875,0.11079597473144531,-0.018941879272460938,-0.015821725130081177
1761752726543771000,1.63877099609375,0.013842582702636719,0.06814712285995483,-0.03506423532962799
1761752726581437700,1.676437744140625,0.03121471405029297,0.016626715660095215,0.03301592171192169
1761752726619104300,1.714104248046875,-0.12840938568115234,0.007864832878112793,0.01631169021129608
1761752726656771000,1.75177099609375,-0.031055450439453125,-0.012446880340576172,-0.10196088254451752
1761752726694437600,1.789437744140625,0.12767887115478516,-0.0319441556930542,-0.03359606862068176
