time,seconds_elapsed,z,y,x
1761371164962625800,0.197625732421875,-0.1284956932067871,0.04581928253173828,-0.39877480268478394
1761371164981236700,0.21623681640625,-0.15240716934204102,0.0059833526611328125,-0.2642385959625244
1761371164999849200,0.23484912109375,0.08564090728759766,-0.10388851165771484,-0.12021768093109131
1761371165018460200,0.253460205078125,0.14562559127807617,-0.02076435089111328,-0.21380376815795898
1761371165037072600,0.27207275390625,0.06222248077392578,-0.000640869140625,-0.13407403230667114
1761371165055683800,0.290683837890625,0.3772149085998535,-0.02166271209716797,-0.005336284637451172
1761371165074296000,0.309296142578125,0.03113555908203125,-0.041672706604003906,0.07455778121948242
1761371165092907300,0.3279072265625,-0.32836008071899414,0.08327674865722656,0.1752912998199463
1761371165111519500,0.34651953125,-0.29683446884155273,0.2595653533935547,0.18713831901550293
1761371165130130700,0.365130615234375,-0.17531347274780273,0.2475414276123047,0.25155532360076904
1761371165148743200,0.3837431640625,-0.1330275535583496,0.05093097686767578,0.3798494338989258
1761371165167354000,0.40235400390625,-0.18744802474975586,-0.0669708251953125,0.2442837953567505
1761371165185966600,0.420966552734375,-0.22582626342773438,-0.0883331298828125,0.016667842864990234
1761371165204577500,0.43957763671875,-0.27048444747924805,-0.083984375,-0.14246666431427002
1761371165223190000,0.45818994140625,-0.2225809097290039,-0.03197765350341797,-0.28365427255630493
1761371165241801000,0.476801025390625,-0.19856882095336914,0.003108978271484375,-0.36396723985671997
1761371165260413400,0.495413330078125,-0.1323866844177246,0.015424728393554688,-0.30908387899398804
1761371165279024400,0.5140244140625,-0.13466835021972656,0.02189159393310547,-0.11275768280029297
1761371165297636900,0.532636962890625,0.039742469787597656,-0.015982627868652344,0.05841827392578125
1761371165316247800,0.551247802734375,0.20435333251953125,-0.029630661010742188,0.11933434009552002
1761371165334860300,0.5698603515625,0.2160172462463379,0.023332595825195312,-0.03548085689544678
1761371165353471500,0.588471435546875,0.03446817398071289,0.05225944519042969,-0.07347822189331055
1761371165372084000,0.607083984375,-0.012370109558105469,0.02716827392578125,-0.022049427032470703
1761371165390695000,0.62569482421875,0.08605384826660156,-0.014481544494628906,0.016582608222961426
1761371165409307400,0.644307373046875,-0.05304908752441406,-0.029932022094726562,0.07899594306945801
1761371165427918300,0.66291845703125,-0.050018310546875,-0.01687145233154297,0.07403898239135742
1761371165446530800,0.68153076171875,-0.020012378692626953,-0.034088134765625,0.11510729789733887
1761371165465141800,0.700141845703125,-0.030871868133544922,0.03958320617675781,0.0067141056060791016
1761371165483754200,0.718754150390625,-0.11293220520019531,0.0394287109375,-0.0387951135635376
1761371165502365200,0.737365234375,-0.1300487518310547,0.0058269500732421875,-0.03460836410522461
1761371165520977700,0.755977783203125,-0.21027326583862305,-0.013275146484375,-0.0241391658782959
1761371165539588600,0.774588623046875,-0.07021665573120117,-0.037761688232421875,-0.023860931396484375
1761371165558201000,0.793201171875,0.030717849731445312,-0.04050445556640625,-0.03190004825592041
1761371165576812000,0.81181201171875,0.07876968383789062,0.02369213104248047,-0.029691696166992188
1761371165595424800,0.8304248046875,0.07587623596191406,0.06845283508300781,-0.09717977046966553
1761371165614035700,0.84903564453125,0.04415130615234375,0.038926124572753906,-0.08230715990066528
1761371165632648200,0.867648193359375,-0.02572774887084961,-0.0036573410034179688,-0.06323754787445068
1761371165651259100,0.886259033203125,-0.10348892211914062,-0.018784523010253906,-0.07815873622894287
1761371165669871600,0.90487158203125,-0.05826091766357422,-0.03274345397949219,-0.009945988655090332
1761371165688482600,0.923482666015625,0.028218746185302734,-0.007244110107421875,0.0034427642822265625
1761371165707095000,0.942094970703125,0.08320188522338867,0.0022649765014648438,-0.025198936462402344
1761371165725706000,0.9607060546875,0.040213584899902344,-0.015135765075683594,-0.05123215913772583
1761371165744318500,0.979318359375,-0.0003986358642578125,-0.027105331420898438,-0.02792060375213623
1761371165762929400,0.997929443359375,0.07770967483520508,-0.0043735504150390625,-0.015467524528503418
1761371165781542000,1.0165419921875,-0.004519462585449219,0.03718280792236328,0.0066689252853393555
1761371165800153000,1.035153076171875,-0.07183218002319336,0.04317188262939453,0.024022340774536133
1761371165818765600,1.053765625,-0.06134223937988281,0.03096294403076172,0.058683156967163086
1761371165837376500,1.07237646484375,0.11055278778076172,-0.0024204254150390625,0.09586942195892334
1761371165855989000,1.090989013671875,0.15378952026367188,-0.04347419738769531,0.07843029499053955
1761371165874600000,1.109599853515625,-0.06530141830444336,0.00083160400390625,0.04237949848175049
