time,seconds_elapsed,z,y,x
1761370116295837400,0.11083740234375,0,0,0
1761370116314448100,0.1294482421875,0.15862226486206055,0.15462207794189453,-0.0914759635925293
1761370116342365000,0.157364990234375,-0.05588579177856445,0.02458012104034424,0.24709868431091309
1761370116360977000,0.175976806640625,0.037400245666503906,-0.00551915168762207,0.09946012496948242
1761370116388893000,0.203892822265625,0.8799839019775391,0.30975914001464844,-0.4992091655731201
1761370116407505200,0.222505126953125,0.9741458892822266,0.3224954605102539,-1.1436488628387451
1761370116426115600,0.241115478515625,1.9850835800170898,0.30525875091552734,-2.1440954208374023
1761370116444727600,0.2597275390625,3.692870616912842,0.5645428895950317,-2.444624185562134
1761370116463338000,0.278337890625,5.1285905838012695,0.8184072971343994,-2.4639573097229004
1761370116481950200,0.2969501953125,6.98338508605957,1.1141538619995117,-3.12876558303833
1761370116500560600,0.315560546875,9.134420394897461,-1.6942620277404785,-0.059926748275756836
1761370116519172600,0.334172607421875,9.949912071228027,-2.5615780353546143,0.47731661796569824
1761370116537783000,0.352782958984375,8.926441192626953,-1.8681610822677612,0.4009068012237549
1761370116556395000,0.37139501953125,7.164109230041504,-1.517758846282959,-0.42789149284362793
1761370116575005700,0.390005615234375,5.328621864318848,-1.368990421295166,-0.9375364780426025
1761370116593617700,0.40861767578125,3.31234073638916,-0.5279151797294617,-0.33022069931030273
1761370116612228000,0.42722802734375,1.3483304977416992,0.5774752497673035,0.5842294692993164
1761370116630840000,0.445840087890625,-0.27845001220703125,1.531602144241333,0.527014970779419
1761370116649450800,0.46445068359375,-2.509568214416504,2.374861240386963,0.1568741798400879
1761370116668062700,0.483062744140625,-4.546941757202148,3.188333749771118,0.4435797929763794
1761370116686673200,0.501673095703125,-5.405792236328125,3.1163597106933594,1.194219946861267
1761370116705285000,0.52028515625,-4.017690658569336,3.5761361122131348,0.4186190366744995
1761370116723895800,0.538895751953125,-4.063577651977539,3.645108222961426,0.14603841304779053
1761370116742507800,0.5575078125,-5.1876420974731445,3.924165725708008,0.6646329164505005
1761370116761118200,0.5761181640625,-5.857741355895996,3.9210305213928223,1.3587520122528076
1761370116779730200,0.594730224609375,-5.163854122161865,3.83542537689209,3.354227304458618
1761370116798340900,0.6133408203125,-3.9854469299316406,5.602451324462891,1.581356406211853
1761370116816952800,0.631952880859375,-5.274126052856445,4.905716419219971,0.09747564792633057
1761370116835563300,0.650563232421875,-6.85057258605957,4.027353763580322,-0.12985897064208984
1761370116854175200,0.66917529296875,-6.809206008911133,3.9365463256835938,-0.3396940231323242
1761370116872786000,0.687785888671875,-5.900882720947266,4.717392921447754,-1.838560700416565
1761370116891398000,0.70639794921875,-3.222975254058838,5.591228008270264,-1.7191261053085327
1761370116910008300,0.72500830078125,-1.8210253715515137,4.86509895324707,0.2060227394104004
1761370116928620500,0.74362060546875,-1.9939069747924805,3.7078487873077393,1.5831780433654785
1761370116947231000,0.76223095703125,-3.645500659942627,1.9073976278305054,3.1213624477386475
1761370116965843000,0.780843017578125,-4.689878463745117,1.00753915309906,3.163473129272461
1761370116984453400,0.799453369140625,-4.509762287139893,0.5882468819618225,2.3486528396606445
1761370117003065600,0.818065673828125,-3.8807668685913086,0.2866777777671814,0.5559647679328918
1761370117021676000,0.836676025390625,-3.841846466064453,-0.7483292818069458,0.1989278942346573
1761370117040288000,0.8552880859375,-2.271845817565918,-0.8854489922523499,0.8285405039787292
1761370117058898400,0.8738984375,-1.5055770874023438,-1.2514011859893799,-0.3941405713558197
1761370117077510700,0.8925107421875,-1.9105987548828125,-2.1667661666870117,-1.8494049310684204
1761370117096121000,0.91112109375,1.2501201629638672,-2.7074410915374756,-2.7884583473205566
1761370117114733000,0.929733154296875,6.124442100524902,-4.3839430809021,-1.5795011520385742
1761370117133343500,0.948343505859375,11.391960144042969,-6.142628192901611,-0.8601336479187012
1761370117151955700,0.966955810546875,13.552567481994629,-6.000355243682861,-0.19024556875228882
1761370117170566100,0.985566162109375,12.241854667663574,-3.736082077026367,2.5735607147216797
1761370117189178000,1.00417822265625,10.623573303222656,-1.261048436164856,4.707540988922119
1761370117207788500,1.02278857421875,7.885866165161133,0.6718411445617676,2.2153539657592773
1761370117226400800,1.04140087890625,0.9750280380249023,0.9452410936355591,1.2626724243164062
1761370117245011200,1.06001123046875,-2.9566259384155273,0.24802303314208984,1.7643647193908691
1761370117263623200,1.078623046875,-0.9580068588256836,-0.24925994873046875,-0.15919756889343262
1761370117282233900,1.09723388671875,1.1555824279785156,0.08516287803649902,-0.34426212310791016
1761370117300845800,1.115845703125,1.8220252990722656,0.9722107648849487,-1.9910826683044434
1761370117319456300,1.134456298828125,-0.5537204742431641,1.2622289657592773,-3.3047711849212646
1761370117338068500,1.153068359375,-3.414510726928711,1.8687503337860107,-3.7670888900756836
1761370117356679000,1.171678955078125,-4.266083717346191,2.4307045936584473,-4.423367023468018
1761370117375291000,1.190290771484375,-4.3761372566223145,2.7651519775390625,-4.829547882080078
1761370117393901300,1.2089013671875,-4.363775730133057,3.0022246837615967,-4.049004077911377
1761370117412513500,1.227513427734375,-4.46323299407959,2.8393850326538086,-3.0150392055511475
1761370117431124000,1.2461240234375,-4.543668270111084,2.4598052501678467,-2.118520498275757
1761370117449736000,1.26473583984375,-4.278435230255127,1.9067606925964355,-2.3496735095977783
1761370117468346600,1.2833466796875,-4.2637152671813965,1.6076045036315918,-2.6576554775238037
1761370117486958600,1.30195849609375,-5.497875213623047,1.3083261251449585,-1.9941014051437378
1761370117505569000,1.320569091796875,-6.334551811218262,1.1111959218978882,-1.1589560508728027
1761370117524181000,1.339180908203125,-6.648290157318115,0.8539769649505615,-0.6414011716842651
1761370117542791700,1.357791748046875,-5.059774398803711,0.5389288663864136,-1.0167802572250366
1761370117561403600,1.376403564453125,-2.3476409912109375,-0.13837052881717682,-1.1003007888793945
1761370117580014000,1.39501416015625,0.19588088989257812,-0.4786671996116638,-0.14617252349853516
1761370117598626300,1.413626220703125,2.8111534118652344,-0.5212754607200623,1.1907093524932861
1761370117617236700,1.43223681640625,5.546335220336914,-0.5063115358352661,2.7957980632781982
1761370117635848700,1.4508486328125,6.39649772644043,-1.2439525127410889,4.119126319885254
1761370117654459400,1.46945947265625,5.782432556152344,-0.7023581266403198,4.534593105316162
1761370117673071400,1.4880712890625,5.734458923339844,-0.22694635391235352,5.475616455078125
1761370117691681800,1.506681884765625,7.677400588989258,-0.32071518898010254,6.921022415161133
1761370117710293800,1.525293701171875,7.638343811035156,-0.4920191764831543,8.113846778869629
1761370117728904400,1.543904541015625,6.464053153991699,-0.0753171443939209,5.754411697387695
1761370117747516400,1.562516357421875,5.209053039550781,0.7856642007827759,4.0243330001831055
1761370117766126800,1.581126953125,2.3792619705200195,1.2593690156936646,5.873234748840332
1761370117784739000,1.599739013671875,-0.16600322723388672,0.5078758001327515,7.7424516677856445
1761370117803349500,1.618349609375,0.18711566925048828,-0.7954524755477905,4.816951274871826
1761370117821961500,1.63696142578125,2.8685989379882812,-1.8450373411178589,-0.41623902320861816
1761370117840572200,1.655572265625,5.732770919799805,-1.7292156219482422,-4.502522945404053
1761370117859184000,1.67418408203125,5.493614196777344,-0.5085768699645996,-4.98856258392334
1761370117877794600,1.692794677734375,2.4506587982177734,0.5646869540214539,-2.8571956157684326
