time,seconds_elapsed,z,y,x
1761370693406111000,0.204111083984375,0.024433890357613564,0.02817532978951931,0.012751436792314053
1761370693424722000,0.222721923828125,0.020157959312200546,0.04650074616074562,0.018249060958623886
1761370693443334100,0.241334228515625,0.017714571207761765,0.05199837312102318,0.02802261710166931
1761370693461945000,0.259945068359375,0.020157959312200546,0.06055023521184921,0.02008160389959812
1761370693480557600,0.2785576171875,0.03420744836330414,0.06360447406768799,0.009697199799120426
1761370693499168300,0.297168212890625,0.034818295389413834,0.04100312292575836,0.004199574701488018
1761370693517780700,0.31578076171875,0.01832541823387146,0.031229566782712936,0.026190076023340225
1761370693536391400,0.334391357421875,-0.004886778071522713,0.03061871975660324,0.07383616268634796
1761370693555004000,0.35300390625,-0.021379653364419937,0.03184041380882263,0.12331479042768478
1761370693573614600,0.371614501953125,-0.02870982140302658,0.023288551717996597,0.16973918676376343
1761370693592227000,0.39022705078125,-0.02626643143594265,0.03061871975660324,0.16668494045734406
1761370693610837800,0.408837646484375,-0.017714571207761765,0.034283801913261414,0.15019206702709198
1761370693629450200,0.4274501953125,-0.01588202826678753,0.031229566782712936,0.1214822456240654
1761370693648061000,0.44606103515625,-0.015271181240677834,0.043446511030197144,0.07750124484300613
1761370693666673400,0.46467333984375,-0.01038440316915512,0.027564482763409615,0.07505785673856735
1761370693685284000,0.4832841796875,-0.022601349279284477,0.02023431472480297,0.11109784245491028
1761370693703896600,0.501896484375,-0.03298575058579445,0.03306210786104202,0.120871402323246
1761370693722507300,0.52050732421875,-0.01832541823387146,0.022066857665777206,0.10254598408937454
1761370693741119700,0.53911962890625,-0.012827792204916477,-0.021303297951817513,0.13186664879322052
1761370693759730700,0.557730712890625,-0.03665083646774292,-0.023746687918901443,0.16790664196014404
1761370693778343000,0.576343017578125,-0.06291726976633072,-0.0231358390301466,0.16729579865932465
1761370693796953900,0.594953857421875,-0.07391251623630524,-0.015194825828075409,0.12942326068878174
1761370693815566000,0.613566162109375,-0.05070032179355621,-0.059175826609134674,0.10498937219381332
1761370693834177000,0.632177001953125,-0.05070032179355621,-0.052456509321928024,0.13797512650489807
1761370693852789200,0.650789306640625,-0.05741964280605316,-0.03290939703583717,0.18134528398513794
1761370693871400200,0.669400146484375,-0.051922015845775604,0.023288551717996597,0.18134528398513794
1761370693890012400,0.688012451171875,-0.03665083646774292,0.039170581847429276,0.12514732778072357
1761370693908623400,0.706623291015625,-0.01038440316915512,0.03978142887353897,0.05978667363524437
1761370693927235600,0.725235595703125,0.014049487188458443,0.03184041380882263,0.026190076023340225
1761370693945846500,0.743846435546875,0.010995250195264816,0.03855973482131958,0.05062396824359894
1761370693964458800,0.762458740234375,0.012827792204916477,0.057496000081300735,0.06100837141275406
1761370693983069700,0.781069580078125,0.01588202826678753,0.0361163429915905,0.05795413255691528
1761370694001682000,0.799681884765625,0.017714571207761765,0.014736690558493137,0.054899897426366806
1761370694020292900,0.81829296875,0.013438640162348747,0.011682453565299511,0.02802261710166931
1761370694038905300,0.8369052734375,0.01038440316915512,0.03489464893937111,-0.004428642801940441
1761370694057516000,0.85551611328125,0.014049487188458443,0.030007870867848396,-0.00015271181473508477
1761370694076128500,0.87412841796875,0.02076880633831024,0.009849912486970425,0.009697199799120426
1761370694094739200,0.8927392578125,0.01832541823387146,-0.004199574701488018,0.013362283818423748
1761370694113351700,0.9113515625,0.007330167107284069,-0.007253811229020357,0.044515494257211685
1761370694131962600,0.929962646484375,0.0006108472589403391,-0.006642963737249374,0.06284090876579285
1761370694150574800,0.948574951171875,-0.0006108472589403391,-0.0029778804164379835,0.04390464723110199
1761370694169185800,0.967185791015625,0.0012216945178806782,-0.004810422193259001,0.015194825828075409
1761370694187798000,0.985798095703125,0.0024433890357613564,-0.006032116711139679,-0.012369656935334206
1761370694206409000,1.004408935546875,0.005497625097632408,-0.013362283818423748,-0.007482878863811493
1761370694225021200,1.023021240234375,0.0012216945178806782,-0.0017561858985573053,0.008475505746901035
1761370694243632000,1.041632080078125,0.006719320081174374,0.018401773646473885,0.010308047756552696
1761370694262244400,1.060244384765625,0.014660334214568138,0.014736690558493137,0.0035887276753783226
1761370694280855300,1.078855224609375,0.011606098152697086,0.009239064529538155,-0.0007635590736754239
1761370694299467800,1.0974677734375,0.0024433890357613564,0.02695363573729992,0.00908635277301073
1761370694318078500,1.116078369140625,0.004275931045413017,0.03855973482131958,0.0164165198802948
1761370694336691000,1.13469091796875,0.012827792204916477,0.036727190017700195,0.015194825828075409
1761370694355301600,1.153301513671875,0.023212196305394173,0.02695363573729992,0.019470756873488426
1761370694373914000,1.1719140625,0.025655584409832954,0.03306210786104202,0.034131091088056564
1761370694392524800,1.19052490234375,0.018936265259981155,0.040392275899648666,0.02802261710166931
1761370694411137300,1.20913720703125,0.007330167107284069,0.03733803704380989,0.009697199799120426
1761370694429748000,1.227748046875,0.004275931045413017,0.03733803704380989,-0.010537114925682545
1761370694448360400,1.2463603515625,0.007330167107284069,0.035505495965480804,0.0005344913806766272
1761370694466971100,1.26497119140625,0.006719320081174374,0.034283801913261414,0.01763821393251419
1761370694485583600,1.28358349609375,0.004886778071522713,0.03061871975660324,0.02802261710166931
1761370694504194600,1.302194580078125,0.006108472589403391,0.026342788711190224,0.015805672854185104
1761370694522806800,1.320806884765625,0.006719320081174374,0.014125842601060867,-0.0050394898280501366
1761370694541417700,1.339417724609375,0.01038440316915512,0.0037414394319057465,-0.0331384651362896
1761370694560030000,1.358030029296875,0.01588202826678753,0.015347537584602833,-0.027029991149902344
1761370694578641000,1.376640869140625,0.008551862090826035,0.01779092662036419,0.010308047756552696
1761370694597253000,1.395253173828125,0.0006108472589403391,0.022677704691886902,0.03352024406194687
1761370694615864000,1.413864013671875,0.0018325417768210173,0.020845163613557816,0.03352024406194687
1761370694634476300,1.432476318359375,0.007330167107284069,0.006184828467667103,0.03352024406194687
1761370694653087200,1.451087158203125,0.007330167107284069,0.0067956759594380856,0.03290939703583717
1761370694671699700,1.46969970703125,-0.006108472589403391,0.023288551717996597,0.04634803533554077
1761370694690310400,1.488310302734375,-0.010995250195264816,0.035505495965480804,0.06772769242525101
1761370694708923000,1.5069228515625,-0.012216945178806782,0.03978142887353897,0.0683385357260704
1761370694727533600,1.525533447265625,0.0018325417768210173,0.03733803704380989,0.059175826609134674
1761370694746146000,1.54414599609375,0.006108472589403391,0.02145601063966751,0.054899897426366806
1761370694764757000,1.562757080078125,0.009773556143045425,0.023899398744106293,0.07261446863412857
1761370694783369200,1.581369140625,0.014049487188458443,0.025731941685080528,0.08483141660690308
1761370694801980200,1.599980224609375,0.006719320081174374,0.02817532978951931,0.07933378964662552
1761370694820592400,1.61859228515625,-0.004886778071522713,0.03306210786104202,0.06039752438664436
1761370694839203300,1.637203369140625,-0.009773556143045425,0.022677704691886902,0.03962871432304382
1761370694857815600,1.655815673828125,-0.012216945178806782,0.006184828467667103,0.024968381971120834
1761370694876426500,1.674426513671875,-0.011606098152697086,0.012293301522731781,0.012751436792314053
1761370694895038700,1.693038818359375,-0.005497625097632408,0.009849912486970425,0.0011453386396169662
1761370694913649700,1.711649658203125,-0.012827792204916477,0.0025197449140250683,-0.01725643500685692
1761370694932262100,1.73026220703125,-0.016492875292897224,0.004963133949786425,-0.008704573847353458
1761370694950872800,1.748872802734375,-0.01954711228609085,0.017180079594254494,0.007253811229020357
1761370694969485300,1.7674853515625,-0.01954711228609085,0.019623467698693275,0.017027366906404495
1761370694988096000,1.786095947265625,-0.01832541823387146,0.0165692325681448,0.020692450925707817
1761370695006708500,1.80470849609375,-0.007330167107284069,0.022677704691886902,0.013362283818423748
1761370695025319200,1.823319091796875,0.0012216945178806782,0.03733803704380989,0.005421269219368696
1761370695043931600,1.841931640625,0.009773556143045425,0.04405735805630684,0.012140588834881783
1761370695062542300,1.860542236328125,0.009773556143045425,0.047111593186855316,0.028633465990424156
1761370695081154800,1.87915478515625,0.010995250195264816,0.04161396995186806,0.028633465990424156
1761370695099765500,1.897765625,0.005497625097632408,0.03061871975660324,0.023746687918901443
1761370695118378000,1.9163779296875,-0.0024433890357613564,0.02145601063966751,0.03168770298361778
1761370695136989000,1.934989013671875,-0.007330167107284069,0.022677704691886902,0.034131091088056564
1761370695155601200,1.95360107421875,-0.018936265259981155,0.022677704691886902,0.04146125912666321
1761370695174212000,1.972212158203125,-0.036039989441633224,0.005573981441557407,0.036574479192495346
1761370695192824300,1.99082421875,-0.043981000781059265,-0.01885990984737873,0.0164165198802948
1761370695211435300,2.009435302734375,-0.042759306728839874,-0.019470756873488426,-0.001985253533348441
1761370695230047500,2.028047607421875,-0.03176405653357506,-0.01885990984737873,-0.021532366052269936
1761370695248658400,2.046658447265625,-0.01588202826678753,-0.021914144977927208,-0.016034740954637527
1761370695267270700,2.065270751953125,-0.016492875292897224,-0.030466007068753242,0.04818057641386986
1761370695285881600,2.083881591796875,-0.021990500390529633,-0.010918894782662392,0.08666395395994186
1761370695304494000,2.102494140625,-0.012216945178806782,-0.008475505746901035,0.07383616268634796
