time,seconds_elapsed,z,y,x
1761753178045155000,0.080155029296875,-0.0001527161948615685,0.000305432389723137,-0.00038179047987796366
1761753178082816300,0.117816162109375,0.0001527161948615685,-0.000610864779446274,0.00022907429956831038
1761753178120477200,0.155477294921875,-0.0001527161948615685,-0.000610864779446274,-0.00007635809743078426
1761753178158138400,0.193138427734375,0.0001527161948615685,-0.000610864779446274,0.00007635809743078426
1761753178195799300,0.23079931640625,0.0007635809597559273,0.0001527161948615685,0.00007635809743078426
1761753178233460500,0.26846044921875,-0.0001527161948615685,-0.0001527161948615685,-0.00038179047987796366
1761753178271121400,0.306121337890625,-0.000305432389723137,0,-0.00022907429956831038
1761753178308782600,0.343782470703125,-0.0001527161948615685,0.000305432389723137,0.00007635809743078426
1761753178346443800,0.38144384765625,-0.0001527161948615685,-0.0001527161948615685,0.00007635809743078426
1761753178384104700,0.419104736328125,0,-0.00045814859913662076,0.00007635809743078426
1761753178421766000,0.456765869140625,0.000305432389723137,-0.00045814859913662076,-0.00007635809743078426
1761753178459426800,0.4944267578125,0,0.0001527161948615685,-0.00038179047987796366
1761753178497087700,0.532087646484375,0.0001527161948615685,-0.0001527161948615685,0.00038179047987796366
1761753178534749000,0.5697490234375,0,0,-0.00007635809743078426
1761753178572410000,0.60741015625,0.000305432389723137,0.0001527161948615685,-0.00022907429956831038
1761753178610071000,0.645071044921875,0.0001527161948615685,0.0001527161948615685,-0.00038179047987796366
1761753178647732200,0.682732177734375,0.000305432389723137,0.00045814859913662076,0.00022907429956831038
1761753178685393200,0.72039306640625,-0.0001527161948615685,0.0001527161948615685,-0.00007635809743078426
1761753178723054300,0.758054443359375,0,-0.0007635809597559273,-0.00007635809743078426
1761753178760715300,0.79571533203125,0.000305432389723137,0.0001527161948615685,0.00007635809743078426
1761753178798376400,0.83337646484375,0.0001527161948615685,-0.0001527161948615685,-0.00007635809743078426
1761753178836037400,0.871037353515625,-0.000305432389723137,0.0001527161948615685,0.00007635809743078426
1761753178873698600,0.908698486328125,0,0.000305432389723137,-0.00038179047987796366
1761753178911359500,0.946359375,0.000305432389723137,0.0001527161948615685,0.00007635809743078426
1761753178949020700,0.984020751953125,0.000305432389723137,-0.0001527161948615685,-0.00007635809743078426
1761753178986681600,1.021681640625,0,-0.00045814859913662076,-0.00022907429956831038
1761753179024342500,1.059342529296875,0,-0.0001527161948615685,-0.00022907429956831038
1761753179062003700,1.097003662109375,0,-0.00045814859913662076,-0.0005345066892914474
1761753179099665000,1.134664794921875,-0.0001527161948615685,-0.000610864779446274,-0.00007635809743078426
1761753179137325800,1.172325927734375,-0.000305432389723137,-0.00045814859913662076,-0.00007635809743078426
