time,seconds_elapsed,z,y,x
1761753178045155000,0.080155029296875,0,0,0
1761753178082816300,0.117816162109375,0.0021924972534179688,0.0029747188091278076,-0.004077579826116562
1761753178120477200,0.155477294921875,-0.0034704208374023438,-0.003343254327774048,0.0029765963554382324
1761753178158138400,0.193138427734375,0.002819061279296875,-0.008139580488204956,-0.00045718252658843994
1761753178195799300,0.23079931640625,0.0009279251098632812,0.008440420031547546,-0.001914147287607193
1761753178233460500,0.26846044921875,-0.012293815612792969,-0.0035185515880584717,0.00045083463191986084
1761753178289952000,0.324951904296875,0.004738807678222656,0.007847636938095093,-0.007450200617313385
1761753178327613200,0.36261328125,-0.000637054443359375,0.004492267966270447,-0.00037463754415512085
1761753178365274000,0.400274169921875,0.00255584716796875,-0.0012476444244384766,-0.005457963794469833
1761753178402935300,0.437935302734375,-0.0015287399291992188,-0.004715651273727417,-0.007743094116449356
1761753178440596200,0.47559619140625,0.0079345703125,-0.006686374545097351,-0.009356800466775894
1761753178478257400,0.51325732421875,0.0008668899536132812,-0.0070089250802993774,0.0063169971108436584
1761753178515918600,0.550918701171875,-0.004469871520996094,0.0021016746759414673,0.00003303214907646179
1761753178553579500,0.58857958984375,0.004822731018066406,-0.003810599446296692,-0.0012369155883789062
1761753178591240400,0.626240478515625,-0.00098419189453125,0.010728657245635986,-0.00348774716258049
1761753178628901600,0.663901611328125,0.00035190582275390625,-0.008350998163223267,-0.00046052783727645874
1761753178666562600,0.7015625,0.008502006530761719,0.003460928797721863,-0.003424830734729767
1761753178704223700,0.7392236328125,-0.005528450012207031,0.0010313540697097778,-0.0028348006308078766
1761753178741885000,0.776885009765625,0.0005178451538085938,0.0037725716829299927,-0.006463583558797836
1761753178779545900,0.8145458984375,0.0034513473510742188,-0.002349749207496643,-0.010395403951406479
1761753178817207000,0.85220703125,-0.005179405212402344,-0.00345417857170105,-0.002011459320783615
1761753178854868000,0.889867919921875,0.00414276123046875,-0.005571931600570679,-0.0008187815546989441
1761753178892529000,0.92752880859375,0.0017309188842773438,0.003914743661880493,-0.012814372777938843
1761753178930190000,0.965190185546875,-0.007231712341308594,0.0008202642202377319,0.003946587443351746
1761753178967851000,1.00285107421875,0.0018587112426757812,-0.00234241783618927,-0.004481349140405655
1761753179005512200,1.04051220703125,-0.0016565322875976562,-0.004076093435287476,-0.0020734556019306183
1761753179043173400,1.07817333984375,0.000995635986328125,-0.0018936693668365479,-0.001344967633485794
1761753179080834300,1.115834228515625,0.0011005401611328125,0.0006994754076004028,0.0021404772996902466
1761753179118495200,1.1534951171875,-0.0016717910766601562,0.010073915123939514,-0.010854426771402359
1761753179156156400,1.191156494140625,-0.000675201416015625,-0.001478150486946106,-0.00048132240772247314
1761753179193817300,1.2288173828125,-0.003078460693359375,0.003271728754043579,0.004259150475263596
1761753179231478500,1.266478515625,-0.0011425018310546875,-0.004300132393836975,0.0010876990854740143
1761753179269139500,1.304139404296875,0.00218963623046875,0.00037328898906707764,-0.00503452867269516
1761753179306800600,1.341800537109375,0.00054168701171875,0.005811050534248352,-0.009104300290346146
1761753179344461600,1.379461669921875,0.005248069763183594,0.003443777561187744,0.0005445852875709534
1761753179382122800,1.417122802734375,0.0032253265380859375,0.0010951757431030273,-0.0007633604109287262
1761753179419783700,1.45478369140625,0.00023746490478515625,-0.00439019501209259,-0.004120994359254837
1761753179457444600,1.492444580078125,-0.02053070068359375,0.007518991827964783,-0.008162248879671097
1761753179495105800,1.530105712890625,0.013230323791503906,-0.005470380187034607,-0.0078078508377075195
1761753179532766700,1.5677666015625,0.0013666152954101562,0.005240797996520996,0.007468730211257935
1761753179570428000,1.605427978515625,-0.001739501953125,0.0016616135835647583,-0.007010720670223236
1761753179608088800,1.6430888671875,0.0046749114990234375,-0.002952486276626587,0.006480403244495392
1761753179645750000,1.68075,0.0026330947875976562,0.0042487382888793945,0.009068258106708527
1761753179683411000,1.718410888671875,-0.00299835205078125,-0.00277632474899292,0.002269662916660309
1761753179721072000,1.756072021484375,-0.005808830261230469,0.006405636668205261,-0.0053163692355155945
