time,seconds_elapsed,z,y,x
1761311035749738500,0.209738525390625,-0.0734872817993164,0.13134765625,0.20423400402069092
1761311035768349700,0.228349609375,-0.06787586212158203,0.06641960144042969,0.14014029502868652
1761311035786962400,0.24696240234375,-0.1533675193786621,-0.09313488006591797,0.07895135879516602
1761311035805573600,0.26557373046875,-0.21705245971679688,-0.17382526397705078,0.062117934226989746
1761311035824186400,0.284186279296875,-0.26174116134643555,-0.19320297241210938,0.045195817947387695
1761311035842797600,0.302797607421875,-0.3785276412963867,-0.3295893669128418,-0.08986735343933105
1761311035861410300,0.321410400390625,-0.4854116439819336,-0.4215965270996094,-0.4883326292037964
1761311035880021500,0.340021484375,-0.48481130599975586,-0.49024057388305664,-0.6694742441177368
1761311035898634200,0.35863427734375,-0.30954694747924805,-0.5562591552734375,-0.5746958255767822
1761311035917245400,0.377245361328125,-0.391324520111084,-0.5193347930908203,-0.4083665609359741
1761311035935858200,0.395858154296875,-0.6242365837097168,-0.1842503547668457,-0.42282938957214355
1761311035954469600,0.4144697265625,-0.8627114295959473,0.25316524505615234,-0.5762293338775635
1761311035973082000,0.43308203125,-0.866096019744873,0.5756587982177734,-0.47185635566711426
1761311035991693300,0.451693359375,-0.3208937644958496,0.7929763793945312,-0.38768839836120605
1761311036010306300,0.470306396484375,0.5810031890869141,0.9779229164123535,-0.35452377796173096
1761311036028917500,0.48891748046875,1.5458173751831055,1.1412415504455566,-0.6528977155685425
1761311036047530200,0.5075302734375,2.5953073501586914,0.9812178611755371,-0.8412777185440063
1761311036066141400,0.526141357421875,3.6792521476745605,1.0197348594665527,-0.6348551511764526
1761311036084754200,0.544754150390625,4.805080890655518,0.9726052284240723,-0.15263307094573975
1761311036103365400,0.563365478515625,5.376595497131348,0.39936208724975586,0.6062227487564087
1761311036121978000,0.58197802734375,4.97134256362915,-0.2672591209411621,0.9021032452583313
1761311036140589300,0.60058935546875,4.2257914543151855,-0.7102146148681641,0.822157621383667
1761311036159202000,0.6192021484375,3.7812700271606445,-1.0045442581176758,0.6744236946105957
1761311036177813200,0.637813232421875,2.9979772567749023,-1.1322646141052246,0.6658916473388672
1761311036196426000,0.656426025390625,2.2843017578125,-0.8159379959106445,1.0254473686218262
1761311036215037200,0.675037109375,1.529942512512207,-0.6807656288146973,1.701253890991211
1761311036233650000,0.69364990234375,0.6232643127441406,-0.575439453125,1.817082166671753
1761311036252261000,0.71226123046875,-0.07444572448730469,-0.3191256523132324,1.1289801597595215
1761311036270873900,0.730873779296875,-0.2678556442260742,-0.43532562255859375,0.7781943082809448
1761311036289485300,0.7494853515625,-0.2691164016723633,-0.5051918029785156,0.7611713409423828
1761311036308097800,0.768097900390625,-0.6626310348510742,-0.488314151763916,0.8574799299240112
1761311036326709200,0.786709228515625,-1.273148536682129,-0.5100164413452148,1.0289887189865112
1761311036345322000,0.805322021484375,-1.838637351989746,-0.60563063621521,0.9577847123146057
1761311036363933200,0.82393310546875,-2.353425979614258,-0.7237286567687988,0.515081524848938
1761311036382546000,0.8425458984375,-2.6724605560302734,-0.6615300178527832,-0.00894308090209961
1761311036401157000,0.8611572265625,-2.367171287536621,-0.5160412788391113,0.15785789489746094
1761311036419769900,0.879769775390625,-1.8390417098999023,-0.5729885101318359,0.7909333109855652
1761311036438381000,0.898381103515625,-1.5216259956359863,-0.8201825618743896,0.9643412828445435
1761311036456993800,0.916993896484375,-1.3218388557434082,-1.2819757461547852,0.9433213472366333
1761311036475605000,0.93560498046875,-0.9800815582275391,-1.7097623348236084,0.8230140209197998
1761311036494217700,0.9542177734375,-0.36461877822875977,-1.885901689529419,0.7612472176551819
1761311036512829200,0.9728291015625,0.353912353515625,-1.7470781803131104,1.098708987236023
1761311036531442000,0.99144189453125,1.1299691200256348,-1.011167049407959,1.110661268234253
1761311036550053000,1.01005322265625,1.6367254257202148,0.02197122573852539,0.5087425708770752
1761311036568665900,1.028665771484375,2.544511318206787,1.2069048881530762,-0.3608356714248657
1761311036587277000,1.047277099609375,3.8301124572753906,1.4450349807739258,-0.11911225318908691
1761311036605889800,1.065889892578125,5.3835930824279785,1.6553449630737305,-0.20001840591430664
1761311036624501000,1.0845009765625,7.324819564819336,1.6898508071899414,-0.5073666572570801
1761311036643113700,1.10311376953125,8.036386489868164,1.2734174728393555,-0.3388082981109619
1761311036661725000,1.121724853515625,6.959117889404297,1.5700998306274414,-0.587763786315918
1761311036680337700,1.140337646484375,4.860634803771973,2.0878353118896484,-0.5490360260009766
1761311036698949000,1.15894921875,1.8047151565551758,1.8238677978515625,-0.29433703422546387
1761311036717561900,1.177561767578125,-1.3085756301879883,1.8241167068481445,-1.0484631061553955
1761311036736173000,1.196173095703125,-2.913850784301758,1.8942546844482422,-0.2826986312866211
1761311036754785800,1.214785888671875,-1.6773242950439453,1.8244071006774902,2.326946973800659
1761311036773397000,1.23339697265625,0.226898193359375,0.7506113052368164,4.5543904304504395
1761311036792009700,1.252009765625,1.0714740753173828,0.04062175750732422,3.3673815727233887
1761311036810621000,1.270620849609375,0.4688739776611328,-0.3371891975402832,0.06315422058105469
1761311036829233700,1.289233642578125,-1.1564016342163086,-1.031839370727539,-1.5137587785720825
1761311036847845000,1.30784521484375,-3.5127906799316406,-1.2547576427459717,-2.159395694732666
1761311036866457900,1.326457763671875,-5.896142959594727,-0.4734616279602051,-3.174217700958252
1761311036885069000,1.345069091796875,-6.611252784729004,-0.3541717529296875,-2.740494728088379
1761311036903681800,1.363681884765625,-5.878433704376221,0.18229341506958008,-3.4716036319732666
1761311036922293000,1.38229296875,-4.339741230010986,-1.0232477188110352,-1.8323802947998047
1761311036940905700,1.40090576171875,-2.6133055686950684,-1.1573565006256104,-1.029274344444275
1761311036959517000,1.419516845703125,-1.094191551208496,-1.2748236656188965,-0.1903935670852661
1761311036978129700,1.438129638671875,-0.562347412109375,-1.9063942432403564,0.7292676568031311
1761311036996740900,1.456740966796875,-0.5536365509033203,-2.590893268585205,1.0538067817687988
1761311037015353900,1.475353759765625,-0.6649670600891113,-2.720513105392456,0.7568652629852295
1761311037033965000,1.493965087890625,-0.10213279724121094,-2.43938946723938,0.6612614393234253
1761311037052577800,1.512577880859375,1.3657541275024414,-2.362457275390625,0.8715758323669434
1761311037071189000,1.53118896484375,2.5202064514160156,-2.700967788696289,0.7664116024971008
1761311037089801700,1.5498017578125,2.391921043395996,-2.8264503479003906,-0.18095767498016357
1761311037108413000,1.568412841796875,1.3647613525390625,-2.1592483520507812,-0.5495390892028809
1761311037127025700,1.587025634765625,-0.13992834091186523,-1.0717482566833496,-0.6279040575027466
1761311037145636900,1.605636962890625,-1.3724627494812012,0.3281979560852051,-2.0115299224853516
1761311037164249900,1.624249755859375,-1.3904991149902344,1.3660531044006348,-3.04453706741333
1761311037182861000,1.642861083984375,-0.17206192016601562,1.808664321899414,-2.6401009559631348
1761311037201473800,1.661473876953125,1.8002610206604004,2.0923805236816406,-1.0157603025436401
1761311037220085000,1.6800849609375,3.9111781120300293,2.7242355346679688,0.7660995721817017
1761311037238697700,1.69869775390625,5.860843181610107,2.7763805389404297,2.8359851837158203
1761311037257309000,1.717308837890625,5.741092681884766,2.2707815170288086,4.320245742797852
1761311037275921700,1.735921630859375,3.35396671295166,1.7243413925170898,4.411862373352051
