time,seconds_elapsed,z,y,x
1761369877267282200,0.1912822265625,-0.3767528533935547,-0.1772477626800537,0.9382694959640503
1761369877285891800,0.209891845703125,-1.131361961364746,-0.2935163974761963,0.8278748989105225
1761369877304503300,0.22850341796875,-0.5483665466308594,0.2798163890838623,0.7484904527664185
1761369877323113000,0.247113037109375,-0.055385589599609375,0.34447288513183594,0.5927865505218506
1761369877341724400,0.265724365234375,0.31005096435546875,0.33545637130737305,0.2019209861755371
1761369877360334300,0.284334228515625,0.15129947662353516,0.24875116348266602,-0.014711618423461914
1761369877378945500,0.302945556640625,-0.1862926483154297,0.13025927543640137,0.11229610443115234
1761369877397555500,0.321555419921875,-0.23485565185546875,0.11980295181274414,0.3719053268432617
1761369877416166700,0.340166748046875,-0.4250335693359375,0.08932614326477051,0.8304977416992188
1761369877434776600,0.358776611328125,-0.9454259872436523,0.2606930732727051,1.560779094696045
1761369877453387800,0.3773876953125,-1.4487462043762207,1.394580602645874,2.0327682495117188
1761369877471997700,0.395997802734375,-1.025770664215088,3.3598859310150146,1.8239479064941406
1761369877490609000,0.41460888671875,-1.8981924057006836,1.522428035736084,1.0124292373657227
1761369877509218800,0.43321875,-2.161980628967285,0.020092010498046875,0.9192211627960205
1761369877527830300,0.451830322265625,-1.5585699081420898,-0.3790144920349121,0.6366062164306641
1761369877546440000,0.47043994140625,-0.13090038299560547,-0.5104444026947021,0.597376823425293
1761369877565051400,0.489051513671875,0.11163043975830078,-1.0797734260559082,0.8983664512634277
1761369877583661000,0.5076611328125,0.5937261581420898,-1.0594806671142578,0.7881653308868408
1761369877602272500,0.5262724609375,1.1976690292358398,0.1677701473236084,1.0660605430603027
1761369877620882200,0.544882080078125,1.493086814880371,1.1859955787658691,1.903672695159912
1761369877639493600,0.56349365234375,2.2058238983154297,1.5221502780914307,2.760308027267456
1761369877658103600,0.582103515625,2.854278564453125,1.4443039894104004,3.1183674335479736
1761369877676714800,0.60071484375,3.0548582077026367,0.686060905456543,2.70603609085083
1761369877695324700,0.61932470703125,2.6162853240966797,-0.1669788360595703,1.679018497467041
1761369877713936000,0.637935791015625,1.129960060119629,-1.0876686573028564,1.356493592262268
1761369877732545800,0.6565458984375,-0.2939929962158203,-1.6203505992889404,1.3994156122207642
1761369877751157200,0.6751572265625,-1.4560141563415527,-1.3436040878295898,1.4932403564453125
1761369877769767000,0.693766845703125,-2.3689818382263184,-0.5833413600921631,1.3412420749664307
1761369877788378400,0.71237841796875,-2.3162970542907715,0.0579376220703125,1.0584057569503784
1761369877806988300,0.73098828125,-2.1388282775878906,0.7197380065917969,0.8935149908065796
1761369877825599500,0.749599609375,-2.193336009979248,0.5956697463989258,2.0486514568328857
1761369877844209400,0.76820947265625,-2.0859947204589844,0.4761776924133301,2.3644564151763916
1761369877862820600,0.786820556640625,-1.7276849746704102,0.6525249481201172,1.9135422706604004
1761369877881430500,0.805430419921875,-1.130709171295166,0.5920367240905762,1.1617333889007568
1761369877900042000,0.8240419921875,-0.9987707138061523,0.5691711902618408,0.17266905307769775
1761369877918651600,0.842651611328125,-0.7442197799682617,0.16459989547729492,0.051470279693603516
1761369877937263000,0.86126318359375,-0.5473833084106445,0.22937703132629395,-0.35042810440063477
1761369877955873000,0.879873046875,-0.4867563247680664,0.5553460121154785,-0.5269371271133423
1761369877974484200,0.898484130859375,0.1665477752685547,0.9724485874176025,-0.37708425521850586
1761369877993094100,0.91709423828125,1.140885353088379,1.2491071224212646,-0.13911700248718262
1761369878011705300,0.935705322265625,1.3128671646118164,1.08768892288208,-0.08836531639099121
1761369878030315300,0.954315185546875,1.0279951095581055,0.909637451171875,-0.37562012672424316
1761369878048926700,0.9729267578125,0.9351263046264648,0.658510684967041,-0.4545247554779053
1761369878067536400,0.991536376953125,0.6841049194335938,0.4573962688446045,-0.6763229370117188
1761369878086147800,1.01014794921875,0.3201723098754883,0.2660067081451416,-1.002700686454773
1761369878104757800,1.0287578125,-0.11193275451660156,-0.32170891761779785,-0.8103348016738892
1761369878123369000,1.047368896484375,-0.1322650909423828,-0.9946656227111816,-0.2515107989311218
1761369878141979000,1.065978759765625,-0.2650623321533203,-0.744863748550415,-0.44961172342300415
1761369878160590300,1.08459033203125,-0.5101490020751953,-0.6565020084381104,0.00976473093032837
1761369878179200000,1.103199951171875,-0.36786460876464844,-0.003270864486694336,0.39732614159584045
1761369878197811500,1.1218115234375,0.4623136520385742,0.47091102600097656,1.1970736980438232
1761369878216421400,1.14042138671875,1.2079153060913086,-0.02826714515686035,1.6610139608383179
1761369878235032600,1.159032470703125,1.7450523376464844,-1.1765881776809692,1.3370922803878784
1761369878253642500,1.177642578125,1.8599205017089844,-2.03012752532959,0.42238765954971313
1761369878272253700,1.196253662109375,0.8978376388549805,-2.477564811706543,-0.5102003216743469
1761369878290863600,1.214863525390625,-0.2784595489501953,-2.6348862648010254,-1.3211684226989746
1761369878309475000,1.23347509765625,-0.9546623229980469,-1.9965702295303345,-1.5744643211364746
1761369878328084700,1.252084716796875,-1.0476350784301758,-0.9316287040710449,-0.3288518190383911
1761369878346696200,1.2706962890625,-0.7168550491333008,-0.44217348098754883,1.10182523727417
1761369878365306000,1.28930615234375,-0.7650470733642578,-0.06590795516967773,1.311124324798584
1761369878383917300,1.307917236328125,-1.090087890625,0.18723678588867188,1.3010058403015137
1761369878402527200,1.32652734375,-1.1339216232299805,0.4556117057800293,0.8986891508102417
1761369878421138700,1.345138671875,-0.8982620239257812,0.5239009857177734,0.5050754547119141
1761369878439748400,1.363748291015625,-0.4389381408691406,0.413607120513916,0.026137888431549072
1761369878458359800,1.38235986328125,0.35163402557373047,0.21074795722961426,-0.34547102451324463
1761369878476969700,1.4009697265625,1.1997194290161133,-0.16673707962036133,-0.529936671257019
1761369878495581000,1.419580810546875,1.5536737442016602,-0.15789556503295898,-1.0271885395050049
1761369878514190800,1.43819091796875,1.0319271087646484,-0.05978703498840332,-1.5434074401855469
1761369878532802300,1.45680224609375,0.35753631591796875,0.10890913009643555,-1.7828893661499023
1761369878551412000,1.475411865234375,-0.1252908706665039,0.33359670639038086,-1.5087025165557861
1761369878570023400,1.4940234375,-0.6711063385009766,0.5341246128082275,-1.3116717338562012
1761369878588633300,1.51263330078125,-1.1179418563842773,0.6412351131439209,-1.2523102760314941
1761369878607244500,1.53124462890625,-1.4695711135864258,0.6194698810577393,-1.2439335584640503
1761369878625854500,1.5498544921875,-1.6429862976074219,0.5384154319763184,-1.1443288326263428
1761369878644466000,1.5684658203125,-1.6838345527648926,0.4456746578216553,-1.017151117324829
1761369878663075800,1.587075927734375,-1.603041648864746,0.4646584987640381,-0.7770615816116333
1761369878681687000,1.60568701171875,-1.2138433456420898,0.4919764995574951,-0.21677720546722412
1761369878700297000,1.624296875,-0.5480680465698242,0.4896984100341797,0.38533255457878113
1761369878718908400,1.642908447265625,0.03441047668457031,0.551983118057251,0.5915780663490295
1761369878737518000,1.66151806640625,0.2839365005493164,0.691493034362793,0.5455914735794067
1761369878756129500,1.680129638671875,0.3292999267578125,0.785210371017456,0.36662670969963074
1761369878774739500,1.698739501953125,0.09957408905029297,0.9207737445831299,-0.05675816535949707
1761369878793351000,1.717350830078125,-0.07097625732421875,1.1369774341583252,-0.2677440047264099
