time,seconds_elapsed,z,y,x
1761310849783471900,0.254471923828125,0.1350994110107422,0.5111045837402344,-0.24631476402282715
1761310849802084000,0.273083984375,0.16240501403808594,0.3554954528808594,-0.33787572383880615
1761310849820697600,0.291697509765625,0.4012937545776367,0.2090897560119629,-0.35689830780029297
1761310849839309600,0.3103095703125,0.6165828704833984,0.047458648681640625,-0.34040021896362305
1761310849857923300,0.32892333984375,0.7820844650268555,-0.008390426635742188,-0.4363202452659607
1761310849876535300,0.347535400390625,0.7685232162475586,-0.04448127746582031,-0.41569268703460693
1761310849895148800,0.366148681640625,0.7776918411254883,0.050501346588134766,-0.19185352325439453
1761310849913761000,0.384760986328125,0.7002935409545898,0.13758563995361328,0.07879757881164551
1761310849932374500,0.40337451171875,0.4609222412109375,0.28986406326293945,0.3272351026535034
1761310849950986500,0.421986572265625,0.055809974670410156,0.4913339614868164,0.3724631071090698
1761310849969600000,0.44060009765625,-0.2441844940185547,0.560091495513916,0.22082459926605225
1761310849988212200,0.459212158203125,-0.43306875228881836,0.46057939529418945,0.13322412967681885
1761310850006825700,0.47782568359375,-0.6538786888122559,0.4361839294433594,0.2967226505279541
1761310850025437700,0.496437744140625,-0.7629208564758301,0.4245891571044922,0.4523795545101166
1761310850044051500,0.515051513671875,-0.5978574752807617,0.23731613159179688,0.5593189001083374
1761310850062663400,0.533663330078125,-0.38719606399536133,-0.010021686553955078,0.652992844581604
1761310850081277000,0.55227685546875,-0.22766399383544922,-0.15165948867797852,0.4745476245880127
1761310850099889200,0.57088916015625,-0.1421656608581543,-0.2644481658935547,0.24376562237739563
1761310850118502700,0.589502685546875,-0.10079002380371094,-0.41257333755493164,0.02747863531112671
1761310850137114600,0.608114501953125,-0.10908317565917969,-0.4688601493835449,-0.15085852146148682
1761310850155728400,0.626728271484375,-0.02810525894165039,-0.3998394012451172,-0.024570465087890625
1761310850174340400,0.64534033203125,0.07113075256347656,-0.3137779235839844,0.20031613111495972
1761310850192953900,0.663953857421875,-0.07878303527832031,-0.3787674903869629,0.09259241819381714
1761310850211566000,0.682566162109375,-0.3854713439941406,-0.36813783645629883,-0.1765521764755249
1761310850230179600,0.7011796875,-0.5588512420654297,-0.34346675872802734,-0.33305221796035767
1761310850248791600,0.71979150390625,-0.5867042541503906,-0.24814605712890625,-0.35362792015075684
1761310850267405300,0.7384052734375,-0.5533699989318848,-0.11242151260375977,-0.23677682876586914
1761310850286017300,0.757017333984375,-0.38629579544067383,-0.061219215393066406,-0.19916588068008423
1761310850304630800,0.775630859375,-0.23624563217163086,-0.17742061614990234,-0.21775054931640625
1761310850323243000,0.794242919921875,-0.10351800918579102,-0.2137613296508789,-0.3098260164260864
1761310850341856500,0.8128564453125,-0.12662649154663086,-0.18649053573608398,-0.3730088472366333
1761310850360468700,0.83146875,-0.15740156173706055,-0.23744869232177734,-0.4746933579444885
1761310850379082200,0.850082275390625,-0.2326669692993164,-0.35164356231689453,-0.47609925270080566
1761310850397694200,0.868694091796875,-0.017705917358398438,-0.3001823425292969,-0.43151170015335083
1761310850416308000,0.887307861328125,0.3759040832519531,-0.19343090057373047,-0.2323591709136963
1761310850434920000,0.905919921875,0.6841659545898438,-0.29592418670654297,-0.14055776596069336
1761310850453533400,0.924533447265625,0.5625858306884766,-0.3600749969482422,-0.2553771734237671
1761310850472145700,0.943145751953125,0.3170318603515625,-0.1677098274230957,-0.44992291927337646
1761310850490759200,0.96175927734375,0.058834075927734375,-0.11879444122314453,-0.47999870777130127
1761310850509371400,0.980371337890625,-0.16556262969970703,-0.14219045639038086,-0.3345876932144165
1761310850527985000,0.99898486328125,-0.3579902648925781,-0.07956266403198242,-0.2729603052139282
1761310850546596900,1.017596923828125,-0.2771949768066406,0.012217998504638672,-0.5667763948440552
1761310850565210600,1.036210693359375,-0.22630023956298828,-0.20429277420043945,-0.5065534710884094
1761310850583822600,1.054822509765625,-0.18814563751220703,-0.21393871307373047,-0.4458492398262024
1761310850602436400,1.073436279296875,-0.4206418991088867,-0.1186971664428711,-0.06411391496658325
1761310850621048300,1.09204833984375,-0.5914177894592285,0.19139719009399414,0.17701441049575806
1761310850639661800,1.110661865234375,-0.4845290184020996,0.37686586380004883,0.41082704067230225
1761310850658274000,1.129274169921875,-0.19540834426879883,0.3677706718444824,0.3535654544830322
1761310850676887600,1.147887451171875,-0.049124717712402344,0.24208641052246094,0.16384226083755493
1761310850695499800,1.166499755859375,0.15342140197753906,0.21258926391601562,-0.022824883460998535
1761310850714113300,1.18511328125,0.20092010498046875,0.21106290817260742,-0.016144394874572754
1761310850732725200,1.203725341796875,0.35065460205078125,0.2652111053466797,0.03722459077835083
1761310850751339000,1.222339111328125,0.43764781951904297,0.2574310302734375,0.06880462169647217
1761310850769951000,1.240950927734375,0.31516551971435547,0.2627115249633789,0.2006911039352417
1761310850788564700,1.259564697265625,0.09911346435546875,0.32674455642700195,0.24943429231643677
1761310850807176700,1.2781767578125,-0.11542987823486328,0.3081226348876953,0.25984513759613037
1761310850825790200,1.296790283203125,-0.19316482543945312,0.20054912567138672,0.21242046356201172
1761310850844402400,1.31540234375,-0.006154060363769531,0.10797834396362305,0.08809506893157959
1761310850863016000,1.334015869140625,0.1110372543334961,-0.07584619522094727,0.052337646484375
1761310850881628200,1.352628173828125,0.0716238021850586,-0.17553472518920898,-0.011504530906677246
1761310850900241700,1.37124169921875,-0.018018722534179688,-0.22739553451538086,-0.09645980596542358
1761310850918854000,1.38985400390625,-0.03791999816894531,-0.23802471160888672,-0.1582546830177307
1761310850937467400,1.40846728515625,-0.06611156463623047,-0.3143482208251953,-0.21118056774139404
1761310850956079600,1.42707958984375,-0.09906482696533203,-0.36519718170166016,-0.3679533004760742
1761310850974693000,1.445693115234375,-0.12675094604492188,-0.3209662437438965,-0.39843207597732544
1761310850993305000,1.46430517578125,0.007342338562011719,-0.2604823112487793,-0.2572290301322937
1761310851011918800,1.4829189453125,0.06728172302246094,-0.26089048385620117,-0.142309308052063
1761310851030530800,1.50153076171875,-0.06479740142822266,-0.26569461822509766,-0.11951631307601929
1761310851049144300,1.520144287109375,-0.24050617218017578,-0.1896042823791504,-0.038065552711486816
1761310851067756500,1.538756591796875,-0.3040027618408203,-0.08674001693725586,-0.05606657266616821
1761310851086370000,1.5573701171875,-0.26897525787353516,-0.13018369674682617,-0.17116641998291016
1761310851104982300,1.575982177734375,-0.11840152740478516,-0.09778547286987305,-0.2182217836380005
1761310851123595800,1.594595703125,0.1009359359741211,-0.04214143753051758,-0.12290197610855103
1761310851142208000,1.6132080078125,0.29860496520996094,-0.030225276947021484,-0.058365464210510254
1761310851160821500,1.631821533203125,0.31386566162109375,0.0062160491943359375,-0.01690274477005005
1761310851179433700,1.650433837890625,0.2212238311767578,0.06524181365966797,-0.002264261245727539
1761310851198047200,1.669047119140625,0.1807241439819336,0.12480735778808594,0.13375598192214966
1761310851216659200,1.6876591796875,0.16466808319091797,0.18994808197021484,0.261345773935318
1761310851235273000,1.70627294921875,0.0805826187133789,0.20556354522705078,0.26761627197265625
1761310851253885000,1.724885009765625,0.06411266326904297,0.20383548736572266,0.2409118115901947
1761310851272498700,1.743498779296875,0.055103302001953125,0.20694255828857422,0.23190277814865112
1761310851291110700,1.762110595703125,0.15653514862060547,0.1688241958618164,0.1989782452583313
1761310851309724200,1.78072412109375,0.21057701110839844,0.0716238021850586,0.2133694291114807
1761310851328336400,1.79933642578125,0.08075618743896484,0.04544973373413086,0.16975325345993042
1761310851346950000,1.817949951171875,-0.09693527221679688,0.05200958251953125,0.16186565160751343
1761310851365562000,1.83656201171875,-0.30328941345214844,0.07086896896362305,0.19102489948272705
1761310851384175600,1.855175537109375,-0.39749908447265625,0.07265663146972656,0.08095431327819824
1761310851402787800,1.873787841796875,-0.34905147552490234,0.05453968048095703,-0.011437833309173584
1761310851421401300,1.8924013671875,-0.1826000213623047,0.012650489807128906,-0.04466545581817627
1761310851440013600,1.911013671875,-0.0059757232666015625,-0.0636301040649414,-0.007010042667388916
1761310851458627000,1.929626953125,0.09351253509521484,-0.09908151626586914,-0.02367842197418213
1761310851477239300,1.9482392578125,0.14784908294677734,-0.1064462661743164,-0.1543039083480835
1761310851495852800,1.966852783203125,0.18695068359375,-0.09832429885864258,-0.2266274094581604
1761310851514464800,1.98546484375,0.10231590270996094,-0.08496284484863281,-0.2112237811088562
1761310851533078500,2.00407861328125,0.009463310241699219,-0.05811643600463867,-0.1854952573776245
1761310851551690500,2.0226904296875,-0.022182464599609375,-0.0577998161315918,-0.1388474702835083
1761310851570304300,2.04130419921875,0.04786396026611328,-0.025958538055419922,-0.1575831174850464
1761310851588916200,2.059916259765625,0.10840702056884766,-0.04223203659057617,-0.1691684126853943
1761310851607529700,2.07852978515625,0.18369579315185547,-0.0413661003112793,-0.06747865676879883
1761310851626142000,2.097141845703125,0.09230613708496094,-0.040264129638671875,-0.019952595233917236
