time,seconds_elapsed,z,y,x
1761370017386028800,0.27002880859375,-0.0012216945178806782,0.0019088976550847292,0.0005344913806766272
1761370017404639500,0.288639404296875,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370017423251500,0.30725146484375,-0.0012216945178806782,0.00129805039614439,0.0005344913806766272
1761370017441862100,0.325862060546875,-0.0018325417768210173,0.0019088976550847292,-0.00015271181473508477
1761370017460474000,0.34447412109375,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370017479084800,0.363084716796875,-0.0006108472589403391,0.0019088976550847292,0.0005344913806766272
1761370017497696800,0.38169677734375,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761370017516307500,0.400307373046875,-0.0012216945178806782,0.00129805039614439,0.0005344913806766272
1761370017534919400,0.41891943359375,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370017553530000,0.437530029296875,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761370017572142000,0.45614208984375,0,0.000687203137204051,0.0005344913806766272
1761370017590752800,0.474752685546875,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370017609364700,0.49336474609375,-0.0018325417768210173,0.0025197449140250683,-0.00015271181473508477
1761370017627975400,0.511975341796875,-0.0012216945178806782,0.0019088976550847292,0.0005344913806766272
1761370017646587600,0.530587646484375,-0.0012216945178806782,0.00129805039614439,-0.00015271181473508477
1761370017665198000,0.549197998046875,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761370017683810300,0.567810302734375,-0.0012216945178806782,0.0019088976550847292,0.0005344913806766272
1761370017702420700,0.586420654296875,-0.0012216945178806782,0.00129805039614439,0.0005344913806766272
1761370017721033000,0.605032958984375,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370017739643400,0.623643310546875,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761370017758255600,0.642255615234375,-0.0006108472589403391,0.00129805039614439,0.0005344913806766272
1761370017776866300,0.6608662109375,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370017795478300,0.679478271484375,-0.0012216945178806782,0.00129805039614439,-0.00015271181473508477
1761370017814089000,0.6980888671875,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370017832701000,0.716700927734375,-0.0012216945178806782,0.00129805039614439,-0.00015271181473508477
1761370017851311600,0.7353115234375,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370017869923600,0.753923583984375,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761370017888534300,0.7725341796875,-0.0012216945178806782,0.00129805039614439,-0.0007635590736754239
1761370017907146200,0.791146240234375,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370017925757000,0.8097568359375,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761370017944369200,0.828369140625,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370017962979600,0.8469794921875,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370017981591800,0.865591796875,-0.0006108472589403391,0.000687203137204051,0.0005344913806766272
1761370018000202200,0.8842021484375,-0.0012216945178806782,0.000687203137204051,0.0005344913806766272
1761370018018814500,0.902814453125,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370018037425200,0.921425048828125,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370018056037000,0.940037109375,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370018074647800,0.958647705078125,-0.0012216945178806782,0.00129805039614439,-0.00015271181473508477
1761370018093259800,0.977259765625,-0.0012216945178806782,0.00129805039614439,0.0005344913806766272
1761370018111870500,0.995870361328125,-0.0006108472589403391,0.00129805039614439,0.0005344913806766272
1761370018130482400,1.014482421875,0,0.0019088976550847292,0.0005344913806766272
1761370018149093000,1.033093017578125,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370018167705300,1.051705322265625,-0.0018325417768210173,0.0019088976550847292,-0.0007635590736754239
1761370018186315800,1.070315673828125,-0.0012216945178806782,0.0019088976550847292,0.0005344913806766272
1761370018204928000,1.088927978515625,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370018223538400,1.107538330078125,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370018242150700,1.126150634765625,-0.0012216945178806782,0.00129805039614439,-0.00015271181473508477
1761370018260761300,1.14476123046875,-0.0012216945178806782,0.00129805039614439,-0.00015271181473508477
1761370018279373300,1.163373291015625,-0.0006108472589403391,0.0019088976550847292,-0.0007635590736754239
1761370018297984000,1.18198388671875,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370018316596000,1.200595947265625,0,0.00129805039614439,0.0005344913806766272
1761370018335206700,1.21920654296875,-0.0012216945178806782,0.0019088976550847292,0.0005344913806766272
1761370018353818600,1.237818603515625,0,0.0019088976550847292,0.0005344913806766272
1761370018372429300,1.25642919921875,0,0.0019088976550847292,-0.00015271181473508477
1761370018391041500,1.27504150390625,-0.0006108472589403391,0.00129805039614439,-0.0007635590736754239
1761370018409652000,1.29365185546875,-0.0006108472589403391,0.0019088976550847292,0.0005344913806766272
1761370018428264200,1.31226416015625,-0.0006108472589403391,0.00129805039614439,-0.0007635590736754239
1761370018446875000,1.330875,-0.0006108472589403391,0.0025197449140250683,-0.001374406274408102
1761370018465486800,1.34948681640625,-0.0012216945178806782,0.00129805039614439,-0.00015271181473508477
1761370018484097500,1.36809765625,-0.0012216945178806782,0.00129805039614439,0.0005344913806766272
1761370018502709500,1.38670947265625,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370018521320200,1.4053203125,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761370018539932200,1.42393212890625,0,0.0019088976550847292,0.0005344913806766272
1761370018558542800,1.44254296875,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370018577155000,1.461155029296875,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370018595765500,1.479765625,-0.0018325417768210173,0.00129805039614439,-0.00015271181473508477
1761370018614377700,1.498377685546875,0,0.0025197449140250683,-0.0007635590736754239
1761370018632988200,1.51698828125,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370018651600400,1.535600341796875,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370018670211000,1.554211181640625,-0.0012216945178806782,0.00129805039614439,0.0005344913806766272
1761370018688823000,1.572822998046875,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370018707433700,1.591433837890625,0,0.0019088976550847292,-0.00015271181473508477
1761370018726045700,1.610045654296875,-0.0006108472589403391,0.00129805039614439,-0.0007635590736754239
1761370018744656400,1.628656494140625,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370018763268400,1.647268310546875,-0.0006108472589403391,0.0019088976550847292,0.0005344913806766272
1761370018781879000,1.665879150390625,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761370018800491300,1.6844912109375,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370018819101700,1.703101806640625,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370018837714000,1.7217138671875,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370018856324600,1.74032470703125,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761370018874936600,1.7589365234375,-0.0012216945178806782,0.00129805039614439,-0.00015271181473508477
1761370018893547300,1.77754736328125,-0.0012216945178806782,0.00129805039614439,-0.00015271181473508477
1761370018912159200,1.7961591796875,-0.0006108472589403391,0.0019088976550847292,0.0005344913806766272
1761370018930770000,1.81477001953125,-0.0012216945178806782,0.0019088976550847292,-0.0007635590736754239
1761370018949382100,1.833382080078125,-0.0012216945178806782,0.000687203137204051,-0.00015271181473508477
1761370018967992600,1.85199267578125,-0.0006108472589403391,0.0019088976550847292,-0.0007635590736754239
1761370018986604800,1.870604736328125,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370019005215200,1.88921533203125,0,0.00129805039614439,-0.0007635590736754239
1761370019023827500,1.907827392578125,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370019042438000,1.92643798828125,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370019061050000,1.945050048828125,0,0.00129805039614439,-0.0007635590736754239
1761370019079660800,1.963660888671875,0,0.0019088976550847292,-0.00015271181473508477
1761370019098272800,1.982272705078125,-0.0006108472589403391,0.00129805039614439,0.0005344913806766272
1761370019116883500,2.000883544921875,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370019135495400,2.019495361328125,-0.0006108472589403391,0.00129805039614439,0.0005344913806766272
1761370019154106000,2.038106201171875,-0.0012216945178806782,0.0025197449140250683,0.0005344913806766272
1761370019172718300,2.05671826171875,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370019191328800,2.075328857421875,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370019209941000,2.09394091796875,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761370019228551700,2.1125517578125,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370019247163600,2.13116357421875,-0.0012216945178806782,0.00129805039614439,-0.00015271181473508477
1761370019265774000,2.149774169921875,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370019284386300,2.16838623046875,-0.0012216945178806782,0.0019088976550847292,0.0005344913806766272
1761370019302997000,2.1869970703125,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370019321609000,2.20560888671875,-0.0012216945178806782,0.000687203137204051,-0.00015271181473508477
1761370019340219600,2.2242197265625,-0.0012216945178806782,0.00129805039614439,0.0005344913806766272
1761370019358831900,2.242831787109375,-0.0018325417768210173,0.0019088976550847292,0.0005344913806766272
1761370019377442300,2.2614423828125,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370019396054500,2.280054443359375,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370019414665000,2.2986650390625,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761370019433277200,2.317277099609375,-0.0012216945178806782,0.00129805039614439,-0.0007635590736754239
1761370019451887900,2.335887939453125,-0.0018325417768210173,0.00129805039614439,0.0005344913806766272
1761370019470499800,2.354499755859375,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370019489110500,2.373110595703125,-0.0012216945178806782,0.00129805039614439,0.0005344913806766272
1761370019507722500,2.391722412109375,-0.0006108472589403391,0.00129805039614439,0.0005344913806766272
1761370019526333200,2.410333251953125,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370019544945200,2.428945068359375,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370019563555800,2.447555908203125,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761370019582167800,2.466167724609375,0,0.00129805039614439,-0.00015271181473508477
1761370019600778500,2.484778564453125,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761370019619390700,2.503390625,-0.0012216945178806782,0.0019088976550847292,0.0005344913806766272
1761370019638001200,2.522001220703125,-0.0006108472589403391,0.000687203137204051,-0.00015271181473508477
1761370019656613400,2.54061328125,-0.0012216945178806782,0.0019088976550847292,0.0005344913806766272
1761370019675223800,2.559223876953125,0,0.000687203137204051,-0.00015271181473508477
1761370019693836000,2.5778359375,-0.0006108472589403391,0.0019088976550847292,0.0005344913806766272
1761370019712446700,2.59644677734375,-0.0006108472589403391,0.00129805039614439,-0.00015271181473508477
1761370019731058700,2.61505859375,-0.0012216945178806782,0.0019088976550847292,-0.0007635590736754239
1761370019749669400,2.63366943359375,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
