time,seconds_elapsed,z,y,x
1761369571131330300,0.289330322265625,0.014112472534179688,0.07537460327148438,-0.17854145169258118
1761369571149940500,0.3079404296875,-0.19550609588623047,0.20899510383605957,-0.33870548009872437
1761369571168552000,0.326552001953125,-0.32457923889160156,0.17112350463867188,0.033629268407821655
1761369571187162000,0.345162109375,-0.2577371597290039,0.16109299659729004,0.28764620423316956
1761369571205773800,0.36377392578125,-0.16931533813476562,0.08215880393981934,0.2865360975265503
1761369571224383700,0.3823837890625,-0.5790901184082031,-0.025748252868652344,-0.1097952127456665
1761369571242995500,0.400995361328125,-0.6555995941162109,0.24599218368530273,0.11326932907104492
1761369571261605600,0.419605712890625,-0.953709602355957,0.15435552597045898,0.21685346961021423
1761369571280217000,0.438217041015625,-0.9229440689086914,0.08587265014648438,0.0015465021133422852
1761369571298827300,0.4568271484375,-0.8766050338745117,0.15178155899047852,0.1347384750843048
1761369571317438700,0.475438720703125,-0.4807310104370117,0.21132993698120117,0.29030919075012207
1761369571336049000,0.494048828125,-0.1159210205078125,0.11970233917236328,-0.08359801769256592
1761369571354660600,0.51266064453125,-0.06345653533935547,0.08282613754272461,-0.08819341659545898
1761369571373270500,0.5312705078125,-0.12713623046875,0.09461116790771484,0.12677592039108276
1761369571391882200,0.54988232421875,-0.23295211791992188,0.16422271728515625,0.2952633500099182
1761369571410492400,0.568492431640625,0.04889392852783203,0.13168597221374512,0.10292202234268188
1761369571429103900,0.587103759765625,0.5717916488647461,0.09170961380004883,0.11144798994064331
1761369571447714000,0.605714111328125,0.8419179916381836,0.01901078224182129,0.025967955589294434
1761369571466325500,0.624325439453125,0.847294807434082,0.03965425491333008,-0.12781190872192383
1761369571484935700,0.642935791015625,0.7217988967895508,0.051386356353759766,-0.13277772068977356
1761369571503547400,0.66154736328125,0.4116373062133789,0.04564785957336426,-0.22825509309768677
1761369571522157300,0.6801572265625,0.011926651000976562,0.10077381134033203,-0.3468765616416931
1761369571540769000,0.69876904296875,-0.1204681396484375,0.10314130783081055,-0.4519999623298645
1761369571559379200,0.717379150390625,0.10105705261230469,0.07740497589111328,-0.12617138028144836
1761369571577990700,0.73599072265625,0.1666879653930664,0.1481473445892334,0.1725231409072876
1761369571596600800,0.754600830078125,-0.12509822845458984,0.13770055770874023,-0.06435286998748779
1761369571615212300,0.77321240234375,-0.43819236755371094,0.16838693618774414,-0.3960629105567932
1761369571633822500,0.791822509765625,-0.6857938766479492,0.10730385780334473,-0.2612072825431824
1761369571652434200,0.81043408203125,-0.7660942077636719,0.12944364547729492,0.12443754076957703
1761369571671044000,0.829044189453125,-0.5049562454223633,0.08980870246887207,0.38553836941719055
1761369571689655800,0.84765576171875,0.006422996520996094,0.09697318077087402,0.5185675621032715
1761369571708266000,0.866265869140625,0.4310636520385742,0.10911369323730469,0.4650815427303314
1761369571726877400,0.88487744140625,0.5714263916015625,0.046138763427734375,0.22287410497665405
1761369571745487600,0.903487548828125,0.42444896697998047,-0.0228424072265625,-0.015774935483932495
1761369571764099000,0.92209912109375,0.2474985122680664,-0.04359626770019531,-0.3174475133419037
1761369571782709200,0.940709228515625,0.27188873291015625,-0.025197982788085938,-0.4609137773513794
1761369571801321000,0.959321044921875,0.46214771270751953,-0.04104113578796387,-0.3843413293361664
1761369571819931000,0.977930908203125,0.5460777282714844,0.01496577262878418,-0.15870437026023865
