time,seconds_elapsed,z,y,x
1761752917530660600,0.06766064453125,-0.6879100799560547,0.1193477064371109,0.15905392169952393
1761752917568324600,0.10532470703125,-0.5694023370742798,-0.19509494304656982,0.37407833337783813
1761752917605988600,0.142988525390625,-0.4854084253311157,-0.28993168473243713,-0.00755945174023509
1761752917643652600,0.180652587890625,-0.335288405418396,-0.33192864060401917,-0.15233440697193146
1761752917681316600,0.218316650390625,-0.4214203357696533,-0.42798712849617004,-0.17539454996585846
1761752917718980600,0.255980712890625,-0.44784024357795715,-0.3284161686897278,-0.3093266487121582
1761752917756644600,0.29364453125,-0.24946190416812897,-0.13248129189014435,-0.15630502998828888
1761752917794308400,0.331308349609375,0.06436987966299057,-0.05261072888970375,0.21922409534454346
1761752917831972400,0.368972412109375,-0.22350014746189117,-0.21601705253124237,-0.11140646785497665
1761752917869636400,0.40663623046875,0.6214785575866699,0.35391977429389954,-1.0235803127288818
1761752917907300400,0.44430029296875,0.5648208260536194,0.5324450135231018,-0.9397391080856323
1761752917944964400,0.48196435546875,0.11110103130340576,0.21800236403942108,-0.14607304334640503
1761752917982628400,0.51962841796875,0.3782016634941101,-0.6020836234092712,-0.7018072605133057
1761752918020292400,0.557292236328125,0.6862302422523499,-0.7025708556175232,-0.8392518758773804
1761752918057956400,0.594956298828125,0.8804852366447449,0.7396808862686157,0.2833648920059204
1761752918095620400,0.632620361328125,1.0848194360733032,1.347949504852295,0.02588539570569992
1761752918133284000,0.6702841796875,0.672638475894928,-1.1138355731964111,-0.7922152876853943
1761752918170948000,0.707947998046875,0.3571268320083618,0.049709122627973557,0.5831468105316162
1761752918208612000,0.745612060546875,0.6889790892601013,0.09216422587633133,0.6520217657089233
1761752918246276000,0.783276123046875,0.7034871578216553,-0.715246319770813,0.3963748812675476
1761752918283940000,0.820940185546875,0.40080365538597107,0.05047270283102989,0.2700785994529724
1761752918321604000,0.85860400390625,0.3609447181224823,0.2700785994529724,0.18745912611484528
1761752918359267800,0.896267822265625,0.43516480922698975,-0.42676541209220886,0.23739732801914215
1761752918396931800,0.933931884765625,0.4661661982536316,-0.35987570881843567,-0.17371466755867004
