time,seconds_elapsed,z,y,x
1761752917540076500,0.07707666015625,0,0,0
1761752917577740500,0.114740478515625,-1.5290002822875977,0.13857948780059814,-0.2249850034713745
1761752917615404500,0.152404541015625,-1.380929946899414,0.24134886264801025,-0.0738072395324707
1761752917653068500,0.190068603515625,-0.4035162925720215,0.3273756504058838,0.007298827171325684
1761752917690732500,0.227732666015625,-0.11320018768310547,0.5257214307785034,0.811906099319458
1761752917728396500,0.265396484375,0.3896183967590332,0.3773813247680664,0.40176987648010254
1761752917766060500,0.303060546875,1.185882568359375,0.3116188049316406,-0.3529684543609619
1761752917803724300,0.340724365234375,0.8728761672973633,0.8748689889907837,0.16602849960327148
1761752917841388500,0.378388427734375,-0.9674739837646484,1.2572075128555298,0.24982690811157227
1761752917879052500,0.416052490234375,0.1169595718383789,0.9048168659210205,-1.3437304496765137
1761752917916716300,0.45371630859375,4.768242835998535,0.9314001798629761,0.6246517896652222
1761752917954380300,0.49138037109375,3.955526351928711,0.04287290573120117,-0.7740986347198486
1761752917992044300,0.529044189453125,1.6454086303710938,0.12708473205566406,-1.6505979299545288
1761752918029708300,0.566708251953125,5.536372184753418,-1.468565583229065,-1.0752618312835693
1761752918067372300,0.604372314453125,5.07380485534668,-1.8578815460205078,-0.08488357067108154
1761752918105036300,0.642036376953125,-3.8678741455078125,-0.8706218004226685,-1.440319299697876
1761752918142700000,0.679699951171875,0.18444442749023438,0.16922572255134583,0.5930390357971191
1761752918180364000,0.717364013671875,1.4807004928588867,0.23196342587471008,-0.46689140796661377
1761752918218028000,0.755028076171875,-2.772592067718506,-0.00896957516670227,-2.6714675426483154
1761752918255692000,0.792692138671875,-3.1712212562561035,0.5347978472709656,-1.0225608348846436
1761752918293356000,0.83035595703125,-0.590519905090332,-0.4501194357872009,-0.5299651622772217
1761752918331020000,0.86802001953125,-0.7758550643920898,-0.6240633726119995,-0.8016006946563721
1761752918368683800,0.905683837890625,-0.6315650939941406,-0.307861864566803,-0.6405062675476074
1761752918406347800,0.94334765625,-0.4977083206176758,-0.2632693350315094,0.4244496822357178
1761752918444011800,0.98101171875,0.4918680191040039,-0.15219426155090332,1.5683326721191406
1761752918481675800,1.01867578125,2.3758420944213867,-1.3468936681747437,1.3793978691101074
1761752918519339800,1.05633984375,-0.2150402069091797,-1.6727931499481201,1.4660537242889404
1761752918557003800,1.094003662109375,1.1346149444580078,-2.6645073890686035,-0.31105995178222656
1761752918594667500,1.13166748046875,8.251091957092285,-3.8082661628723145,2.8753278255462646
1761752918632331500,1.16933154296875,3.6221818923950195,-2.8004298210144043,4.229959011077881
1761752918669995500,1.20699560546875,1.8674449920654297,-0.10781115293502808,1.0082271099090576
1761752918707659500,1.244659423828125,5.161395072937012,0.6219965815544128,1.0768494606018066
1761752918745324300,1.28232421875,-2.148624897003174,4.167253017425537,-3.135028123855591
1761752918782987500,1.319987548828125,-1.5693035125732422,6.489287853240967,-6.291509628295898
1761752918820651300,1.3576513671875,-0.8561630249023438,6.271575927734375,-6.221019744873047
1761752918858315300,1.395315185546875,-4.1807661056518555,4.092922687530518,-6.17426872253418
1761752918895979300,1.432979248046875,-7.737579345703125,1.3486714363098145,-6.341326713562012
1761752918933643300,1.470643310546875,1.5340890884399414,-0.17532360553741455,-2.7738804817199707
1761752918971307000,1.50830712890625,2.44136905670166,-1.998720645904541,-2.914440155029297
1761752919008971000,1.545970947265625,4.411675453186035,-3.5888431072235107,-1.5029395818710327
1761752919046635000,1.583635009765625,16.43381118774414,-6.831183433532715,0.09634065628051758
1761752919084299000,1.621299072265625,6.0448760986328125,-5.658418655395508,3.173522710800171
1761752919121963000,1.658962890625,0.06398677825927734,-3.910184621810913,0.2529512643814087
1761752919159626800,1.696626708984375,-3.895045757293701,-2.1937570571899414,-0.10203313827514648
1761752919197290800,1.734290771484375,-6.395904541015625,-1.9739186763763428,-2.670445680618286
1761752919234954800,1.771954833984375,-5.3512372970581055,-1.106398344039917,-3.0268044471740723
1761752919272618800,1.80961865234375,-8.01298999786377,-1.0253069400787354,-0.7009686231613159
1761752919310282800,1.84728271484375,-9.328195571899414,-1.638877272605896,-0.12371182441711426
1761752919347946500,1.884946533203125,-4.817318916320801,-2.853820323944092,2.384117603302002
1761752919385611300,1.922611328125,1.5566139221191406,-0.9613797068595886,3.275541067123413
1761752919423274500,1.9602744140625,17.575733184814453,-1.9608219861984253,3.5420618057250977
1761752919460938200,1.997938232421875,16.917430877685547,-1.2342064380645752,6.02255916595459
1761752919498602200,2.035602294921875,5.584442138671875,0.8087652921676636,3.381671667098999
1761752919536266200,2.073266357421875,-4.065580368041992,2.2921841144561768,1.325099229812622
1761752919573930200,2.11093017578125,-5.5950164794921875,2.6352896690368652,-1.7877676486968994
1761752919611594000,2.148593994140625,-7.711172103881836,3.2148709297180176,-7.694461822509766
