time,seconds_elapsed,z,y,x
1761369475763629600,0.230629638671875,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369475782239500,0.249239501953125,-0.0012216945178806782,0.0031305921729654074,0.0005344913806766272
1761369475800850700,0.2678505859375,-0.0006108472589403391,0.0025197449140250683,0.0005344913806766272
1761369475819460600,0.286460693359375,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369475838072000,0.305072021484375,-0.0006108472589403391,0.0031305921729654074,0.0005344913806766272
1761369475856682000,0.323681884765625,-0.0024433890357613564,0.0025197449140250683,-0.00015271181473508477
1761369475875293400,0.34229345703125,-0.0006108472589403391,0.0031305921729654074,-0.0007635590736754239
1761369475893903000,0.360903076171875,-0.0018325417768210173,0.0031305921729654074,-0.00015271181473508477
1761369475912514600,0.3795146484375,-0.0006108472589403391,0.0031305921729654074,0.0005344913806766272
1761369475931124500,0.39812451171875,-0.0006108472589403391,0.0031305921729654074,0.0005344913806766272
1761369475949736000,0.41673583984375,-0.0012216945178806782,0.0025197449140250683,0.0005344913806766272
1761369475968345900,0.435345947265625,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369475986957300,0.453957275390625,-0.0012216945178806782,0.0025197449140250683,0.0005344913806766272
1761369476005567200,0.472567138671875,-0.0006108472589403391,0.0025197449140250683,-0.0007635590736754239
1761369476024178400,0.491178466796875,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761369476042788400,0.509788330078125,-0.0018325417768210173,0.0025197449140250683,-0.00015271181473508477
1761369476061399800,0.52839990234375,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369476080009700,0.547009765625,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369476098621200,0.56562109375,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761369476117231000,0.584231201171875,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369476135842300,0.60284228515625,-0.0006108472589403391,0.0019088976550847292,-0.0007635590736754239
1761369476154452200,0.6214521484375,-0.0006108472589403391,0.0031305921729654074,-0.00015271181473508477
1761369476173063700,0.640063720703125,0,0.0025197449140250683,-0.0007635590736754239
1761369476191673600,0.658673583984375,-0.0012216945178806782,0.0025197449140250683,0.0005344913806766272
1761369476210285000,0.67728515625,-0.0006108472589403391,0.0031305921729654074,-0.00015271181473508477
1761369476228895000,0.69589501953125,0,0.0025197449140250683,-0.00015271181473508477
1761369476247506200,0.714506103515625,-0.0006108472589403391,0.0025197449140250683,-0.0007635590736754239
1761369476266116000,0.7331162109375,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761369476284727600,0.7517275390625,-0.0006108472589403391,0.0031305921729654074,0.0005344913806766272
1761369476303337500,0.77033740234375,-0.0018325417768210173,0.0025197449140250683,0.0005344913806766272
1761369476321949000,0.788948974609375,-0.0012216945178806782,0.0031305921729654074,-0.00015271181473508477
1761369476340558800,0.807558837890625,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369476359170300,0.82617041015625,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369476377780000,0.844780029296875,-0.0012216945178806782,0.0019088976550847292,-0.0007635590736754239
1761369476396391400,0.863391357421875,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369476415001300,0.88200146484375,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369476433612800,0.90061279296875,-0.0018325417768210173,0.0025197449140250683,0.0005344913806766272
1761369476452222700,0.91922265625,-0.0012216945178806782,0.0031305921729654074,-0.00015271181473508477
1761369476470834200,0.937834228515625,0,0.0037414394319057465,-0.00015271181473508477
1761369476498750200,0.965750244140625,-0.0006108472589403391,0.0031305921729654074,-0.0007635590736754239
1761369476517359900,0.98435986328125,-0.0006108472589403391,0.0031305921729654074,0.0005344913806766272
1761369476535971300,1.002971435546875,0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369476554581200,1.021581298828125,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369476573192700,1.040192626953125,-0.0012216945178806782,0.0025197449140250683,-0.0007635590736754239
1761369476591802600,1.058802734375,-0.0006108472589403391,0.0025197449140250683,-0.001374406274408102
1761369476610414000,1.0774140625,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369476629024000,1.09602392578125,-0.0006108472589403391,0.0025197449140250683,-0.0007635590736754239
1761369476647635500,1.114635498046875,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761369476666245000,1.1332451171875,-0.0006108472589403391,0.0025197449140250683,-0.0007635590736754239
1761369476684856800,1.15185693359375,-0.0012216945178806782,0.0031305921729654074,-0.0007635590736754239
1761369476703466500,1.170466552734375,0,0.0025197449140250683,-0.0007635590736754239
1761369476722078000,1.189077880859375,-0.0006108472589403391,0.0031305921729654074,-0.00015271181473508477
1761369476740688000,1.20768798828125,-0.0006108472589403391,0.0025197449140250683,0.0005344913806766272
1761369476759299300,1.22629931640625,-0.0006108472589403391,0.0031305921729654074,-0.0007635590736754239
1761369476777909200,1.2449091796875,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369476796520700,1.263520751953125,-0.0006108472589403391,0.0025197449140250683,0.0005344913806766272
1761369476815130600,1.282130615234375,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369476833742000,1.3007421875,-0.0012216945178806782,0.0025197449140250683,0.0005344913806766272
1761369476852351700,1.319351806640625,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369476870963200,1.337963134765625,-0.0012216945178806782,0.0025197449140250683,0.0005344913806766272
1761369476889573000,1.356572998046875,-0.0012216945178806782,0.0019088976550847292,-0.001374406274408102
1761369476908184600,1.3751845703125,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369476926794500,1.39379443359375,0,0.0025197449140250683,-0.0007635590736754239
1761369476945406000,1.412406005859375,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369476964015900,1.431015869140625,-0.0006108472589403391,0.0031305921729654074,0.0005344913806766272
1761369476982627300,1.44962744140625,-0.0006108472589403391,0.0031305921729654074,-0.00015271181473508477
1761369477001237200,1.4682373046875,-0.0006108472589403391,0.0019088976550847292,-0.00015271181473508477
1761369477019848700,1.4868486328125,-0.0012216945178806782,0.0019088976550847292,0.0005344913806766272
1761369477038458400,1.505458251953125,-0.0006108472589403391,0.0031305921729654074,-0.0007635590736754239
1761369477057069800,1.52406982421875,-0.0006108472589403391,0.0031305921729654074,-0.00015271181473508477
1761369477075679700,1.5426796875,-0.0006108472589403391,0.0025197449140250683,-0.0007635590736754239
1761369477094291200,1.561291259765625,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369477112901000,1.579901123046875,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369477131512600,1.5985126953125,-0.0012216945178806782,0.0019088976550847292,-0.0007635590736754239
1761369477150122500,1.61712255859375,-0.0006108472589403391,0.0019088976550847292,-0.0007635590736754239
1761369477168734000,1.63573388671875,-0.0006108472589403391,0.0031305921729654074,-0.00015271181473508477
