time,seconds_elapsed,z,y,x
1761753298509463600,0.080463623046875,1.0962731838226318,-0.6232348084449768,0.7184533476829529
1761753298547124500,0.11812451171875,1.467068076133728,-0.13759729266166687,0.756632387638092
1761753298584785400,0.155785400390625,1.878943681716919,1.1026109457015991,0.14546217024326324
1761753298622446600,0.193446533203125,1.1623992919921875,1.1142174005508423,-0.3946950137615204
1761753298660107500,0.231107421875,0.5727620720863342,-0.6459894776344299,0.04146244749426842
1761753298697768400,0.2687685546875,0.47609272599220276,-2.534477949142456,0.5110647678375244
1761753298735429400,0.306429443359375,1.0196096897125244,0.3767508566379547,-0.38415759801864624
1761753298773090300,0.34409033203125,0.8261182308197021,1.014188289642334,-0.9687551856040955
1761753298810751200,0.381751220703125,0.7578541040420532,0.56382817029953,-0.8998801708221436
1761753298848412200,0.419412109375,1.0907753705978394,-0.2513708472251892,-0.9223294854164124
1761753298886073000,0.457072998046875,1.3015238046646118,-0.0010690133785828948,-0.3986656367778778
1761753298923734000,0.494734130859375,1.5269328355789185,0.0873536616563797,0.2865719497203827
1761753298961395000,0.53239501953125,1.9525529146194458,0.3510945439338684,-0.5177842378616333
1761753298999056000,0.570055908203125,1.5832850933074951,-0.328645259141922,-1.3690242767333984
1761753299036716800,0.607716796875,0.9072105288505554,0.4053087830543518,-0.031841326504945755
1761753299074378000,0.6453779296875,0.9070578217506409,-0.02626718580722809,0.8795689344406128
1761753299112039000,0.683038818359375,1.2818233966827393,-0.1562286615371704,0.55672687292099
1761753299149699800,0.720699951171875,1.367802619934082,0.22983787953853607,0.4956403970718384
1761753299187360800,0.75836083984375,1.285335898399353,-0.02306014485657215,0.19585852324962616
1761753299225021700,0.796021728515625,0.7661007642745972,-0.12171480804681778,0.5897135734558105
1761753299262682600,0.8336826171875,0.7561742663383484,-0.13942988216876984,-0.12789981067180634
1761753299300343600,0.871343505859375,0.871016800403595,-0.6079631447792053,0.1340084671974182
1761753299338004500,0.90900439453125,0.6523272395133972,-0.25579962134361267,0.03917170315980911
1761753299375665400,0.94666552734375,0.4411207437515259,-0.012217295356094837,-0.3128391206264496
1761753299413326300,0.984326416015625,0.409050315618515,0.003970621153712273,-0.4214203357696533
1761753299450987300,1.0219873046875,0.792978823184967,-0.24327689409255981,-0.1193477064371109
1761753299488648200,1.059648193359375,1.1011601686477661,0.291229784488678,0.16378812491893768
1761753299526309000,1.09730908203125,0.834059476852417,-0.05146535858511925,-0.11614066362380981
1761753299563970000,1.134969970703125,0.583910346031189,-0.7834340929985046,-0.6234638690948486
1761753299601631000,1.172630859375,0.7036398649215698,-0.23961171507835388,-0.4589885175228119
1761753299639292000,1.2102919921875,1.0637446641921997,-0.24862197041511536,0.0807105079293251
1761753299676953000,1.247953125,1.4340814352035522,-0.581848680973053,0.6249909996986389
1761753299714614000,1.285614013671875,1.2040908336639404,-0.9343177080154419,0.9362266063690186
1761753299752275000,1.32327490234375,0.3592648506164551,0.8796452879905701,0.47181668877601624
1761753299789935900,1.360935791015625,0.11278090626001358,2.068235397338867,0.20456334948539734
1761753299827596800,1.3985966796875,0.3304014801979065,0.27626359462738037,0.14851650595664978
1761753299865257700,1.4362578125,0.1599702090024948,0.06536252796649933,0.1170569658279419
1761753299902918700,1.473918701171875,0.010613775812089443,-1.029765248298645,-0.6808851361274719
1761753299940579600,1.51157958984375,-0.2170860767364502,-1.028085470199585,-0.4064541459083557
1761753299978240500,1.549240478515625,-0.558254063129425,-0.12263110280036926,-1.4511855840682983
1761753300015901400,1.5869013671875,-0.034895651042461395,0.020311253145337105,-0.06956222653388977
1761753300053562400,1.624562255859375,0.7131083011627197,0.5395463109016418,0.7412080764770508
1761753300091223300,1.662223388671875,0.6338485479354858,-0.13469567894935608,0.2577085793018341
1761753300128884200,1.69988427734375,0.6291143894195557,-0.531605064868927,-0.3623191714286804
1761753300166545200,1.737545166015625,0.7737365961074829,-0.5442805290222168,0.3099375069141388
1761753300204206000,1.7752060546875,0.7262418866157532,-0.07498364895582199,0.6141481995582581
1761753300241867000,1.812866943359375,0.724409282207489,-0.013439024798572063,0.7887027859687805
1761753300279528000,1.85052783203125,0.6999746561050415,0.5571087002754211,0.36216646432876587
1761753300317188900,1.88818896484375,1.0277036428451538,1.8202242851257324,0.9405027031898499
1761753300354849800,1.925849853515625,0.9931897521018982,1.1174243688583374,0.5971966981887817
1761753300392510700,1.9635107421875,0.21601705253124237,-1.286786675453186,-0.2216675579547882
1761753300430171600,2.001171630859375,-0.45791950821876526,-0.8457422852516174,-1.021289587020874
1761753300467832600,2.03883251953125,-0.7833577394485474,-0.06643154472112656,-1.4831032752990723
1761753300505493500,2.076493408203125,-1.1914154291152954,-0.23884813487529755,-2.1312308311462402
1761753300543154400,2.114154541015625,-0.6908116936683655,-0.37369653582572937,-1.0423643589019775
1761753300580815400,2.1518154296875,0.23648102581501007,-0.1792888194322586,0.23189954459667206
1761753300618476300,2.189476318359375,0.46341729164123535,-0.23243404924869537,0.3788125216960907
1761753300656137200,2.22713720703125,0.5171734094619751,-0.2842048406600952,0.2277761995792389
1761753300693798100,2.264798095703125,0.4983893036842346,-0.17333288490772247,0.2853502035140991
1761753300731459000,2.302458984375,0.4038579761981964,-0.2098320573568344,0.35498878359794617
1761753300769120000,2.3401201171875,0.4113410711288452,0.17394374310970306,0.48708829283714294
1761753300806781000,2.377781005859375,0.47151124477386475,0.7692314982414246,0.2749654948711395
1761753300844441900,2.41544189453125,0.7712931632995605,1.616500973701477,0.24946190416812897
1761753300882102800,2.453102783203125,0.5730675458908081,0.961195707321167,0.06696604937314987
1761753300919763700,2.490763671875,0.5452731847763062,-0.8106175661087036,0.5171734094619751
1761753300957424600,2.528424560546875,-0.71463543176651,-1.3660463094711304,-0.6240747570991516
1761753300995085600,2.56608544921875,-1.1310925483703613,0.703410804271698,-0.7528144717216492
1761753301032746500,2.60374658203125,-0.774652898311615,-0.8019127249717712,-0.26335906982421875
1761753301070407400,2.641407470703125,0.16684244573116302,0.30512696504592896,0.26962044835090637
1761753301108068400,2.679068359375,0.5290852785110474,0.162031888961792,0.39194610714912415
1761753301145729300,2.716729248046875,0.6443859934806824,0.1902843713760376,0.18700097501277924
1761753301183390200,2.75439013671875,0.663475513458252,-0.162031888961792,0.26305365562438965
1761753301221051100,2.792051025390625,0.7480802536010742,-0.39736753702163696,0.22243113815784454
1761753301258712000,2.829712158203125,0.6049851775169373,0.2678641974925995,0.14683662354946136
1761753301296373000,2.867373046875,0.3421606421470642,0.3555232882499695,0.20028728246688843
1761753301334034000,2.905033935546875,0.6048324704170227,1.0977239608764648,0.17310380935668945
1761753301371694800,2.94269482421875,0.31146466732025146,-0.02458730712532997,0.04451677203178406
1761753301409355800,2.980355712890625,0.9137773513793945,0.28695371747016907,0.8552870750427246
1761753301447016700,3.0180166015625,-0.24656029045581818,-1.1748456954956055,-0.011224640533328056
1761753301484677600,3.055677734375,-1.766086459159851,-1.0233511924743652,-1.3690242767333984
1761753301522338600,3.093338623046875,-1.418351650238037,0.5122101306915283,-0.7778599262237549
1761753301559999500,3.13099951171875,-0.9905936121940613,-0.18692462146282196,-0.6188823580741882
1761753301597660400,3.168660400390625,0.13324488699436188,0.39889469742774963,0.47090038657188416
1761753301635321300,3.2063212890625,0.8543707728385925,0.30222535133361816,0.9311869740486145
1761753301672982300,3.243982177734375,0.4307360351085663,-0.30451610684394836,0.4447859227657318
1761753301710643200,3.281643310546875,0.027870705351233482,-0.25121814012527466,-0.20257803797721863
1761753301748304100,3.31930419921875,0.10774127393960953,-0.2331976294517517,-0.09430225193500519
1761753301785965000,3.356965087890625,0.395764023065567,0.004734201822429895,0.21723878383636475
1761753301823626000,3.3946259765625,0.5668061375617981,0.12431098520755768,0.20822852849960327
1761753301861287000,3.432286865234375,0.8161917328834534,-0.05238165333867073,0.1115591824054718
1761753301898947800,3.46994775390625,1.5299872159957886,0.5364919900894165,0.954094409942627
1761753301936608500,3.5076083984375,1.7648646831512451,0.8365793228149414,1.112002968788147
1761753301974269400,3.54526953125,0.29100072383880615,-0.20723587274551392,-0.2525162398815155
1761753302011930400,3.582930419921875,-0.4704422354698181,-1.2620465755462646,-0.35010188817977905
1761753302049591300,3.62059130859375,-1.143920660018921,-0.33200499415397644,-0.7259364128112793
1761753302087252200,3.658252197265625,-1.6857577562332153,0.24633121490478516,-1.2789217233657837
1761753302124913200,3.6959130859375,-1.0011310577392578,-0.22128576040267944,-0.3242928385734558
1761753302162574000,3.733573974609375,-0.47288569808006287,1.0832159519195557,-0.40523242950439453
1761753302200235000,3.771235107421875,-0.028176138177514076,0.9410371780395508,-0.10575596243143082
1761753302237896000,3.80889599609375,0.45135271549224854,-0.02153298258781433,0.13385574519634247
1761753302275556900,3.846556884765625,0.7541889548301697,-0.6601921319961548,0.3678169548511505
1761753302313217800,3.8842177734375,0.6743183732032776,-0.4874700903892517,0.3878227770328522
1761753302350878700,3.921878662109375,0.5277107954025269,-0.0206166859716177,0.44173160195350647
1761753302388539600,3.95953955078125,0.3946950137615204,0.3776671588420868,0.21281002461910248
1761753302426200600,3.99720068359375,0.3113119602203369,0.43020153045654297,-0.006185005884617567
1761753302463861500,4.034861572265625,0.8442915081977844,1.141248106956482,0.9702823162078857
1761753302501522400,4.0725224609375,-0.0319940410554409,0.5083922147750854,0.014126247726380825
1761753302539183400,4.110183349609375,-0.7378482818603516,-0.5215258002281189,-0.08315397053956985
1761753302576844000,4.147843994140625,-1.5299872159957886,-0.4920515716075897,-0.9710459113121033
1761753302614505000,4.1855048828125,-1.3687188625335693,0.38667741417884827,-0.6307942271232605
1761753302652166000,4.223165771484375,-0.8140536546707153,-0.5429060459136963,-0.13797907531261444
1761753302689826800,4.260826904296875,0.11049016565084457,-0.2845102846622467,0.28733551502227783
1761753302727487700,4.29848779296875,0.10468695312738419,0.26190826296806335,0.1625663936138153
1761753302765148700,4.336148681640625,0.21281002461910248,0.17883066833019257,-0.15523600578308105
1761753302802809600,4.3738095703125,0.5865065455436707,-0.4453204274177551,0.029245151206851006
1761753302840470500,4.411470458984375,0.617660641670227,-0.3969093859195709,0.08269581943750381
1761753302878131500,4.44913134765625,0.41867145895957947,0.006566796451807022,-0.03535379841923714
1761753302915792400,4.48679248046875,0.3979020416736603,0.032681263983249664,0.3462839722633362
1761753302953453000,4.524453125,0.23877176642417908,-0.0821613147854805,0.4295142889022827
1761753302991114000,4.562114013671875,-0.36048656702041626,-0.2438877671957016,-0.3274998664855957
1761753303028775200,4.599775146484375,0.31528258323669434,-0.22525638341903687,-0.08086322247982025
1761753303066435800,4.637435791015625,0.39591673016548157,-1.0535889863967896,-0.2781725525856018
1761753303104096800,4.6750966796875,-0.7818305492401123,-0.023212861269712448,-0.6094139814376831
1761753303141757700,4.7127578125,-0.8279508352279663,0.3283398151397705,-0.1885281354188919
1761753303179418600,4.750418701171875,-0.19570580124855042,-0.8833104968070984,0.02649625949561596
1761753303217079600,4.78807958984375,0.4990001618862152,0.509155809879303,0.6848557591438293
1761753303254740500,4.825740478515625,0.3232238292694092,0.4685332775115967,0.30077454447746277
1761753303292401400,4.8634013671875,0.44616037607192993,0.26908594369888306,-0.22120940685272217
1761753303330062300,4.901062255859375,0.8595631122589111,-0.5934551358222961,-0.21113014221191406
1761753303367723300,4.93872314453125,1.06206476688385,-0.5613847374916077,-0.10468695312738419
1761753303405384000,4.976384033203125,0.7201332449913025,-0.08353576064109802,-0.02588539570569992
1761753303461875500,5.03287548828125,1.0887900590896606,-0.689513623714447,0.7853430509567261
1761753303499536400,5.070536376953125,0.821384072303772,0.07483093440532684,0.950581967830658
1761753303537197000,5.108197021484375,0.028328854590654373,0.5467239618301392,0.44264790415763855
1761753303574858000,5.14585791015625,-0.015042545273900032,-1.3290890455245972,-0.10056361556053162
1761753303612519000,5.183518798828125,-0.4165334105491638,-1.1180353164672852,-0.19249875843524933
1761753303650179800,5.221179931640625,-1.1729366779327393,0.5349648594856262,-0.8902590870857239
1761753303687840800,5.2588408203125,-1.056414246559143,0.2614501118659973,0.4301251769065857
1761753303725501700,5.296501708984375,-0.8398627042770386,0.22128576040267944,0.945847749710083
1761753303763162600,5.33416259765625,-0.9463059306144714,0.6110175251960754,0.5985711216926575
1761753303800823600,5.371823486328125,-0.5501601099967957,0.258853942155838,0.4180605709552765
1761753303838484200,5.409484130859375,-0.08223766833543777,-0.04153880476951599,-0.14622575044631958
1761753303876145200,5.447145263671875,0.17402009665966034,-0.2790125012397766,-0.29970553517341614
1761753303913806000,5.48480615234375,0.12560907006263733,0.047952886670827866,0.01611155830323696
1761753303951467000,5.522467041015625,-0.0345902182161808,0.5128209590911865,0.016569707542657852
1761753303989128000,5.5601279296875,0.16149736940860748,0.986393928527832,-0.013515383005142212
1761753304026788900,5.597788818359375,0.26794055104255676,0.8950695991516113,0.3220020830631256
1761753304064449800,5.63544970703125,-0.44845110177993774,0.5963567495346069,-0.09063705801963806
1761753304102110500,5.6731103515625,-0.9310342669487,-0.8422298431396484,0.41042476892471313
1761753304139771400,5.710771484375,-0.9728785157203674,-0.2503018379211426,-0.537790060043335
1761753304177432300,5.748432373046875,-0.7694605588912964,0.13851359486579895,-0.18730641901493073
1761753304215093200,5.78609326171875,-0.09216422587633133,-0.17745621502399445,0.6842449307441711
1761753304252754200,5.823754150390625,0.39622217416763306,0.1663079410791397,0.6639336347579956
1761753304290415000,5.8614150390625,0.06131555140018463,0.5387827157974243,0.03107774630188942
1761753304328075800,5.89907568359375,0.22075125575065613,0.5722275972366333,-0.15065452456474304
1761753304365736700,5.93673681640625,0.47212210297584534,-0.7296779751777649,0.12316560745239258
1761753304403397600,5.974397705078125,0.544051468372345,-0.2657261788845062,0.13904809951782227
1761753304441058600,6.01205859375,0.27313292026519775,0.5557342171669006,0.2902371287345886
1761753304478719500,6.049719482421875,0.2807687222957611,0.472198486328125,0.37636905908584595
1761753304516380400,6.08738037109375,0.6857720613479614,-1.205999732017517,0.8016836643218994
1761753304554041000,6.125041015625,0.0029779658652842045,0.19562944769859314,-1.9107086658477783
1761753304591702000,6.162701904296875,-1.2274564504623413,-0.4586067199707031,-1.5325833559036255
1761753304629363000,6.200363037109375,-0.5002219080924988,1.6852232217788696,-1.2599849700927734
1761753304667024000,6.23802392578125,-0.2190713882446289,-1.174692988395691,-0.2975675165653229
1761753304704684800,6.275684814453125,-0.013515383005142212,0.4631882309913635,-0.6706531643867493
1761753304742345500,6.313345458984375,0.22853977978229523,-0.14217877388000488,0.4753291606903076
1761753304780006400,6.35100634765625,0.16928590834140778,-0.07131846249103546,0.212504580616951
1761753304817667300,6.388667236328125,0.17050762474536896,0.08781181275844574,-0.4001927971839905
1761753304855328300,6.426328369140625,0.2551124095916748,-0.3845393657684326,-0.2508363425731659
1761753304892989200,6.4639892578125,0.055970486253499985,-0.02000582218170166,0.11339177191257477
1761753304930649900,6.50164990234375,-0.20914483070373535,0.47525280714035034,0.0758235901594162
1761753304968310800,6.539310791015625,-0.5493965148925781,0.2006690800189972,-0.6918807029724121
1761753305005971700,6.5769716796875,-0.25557056069374084,-0.8713986277580261,0.08315397053956985
1761753305043632600,6.614632568359375,-0.6248382925987244,0.32452189922332764,0.9588286280632019
1761753305081293600,6.65229345703125,-1.4159082174301147,-1.5118902921676636,1.1599558591842651
1761753305118954200,6.689954345703125,-1.5110503435134888,0.3370446562767029,0.5947532057762146
1761753305156615200,6.727615234375,-0.09170607477426529,-1.3222168684005737,-1.7922009229660034
1761753305194276000,6.765276123046875,-0.11323905736207962,-0.6397281289100647,-2.217515468597412
1761753305231937000,6.80293701171875,-0.08498656004667282,-0.5172497630119324,0.48357582092285156
1761753305269597700,6.84059765625,0.3220020830631256,-0.9370665550231934,0.27374377846717834
