time,seconds_elapsed,z,y,x
1761752697670948600,0.073948486328125,-0.033979352563619614,-0.024816380813717842,0.01672242395579815
1761752697708616200,0.1116162109375,-0.02588539570569992,0.02893971838057041,-0.014584396965801716
1761752697746283500,0.149283447265625,-0.01259908638894558,0.014126247726380825,-0.036422811448574066
1761752697783951000,0.186951171875,-0.010155626572668552,-0.0077121676877141,0.01977674663066864
1761752697821618700,0.22461865234375,-0.004046979360282421,-0.014126247726380825,0.008628465235233307
1761752697859286000,0.2622861328125,0.00007635809743078426,-0.0035888305865228176,0.0022143847309052944
1761752697896953600,0.29995361328125,-0.00511599238961935,-0.02893971838057041,0.01977674663066864
1761752697934621200,0.33762109375,-0.002672533504664898,0.0011453714687377214,0.015042545273900032
1761752697972288500,0.37528857421875,0.0012980876490473747,-0.00038179047987796366,0.014737112447619438
1761752698009956000,0.4129560546875,0.0029779658652842045,-0.022220205515623093,0.007254019379615784
1761752698047623700,0.450623779296875,0.01030834298580885,-0.018096869811415672,0.02283107116818428
1761752698085291000,0.488291015625,0.013209951110184193,-0.03917170315980911,0.03627009689807892
1761752698122958600,0.52595849609375,0.015500693581998348,-0.04818195849657059,0.03000873140990734
1761752698160626200,0.563626220703125,0.00022907429956831038,-0.05215258151292801,0.05230529606342316
1761752698198293500,0.60129345703125,0.05108356848359108,-0.03993528336286545,0.0035888305865228176
1761752698235961000,0.638961181640625,0.0077121676877141,-0.005421424750238657,0.06925679743289948
1761752698273628400,0.67662841796875,0.014889828860759735,-0.04039343446493149,-0.0017562361899763346
1761752698311296000,0.7142958984375,0.0057268571108579636,-0.034437503665685654,0.028634287416934967
1761752698348963600,0.751963623046875,0.00847574882209301,-0.004046979360282421,-0.02893971838057041
1761752698386631000,0.789630859375,-0.009850194677710533,-0.04528035223484039,0.013668099418282509
1761752698424298500,0.827298583984375,0.01000291109085083,-0.020540328696370125,-0.02023489587008953
1761752698461965800,0.8649658203125,0.0019089524867013097,0.015195261687040329,0.0022143847309052944
1761752698499633400,0.90263330078125,0.00755945174023509,0.03611737862229347,0.012904518283903599
1761752698537301000,0.940301025390625,0.010766491293907166,-0.007254019379615784,0.009392046369612217
