time,seconds_elapsed,z,y,x
1761311795128876500,0.19087646484375,2.053974151611328,3.8029961585998535,-3.267258405685425
1761311795147489000,0.209489013671875,4.207406044006348,4.216806888580322,-2.642825126647949
1761311795166103000,0.22810302734375,6.1869401931762695,3.510911464691162,-1.3777945041656494
1761311795184715800,0.2467158203125,6.5701003074646,3.0533857345581055,-1.3379755020141602
1761311795203329800,0.265329833984375,4.4727396965026855,3.1917896270751953,-1.2488343715667725
1761311795221942300,0.2839423828125,1.6862459182739258,3.9764795303344727,-1.1617207527160645
1761311795240556300,0.302556396484375,0.18849992752075195,4.039392471313477,-0.8216333389282227
1761311795259168800,0.321168701171875,-0.5205745697021484,3.0037460327148438,-0.1885051727294922
1761311795277782800,0.33978271484375,-1.2816219329833984,1.8265256881713867,0.25399112701416016
1761311795296395500,0.3583955078125,-1.7886862754821777,0.8336195945739746,1.061666488647461
1761311795315009500,0.377009521484375,-2.0368480682373047,0.1708226203918457,1.5976507663726807
1761311795333622000,0.3956220703125,-2.4956398010253906,-0.5178699493408203,2.077157974243164
1761311795352236000,0.414236083984375,-3.090506076812744,-1.2070684432983398,2.521958827972412
1761311795370848500,0.4328486328125,-3.6138529777526855,-1.657972812652588,2.7509350776672363
1761311795389462500,0.451462646484375,-4.002276420593262,-1.7696504592895508,2.5599875450134277
1761311795408075300,0.4700751953125,-3.6801958084106445,-1.5048191547393799,1.923298954963684
1761311795426689300,0.488689208984375,-3.264321804046631,-1.3005666732788086,1.4925131797790527
1761311795445301800,0.5073017578125,-3.22454833984375,-1.4473485946655273,1.1712851524353027
1761311795463915800,0.525915771484375,-3.2794761657714844,-1.619544267654419,0.8051412105560303
1761311795482528300,0.5445283203125,-3.3434062004089355,-1.9959895610809326,0.5192495584487915
1761311795501142300,0.563142333984375,-3.2885208129882812,-2.382847547531128,0.4431267976760864
1761311795519755000,0.581755126953125,-3.5573067665100098,-2.7560155391693115,0.6556261777877808
1761311795538369000,0.600369140625,-3.7627835273742676,-2.654569387435913,0.6337176561355591
1761311795556981500,0.6189814453125,-3.68641996383667,-2.1553211212158203,0.5021982192993164
1761311795575595500,0.637595458984375,-3.3732962608337402,-1.817823886871338,0.6060341596603394
1761311795594208000,0.6562080078125,-2.7177953720092773,-1.2169179916381836,0.4728015661239624
1761311795612822000,0.674822021484375,-1.322974681854248,-0.19829511642456055,0.5519528388977051
1761311795631434800,0.693434814453125,0.45290613174438477,0.6551904678344727,1.2574248313903809
1761311795650048800,0.712048828125,1.7250428199768066,1.023125171661377,1.3706691265106201
1761311795668661200,0.7306611328125,2.358469009399414,1.0597820281982422,0.46077287197113037
1761311795687275300,0.749275146484375,2.5904173851013184,1.2095279693603516,-0.7214692831039429
1761311795705887700,0.7678876953125,3.2534780502319336,1.9236435890197754,-1.8630099296569824
1761311795724502000,0.786501953125,3.9458560943603516,2.140988349914551,-2.373706817626953
1761311795743114500,0.805114501953125,4.057361602783203,2.044861316680908,-2.4605889320373535
1761311795761728500,0.823728515625,3.4933481216430664,2.210298538208008,-2.5206429958343506
1761311795780341000,0.842341064453125,2.762234687805176,2.182718276977539,-1.94287109375
1761311795798955000,0.860955078125,1.704935073852539,1.3231229782104492,-0.8115888833999634
1761311795817567700,0.879567626953125,0.4557218551635742,0.09494638442993164,0.07636332511901855
1761311795836181800,0.898181640625,-0.5411396026611328,-0.5001735687255859,0.8159079551696777
1761311795854793000,0.91679296875,-1.2905068397521973,0.1373758316040039,1.9585530757904053
1761311795873407000,0.935406982421875,-1.1930842399597168,0.9216766357421875,2.1891140937805176
1761311795892019700,0.954019775390625,-0.1626129150390625,0.7596659660339355,2.2280898094177246
1761311795910633700,0.9726337890625,0.17412948608398438,0.3229670524597168,1.9335434436798096
1761311795929246200,0.99124609375,-0.40746402740478516,0.36998462677001953,0.6854579448699951
1761311795947860200,1.009860107421875,-1.5946836471557617,0.9146106243133545,-1.0133048295974731
1761311795966472700,1.02847265625,-2.9063315391540527,1.5655765533447266,-2.4389243125915527
1761311795985087000,1.0470869140625,-3.8664584159851074,1.6836535930633545,-2.660329580307007
1761311796003699500,1.065699462890625,-3.9995017051696777,1.4595282077789307,-2.141376495361328
1761311796022313500,1.0843134765625,-3.486422538757324,1.2965219020843506,-1.379393219947815
1761311796040926000,1.102926025390625,-2.651913642883301,1.225651502609253,-0.7922953367233276
1761311796059540000,1.1215400390625,-1.765608787536621,0.9873440265655518,-0.15702438354492188
1761311796078152700,1.140152587890625,-1.2112131118774414,0.6418168544769287,0.7048203945159912
1761311796096766700,1.1587666015625,-0.8040857315063477,0.23439335823059082,1.3480441570281982
1761311796115379200,1.177379150390625,-0.3312225341796875,0.19582200050354004,1.100303053855896
1761311796133993200,1.1959931640625,0.4775581359863281,0.5486316680908203,1.2995054721832275
1761311796152605700,1.214605712890625,1.7594013214111328,1.1016912460327148,1.9800968170166016
1761311796171220000,1.233219970703125,3.8120508193969727,1.8416705131530762,1.559955358505249
1761311796189832400,1.25183251953125,5.746865272521973,2.2007665634155273,0.8643819689750671
1761311796208446500,1.270446533203125,8.161500930786133,2.2222471237182617,1.4020193815231323
1761311796227059000,1.289058837890625,11.45798110961914,1.1949257850646973,1.984090805053711
1761311796245673000,1.3076728515625,12.469435691833496,-0.7258844375610352,2.321906089782715
1761311796264285700,1.32628564453125,10.36369514465332,-0.5867147445678711,1.6284289360046387
1761311796282899700,1.344899658203125,7.3742523193359375,0.9947061538696289,0.23655802011489868
1761311796301512200,1.36351220703125,4.8106584548950195,1.4131741523742676,-0.7682979106903076
1761311796320126200,1.382126220703125,2.3807334899902344,0.47356367111206055,-0.5280746221542358
1761311796338738700,1.40073876953125,0.16733932495117188,0.25006914138793945,-0.9742345809936523
1761311796357352700,1.419352783203125,-1.934706687927246,0.19101285934448242,-1.2805677652359009
1761311796375965400,1.43796533203125,-4.044887542724609,0.13928461074829102,-0.9221079349517822
1761311796394579500,1.456579345703125,-5.5021257400512695,-0.48485422134399414,-0.6630052328109741
1761311796413192000,1.47519189453125,-5.833390235900879,-1.2089052200317383,-0.3615812063217163
1761311796431806000,1.493805908203125,-5.4031877517700195,-1.7928440570831299,0.05165672302246094
1761311796450418400,1.51241845703125,-5.009283542633057,-2.614561080932617,0.5570505857467651
1761311796469032700,1.53103271484375,-4.6817402839660645,-2.984164237976074,0.795674204826355
1761311796487645200,1.549645263671875,-4.850692272186279,-2.6156084537506104,0.2958347797393799
1761311796506259200,1.56825927734375,-5.729223251342773,-2.071742057800293,-0.21132206916809082
1761311796524871700,1.58687158203125,-6.271757125854492,-1.174556016921997,-1.2261489629745483
1761311796543486000,1.60548583984375,-5.920180320739746,-0.7616970539093018,-1.8485411405563354
1761311796562098400,1.624098388671875,-5.733771324157715,-1.4027907848358154,-0.9549763202667236
1761311796580712400,1.64271240234375,-5.928606033325195,-1.857142448425293,0.07303547859191895
1761311796599325000,1.661324951171875,-5.730081558227539,-2.19400954246521,0.49216318130493164
1761311796617939000,1.67993896484375,-5.053369522094727,-2.187650203704834,0.6545135974884033
