time,seconds_elapsed,z,y,x
1761369791117292800,0.204292724609375,-0.2968740463256836,-0.11866617202758789,0.7996212244033813
1761369791126812000,0.21381201171875,-0.14553070068359375,-0.12240409851074219,0.50907301902771
1761369791136330000,0.223330078125,-0.49368858337402344,0.07993030548095703,0.4249493181705475
1761369791145846500,0.232846435546875,-0.5739307403564453,0.2178483009338379,0.36687713861465454
1761369791155361800,0.24236181640625,-0.5935306549072266,0.20277023315429688,0.43932417035102844
1761369791164876000,0.2518759765625,-0.6932611465454102,0.09855890274047852,0.5485215783119202
1761369791174389000,0.261388916015625,-0.551579475402832,-0.07534360885620117,0.4910031259059906
1761369791183901000,0.27090087890625,-0.2881460189819336,-0.3063468933105469,0.42368659377098083
1761369791193411800,0.280411865234375,-0.06210136413574219,-0.49063682556152344,0.3296392858028412
1761369791202922000,0.289921875,0.001461029052734375,-0.523597002029419,0.1698600947856903
1761369791212431000,0.29943115234375,-0.049060821533203125,-0.47785496711730957,0.005895167589187622
1761369791221939500,0.308939453125,-0.20490074157714844,-0.378587007522583,-0.1379145383834839
1761369791231446800,0.31844677734375,-0.5116643905639648,-0.16788244247436523,-0.252843976020813
1761369791240953300,0.327953369140625,-0.8180418014526367,0.08364534378051758,-0.35429686307907104
1761369791250459100,0.337459228515625,-0.9453668594360352,0.26325130462646484,-0.47865888476371765
1761369791259964400,0.34696435546875,-0.8469810485839844,0.3576502799987793,-0.6779481172561646
1761369791269469000,0.356468994140625,-0.5501575469970703,0.3864006996154785,-0.9283703565597534
1761369791278972700,0.36597265625,-0.2424478530883789,0.3862133026123047,-1.1176426410675049
1761369791288476000,0.375475830078125,-0.015798568725585938,0.33374500274658203,-1.1831355094909668
1761369791297978600,0.384978515625,0.11511993408203125,0.23066043853759766,-1.1033045053482056
1761369791307480800,0.394480712890625,0.01793384552001953,0.14718341827392578,-0.9587710499763489
1761369791316982500,0.403982421875,-0.28351402282714844,0.07135295867919922,-0.7689143419265747
1761369791326483700,0.413483642578125,-0.5428714752197266,-0.027903079986572266,-0.5997836589813232
1761369791335984000,0.422984130859375,-0.6995439529418945,-0.1232151985168457,-0.5678569078445435
1761369791345484500,0.432484619140625,-0.7589597702026367,-0.13779211044311523,-0.6345465183258057
1761369791364483800,0.45148388671875,-0.2406330108642578,-0.03332710266113281,-1.0325015783309937
1761369791383481300,0.4704814453125,-0.06430912017822266,0.1441206932067871,-0.6756215691566467
1761369791402477600,0.4894775390625,0.0054168701171875,0.21917104721069336,0.28127962350845337
1761369791421472500,0.508472412109375,0.1457500457763672,-0.015699386596679688,0.4328354299068451
1761369791440183000,0.52718310546875,0.19386959075927734,-0.052562713623046875,0.6434088349342346
1761369791458792700,0.545792724609375,0.1546773910522461,0.10654878616333008,0.3122558891773224
1761369791477404000,0.56440380859375,0.19842910766601562,0.17733335494995117,0.09608369320631027
1761369791496013300,0.583013427734375,0.15452289581298828,0.04707908630371094,0.2823295295238495
1761369791514624500,0.60162451171875,0.1107645034790039,-0.02765035629272461,0.2949559688568115
1761369791533234200,0.620234130859375,-0.19237613677978516,-0.031905174255371094,0.21967929601669312
1761369791551845000,0.63884521484375,-0.4353322982788086,0.007843494415283203,0.18448621034622192
1761369791570454800,0.657454833984375,-0.36490631103515625,0.07782173156738281,0.13067995011806488
1761369791589066000,0.67606591796875,-0.2682456970214844,0.11682701110839844,0.1301080286502838
1761369791607675400,0.69467529296875,-0.36323070526123047,0.1741170883178711,0.09203939139842987
1761369791626286600,0.71328662109375,-0.5874929428100586,0.19405841827392578,0.023068314418196678
1761369791644896000,0.73189599609375,-0.5233383178710938,0.15438127517700195,-0.08953520655632019
1761369791663507200,0.750507080078125,-0.4234180450439453,0.10143136978149414,-0.060610331594944
