time,seconds_elapsed,z,y,x
1761752709282901000,0.08390087890625,-0.018860450014472008,-0.012751801870763302,-0.0009926552884280682
1761752709320568000,0.121568115234375,-0.011988221667706966,-0.011988221667706966,0.008170315995812416
1761752709358235400,0.1592353515625,-0.004352411720901728,-0.00954476185142994,-0.0029779658652842045
1761752709395902500,0.19690234375,-0.0057268571108579636,-0.019013166427612305,-0.013057234697043896
1761752709433569500,0.234569580078125,0.0029779658652842045,-0.0009926552884280682,-0.00954476185142994
1761752709471236900,0.27223681640625,-0.003283398225903511,-0.0019089524867013097,0.008170315995812416
1761752709508904000,0.309904052734375,0.004046979360282421,0.00603228947147727,0.01718057133257389
1761752709546571000,0.347571044921875,0.00923932995647192,0.009392046369612217,0.03810269013047218
1761752709584238300,0.38523828125,0.004505127668380737,0.0016035200096666813,0.008170315995812416
1761752709621905400,0.422905517578125,0.024052800610661507,0.008170315995812416,0.008170315995812416
1761752709659572500,0.460572509765625,0.070631243288517,-0.04192059487104416,0.000839939049910754
1761752709697239800,0.49823974609375,0.053985174745321274,-0.05261072888970375,0.016416991129517555
1761752709734907000,0.535906982421875,0.04436405375599861,-0.033368486911058426,-0.021456625312566757
1761752709772574000,0.573573974609375,0.05688678100705147,-0.05123628303408623,0.028634287416934967
1761752709810241300,0.6112412109375,0.024510949850082397,-0.07276926934719086,0.05169443041086197
1761752709847908400,0.648908447265625,-0.002061668550595641,-0.019013166427612305,0.02893971838057041
1761752709885575400,0.686575439453125,0.031230462715029716,-0.05215258151292801,-0.050319984555244446
1761752709923242800,0.72424267578125,0.02542724646627903,0.002825249684974551,-0.006185005884617567
1761752709960909800,0.761909912109375,-0.022525638341903687,0.030161447823047638,0.06299543380737305
1761752709998577000,0.799576904296875,0.0029779658652842045,0.03535379841923714,0.004352411720901728
1761752710036244000,0.837243896484375,0.01565340906381607,0.15157082676887512,0.03550651669502258
1761752710073911300,0.874911376953125,0.0031306820455938578,-0.07276926934719086,-0.05520690605044365
1761752710111578400,0.912578369140625,0.012751801870763302,-0.08223766833543777,-0.03138317912817001
1761752710149245400,0.950245361328125,0.01565340906381607,-0.04039343446493149,0.024510949850082397
1761752710186912500,0.98791259765625,-0.006948587018996477,-0.03672824427485466,-0.004199695307761431
1761752710224579800,1.025579833984375,-0.00038179047987796366,-0.057497646659612656,-0.016569707542657852
1761752710262247000,1.063246826171875,-0.02390008419752121,-0.008170315995812416,0.004352411720901728
1761752710299914000,1.1009140625,-0.0023671009112149477,0.013057234697043896,0.015195261687040329
1761752710337581000,1.1385810546875,0.00954476185142994,-0.00847574882209301,-0.015347977168858051
1761752710375248400,1.176248291015625,0.0034361144062131643,-0.014126247726380825,0.020082179456949234
1761752710412915500,1.21391552734375,0.01107192412018776,-0.0025198173243552446,-0.007101302966475487
1761752710450582500,1.25158251953125,0.006185005884617567,-0.030772313475608826,-0.025121813639998436
1761752710488249600,1.28924951171875,0.0012980876490473747,-0.007406735327094793,0.0077121676877141
1761752710525916700,1.326916748046875,0.008628465235233307,0.003741546766832471,0.007101302966475487
1761752710563584000,1.364583984375,0.003894262947142124,-0.0006872228696011007,0.002825249684974551
1761752710601251000,1.4022509765625,0.0034361144062131643,0.009086613543331623,0.0025198173243552446
1761752710638918100,1.439918212890625,0.015347977168858051,-0.02390008419752121,-0.015500693581998348
1761752710676585200,1.477585205078125,0.00923932995647192,-0.01718057133257389,-0.01030834298580885
1761752710714252300,1.515252197265625,0.0009926552884280682,-0.012293653562664986,-0.002672533504664898
1761752710751919600,1.552919677734375,0.003283398225903511,0.012446369975805283,-0.00755945174023509
1761752710789586700,1.590586669921875,0.006490438245236874,0.008933897130191326,0.01763872057199478
1761752710827253800,1.628253662109375,0.0057268571108579636,0.0006872228696011007,-0.023441936820745468
1761752710864920800,1.6659208984375,0.006185005884617567,0.00755945174023509,0.00954476185142994
1761752710902588000,1.703587890625,0.0029779658652842045,-0.009086613543331623,-0.018555017188191414
