time,seconds_elapsed,z,y,x
1761370276474448100,0.0994482421875,0.6738408803939819,-0.24976016581058502,-0.3617742955684662
1761370276502366000,0.127365966796875,0.49417543411254883,-0.20944425463676453,-0.03374931216239929
1761370276520976400,0.145976318359375,0.41110020875930786,-0.08666395395994186,0.1721825748682022
1761370276539588400,0.16458837890625,0.3573456406593323,0.020845163613557816,0.32489439845085144
1761370276558198800,0.18319873046875,0.28282228112220764,0.05993938818573952,0.4751628041267395
1761370276576810800,0.201810791015625,0.23945212364196777,0.11858072131872177,0.5802285671234131
1761370276595421200,0.220421142578125,0.21318569779396057,0.16378341615200043,0.5075377225875854
1761370276614033200,0.239033203125,0.16065283119678497,0.193104088306427,0.34810659289360046
1761370276632643600,0.2576435546875,0.10934165865182877,0.2456369549036026,0.21860696375370026
1761370276651255600,0.276255615234375,0.023212196305394173,0.44904908537864685,0.12820157408714294
1761370276669866200,0.2948662109375,-0.10628741979598999,0.5938199162483215,0.10560022294521332
1761370276688478200,0.313478271484375,-0.2107423096895218,0.7251520752906799,0.12453648447990417
1761370276707088600,0.332088623046875,-0.2987042963504791,0.8332720398902893,0.13003410398960114
1761370276725700600,0.35070068359375,-0.3946073353290558,0.8406021595001221,0.06650599837303162
1761370276744311000,0.36931103515625,-0.43614494800567627,0.6897228956222534,-0.02641914412379265
1761370276762923000,0.387923095703125,-0.5118899941444397,0.5131880640983582,-0.11987877637147903
1761370276781533400,0.406533447265625,-0.6151232123374939,0.5522822737693787,-0.2554868757724762
1761370276800145400,0.4251455078125,-0.652384877204895,0.7251520752906799,-0.4277457892894745
1761370276818756000,0.443756103515625,-0.5601469278335571,0.7648571133613586,-0.5810684561729431
1761370276837368000,0.4623681640625,-0.33230090141296387,0.8289960622787476,-0.6598677635192871
1761370276855978500,0.480978515625,-0.017714571207761765,0.9768211245536804,-0.6720846891403198
1761370276874590500,0.499590576171875,0.237008735537529,0.7153785228729248,-0.6586460471153259
1761370276893201000,0.518200927734375,0.4324798583984375,0.35681116580963135,-0.6189410090446472
1761370276911812900,0.536812744140625,0.5986303091049194,0.10269869863986969,-0.5926745533943176
1761370276930423300,0.55542333984375,0.72026526927948,-0.03840702027082443,-0.5822901725769043
1761370276949035300,0.57403515625,0.9114604592323303,0.1918824017047882,-0.4106420576572418
1761370276967646000,0.59264599609375,1.0269105434417725,0.5522822737693787,-0.13209572434425354
1761370276986258000,0.6112578125,0.9584956765174866,0.8717554211616516,0.11048699915409088
1761370277004868400,0.629868408203125,0.7966212034225464,0.669564962387085,0.2650313675403595
1761370277023480300,0.648480224609375,0.5772506594657898,0.4563792645931244,0.39147675037384033
1761370277042090800,0.6670908203125,0.3811686933040619,0.5504497289657593,0.5472427606582642
1761370277060702700,0.68570263671875,0.36223241686820984,0.9462787508964539,0.6724664568901062
1761370277079313400,0.7043134765625,0.5015056133270264,1.3678396940231323,0.6956786513328552
1761370277097925400,0.72292529296875,0.6854469776153564,1.5730843544006348,0.5967214107513428
1761370277116535800,0.741535888671875,0.8369371294975281,1.446639060974121,0.40491536259651184
1761370277135147800,0.760147705078125,0.8699228763580322,1.094714641571045,0.23265644907951355
1761370277153758200,0.77875830078125,0.7648571133613586,0.6573479771614075,0.1599656194448471
1761370277172370200,0.7973701171875,0.577861487865448,0.23830679059028625,0.20272493362426758
1761370277190980600,0.815980712890625,0.37567105889320374,-0.028633465990424156,0.32122930884361267
1761370277209592800,0.8345927734375,0.2363978922367096,-0.16546325385570526,0.3994177579879761
1761370277228203300,0.853203369140625,0.16553960740566254,-0.2399866133928299,0.3578801453113556
1761370277246815200,0.871815185546875,0.12644538283348083,-0.3713187873363495,0.20822255313396454
1761370277265425700,0.89042578125,0.09895725548267365,-0.4501180648803711,0.04634803533554077
1761370277284037600,0.90903759765625,0.09895725548267365,-0.4000285863876343,-0.06673506647348404
1761370277302648000,0.92764794921875,0.12766708433628082,-0.18012358248233795,-0.125987246632576
1761370277321260000,0.946260009765625,0.1716480851173401,0.21142950654029846,-0.14675605297088623
1761370277339870700,0.96487060546875,0.22051586210727692,0.6341357827186584,-0.19379130005836487
1761370277358482700,0.983482666015625,0.26755109429359436,0.7593594789505005,-0.3306210935115814
1761370277377093000,1.002093017578125,0.32191649079322815,0.6775059700012207,-0.4912739098072052
1761370277395705000,1.020705078125,0.32008397579193115,0.5040253400802612,-0.6238277554512024
1761370277414315500,1.0393154296875,0.2748812735080719,0.2835094928741455,-0.6855233311653137
1761370277432927500,1.057927490234375,0.20280128717422485,0.06604786217212677,-0.6708629727363586
1761370277451538200,1.0765380859375,0.09529217332601547,-0.02924431301653385,-0.5963396430015564
1761370277470150100,1.095150146484375,-0.025655584409832954,-0.044515494257211685,-0.5138752460479736
1761370277488760600,1.113760498046875,-0.14171656966209412,-0.061619218438863754,-0.48394373059272766
1761370277507372500,1.13237255859375,-0.19424942135810852,-0.10376767814159393,-0.5126535892486572
1761370277525983000,1.15098291015625,-0.19058434665203094,-0.11598462611436844,-0.548082709312439
1761370277544595000,1.169594970703125,-0.1563768982887268,-0.036574479192495346,-0.5273138880729675
1761370277563205400,1.188205322265625,-0.0653606578707695,0.08987089991569519,-0.4375193417072296
1761370277581817600,1.206817626953125,0.04337015375494957,0.1790546029806137,-0.305576354265213
1761370277600428000,1.225427978515625,0.10017894953489304,0.20959696173667908,-0.19928891956806183
1761370277619040000,1.2440400390625,0.08307522535324097,0.07032378762960434,-0.13514995574951172
1761370277637650400,1.262650390625,0.004275931045413017,-0.21066594123840332,-0.04169032722711563
1761370277656262400,1.281262451171875,-0.07330167293548584,-0.32367268204689026,0.12575818598270416
1761370277674872800,1.299872802734375,-0.08429691940546036,-0.2375432252883911,0.30656898021698
1761370277693485000,1.318485107421875,-0.08124268800020218,-0.10132429003715515,0.40430453419685364
1761370277712095500,1.337095458984375,-0.13927318155765533,-0.04940227046608925,0.3847574293613434
1761370277730707500,1.35570751953125,-0.2486148327589035,-0.03962871432304382,0.2650313675403595
1761370277749318000,1.37431787109375,-0.3805578351020813,-0.06650599837303162,0.08849649876356125
1761370277767929900,1.392929931640625,-0.5051707029342651,-0.1080436110496521,-0.09910997003316879
1761370277786540500,1.41154052734375,-0.6022953987121582,-0.0811663269996643,-0.23777230083942413
1761370277805152500,1.430152587890625,-0.6383354067802429,-0.04756972938776016,-0.2964136302471161
1761370277823763000,1.448762939453125,-0.5900784730911255,0.08559497445821762,-0.22555534541606903
1761370277842375000,1.467375,-0.46485477685928345,0.3653630316257477,-0.022754060104489326
1761370277860985300,1.4859853515625,-0.3023693859577179,0.6378008723258972,0.18317782878875732
1761370277879597300,1.504597412109375,-0.14171656966209412,0.6787276864051819,0.2748049199581146
1761370277898207700,1.523207763671875,-0.03237490355968475,0.554114818572998,0.25709033012390137
1761370277916820000,1.541820068359375,0.005497625097632408,0.3012240529060364,0.19417306780815125
1761370277935430400,1.560430419921875,-0.04886778071522713,-0.07627955079078674,0.14408360421657562
1761370277954042400,1.57904248046875,-0.1832541823387146,-0.3945309817790985,0.13919681310653687
1761370277972652800,1.59765283203125,-0.31886225938796997,-0.5667899250984192,0.14408360421657562
1761370277991264800,1.6162646484375,-0.41293275356292725,-0.616879403591156,0.11048699915409088
1761370278009875200,1.634875244140625,-0.48012593388557434,-0.6132143139839172,0.015805672854185104
1761370278028487200,1.653487060546875,-0.5192201733589172,-0.5527403950691223,-0.12110047042369843
1761370278047097900,1.672097900390625,-0.5070032477378845,-0.3817031681537628,-0.2677038013935089
1761370278065709800,1.690709716796875,-0.41537612676620483,-0.18317782878875732,-0.36543938517570496
1761370278084320300,1.7093203125,-0.265718549489975,-0.0555107444524765,-0.37948885560035706
1761370278102932200,1.72793212890625,-0.09407047927379608,-0.00908635277301073,-0.3067980408668518
1761370278121542700,1.746542724609375,0.037261683493852615,-0.03901786729693413,-0.15897299349308014
1761370278140155000,1.76515478515625,0.08307522535324097,-0.05123481526970863,0.03718532621860504
1761370278158765300,1.783765380859375,0.05986303091049194,-0.023746687918901443,0.20272493362426758
1761370278177377300,1.802377197265625,0.01954711228609085,-0.007253811229020357,0.276637464761734
1761370278195987700,1.82098779296875,-0.00916270911693573,0.035505495965480804,0.25647950172424316
1761370278214599700,1.839599609375,0.009773556143045425,0.1814979910850525,0.2002815455198288
1761370278233210000,1.858210205078125,0.08246438205242157,0.35803285241127014,0.16912832856178284
1761370278251822300,1.876822265625,0.1966928243637085,0.5504497289657593,0.17829103767871857
1761370278270432800,1.895432861328125,0.3561239540576935,0.6891120672225952,0.1874537467956543
1761370278289044700,1.914044677734375,0.5234960913658142,0.6958313584327698,0.15202461183071136
1761370278307655200,1.9326552734375,0.6451310515403748,0.35497862100601196,0.01885990984737873
1761370278326267100,1.95126708984375,0.6237514019012451,-0.18317782878875732,-0.12171131372451782
1761370278344877800,1.9698779296875,0.4214846193790436,-0.616268515586853,-0.11926792562007904
1761370278363489800,1.98848974609375,0.20402298867702484,-0.6235986948013306,0.09888090193271637
1761370278382100200,2.007100341796875,0.11667182296514511,-0.23265644907951355,0.4134672284126282
1761370278400712200,2.025712158203125,0.16309621930122375,0.057496000081300735,0.6064949631690979
1761370278419322600,2.044322509765625,0.1966928243637085,-0.015194825828075409,0.5447993874549866
1761370278437934600,2.0629345703125,0.22601348161697388,-0.24731677770614624,0.3847574293613434
1761370278456545300,2.081545166015625,0.28282228112220764,-0.2118876427412033,0.3474957346916199
1761370278475157200,2.1001572265625,0.35978904366493225,0.05138752609491348,0.48004958033561707
1761370278493767700,2.118767578125,0.41415444016456604,0.325047105550766,0.6315397024154663
1761370278512379600,2.137379638671875,0.46302223205566406,0.3378748893737793,0.6455891728401184
1761370278530990000,2.155989990234375,0.45141613483428955,0.12407834827899933,0.5173112750053406
1761370278549602000,2.17460205078125,0.3127537965774536,-0.23326729238033295,0.3279486298561096
1761370278568212500,2.19321240234375,0.06291726976633072,-0.6651363372802734,0.16668494045734406
1761370278586824700,2.21182470703125,-0.21746163070201874,-0.9088643789291382,0.11476293206214905
1761370278605435100,2.23043505859375,-0.45263782143592834,-0.8703809976577759,0.19050799310207367
1761370278624047000,2.249047119140625,-0.6328377723693848,-0.6248204112052917,0.34810659289360046
1761370278642657500,2.267657470703125,-0.6829272508621216,-0.40125030279159546,0.48127129673957825
1761370278661269500,2.28626953125,-0.5992411375045776,-0.31145575642585754,0.51425701379776
1761370278679880000,2.3048798828125,-0.4978405237197876,-0.29679539799690247,0.4751628041267395
1761370278698492200,2.3234921875,-0.4569137394428253,-0.34993913769721985,0.42751672863960266
1761370278717102600,2.3421025390625,-0.47768256068229675,-0.47088688611984253,0.4079696238040924
1761370278735714600,2.360714599609375,-0.5387672781944275,-0.5545729398727417,0.41896486282348633
1761370278754325000,2.379324951171875,-0.5998520255088806,-0.593056321144104,0.4507289230823517
1761370278772937000,2.39793701171875,-0.6267293095588684,-0.6003865003585815,0.49715331196784973
1761370278791547600,2.416547607421875,-0.605960488319397,-0.597943127155304,0.49593162536621094
1761370278810159600,2.43515966796875,-0.5772506594657898,-0.6352047920227051,0.4476746916770935
1761370278828770000,2.45377001953125,-0.605960488319397,-0.6822400093078613,0.3957526683807373
1761370278847382000,2.472382080078125,-0.675597071647644,-0.7152257561683655,0.34871742129325867
1761370278865992400,2.490992431640625,-0.7348492741584778,-0.7219451069831848,0.2906869351863861
1761370278884604400,2.5096044921875,-0.7995990514755249,-0.7072847485542297,0.23693238198757172
1761370278903215000,2.528215087890625,-0.8777875304222107,-0.5967214107513428,0.19600561261177063
1761370278921827000,2.5468271484375,-0.9193251132965088,-0.4733302593231201,0.15385715663433075
1761370278940437500,2.5654375,-0.9523108601570129,-0.46661093831062317,0.07261446863412857
1761370278959049500,2.584049560546875,-1.0109522342681885,-0.5331932902336121,-0.04352286830544472
1761370278977660000,2.602659912109375,-1.1178505420684814,-0.5692332983016968,-0.13514995574951172
1761370278996271900,2.62127197265625,-1.2595670223236084,-0.5338041186332703,-0.17363333702087402
1761370279014882600,2.639882568359375,-1.3542484045028687,-0.38964420557022095,-0.16141638159751892
1761370279033494500,2.65849462890625,-1.3713520765304565,-0.16790664196014404,-0.14492350816726685
1761370279052105000,2.67710498046875,-1.3456965684890747,0.012293301522731781,-0.1772984117269516
1761370279070717000,2.695717041015625,-1.299272060394287,0.004963133949786425,-0.2408265322446823
1761370279089327400,2.714327392578125,-1.245517611503601,-0.09765920788049698,-0.26403874158859253
1761370279107939300,2.732939208984375,-1.2100883722305298,-0.16424155235290527,-0.21333840489387512
1761370279126550000,2.751550048828125,-1.1648857593536377,-0.2118876427412033,-0.09055810421705246
1761370279145162000,2.770161865234375,-1.0885298252105713,-0.2253262847661972,0.0683385357260704
1761370279163772400,2.7887724609375,-1.0042328834533691,-0.3310028612613678,0.2149418741464615
1761370279182384400,2.80738427734375,-0.9498674869537354,-0.4886014461517334,0.32733777165412903
1761370279200994800,2.825994873046875,-0.9535325765609741,-0.639480710029602,0.36276692152023315
1761370279219607000,2.84460693359375,-1.0378295183181763,-0.7891383171081543,0.30901235342025757
1761370279238217500,2.863217529296875,-1.1807677745819092,-0.8978691101074219,0.1990598440170288
1761370279256829400,2.881829345703125,-1.3139324188232422,-0.9027559161186218,0.06589514762163162
1761370279275439900,2.90043994140625,-1.3988401889801025,-0.745768129825592,-0.04413371533155441
1761370279294051800,2.9190517578125,-1.4098354578018188,-0.459280788898468,-0.1241547018289566
1761370279312662300,2.937662353515625,-1.3353121280670166,-0.2686964273452759,-0.19501298666000366
1761370279331274500,2.9562744140625,-1.2131426334381104,-0.25892287492752075,-0.2279987335205078
1761370279349885000,2.974885009765625,-1.087918996810913,-0.33711132407188416,-0.1882936656475067
1761370279368497000,2.993496826171875,-0.994459331035614,-0.3963635265827179,-0.08200624585151672
1761370279387107300,3.012107421875,-0.9468132257461548,-0.4476746916770935,0.04512634128332138
1761370279405719300,3.03071923828125,-0.9260444641113281,-0.4763845205307007,0.1617981642484665
1761370279424329700,3.049329833984375,-0.8875610828399658,-0.45500484108924866,0.2680855989456177
1761370279442942000,3.06794189453125,-0.8667922616004944,-0.36337774991989136,0.3432198166847229
1761370279461552400,3.086552490234375,-0.8747332692146301,-0.2931303381919861,0.33894386887550354
1761370279480164400,3.105164306640625,-0.8851176500320435,-0.24243000149726868,0.2680855989456177
1761370279498774800,3.12377490234375,-0.8948912620544434,-0.17645850777626038,0.1984490007162094
1761370279517386800,3.14238671875,-0.8747332692146301,-0.03718532621860504,0.19722731411457062
1761370279535997200,3.1609970703125,-0.7965448498725891,0.1808871477842331,0.253425270318985
1761370279554609200,3.179609130859375,-0.6988092660903931,0.2969481348991394,0.308401495218277
1761370279573219800,3.1982197265625,-0.6310052275657654,0.32993388175964355,0.334057092666626
1761370279591831800,3.216831787109375,-0.5393781065940857,0.38613182306289673,0.37681639194488525
1761370279610442200,3.235442138671875,-0.4343124032020569,0.4026246964931488,0.4470638334751129
1761370279629054200,3.25405419921875,-0.37078428268432617,0.20165595412254333,0.5087594389915466
1761370279647664600,3.27266455078125,-0.38605546951293945,-0.03290939703583717,0.5771743059158325
1761370279666276900,3.29127685546875,-0.4556920528411865,-0.02802261710166931,0.7017871737480164
1761370279684887300,3.30988720703125,-0.49051034450531006,0.19738002121448517,0.8630508184432983
1761370279703499300,3.328499267578125,-0.45080527663230896,0.4258368909358978,0.9638406038284302
1761370279722109700,3.347109619140625,-0.35978904366493225,0.40873315930366516,0.935741662979126
1761370279740721700,3.3657216796875,-0.29565006494522095,0.14912308752536774,0.8007444143295288
1761370279759332000,3.38433203125,-0.30481278896331787,-0.11903885751962662,0.6382590532302856
1761370279777944300,3.4029443359375,-0.3310792148113251,-0.19539476931095123,0.5307499170303345
1761370279796554800,3.4215546875,-0.3151971995830536,-0.18928629159927368,0.489212304353714
1761370279815166700,3.440166748046875,-0.2761029601097107,-0.20639002323150635,0.5032618045806885
1761370279833777200,3.458777099609375,-0.2351761907339096,-0.21677441895008087,0.542356014251709
1761370279852389000,3.47738916015625,-0.18997350335121155,-0.2503710091114044,0.5185329914093018
1761370279870999600,3.49599951171875,-0.16065283119678497,-0.33588963747024536,0.37803810834884644
1761370279889611800,3.51461181640625,-0.15210096538066864,-0.4641675651073456,0.1465269923210144
1761370279908222200,3.53322216796875,-0.1960819661617279,-0.6462000608444214,-0.09361234307289124
1761370279926834200,3.551834228515625,-0.29748260974884033,-0.805631160736084,-0.2530434727668762
1761370279945444600,3.570444580078125,-0.4477510452270508,-0.8624399900436401,-0.3318427801132202
1761370279964056600,3.589056640625,-0.6212316751480103,-0.7054522037506104,-0.4027010500431061
1761370279982667300,3.607667236328125,-0.7458444833755493,-0.39147675037384033,-0.5181511640548706
1761370280001279200,3.626279296875,-0.7330167293548584,-0.0823880210518837,-0.6390989422798157
1761370280019889700,3.6448896484375,-0.6071822047233582,0.15156647562980652,-0.7166765332221985
1761370280038501600,3.663501708984375,-0.4825693368911743,0.24869118630886078,-0.7716528177261353
1761370280057112000,3.682112060546875,-0.4178195297718048,0.168670192360878,-0.826018214225769
1761370280075724000,3.70072412109375,-0.4220954477787018,0.0361163429915905,-0.8419002294540405
1761370280094334500,3.71933447265625,-0.4947862923145294,-0.1086544543504715,-0.7600467205047607
1761370280112946700,3.73794677734375,-0.5815265774726868,-0.18989713490009308,-0.5767925381660461
1761370280131557000,3.75655712890625,-0.6438329815864563,-0.2662530541419983,-0.3953709006309509
1761370280150169000,3.775169189453125,-0.6395570635795593,-0.3316137194633484,-0.3080197274684906
1761370280168779500,3.793779541015625,-0.5906893014907837,-0.3798706531524658,-0.3049654960632324
1761370280187391500,3.8123916015625,-0.5149442553520203,-0.3841465711593628,-0.3067980408668518
1761370280206002000,3.831001953125,-0.4471401870250702,-0.3310028612613678,-0.26403874158859253
1761370280224614000,3.84961376953125,-0.39888325333595276,-0.27419406175613403,-0.1901262104511261
1761370280243224600,3.868224609375,-0.3573456406593323,-0.2631988227367401,-0.09666658192873001
1761370280261836500,3.88683642578125,-0.3170297145843506,-0.22043950855731964,0.03352024406194687
1761370280280447000,3.905447021484375,-0.2748812735080719,-0.16485241055488586,0.16424155235290527
1761370280299059000,3.924058837890625,-0.22540263831615448,-0.18073442578315735,0.2515927255153656
1761370280317669400,3.94266943359375,-0.17897824943065643,-0.19356222450733185,0.29862794280052185
1761370280336281300,3.96128125,-0.17409147322177887,-0.23265644907951355,0.29557371139526367
1761370280354892000,3.97989208984375,-0.24250635504722595,-0.3193967640399933,0.2638096511363983
1761370280373504000,3.99850390625,-0.3255815804004669,-0.29923880100250244,0.28335678577423096
1761370280392114400,4.017114501953125,-0.4062134325504303,-0.2790808379650116,0.33588963747024536
1761370280410726400,4.035726318359375,-0.4489727318286896,-0.2900761067867279,0.3591018319129944
1761370280429336800,4.0543369140625,-0.42759308218955994,-0.22043950855731964,0.34871742129325867
1761370280447948800,4.07294873046875,-0.3695625960826874,-0.1471378356218338,0.2894652485847473
1761370280466559500,4.0915595703125,-0.30481278896331787,-0.1611873209476471,0.1752368062734604
1761370280485171500,4.11017138671875,-0.284654825925827,-0.2656421959400177,0.07872293889522552
1761370280503782000,4.128781982421875,-0.3280249834060669,-0.3181750774383545,0.0695602297782898
1761370280522393900,4.147393798828125,-0.3903313875198364,-0.31389912962913513,0.12759071588516235
1761370280541004300,4.16600439453125,-0.42576053738594055,-0.1874537467956543,0.23082390427589417
1761370280559616300,4.1846162109375,-0.4178195297718048,0.04283566400408745,0.35238251090049744
1761370280578226700,4.203226806640625,-0.342074453830719,0.24013933539390564,0.44034451246261597
1761370280596839000,4.2218388671875,-0.24311721324920654,0.3256579339504242,0.4641675651073456
1761370280615449300,4.240449462890625,-0.208298921585083,0.26396235823631287,0.4324035048484802
1761370280634061300,4.259061279296875,-0.21868331730365753,0.10941801220178604,0.3682645559310913
1761370280652671700,4.277671630859375,-0.2211267054080963,-0.13797512650489807,0.3157316744327545
1761370280671283700,4.29628369140625,-0.2223484069108963,-0.41713231801986694,0.3218401372432709
1761370280689894100,4.31489404296875,-0.3023693859577179,-0.5674007534980774,0.3939201235771179
1761370280708506000,4.333506103515625,-0.4605788290500641,-0.4989858567714691,0.4605024755001068
1761370280727116500,4.352116455078125,-0.5955760478973389,-0.20516832172870636,0.43057096004486084
1761370280745728800,4.370728759765625,-0.6175665855407715,0.08437328040599823,0.28335678577423096
1761370280764339200,4.389339111328125,-0.5424323678016663,0.26518407464027405,0.11048699915409088
1761370280782951200,4.407951171875,-0.4471401870250702,0.3409291207790375,-0.02764083817601204
1761370280801561600,4.4265615234375,-0.34512871503829956,0.3232145607471466,-0.11377029865980148
1761370280820173600,4.445173583984375,-0.2522799074649811,0.2688491642475128,-0.10705098509788513
1761370280838784000,4.463783935546875,-0.2211267054080963,0.1784437596797943,0.012140588834881783
1761370280857396200,4.482396240234375,-0.24128466844558716,-0.034131091088056564,0.18867544829845428
1761370280876006700,4.501006591796875,-0.2883199155330658,-0.25892287492752075,0.3725404739379883
1761370280894618600,4.51961865234375,-0.3310792148113251,-0.3676536977291107,0.47149771451950073
1761370280913229000,4.53822900390625,-0.3261924386024475,-0.37742725014686584,0.44034451246261597
1761370280931841000,4.556841064453125,-0.29503923654556274,-0.30412557721138,0.33650049567222595
1761370280950451500,4.575451416015625,-0.25716668367385864,-0.15752223134040833,0.2387649267911911
1761370280969063400,4.5940634765625,-0.18691925704479218,0.0623827762901783,0.17096087336540222
1761370280987674000,4.612674072265625,-0.09651386737823486,0.23952847719192505,0.11415208131074905
1761370281006286000,4.6312861328125,-0.021990500390529633,0.30366745591163635,0.04085041210055351
1761370281024896500,4.649896484375,0.06047387793660164,0.2590755820274353,-0.027029991149902344
1761370281043508500,4.668508544921875,0.1325538605451584,0.26701661944389343,-0.04169032722711563
1761370281062119000,4.687118896484375,0.19974705576896667,0.4252260625362396,-0.001374406274408102
1761370281080731000,4.70573095703125,0.3042019307613373,0.5131880640983582,0.00908635277301073
1761370281099341300,4.72434130859375,0.4337015450000763,0.4062897861003876,-0.06673506647348404
1761370281117953300,4.742953369140625,0.5430431962013245,0.09903360903263092,-0.2176143378019333
1761370281136564000,4.76156396484375,0.5595360994338989,-0.3719296157360077,-0.35566580295562744
1761370281155176000,4.780176025390625,0.546097457408905,-0.663303792476654,-0.32817769050598145
1761370281173786400,4.798786376953125,0.569309651851654,-0.6626929044723511,-0.09177979826927185
1761370281192398300,4.8173984375,0.6335249543190002,-0.37864893674850464,0.22166119515895844
1761370281211008800,4.8360087890625,0.7685222029685974,0.04772244393825531,0.4983749985694885
1761370281229620700,4.854620849609375,0.8656468987464905,0.28839626908302307,0.5405234694480896
1761370281248231200,4.873231201171875,0.9016869068145752,0.3012240529060364,0.4134672284126282
1761370281266843400,4.891843505859375,0.873587965965271,0.3079433739185333,0.25953373312950134
1761370281285453800,4.910453857421875,0.8143357634544373,0.36841726303100586,0.16485241055488586
1761370281304065800,4.929065673828125,0.7330930829048157,0.4166741967201233,0.11231953650712967
1761370281322676200,4.94767626953125,0.6610130667686462,0.4050680994987488,0.04940227046608925
1761370281341288200,4.9662880859375,0.6109235882759094,0.3354314863681793,-0.04291202127933502
1761370281359898600,4.984898681640625,0.5790832042694092,0.25479966402053833,-0.14797775447368622
1761370281378510600,5.003510498046875,0.5289937257766724,0.21631628274917603,-0.2420482337474823
1761370281397121000,5.02212109375,0.446529358625412,0.22608983516693115,-0.33001023530960083
1761370281415733200,5.040733154296875,0.35795649886131287,0.22853323817253113,-0.409420371055603
1761370281434343700,5.05934375,0.30908870697021484,0.28106608986854553,-0.4375193417072296
1761370281452955600,5.07795556640625,0.33535513281822205,0.4038463830947876,-0.40697699785232544
1761370281471566000,5.096566162109375,0.4190412163734436,0.5199073553085327,-0.35322242975234985
1761370281490178000,5.115177978515625,0.5131117105484009,0.5418978929519653,-0.31473904848098755
1761370281508788500,5.13378857421875,0.5833591222763062,0.4423297643661499,-0.32939937710762024
1761370281527400400,5.152400390625,0.6048151254653931,0.2969481348991394,-0.3752129375934601
1761370281546011000,5.171010986328125,0.6017609238624573,0.24258272349834442,-0.386208176612854
1761370281564622800,5.189622802734375,0.5534276366233826,0.2340308576822281,-0.3458922505378723
1761370281583233500,5.208233642578125,0.474017471075058,0.2853420376777649,-0.24815669655799866
1761370281601845500,5.226845458984375,0.3817795515060425,0.352535218000412,-0.1363716572523117
1761370281620456000,5.2454560546875,0.3176405727863312,0.39895960688591003,-0.08139539510011673
1761370281639068000,5.26406787109375,0.2858765125274658,0.40995487570762634,-0.08811471611261368
1761370281657678300,5.28267822265625,0.24372805655002594,0.38124504685401917,-0.10888352245092392
1761370281676290300,5.301290283203125,0.1698155403137207,0.34276166558265686,-0.1253764033317566
1761370281694900700,5.319900634765625,0.07207997888326645,0.2890070974826813,-0.13942588865756989
1761370281713512700,5.3385126953125,-0.01710372418165207,0.2584647536277771,-0.1510319858789444
1761370281732123400,5.357123291015625,-0.08124268800020218,0.20043425261974335,-0.16996824741363525
1761370281750735400,5.3757353515625,-0.10628741979598999,0.12285665422677994,-0.19195875525474548
1761370281769345800,5.394345703125,-0.08124268800020218,0.026342788711190224,-0.18401773273944855
1761370281787957800,5.412957763671875,-0.030542362481355667,-0.04818057641386986,-0.14125843346118927
1761370281806568200,5.431568115234375,0.037261683493852615,-0.09704835712909698,-0.06123743951320648
1761370281825180200,5.45018017578125,0.11972606182098389,-0.06772769242525101,0.06345175951719284
1761370281843790600,5.46879052734375,0.1960819661617279,-0.043293800204992294,0.18195612728595734
1761370281862402600,5.487402587890625,0.2107423096895218,-0.06711684167385101,0.24181915819644928
1761370281881013200,5.50601318359375,0.20646637678146362,-0.08971819281578064,0.21921780705451965
1761370281899625200,5.524625244140625,0.16431790590286255,-0.18867544829845428,0.1080436110496521
1761370281918235600,5.543235595703125,0.09040539711713791,-0.28763270378112793,-0.01847812905907631
1761370281936847600,5.56184765625,0.025655584409832954,-0.25892287492752075,-0.05390727147459984
