time,seconds_elapsed,z,y,x
1761369674633271300,0.208271240234375,-1.1942063570022583,-0.0689493864774704,0.7311078310012817
1761369674651881200,0.226881103515625,-1.1074661016464233,-0.2393757700920105,0.8209023475646973
1761369674670492700,0.24549267578125,-1.063485026359558,-0.46844348311424255,0.7866948843002319
1761369674689102600,0.2641025390625,-1.0726478099822998,-0.5557946562767029,0.7292752861976624
1761369674707714000,0.282714111328125,-1.0439379215240479,-0.5527403950691223,0.7103390097618103
1761369674726324000,0.301323974609375,-0.9767447710037231,-0.46600010991096497,0.7610393166542053
1761369674744935400,0.319935302734375,-0.8429692387580872,-0.3145099878311157,0.8606074452400208
1761369674763545300,0.33854541015625,-0.6829272508621216,-0.07566870748996735,0.9943829774856567
1761369674782156500,0.357156494140625,-0.5625903010368347,0.17294612526893616,1.171528697013855
1761369674800766500,0.375766357421875,-0.41476529836654663,0.25235626101493835,1.3657780885696411
1761369674819378000,0.3943779296875,-0.24494975805282593,0.1417929232120514,1.5294852256774902
1761369674837987800,0.41298779296875,-0.033596597611904144,-0.10560022294521332,1.706630825996399
1761369674856599300,0.431599365234375,0.16004198789596558,-0.47882789373397827,1.93508780002594
1761369674875209200,0.450209228515625,0.2498365342617035,-0.704230546951294,2.17392897605896
1761369674893820700,0.468820556640625,0.182643324136734,-0.7995226979255676,2.1788158416748047
1761369674912430600,0.4874306640625,0.04947862774133682,-1.3547828197479248,1.7683264017105103
1761369674931042000,0.5060419921875,0.1569877415895462,-1.7506881952285767,1.3792167901992798
1761369674949652000,0.52465185546875,0.3689517378807068,-2.296785593032837,1.2155096530914307
1761369674968263400,0.543263427734375,0.39888325333595276,-3.1660213470458984,0.9430717825889587
1761369674986873000,0.561873046875,0.17836740612983704,-3.8550570011138916,0.29557371139526367
1761369675005484500,0.580484619140625,-0.1966928243637085,-3.1226511001586914,-0.3379512429237366
1761369675024094500,0.599094482421875,-0.49234288930892944,-1.2106229066848755,-0.5761816501617432
1761369675042706000,0.617705810546875,-0.37322768568992615,0.762413740158081,-0.6067240238189697
1761369675061315800,0.63631591796875,-0.012216945178806782,1.8870599269866943,-0.8528954982757568
1761369675079927300,0.65492724609375,0.16248537600040436,1.806428074836731,-1.4777922630310059
1761369675098537200,0.673537109375,0.08185353130102158,1.282931923866272,-2.2230257987976074
1761369675117148700,0.692148681640625,-0.17409147322177887,0.7508076429367065,-2.6897895336151123
1761369675135758600,0.710758544921875,-0.5577035546302795,0.6500178575515747,-2.911527156829834
1761369675154370000,0.7293701171875,-0.7727217674255371,0.9688801169395447,-2.972611904144287
1761369675172980000,0.74797998046875,-0.7464553713798523,1.3965495824813843,-2.8351712226867676
1761369675191591200,0.766591064453125,-0.5393781065940857,1.5425420999526978,-2.487522840499878
1761369675210201300,0.785201416015625,-0.261442631483078,1.4655753374099731,-1.9591398239135742
1761369675228812500,0.8038125,0.013438640162348747,1.3653963804244995,-1.29331636428833
1761369675247422500,0.82242236328125,0.1820324808359146,1.4075448513031006,-0.5725166201591492
1761369675266034000,0.841033935546875,0.3286358118057251,1.8858381509780884,-0.010537114925682545
1761369675284643800,0.859643798828125,0.6426876783370972,2.0086185932159424,0.34932827949523926
1761369675303255300,0.87825537109375,0.900465190410614,1.9786869287490845,0.5857261419296265
