time,seconds_elapsed,z,y,x
1761369826920061200,0.107061279296875,-0.0018325417768210173,0.0031305921729654074,-0.001374406274408102
1761369826938671000,0.125671142578125,-0.0018325417768210173,0.00129805039614439,-0.001374406274408102
1761369826957282300,0.1442822265625,-0.0006108472589403391,0.0037414394319057465,-0.001374406274408102
1761369826975892200,0.162892333984375,-0.0018325417768210173,0.0037414394319057465,-0.0007635590736754239
1761369826994503400,0.18150341796875,-0.0024433890357613564,0.0025197449140250683,-0.00015271181473508477
1761369827013113000,0.200113037109375,-0.0012216945178806782,0.0031305921729654074,-0.00015271181473508477
1761369827031724500,0.218724609375,-0.0018325417768210173,0.0025197449140250683,-0.00015271181473508477
1761369827050334200,0.237334228515625,-0.0012216945178806782,0.0031305921729654074,0.0011453386396169662
1761369827068945700,0.255945556640625,-0.0018325417768210173,0.0031305921729654074,0.0005344913806766272
1761369827087555300,0.274555419921875,-0.0012216945178806782,0.0019088976550847292,0.0011453386396169662
1761369827106166500,0.29316650390625,-0.0018325417768210173,0.0019088976550847292,-0.00015271181473508477
1761369827124776400,0.3117763671875,-0.0018325417768210173,0.0025197449140250683,0.0005344913806766272
1761369827143387600,0.3303876953125,-0.0018325417768210173,0.0025197449140250683,0.0005344913806766272
1761369827161997600,0.34899755859375,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369827180608800,0.36760888671875,-0.0018325417768210173,0.0037414394319057465,0.0011453386396169662
1761369827199218700,0.38621875,-0.0012216945178806782,0.00129805039614439,-0.00015271181473508477
1761369827217830000,0.404829833984375,-0.0006108472589403391,0.0031305921729654074,0.0005344913806766272
1761369827236439800,0.423439697265625,-0.0018325417768210173,0.0019088976550847292,0.0011453386396169662
1761369827255051000,0.442051025390625,-0.0018325417768210173,0.00129805039614439,0.0011453386396169662
1761369827273661000,0.460660888671875,-0.0024433890357613564,0.0025197449140250683,0.0011453386396169662
1761369827292272000,0.479272216796875,-0.0018325417768210173,0.000687203137204051,0.0011453386396169662
1761369827310882000,0.497882080078125,-0.0012216945178806782,0.0025197449140250683,0.0017561858985573053
1761369827329493200,0.5164931640625,-0.0012216945178806782,0.0031305921729654074,0.0005344913806766272
1761369827348103200,0.535103271484375,-0.0012216945178806782,0.0025197449140250683,0.0005344913806766272
1761369827366714400,0.55371435546875,-0.0018325417768210173,0.0025197449140250683,0.0011453386396169662
1761369827385324000,0.572323974609375,-0.0012216945178806782,0.0019088976550847292,0.0011453386396169662
1761369827403935500,0.590935546875,-0.0024433890357613564,0.0019088976550847292,0.0005344913806766272
1761369827422545200,0.609545166015625,-0.0018325417768210173,0.0025197449140250683,-0.00015271181473508477
1761369827441156600,0.628156494140625,-0.0012216945178806782,0.0019088976550847292,0.0011453386396169662
1761369827459766300,0.646766357421875,-0.0012216945178806782,0.0019088976550847292,0.0017561858985573053
1761369827478377700,0.665377685546875,-0.0018325417768210173,0.00129805039614439,0.0005344913806766272
1761369827496987400,0.6839873046875,-0.0012216945178806782,0.0019088976550847292,0.0011453386396169662
1761369827515598800,0.702598876953125,-0.0018325417768210173,0.0025197449140250683,0.0011453386396169662
1761369827534208500,0.72120849609375,-0.0018325417768210173,0.0025197449140250683,0.0011453386396169662
1761369827552820000,0.739820068359375,-0.0012216945178806782,0.0025197449140250683,0.0011453386396169662
1761369827571429600,0.7584296875,-0.0012216945178806782,0.00129805039614439,0.0011453386396169662
1761369827590041000,0.777041015625,-0.0018325417768210173,0.0019088976550847292,0.0005344913806766272
1761369827608650800,0.795650634765625,-0.0012216945178806782,0.0019088976550847292,0.0011453386396169662
1761369827627262000,0.814261962890625,-0.0012216945178806782,0.0019088976550847292,0.0017561858985573053
1761369827645871900,0.832871826171875,-0.0018325417768210173,0.00129805039614439,0.0011453386396169662
1761369827664483300,0.8514833984375,-0.0018325417768210173,0.0025197449140250683,0.0005344913806766272
1761369827683093000,0.870093017578125,-0.0018325417768210173,0.0025197449140250683,0.0011453386396169662
1761369827701704200,0.8887041015625,-0.0018325417768210173,0.0031305921729654074,0.0005344913806766272
1761369827720314000,0.907314208984375,-0.0012216945178806782,0.0019088976550847292,0.0011453386396169662
1761369827738925600,0.925925537109375,-0.0012216945178806782,0.0025197449140250683,0.0011453386396169662
1761369827757535200,0.94453515625,-0.0018325417768210173,0.0025197449140250683,0.0011453386396169662
1761369827776146400,0.963146484375,-0.0012216945178806782,0.0019088976550847292,0.0011453386396169662
1761369827794756400,0.98175634765625,-0.0006108472589403391,0.0019088976550847292,0.0005344913806766272
1761369827813367600,1.000367431640625,-0.0006108472589403391,0.0019088976550847292,0.0005344913806766272
1761369827831977500,1.0189775390625,-0.0018325417768210173,0.0019088976550847292,0.0005344913806766272
1761369827850588700,1.037588623046875,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369827869198600,1.056198486328125,-0.0018325417768210173,0.0025197449140250683,0.0011453386396169662
1761369827887809800,1.074809814453125,-0.0012216945178806782,0.0031305921729654074,-0.00015271181473508477
1761369827906419700,1.093419677734375,-0.0012216945178806782,0.0037414394319057465,-0.00015271181473508477
1761369827925031000,1.112031005859375,-0.0012216945178806782,0.0025197449140250683,-0.0007635590736754239
1761369827943640800,1.130640869140625,-0.0012216945178806782,0.0025197449140250683,-0.0007635590736754239
1761369827962252000,1.149251953125,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761369827980862000,1.167862060546875,-0.0024433890357613564,0.0019088976550847292,-0.0007635590736754239
1761369827999473200,1.18647314453125,-0.0012216945178806782,0.0025197449140250683,0.0005344913806766272
1761369828018083000,1.2050830078125,-0.0018325417768210173,0.0019088976550847292,-0.0007635590736754239
1761369828036694300,1.2236943359375,-0.0024433890357613564,0.0025197449140250683,-0.00015271181473508477
1761369828055304200,1.24230419921875,-0.0012216945178806782,0.0025197449140250683,-0.001985253533348441
1761369828073915400,1.260915283203125,-0.0012216945178806782,0.0031305921729654074,-0.00015271181473508477
1761369828092525300,1.279525390625,-0.0006108472589403391,0.00129805039614439,0.0005344913806766272
1761369828111136500,1.298136474609375,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369828129746400,1.316746337890625,-0.0012216945178806782,0.0025197449140250683,0.0005344913806766272
1761369828148357600,1.335357666015625,-0.0012216945178806782,0.0019088976550847292,0.0005344913806766272
1761369828166967600,1.353967529296875,-0.0018325417768210173,0.0025197449140250683,-0.00015271181473508477
1761369828185579000,1.3725791015625,-0.0018325417768210173,0.0025197449140250683,-0.001374406274408102
1761369828204188700,1.391188720703125,0,0.0019088976550847292,-0.00015271181473508477
1761369828222800000,1.4097998046875,-0.0012216945178806782,0.0031305921729654074,-0.00015271181473508477
1761369828241409800,1.428409912109375,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369828260021200,1.447021240234375,-0.0006108472589403391,0.0025197449140250683,-0.0007635590736754239
1761369828278631000,1.465630859375,-0.0018325417768210173,0.0025197449140250683,-0.00015271181473508477
1761369828297242400,1.484242431640625,-0.0006108472589403391,0.0031305921729654074,-0.0007635590736754239
1761369828315852000,1.50285205078125,-0.0012216945178806782,0.0019088976550847292,-0.0007635590736754239
1761369828334463500,1.52146337890625,-0.0012216945178806782,0.0025197449140250683,-0.0007635590736754239
1761369828353073200,1.5400732421875,-0.0012216945178806782,0.0025197449140250683,-0.0007635590736754239
1761369828371684600,1.5586845703125,-0.0012216945178806782,0.0031305921729654074,-0.00015271181473508477
1761369828390294300,1.577294189453125,-0.0012216945178806782,0.0031305921729654074,-0.00015271181473508477
1761369828408905700,1.59590576171875,-0.0012216945178806782,0.0019088976550847292,-0.0007635590736754239
1761369828427515400,1.614515380859375,-0.0018325417768210173,0.0031305921729654074,-0.00015271181473508477
1761369828446126800,1.633126953125,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
1761369828464736500,1.651736572265625,-0.0012216945178806782,0.0025197449140250683,-0.0007635590736754239
1761369828483348000,1.670347900390625,-0.0006108472589403391,0.0025197449140250683,-0.0007635590736754239
1761369828501957600,1.68895751953125,-0.0012216945178806782,0.0019088976550847292,-0.0007635590736754239
1761369828520569000,1.707569091796875,-0.0018325417768210173,0.0025197449140250683,-0.00015271181473508477
1761369828539178800,1.7261787109375,-0.0006108472589403391,0.0025197449140250683,-0.00015271181473508477
1761369828557790200,1.744790283203125,-0.0006108472589403391,0.0031305921729654074,-0.00015271181473508477
1761369828576400000,1.76339990234375,-0.0018325417768210173,0.0025197449140250683,-0.00015271181473508477
1761369828595011300,1.78201123046875,-0.0012216945178806782,0.0031305921729654074,-0.00015271181473508477
1761369828613621200,1.800621337890625,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369828632232400,1.819232421875,-0.0012216945178806782,0.0019088976550847292,0.0005344913806766272
1761369828650842400,1.83784228515625,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369828669453600,1.85645361328125,-0.0012216945178806782,0.0025197449140250683,-0.00015271181473508477
1761369828688063500,1.8750634765625,-0.0012216945178806782,0.0025197449140250683,0.0005344913806766272
1761369828706674700,1.8936748046875,-0.0012216945178806782,0.0031305921729654074,-0.00015271181473508477
1761369828725284600,1.91228466796875,-0.0012216945178806782,0.0025197449140250683,-0.0007635590736754239
1761369828743895800,1.930895751953125,-0.0012216945178806782,0.0019088976550847292,0.0005344913806766272
1761369828762505700,1.949505615234375,-0.0006108472589403391,0.0025197449140250683,-0.0007635590736754239
1761369828781117000,1.968116943359375,-0.0012216945178806782,0.00129805039614439,0.0005344913806766272
1761369828799726800,1.986726806640625,-0.0012216945178806782,0.0019088976550847292,-0.00015271181473508477
